video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
pyq3j3CobZ0_00,165,108,102,309.0151007637005,2.636011598715595,2.9360704949098952,2.7541026853217674,2.9242992226667717,-2.800000000000068,1.5500000000000114,-94.5,19.700000000000045,102_108,,0.0,9999.0,17.192108357287474,9.751543277609448,0.0
pyq3j3CobZ0_00,168,108,102,315.3483867090492,2.4887460224889955,2.902504938517234,2.7353873829462327,2.923332669805633,-1.6999999999999318,1.3000000000000114,-8.0,1.9499999999999318,102_108,3.0,-2.1110953151162257,9999.0,23.70663962432591,10.768471716419207,2.111147660502346
pyq3j3CobZ0_00,171,108,102,326.4478901754459,2.5672878234151177,3.0095528919751504,2.7247966677464004,2.928933743261677,-1.7000000000000455,1.099999999999966,-12.799999999999955,1.7000000000000455,102_108,3.0,-3.699834488798899,9999.0,25.33992185455387,11.696192869168717,3.705401462729752
pyq3j3CobZ0_00,198,108,102,411.3204711657322,3.0072220595110335,2.937084838131448,2.854627091366929,2.9395549875433518,-27.0,3.650000000000034,-13.499999999999943,2.8000000000000114,102_108,27.0,-3.1434289255661607,9999.0,4.018566771824984,4.86601001383427,0.5009901033715846
pyq3j3CobZ0_00,93,109,102,129.62299178772255,0.0,0.0,0.0,0.0,,,,,102_109,,0.0,9999.0,0.0,0.0,0.0
pyq3j3CobZ0_00,96,109,102,134.18558976283566,-0.49934672168013733,2.981217209613843,-0.49934672168013733,2.981217209613843,1.1000000000000227,-0.6000000000000227,-3.400000000000091,0.5500000000000114,102_109,3.0,-1.520865991704369,9999.0,160.57837641139307,160.57837641139307,1.548206848080891
pyq3j3CobZ0_00,99,109,102,139.85439749968535,2.219791885791411,2.764952236598993,1.5707963267948966,2.834766364183235,-1.1000000000000227,1.4499999999999886,-6.699999999999932,2.6500000000000057,102_109,3.0,-1.8896025789498954,9999.0,31.235387259145813,72.42014857334465,1.9090428084368185
pyq3j3CobZ0_00,102,109,102,145.044760332802,-0.849141475930125,3.104110216898129,-0.34877100358392776,2.908328935685587,1.1000000000000227,-1.25,-3.9999999999998863,0.15000000000000568,102_109,3.0,-1.7301209443722219,9999.0,133.4953626479929,173.38192002754005,1.7628890429569515
pyq3j3CobZ0_00,171,109,102,296.3944373634566,2.9687320468026472,3.0095528919751504,2.9753773099130427,2.928933743261677,-31.5,5.500000000000028,-12.799999999999955,1.7000000000000455,102_109,69.0,-2.193473580154414,9999.0,2.3388621445414124,2.6610203546578,0.27655348768004073
pyq3j3CobZ0_00,174,109,102,310.86486211857385,-0.7963867320801843,2.879374319268401,3.0424516127274788,2.926118914323083,2.25,-2.3000000000000114,-11.549999999999955,3.099999999999966,102_109,3.0,-4.823474918372426,9999.0,149.39440525915577,6.665372637940176,4.939635614091371
pyq3j3CobZ0_00,177,109,102,318.30402133809105,2.6238107949771114,2.9567697757432683,2.9855507317528374,2.9277327713160504,-3.9500000000000455,2.25,-11.5,2.150000000000034,102_109,3.0,-2.4797197398390645,9999.0,19.07714434887834,3.312725113082265,2.5168874075377596
pyq3j3CobZ0_00,180,109,102,330.1461645998633,-0.8831250707561302,2.863292994584686,3.0242027205403224,2.9248115093281175,1.150000000000091,-1.4000000000000057,-10.150000000000091,2.8999999999999773,102_109,3.0,-3.9473810872574213,9999.0,145.34605656440414,5.6946969231526845,4.0301640440834
pyq3j3CobZ0_00,183,109,102,347.67065593748345,0.9492063590412542,3.016326082267268,2.749821014145322,2.9298611583605054,5.0499999999999545,7.050000000000011,-13.5,1.7000000000000455,102_109,3.0,-5.841497112540044,9999.0,118.43723588910143,10.31554040645669,6.435362374325837
pyq3j3CobZ0_00,186,109,102,355.8886412910645,-2.8809902618424545,2.9281455923666337,2.7971067259066174,2.929092502361015,-2.25,-0.5999999999999943,-10.149999999999977,2.199999999999932,102_109,3.0,-2.7393284511936904,9999.0,27.16103293569493,7.562227946594131,2.7938424357066864
pyq3j3CobZ0_00,189,109,102,362.2124273130341,-2.4360244759045795,2.904605828305767,3.0175903305149214,2.932500832354066,-6.75,-5.750000000000028,-11.800000000000011,2.8500000000000227,102_109,3.0,-2.1079286739898557,9999.0,54.004423629078225,4.87526912550321,3.3243629297790274
pyq3j3CobZ0_00,192,109,102,369.08842097795485,-2.896613990462929,2.9946335161312025,3.0937931000997407,2.933504259124476,-9.0,-2.25,-15.199999999999989,2.25,102_109,3.0,-2.2919978883069234,9999.0,22.456381805186638,9.183874090926274,2.5536466300393044
pyq3j3CobZ0_00,195,109,102,386.74897543497116,0.48689923181127903,2.9689111619717883,3.018506693894788,2.936071806849615,5.099999999999909,2.700000000000017,-12.900000000000034,2.25,102_109,3.0,-5.886851485672101,9999.0,142.20880829931644,4.723171112326079,6.001874707122749
pyq3j3CobZ0_00,198,109,102,397.2254901186478,-3.0535852800620455,2.937084838131448,3.0353590309361302,2.9395549875433518,-3.3999999999998636,-0.30000000000001137,-13.499999999999943,2.8000000000000114,102_109,3.0,-3.492171561225556,9999.0,16.75988577237477,5.489167346694408,3.521678892548612
pyq3j3CobZ0_00,111,126,102,199.62292578759585,0.0,3.08854512382832,0.0,2.912893304749708,,,-5.649999999999977,0.30000000000001137,102_126,,0.0,9999.0,176.96060043107295,166.896492534073,0.0
pyq3j3CobZ0_00,114,126,102,180.70296760153116,-0.4947990016424106,2.797623533866437,-0.4947990016424106,2.8927310948037914,20.850000000000023,-11.249999999999943,-6.7000000000000455,2.3999999999999773,102_126,3.0,6.30665272868823,28.652753746775108,171.35808434158162,165.90882250008792,10.24871265628573
pyq3j3CobZ0_00,117,126,102,168.5,-0.4765362615498754,2.9907472919688525,-0.486256821107139,2.9059232638125922,18.500000000000114,-9.550000000000068,-6.249999999999886,0.9499999999999886,102_126,3.0,4.067655867177052,41.424349920962904,161.3392860082544,165.64239778577019,8.961724164467467
pyq3j3CobZ0_00,120,126,102,158.47253705295435,-0.51152129731417,2.9356013169139583,-0.4946037217039559,2.909702838988098,19.149999999999864,-10.75,-6.7000000000000455,1.400000000000034,102_126,3.0,3.3424876490152164,47.41155501341777,162.49442274062523,164.9476019036485,9.521000180886672
pyq3j3CobZ0_00,123,126,102,152.817088376922,-0.5386773417543905,2.9154402178569927,-0.5046741983789611,2.9102615439844874,16.90000000000009,-10.100000000000023,-5.650000000000091,1.3000000000000114,102_126,3.0,1.8851495586774547,81.06364170073186,162.0936418922402,164.33859465419974,8.422605165729827
pyq3j3CobZ0_00,126,126,102,151.22394816959377,-0.5360399662272899,2.83015101233939,-0.5100005745077184,2.901126595210778,15.149999999999977,-9.0,-7.2999999999999545,2.3500000000000227,102_126,3.0,0.5310467357760729,284.7657992824205,167.1314638931167,164.55680979272447,8.385337732547724
