video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
H6DKiF_kwIs_00,383,108,101,607.8477194166315,0.0,0.0,0.0,-2.94419709373965,,,0.0,0.0,101_108,,0.0,9999.0,0.0,168.69006752596476,0.0
H6DKiF_kwIs_00,384,108,101,601.122171442711,3.123843038533295,0.0,3.123843038533295,-2.94419709373965,-8.450000000000045,0.15000000000000568,0.0,0.0,101_108,1.0,6.725547973920584,89.37891362512926,178.9830219692808,12.32691050475444,8.451331256080357
H6DKiF_kwIs_00,385,108,101,596.9325799451727,-2.6946499344777943,0.19739555985014312,-2.914793805535907,0.0,-8.449999999999932,-4.050000000000011,0.25,0.05000000000006821,101_108,1.0,4.189591497538231,142.47990055735156,165.70200098481666,167.00538320808346,9.617692030835645
H6DKiF_kwIs_00,386,108,101,590.9798325662222,-3.084330481742385,-1.9655874464946446,-2.967612017403532,-1.9655874464946446,-7.850000000000023,-0.44999999999998863,-0.25,-0.6000000000000227,101_108,1.0,5.952747378950562,99.27850032003353,64.09925427935103,57.41177888148653,7.601480119029475
H6DKiF_kwIs_00,387,108,101,588.7863980256337,-3.0244839090229263,1.1071487177940147,-2.974428430387373,0.0,-3.3999999999999773,-0.4000000000000057,0.3000000000000682,0.6000000000000227,101_108,1.0,2.1934345405884415,268.43126025893514,123.2748879848394,170.42219552491846,3.8327535793474112
H6DKiF_kwIs_00,388,108,101,584.6547057879548,-2.9716072545208583,3.141592653589793,-2.973885842220483,3.141592653589793,-6.7000000000000455,-1.1499999999999773,-0.3000000000000682,0.0,101_108,1.0,4.131692237678976,141.50490214546838,9.739445945497016,9.608892487058107,6.502499519415565
H6DKiF_kwIs_00,389,108,101,580.5628497415245,-2.7057156811824017,-0.8288490587889361,-2.9244314336747714,-0.8288490587889361,-7.2999999999999545,-3.400000000000034,0.5500000000000682,-0.6000000000000227,101_108,1.0,4.09185604643028,141.88252058573892,107.53653617211953,120.06802570296026,8.334416596259178
H6DKiF_kwIs_00,390,108,101,575.3969455949518,-3.073670088836273,0.0,-2.9461403481924067,-1.1071487177940147,-7.350000000000023,-0.5,0.0,0.0,101_108,1.0,5.165904146572643,111.38358925546521,176.10832370591925,105.36645898171004,7.366987172514985
H6DKiF_kwIs_00,391,108,101,570.974977560313,-3.1341853816586305,1.997423819921726,-2.9682391797250083,-2.944197093740087,-6.75,-0.04999999999998295,-0.25,0.5500000000000682,101_108,1.0,4.42196803463878,129.12236657697923,65.98045063894745,1.3775100576266048,6.52763356814704
H6DKiF_kwIs_00,392,108,101,566.8002999293491,-3.016326082267272,3.141592653589793,-2.9733567721935192,-3.050932766389141,-6.75,-0.8499999999999943,-0.3000000000000682,0.0,101_108,1.0,4.17467763096397,135.77103432498328,7.177245850855015,4.444777058940501,6.505766672729595
H6DKiF_kwIs_00,393,108,101,562.1306098230195,-3.0382583283678963,-3.7895612573863393e-13,-2.979584231030846,-0.1651486774148112,-6.75,-0.700000000000017,0.3000000000000682,-1.1368683772161603e-13,101_108,1.0,4.66969010632954,120.37856838959797,174.07937928593137,161.25527893376412,7.0846665412001455
H6DKiF_kwIs_00,398,108,101,543.3519692611778,3.1326643194099595,0.0,-2.995173300815226,0.0,-5.600000000000023,0.04999999999998295,0.25,0.0,101_108,5.0,3.7557281123683426,144.67287114629363,179.48844413341314,171.6107890469802,1.170042734262305
H6DKiF_kwIs_00,382,109,101,543.7910651160056,0.0,0.0,0.0,-2.94419709373965,,,0.0,0.0,101_109,,0.0,9999.0,0.0,168.69006752596476,0.0
H6DKiF_kwIs_00,383,109,101,538.9280517842802,0.3577460804651728,0.0,0.3577460804651728,-2.94419709373965,5.349999999999966,2.0,0.0,0.0,101_109,1.0,4.863013331725369,110.82183309439368,20.49734054800195,170.8125919260333,5.7116109811505575
H6DKiF_kwIs_00,384,109,101,534.8695261463303,0.4105574480418469,0.0,0.3814040429394729,-2.94419709373965,4.250000000000028,1.8499999999999943,0.0,0.0,101_109,1.0,4.05852563794997,131.7891209420823,23.523209020459422,169.457090524377,4.635191473930739
H6DKiF_kwIs_00,385,109,101,530.1326343472923,0.5179873662135751,0.19739555985014312,0.42794849632148213,0.0,4.650000000000006,2.6500000000000057,0.25,0.05000000000006821,101_109,1.0,4.736891799037949,111.91571537584223,18.368557451099985,24.519642688190764,5.1107729356722285
H6DKiF_kwIs_00,386,109,101,524.6603782448223,0.3436049978800035,-1.9655874464946446,0.4051980649891356,-1.9655874464946446,5.449999999999989,1.9499999999999886,-0.25,-0.6000000000000227,101_109,1.0,5.472256102470055,95.87642983448859,132.30698114616544,135.83600393878478,6.244397488949588
H6DKiF_kwIs_00,387,109,101,521.0619348983381,0.501906443051991,1.1071487177940147,0.42250445908443734,0.0,4.100000000000023,2.25,0.3000000000000682,0.6000000000000227,101_109,1.0,3.598443346484146,144.80203930609076,34.67782792561538,24.20772233099604,4.142764777295421
H6DKiF_kwIs_00,388,109,101,515.9191046084647,0.27392810215343016,3.141592653589793,0.3937202014989757,3.141592653589793,6.0499999999999545,1.6999999999999886,-0.3000000000000682,0.0,101_109,1.0,5.142830289873359,100.3181274762946,164.30507585657998,157.44149414506833,6.573621528503162
H6DKiF_kwIs_00,389,109,101,509.84214223620233,0.42419440790376545,-0.8288490587889361,0.3990183851211417,-0.8288490587889361,6.2000000000000455,2.8000000000000114,0.5500000000000682,-0.6000000000000227,101_109,1.0,6.076962372262415,83.89753153044312,71.79410218793332,70.3516223375638,6.594126174103736
H6DKiF_kwIs_00,390,109,101,505.08447808262724,0.22208190190548144,0.0,0.3743702299501568,-1.1071487177940147,6.199999999999989,1.4000000000000057,0.0,0.0,101_109,1.0,4.757664153575092,106.16228085437416,12.724355685422443,84.88478297440378,6.356099432828271
H6DKiF_kwIs_00,391,109,101,500.0396809254242,0.6524294429731231,1.997423819921726,0.40463332157127324,-2.944197093740087,4.449999999999989,3.4000000000000057,-0.25,0.5500000000000682,101_109,1.0,5.04479715720305,99.11987842989065,77.06250126798268,168.12615089761638,5.496589851899042
H6DKiF_kwIs_00,392,109,101,494.71342209404423,0.30472057076456543,3.141592653589793,0.39331371831681733,-3.050932766389141,6.199999999999989,1.9499999999999886,-0.3000000000000682,0.0,101_109,1.0,5.32625883137996,92.88197170956313,162.54079736437285,162.65921282357854,6.786199230791908
H6DKiF_kwIs_00,393,109,101,488.0911082984405,0.5109495764966109,-3.7895612573863393e-13,0.4070196582381808,-0.1651486774148112,6.600000000000023,3.700000000000017,0.3000000000000682,-1.1368683772161603e-13,101_109,1.0,6.622313795603759,73.70401393882318,29.275254277274318,32.78283080394111,7.306161783043159
H6DKiF_kwIs_00,398,109,101,454.04586772703914,0.4055734494378535,0.0,0.40924066542909127,0.0,8.849999999999994,3.8000000000000114,0.25,0.0,101_109,5.0,6.809048114280268,66.68272276925052,23.2376469353515,23.447762934212307,1.8804254837669052
H6DKiF_kwIs_00,399,109,101,448.1435595877731,0.3136206522166953,0.0,0.40269220659552923,0.0,7.400000000000006,2.3999999999999773,0.0,0.0,101_109,1.0,5.90230813926604,75.92683218390904,17.969139740156844,23.072563880734045,7.779460135510688
H6DKiF_kwIs_00,383,109,108,810.0048055413005,0.3577460804651728,0.0,0.3577460804651728,0.0,5.349999999999966,2.0,,,108_109,,0.0,9999.0,20.49734054800195,20.49734054800195,0.0
H6DKiF_kwIs_00,384,109,108,797.2226320169291,0.4105574480418469,3.123843038533295,0.3814040429394729,3.123843038533295,4.250000000000028,1.8499999999999943,-8.450000000000045,0.15000000000000568,108_109,1.0,12.782173524371387,62.369880247431205,155.4598129488214,157.1301800196226,12.813274366843231
H6DKiF_kwIs_00,385,109,108,783.7497846889656,0.5179873662135751,-2.6946499344777943,0.42794849632148213,-2.914793805535907,4.650000000000006,2.6500000000000057,-8.449999999999932,-4.050000000000011,108_109,1.0,13.47284732796345,58.17254256732062,175.92944156408333,168.47497410372574,14.713938969562113
H6DKiF_kwIs_00,386,109,108,770.3391882800719,0.3436049978800035,-3.084330481742385,0.4051980649891356,-2.967612017403532,5.449999999999989,1.9499999999999886,-7.850000000000023,-0.44999999999998863,108_109,1.0,13.410596408893753,57.442574870808265,163.59376457448352,166.75221717972872,13.514806694880996
H6DKiF_kwIs_00,387,109,108,762.7122343977445,0.501906443051991,-3.0244839090229263,0.42250445908443734,-2.974428430387373,4.100000000000023,2.25,-3.3999999999999773,-0.4000000000000057,108_109,1.0,7.626953882327371,100.00220876712609,157.9527159104548,165.3700821440855,7.954401297395048
H6DKiF_kwIs_00,388,109,108,749.8384509345997,0.27392810215343016,-2.9716072545208583,0.3937202014989757,-2.973885842220483,6.0499999999999545,1.6999999999999886,-6.7000000000000455,-1.1499999999999773,108_109,1.0,12.873783463144832,58.24538319144819,174.04452180207696,167.05038663212642,13.064646952749998
H6DKiF_kwIs_00,389,109,108,736.0813898612028,0.42419440790376545,-2.7057156811824017,0.3990183851211417,-2.9244314336747714,6.2000000000000455,2.8000000000000114,-7.2999999999999545,-3.400000000000034,108_109,1.0,13.757061073396926,53.50571506036411,179.3306383600529,169.58035195947596,14.85563866011827
H6DKiF_kwIs_00,390,109,108,722.4678712579544,0.22208190190548144,-3.073670088836273,0.3743702299501568,-2.9461403481924067,6.199999999999989,1.4000000000000057,-7.350000000000023,-0.5,108_109,1.0,13.613518603248394,53.06988533335992,171.1673206086583,169.74875804388617,13.682561894616093
H6DKiF_kwIs_00,391,109,108,711.1517225599612,0.6524294429731231,-3.1341853816586305,0.40463332157127324,-2.9682391797250083,4.449999999999989,3.4000000000000057,-6.75,-0.04999999999998295,108_109,1.0,11.316148697993185,62.84397117246059,143.04295190693017,166.74864083998978,11.719321652723748
H6DKiF_kwIs_00,392,109,108,698.1189368581831,0.30472057076456543,-3.016326082267272,0.39331371831681733,-2.9733567721935192,6.199999999999989,1.9499999999999886,-6.75,-0.8499999999999943,108_109,1.0,13.032785701778039,53.566363541367835,169.71804321522782,167.10398988251904,13.249245261523376
H6DKiF_kwIs_00,393,109,108,684.6537026117657,0.5109495764966109,-3.0382583283678963,0.4070196582381808,-2.979584231030846,6.600000000000023,3.700000000000017,-6.75,-0.700000000000017,108_109,1.0,13.46523424641748,50.846029863455406,156.64536643679432,165.96189026229476,14.056404234369502
H6DKiF_kwIs_00,394,109,108,672.0616526777882,0.416205489791688,-2.896613990462929,0.40797763599270936,-2.9733250359767736,6.899999999999977,3.049999999999983,-5.600000000000023,-1.4000000000000057,108_109,1.0,12.592049933977478,53.37190181118529,170.1894254926875,166.26562763984037,13.268477682085459
H6DKiF_kwIs_00,395,109,108,659.0035375474095,0.43087246459673234,-2.995580395878519,0.4099510447693791,-2.975161166537406,6.200000000000017,2.8500000000000227,-6.800000000000068,-1.0,108_109,1.0,13.058115130378724,50.46697252762669,163.67871239423977,166.04735711392388,13.558115650782833
H6DKiF_kwIs_00,396,109,108,645.7174711125602,0.41516810437600465,-3.0885451238283186,0.41044645066924396,-2.9823599729724055,7.599999999999994,3.349999999999966,-5.649999999999864,-0.30000000000001137,108_109,1.0,13.286066434849204,48.60110208532832,159.2520193997352,165.60651122045866,13.74354393888258
H6DKiF_kwIs_00,397,109,108,632.2005714170148,0.4010662502416532,-3.04369234585134,0.4096084100002272,-2.9860080702548153,7.900000000000006,3.3500000000000227,-5.600000000000023,-0.5499999999999545,108_109,1.0,13.516899695545476,46.77112249529808,162.62987100246085,165.44550683631843,14.052046114356465
H6DKiF_kwIs_00,398,109,108,617.7568069232423,0.4055734494378535,3.1326643194099595,0.40924066542909127,-2.995173300815226,8.849999999999994,3.8000000000000114,-5.600000000000023,0.04999999999998295,108_109,1.0,14.443764493772505,42.769792265000646,156.25079719806163,164.9414480188075,14.928663704431173
H6DKiF_kwIs_00,22,15,10,33.304992118299644,0.0,0.39177163944447085,0.0,0.41326609558203625,,,12.949999999999932,5.349999999999966,10_15,,0.0,9999.0,22.44686147308919,23.67840309270076,0.0
H6DKiF_kwIs_00,23,15,10,34.72002304146701,0.3482409214708177,0.38181185939944706,0.3482409214708177,0.4110470578398724,15.149999999999977,5.499999999999943,13.200000000000045,5.300000000000011,10_15,1.0,-1.4150309231673646,9999.0,1.9234730576061205,3.5985265414699388,1.960229578391191
H6DKiF_kwIs_00,24,15,10,36.72060048528618,0.35588363390342165,0.4737775085140871,0.35207393780090707,0.415510695516818,15.200000000000045,5.650000000000034,13.75,7.0499999999999545,10_15,1.0,-2.000577443819168,9999.0,6.754821445635665,3.6346584831156576,2.015564437074615
H6DKiF_kwIs_00,25,15,10,37.750827805493266,0.37404443151593597,0.41293666501838716,0.3597150685259885,0.4153306428645945,16.049999999999955,6.300000000000011,14.949999999999932,6.550000000000068,10_15,1.0,-1.0302273202070893,9999.0,2.2283608355277567,3.186537684798208,1.1280514172678826
H6DKiF_kwIs_00,26,15,10,39.72266355621183,0.33345119052632677,0.4519293953984079,0.352843264096914,0.417839269914009,16.600000000000023,5.75,15.450000000000045,7.499999999999943,10_15,1.0,-1.9718357507185615,9999.0,6.788301103456557,3.7239968185272896,2.0940391591371323
H6DKiF_kwIs_00,27,15,10,41.06303081848686,0.43971311621884124,0.4208721609905144,0.37319563641346243,0.4180347273669472,18.600000000000023,8.75,15.75,7.050000000000011,10_15,1.0,-1.3403672622750307,9999.0,1.0795072165780706,2.569090668837907,3.3185087012090375
H6DKiF_kwIs_00,28,15,10,43.49402257782092,0.33237230970380577,0.4581531587975896,0.3653534273956354,0.420867634963596,19.699999999999932,6.800000000000011,18.25,9.0,10_15,1.0,-2.430991759334063,9999.0,7.206711796645721,3.180729796657357,2.634862425251032
H6DKiF_kwIs_00,29,15,10,45.05801815437514,0.43298807435930803,0.3819188055516528,0.3776330231866718,0.4183727733921552,21.850000000000023,10.099999999999966,18.30000000000001,7.350000000000023,10_15,1.0,-1.5639955765542197,9999.0,2.9260535654977455,2.334215745191425,4.4905456238635155
