video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
jw4_kT_xjsE_00,19,13,11,52.19485127864625,0.0,1.599359984633657,0.0,1.599359984633657,,,-0.10000000000000142,3.5,11_13,,0.0,9999.0,91.63657704161675,91.63657704161675,0.0
jw4_kT_xjsE_00,20,13,11,49.2871687155998,1.446441332248135,-1.4513674007765578,1.446441332248135,1.3734007669450166,0.05000000000000071,0.4000000000000057,0.3000000000000007,-2.5,11_13,1.0,2.90768256304645,16.950670386784047,166.03221023846723,4.184916125118371,2.9107559155655824
jw4_kT_xjsE_00,21,13,11,48.99543346068081,0.7853981633974382,3.141592653589793,1.0808390005411659,1.4219063791854007,0.3500000000000014,0.3499999999999943,-0.05000000000000071,0.0,11_13,1.0,0.29173525491899,167.94484942961734,135.00000000000057,19.541721325905048,0.5315072906367303
jw4_kT_xjsE_00,22,13,11,49.16535873966548,-0.9827937232473563,3.141592653589793,0.8760580505981886,1.471127674303735,0.09999999999999787,-0.15000000000000568,-0.049999999999998934,0.0,11_13,1.0,-0.16992527898467102,9999.0,123.69006752597822,34.094977954765845,0.21213203435596603
jw4_kT_xjsE_00,23,13,11,49.21483516176803,1.5707963267948966,1.5707963267948966,0.9827937232473289,1.4876550949064549,0.0,0.15000000000000568,0.0,0.19999999999998863,11_13,1.0,-0.049476422102550544,9999.0,0.0,28.92642583525359,0.04999999999998295
jw4_kT_xjsE_00,24,13,11,49.462738500814936,0.0,0.7086262721276895,0.9827937232473289,1.2793395323170298,0.0,0.0,0.34999999999999964,0.30000000000001137,11_13,1.0,-0.24790333904690698,9999.0,40.60129464500557,16.990823291986192,0.4609772228646515
jw4_kT_xjsE_00,25,13,11,49.3777530878026,-1.2490457723982615,-2.498091544796491,0.8288490587889736,1.5291537476963086,0.05000000000000071,-0.15000000000000568,-0.40000000000000036,-0.30000000000001137,11_13,1.0,0.08498541301233331,581.0144510404011,71.56505117707657,40.124503047612365,0.4743416490252597
jw4_kT_xjsE_00,26,13,11,49.34191929789517,1.4056476493802736,0.785398163397466,0.9827937232473307,1.3415643935179014,0.05000000000000071,0.30000000000001137,0.3000000000000007,0.30000000000001137,11_13,1.0,0.03583378990743569,1376.966249602766,35.537677791973586,20.556045219583382,0.25
jw4_kT_xjsE_00,27,13,11,48.55193096057045,-1.5707963267948966,-1.9074711461816234,0.8960553845713427,1.5707963267948966,0.0,-0.15000000000000568,-0.34999999999999964,-1.0,11_13,1.0,0.789988337324715,61.459047768972034,19.29004621918872,38.65980825409015,0.9192388155425064
jw4_kT_xjsE_00,28,13,11,48.61391261768589,1.7359450042095272,1.3597029935721485,1.2160906747839548,1.446441332248135,-0.10000000000000142,0.5999999999999943,0.14999999999999858,0.6999999999999886,11_13,1.0,-0.06198165711543879,9999.0,21.557079285038032,13.198120480761224,0.2692582403567231
jw4_kT_xjsE_00,29,13,11,48.628515297097024,0.0,0.0,1.152571997215665,1.446441332248135,0.10000000000000142,0.0,0.0,0.0,11_13,1.0,-0.014602679411133579,9999.0,0.0,16.83747262567653,0.10000000000000142
jw4_kT_xjsE_00,30,13,11,48.63589209626981,-1.8157749899217774,-2.034443935795724,1.1246907778514943,1.520837931072955,-0.05000000000000071,-0.19999999999998863,-0.09999999999999964,-0.19999999999998863,11_13,1.0,-0.007376799172782,9999.0,12.528807709151778,22.69755994571205,0.049999999999998934
jw4_kT_xjsE_00,31,13,11,48.73479249981474,1.107148717794062,1.3258176636680157,1.1232763516377258,1.4876550949064549,0.05000000000000071,0.09999999999999432,0.05000000000000071,0.19999999999998863,11_13,1.0,-0.09890040354493124,9999.0,12.528807709152186,20.87736413357914,0.09999999999999432
jw4_kT_xjsE_00,32,13,11,48.536996198776045,0.0,-1.5707963267948966,1.1232763516377258,1.471127674303735,0.0,0.0,0.0,-0.19999999999998863,11_13,1.0,0.19779630103869295,245.388796170062,90.0,19.93041268680572,0.19999999999998863
jw4_kT_xjsE_00,33,13,11,48.536996198776045,0.0,0.0,1.1232763516377258,1.471127674303735,0.0,0.0,0.0,0.0,11_13,1.0,-0.0,9999.0,0.0,19.93041268680572,0.0
jw4_kT_xjsE_00,34,13,11,48.536996198776045,0.0,0.0,1.1232763516377258,1.471127674303735,0.0,0.0,0.0,0.0,11_13,1.0,-0.0,9999.0,0.0,19.93041268680572,0.0
jw4_kT_xjsE_00,35,13,11,48.46062834920737,1.5707963267948966,3.141592653589793,1.152571997215665,1.62075472251684,0.0,0.09999999999999432,-0.15000000000000036,0.0,11_13,1.0,0.07636784956867615,634.5684554810941,90.0,26.824894200690117,0.18027756377319662
jw4_kT_xjsE_00,47,20,11,193.29995473356945,0.0,0.0,0.0,-0.9380474917927143,,,0.049999999999998934,0.0,11_20,,0.0,9999.0,0.0,53.74616226255526,0.0
jw4_kT_xjsE_00,48,20,11,221.2962719975192,0.5207918646635866,1.373400766945013,0.5207918646635866,-1.2120256565243204,26.150000000000006,15.0,0.05000000000000071,0.25,11_20,1.0,-27.99631726394975,9999.0,48.850891676007755,99.28313063038817,29.979534686182177
jw4_kT_xjsE_00,49,20,11,250.87885522698002,0.5473928879314557,-1.3258176636680241,0.5342223965045987,-1.227772386374188,26.25,16.0,0.049999999999998934,-0.19999999999998863,11_20,1.0,-29.582583229460823,9999.0,107.32705874602311,100.95486458302433,30.803895857504777
jw4_kT_xjsE_00,50,20,11,299.981774446382,0.39315392404401495,-1.5894277110401611,0.4727911613268891,-1.5221860025130107,43.400000000000006,18.0,-0.14999999999999858,-8.050000000000011,11_20,1.0,-49.102919219402,9999.0,113.5935602304692,114.30377171300522,50.74647771028055
jw4_kT_xjsE_00,51,20,11,324.4633299773643,0.04720899180921427,0.0,0.3769869330987792,-1.5284935365246264,31.75,1.5,0.0,0.0,11_20,1.0,-24.48155553098229,9999.0,2.70487598573565,109.17598885402721,31.785413321207574
jw4_kT_xjsE_00,52,20,11,358.70241496259825,0.058413004765491196,1.4909663410826595,0.3017142220437168,-1.5083775167989393,42.75,2.5,0.09999999999999964,1.25,11_20,1.0,-34.239084985233944,9999.0,82.07926009835894,103.71061716718062,42.66831377029094
jw4_kT_xjsE_00,53,20,11,418.83873985103145,0.3820112668717361,3.141592653589793,0.32234371322775585,-1.5208379310729538,57.25,23.0,-0.09999999999999964,0.0,11_20,1.0,-60.136324888433194,9999.0,158.11236668180376,105.60652909441399,61.79014889122699
jw4_kT_xjsE_00,54,20,11,462.7663152175188,0.5795639852933226,-1.62075472251684,0.36097477549280854,-1.5408053219380187,35.75,23.399999999999977,-0.10000000000000142,-2.0,11_20,1.0,-43.92757536648736,9999.0,126.06897554120128,108.96397314476489,43.936118399330624
jw4_kT_xjsE_00,55,20,11,525.1142851799025,0.2615823032416325,1.5707963267948966,0.34217076448562234,-1.5244378126682034,63.5,17.0,0.0,0.30000000000001137,11_20,1.0,-62.34796996238367,9999.0,75.0124380289432,106.94879347383392,65.6592720032746
jw4_kT_xjsE_00,56,20,11,586.6666451231057,0.36581019829981143,1.5707963267948966,0.34581255561276636,-1.4909663410826595,59.0,22.600000000000023,0.0,1.1999999999999886,11_20,1.0,-61.552359943203214,9999.0,69.04061953457708,105.23967867934373,62.76113447030735
jw4_kT_xjsE_00,57,20,11,655.8154485066664,0.37915866903344186,-1.5707963267948966,0.3506083842270222,-1.5152978215491797,64.0,25.5,0.0,-2.0,11_20,1.0,-69.14880338356068,9999.0,111.72419150141384,106.90855055824528,69.65809357138623
jw4_kT_xjsE_00,58,20,11,726.7099920188246,0.5548763243540796,-0.46364760900078306,0.37691985890891516,-1.4438235371808175,60.5,37.5,0.40000000000000036,-0.19999999999998863,11_20,1.0,-70.89454351215818,9999.0,58.357122714297574,104.32091217225803,70.94575392509407
jw4_kT_xjsE_00,59,20,11,809.8391954579624,0.1895569745963135,1.5707963267948966,0.351232893058097,-1.4382447944982226,86.0,16.5,0.0,0.19999999999998863,11_20,1.0,-83.12920343913788,9999.0,79.13918537836267,102.5295190298073,87.53108019440866
jw4_kT_xjsE_00,60,20,11,875.155494755075,0.24146373911362573,1.421906379185399,0.3404907756482921,-1.1254952829072085,67.0,16.5,0.45000000000000107,3.0,11_20,1.0,-65.31629929711255,9999.0,67.6343812333931,83.99481398024855,67.90546737929134
jw4_kT_xjsE_00,100,31,28,71.00440127203383,0.0,3.141592653589793,0.0,-3.107123552590285,,,-0.25,0.0,28_31,,0.0,9999.0,180.0,178.02506598911802,0.0
jw4_kT_xjsE_00,101,31,28,70.99191855415657,3.141592653589793,2.9441970937398687,3.141592653589793,-3.108727778825691,-0.25,0.0,-0.25,0.05000000000001137,28_31,1.0,0.012482717877261962,5687.216458161945,11.309932474022714,1.8830186182090676,0.05000000000001137
jw4_kT_xjsE_00,102,31,28,70.50781871537369,0.0,0.0,3.141592653589793,-3.1082716577115463,0.0,0.0,0.5,0.0,28_31,1.0,0.4840998387828819,145.6472674988771,0.0,1.909152432996391,0.5
jw4_kT_xjsE_00,103,31,28,71.07999015194079,0.0,-2.1910458127776873,0.0,-3.098860062875393,0.25,0.0,-0.25,-0.35000000000002274,28_31,1.0,-0.5721714365671033,9999.0,125.5376777919726,177.55160290440494,0.6103277807866982
jw4_kT_xjsE_00,104,31,28,71.01691699869828,0.0,0.7853981633974483,0.0,-3.105497226653996,0.25,0.0,0.25,0.25,28_31,1.0,0.06307315324251306,1125.9452452875132,45.0,177.931884376856,0.25
jw4_kT_xjsE_00,105,31,28,71.24649114166957,0.0,1.5707963267948966,0.0,-3.095471537575282,0.25,0.0,0.0,0.05000000000001137,28_31,1.0,-0.22957414297128764,9999.0,90.0,177.35745470593528,0.2549509756796415
jw4_kT_xjsE_00,106,31,28,71.24649114166957,0.0,0.0,0.0,-3.09163425786785,0.0,0.0,0.0,0.0,28_31,1.0,-0.0,9999.0,0.0,177.13759477388825,0.0
jw4_kT_xjsE_00,107,31,28,71.24649114166957,0.0,0.0,0.0,-3.087101197349062,0.0,0.0,0.0,0.0,28_31,1.0,-0.0,9999.0,0.0,176.8778695378843,0.0
jw4_kT_xjsE_00,108,31,28,71.08271590196874,2.1112158270654975,0.0,1.1902899496825512,-3.081664498468585,-0.30000000000001137,0.5,0.0,0.0,28_31,1.0,0.16377523970082564,434.026022687057,120.96375653207448,115.23503984880121,0.5830951894845359
jw4_kT_xjsE_00,109,31,28,71.01894113544638,-1.5707963267948966,0.0,0.8960553845713716,-3.0764674902554074,0.0,-0.25,0.0,0.0,28_31,1.0,0.06377476652235714,1113.5899824980104,90.0,132.39120525324896,0.25
jw4_kT_xjsE_00,110,31,28,70.9434986450485,0.0,1.5707963267948966,0.8960553845713717,-3.0963853802130266,0.0,0.0,0.0,0.30000000000001137,28_31,1.0,0.07544249039787587,940.3652805057184,90.0,131.24999422187136,0.30000000000001137
