video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
2aYst3H2hjo_00,14,15,10,45.34867693770126,0.0,1.3101939350475698,0.0,-0.7853981633974483,,,0.39999999999997726,1.5,10_15,,0.0,9999.0,75.06858282186326,45.0,0.0
2aYst3H2hjo_00,15,15,10,45.34867693770126,0.0,0.0,0.0,-0.7853981633974483,0.0,0.0,0.0,0.0,10_15,1.0,-0.0,9999.0,0.0,45.0,0.0
2aYst3H2hjo_00,16,15,10,45.74519100408263,0.0,0.0,0.0,-0.7853981633974483,0.4000000000000341,0.0,0.0,0.0,10_15,1.0,-0.3965140663813642,9999.0,0.0,45.0,0.4000000000000341
2aYst3H2hjo_00,17,15,10,45.051331833809286,3.141592653589793,0.0,3.141592653589793,-0.7853981633974483,-0.7000000000000455,0.0,0.0,0.0,10_15,1.0,0.6938591702733419,64.9286393607244,180.0,135.0,0.7000000000000455
2aYst3H2hjo_00,18,15,10,46.43062028446315,0.0,-1.6373644905707165,0.0,-1.425167946224071,0.7000000000000455,0.0,-0.19999999999998863,-3.0,10_15,1.0,-1.379288450653867,9999.0,93.81407483429014,81.65610841596673,3.132091952673175
2aYst3H2hjo_00,19,15,10,45.75808671699462,-1.8925468811915387,1.8490959857999756,-1.6373644905706977,-1.456541998833448,-0.5,-1.5,-0.19999999999998863,0.7000000000000455,10_15,1.0,0.672533567468534,68.03836853709984,145.619655276157,10.360365617583607,2.220360331117498
2aYst3H2hjo_00,20,15,10,46.17147387727622,0.9827937232473289,0.0,-1.0808390005411328,-1.3923858274438499,0.5,0.75,0.19999999999998863,0.0,10_15,1.0,-0.4133871602816015,9999.0,56.30993247402021,17.8503183022185,0.8077747210701799
2aYst3H2hjo_00,21,15,10,46.05477716806369,-1.5707963267948966,0.0,-1.3101939350475345,-1.3923858274438499,0.0,-0.75,0.0,0.0,10_15,1.0,0.11669670921253328,394.6536065913107,90.0,4.709248544502276,0.75
2aYst3H2hjo_00,22,15,10,45.85697874915002,3.141592653589793,0.0,-1.43824479449823,-1.3923858274438499,-0.20000000000004547,0.0,0.0,0.0,10_15,1.0,0.19779841891367056,231.83693277732604,180.0,2.6275252650454672,0.20000000000004547
2aYst3H2hjo_00,34,15,10,45.155979670471105,-1.7681918866447481,0.0,-1.5485777614681724,0.0,-0.14999999999997726,-0.75,0.0,0.0,10_15,12.0,0.05841658988990931,772.999241406784,101.30993247401854,88.726969979943,0.06373774391990944
2aYst3H2hjo_00,35,15,10,44.6567184195167,-1.8313987185422234,0.0,-1.6638600555193055,0.0,-0.39999999999997726,-1.5,0.0,0.0,10_15,1.0,0.49926125095440455,89.44559253126378,104.93141717813674,95.33215888165904,1.5524174696259965
2aYst3H2hjo_00,57,15,10,44.599999999999966,-1.4164775508687923,3.141592653589793,-1.5707963267948966,0.0,0.3499999999999659,-2.25,-0.1999999999999318,0.0,10_15,22.0,0.002578109978033377,17299.49473839807,98.84181456019081,90.0,0.1052839529263668
2aYst3H2hjo_00,74,15,10,44.25635547579579,2.007423486608401,0.0,-1.6373644905707139,0.0,-0.3499999999999659,0.75,0.0,0.0,10_15,17.0,0.020214383776716048,2189.3497207059313,115.0168934780979,93.81407483428998,0.048685133403666356
2aYst3H2hjo_00,75,15,10,43.90728868878148,2.9996955989857654,0.0,-1.704607304269484,3.141592653589793,-0.35000000000002274,0.049999999999954525,0.0,0.0,10_15,1.0,0.3490667870143156,125.78477908005837,171.86989764585184,82.33319573818605,0.35355339059328983
2aYst3H2hjo_00,76,15,10,44.107255638953575,0.0,0.0,-1.666655473904898,3.141592653589793,0.20000000000004547,0.0,0.0,0.0,10_15,1.0,-0.1999669501720973,9999.0,0.0,84.50767544287325,0.20000000000004547
2aYst3H2hjo_00,77,15,10,44.049999999999955,-1.6332151367909424,0.0,-1.6622075286551792,0.0,-0.05000000000006821,-0.7999999999999545,0.0,0.0,10_15,1.0,0.05725563895362029,769.3565350948661,93.57633437500242,95.23747606681262,0.8015609770940287
