video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
LLead91Xhho_00,0,2,1,303.3868199180709,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
LLead91Xhho_00,1,2,1,305.17185322372046,0.0,2.995000797798132,0.0,2.995000797798132,0.0,0.0,-7.4500000000000455,1.1000000000000227,1_2,1.0,-1.7850333056495629,9999.0,171.60090535214744,171.60090535214744,7.530770212933119
LLead91Xhho_00,2,2,1,305.1170144387232,0.0,-3.01723765904303,0.0,3.095212436661271,0.0,0.0,-4.400000000000034,-0.5500000000000114,1_2,1.0,0.054838784997286893,5563.890856696015,172.87498365109812,177.34260931709449,4.4342417615642375
LLead91Xhho_00,3,2,1,310.61757838216437,1.5707963267948966,2.9369508437600143,1.5707963267948966,3.0037339414951654,0.0,0.04999999999999716,-15.899999999999977,3.3000000000000114,1_2,1.0,-5.500563943441193,9999.0,78.27488798483486,82.10127762786871,16.22875534352525
LLead91Xhho_00,4,2,1,312.3091297096516,-1.5707963267948966,3.101613966466509,0.0,3.024401611269844,0.0,-0.04999999999999716,-7.5,0.2999999999999545,1_2,1.0,-1.6915513274872183,9999.0,92.2906100426382,173.28544787832791,7.508162225205311
LLead91Xhho_00,5,2,1,318.6255639461467,0.0,2.948515388921097,0.0,3.000934755724369,0.0,0.0,-15.599999999999966,3.050000000000068,1_2,1.0,-6.316434236495127,9999.0,168.93748761455336,171.94089609712898,15.895360958468334
LLead91Xhho_00,6,2,1,324.91293064450355,0.0,2.955613656138954,0.0,2.990903202786602,0.0,0.0,-14.350000000000023,2.699999999999932,1_2,1.0,-6.287366698356834,9999.0,169.34418836799261,171.3661304518329,14.601797834513402
LLead91Xhho_00,7,2,1,332.2348642150609,0.0,3.0122608071372774,0.0,2.9953710266065183,0.0,0.0,-17.299999999999955,2.25,1_2,1.0,-7.3219335705573485,9999.0,172.58983104163684,171.6221179003221,17.44570147629491
LLead91Xhho_00,8,2,1,336.72874840143953,0.0,2.8606357820610206,0.0,2.983934810791187,0.0,0.0,-7.4500000000000455,2.1499999999999773,1_2,1.0,-4.4938841863786365,9999.0,163.90235703620206,170.9668710005029,7.754031209635449
LLead91Xhho_00,9,2,1,341.09043522209765,0.0,3.019212640016991,0.0,2.987241102598955,0.0,0.0,-9.350000000000023,1.150000000000034,1_2,1.0,-4.361686820658122,9999.0,172.9881417255247,171.15630756692667,9.42045646452445
LLead91Xhho_00,10,2,1,344.8152150065307,1.5707963267948966,2.9940245822757947,1.5707963267948966,2.9877111050042124,0.0,0.04999999999999716,-7.399999999999977,1.1000000000000227,1_2,1.0,-3.7247797844330535,9999.0,81.54497232282233,81.1832367211089,7.474122022017015
LLead91Xhho_00,11,2,1,349.88842864547547,-1.5707963267948966,2.8833404337787596,0.0,2.9803361085277005,0.0,-0.04999999999999716,-7.9500000000000455,2.099999999999966,1_2,1.0,-5.073213638944765,9999.0,104.79676224505708,170.76068054908092,8.23559348195384
LLead91Xhho_00,12,2,1,353.86023370816895,0.0,2.934096427154593,0.0,2.977781141922303,0.0,0.0,-6.649999999999977,1.3999999999999773,1_2,1.0,-3.971805062693477,9999.0,168.11134196037216,170.6142917457948,6.795770743631633
LLead91Xhho_00,13,2,1,358.3414468073711,0.0,3.045300465476208,0.0,2.9823079139528867,0.0,0.0,-8.799999999999955,0.8500000000000227,1_2,1.0,-4.481213099202137,9999.0,174.48286402101178,170.8736566779651,8.840955830677995
LLead91Xhho_00,14,2,1,369.16828818304526,0.0,2.9123607203127966,0.0,2.9743430227782928,0.0,0.0,-16.5,3.8500000000000227,1_2,1.0,-10.826841375674178,9999.0,166.8659776936036,170.41730202937987,16.943213980824304
LLead91Xhho_00,15,2,1,373.42557826158617,0.0,-3.0866480114832364,0.0,2.988271604731311,0.0,0.0,-10.0,-0.5499999999999545,1_2,1.0,-4.257290078540905,9999.0,176.85190390043752,171.21535098988988,10.015113578986508
LLead91Xhho_00,16,2,1,375.9036379180175,3.111298893671018,2.9414900077701596,3.111298893671018,2.9834743101092775,-18.149999999999977,0.5499999999999972,-17.75,3.599999999999966,1_2,1.0,-2.4780596564313555,9999.0,9.729332485937752,7.323809156105059,3.0761176830543713
LLead91Xhho_00,17,2,1,388.15338463035465,0.0,2.9515038530570825,3.111298893671018,2.980399685037978,0.0,0.0,-18.450000000000045,3.5500000000000114,1_2,1.0,-12.249746712337128,9999.0,169.1087139967715,7.4999721962756265,18.78842728915866
LLead91Xhho_00,18,2,1,399.93924851157084,0.0,2.989153232832083,3.111298893671018,2.981142393423758,0.0,0.0,-17.899999999999977,2.75,1_2,1.0,-11.785863881216187,9999.0,171.26586455916424,7.4574181403614554,18.11001104361892
LLead91Xhho_00,19,2,1,407.68372545393566,0.0,2.967691464451913,3.111298893671018,2.9804678049172417,0.0,0.0,-11.100000000000023,1.9499999999999318,1_2,1.0,-7.744476942364827,9999.0,170.03619581009318,7.4960692146928825,11.269982253757112
LLead91Xhho_00,20,2,1,414.24661736699795,0.0,2.8854412710241837,3.111298893671018,2.9769371248899885,0.0,0.0,-8.399999999999977,2.2000000000000455,1_2,1.0,-6.562891913062288,9999.0,165.32360686254964,7.698362279065626,8.683317338436954
LLead91Xhho_00,21,2,1,421.0024524869184,3.141592653589793,2.8700598085924014,3.112189365385788,2.972209975302012,-0.5500000000000114,0.0,-8.800000000000011,2.4499999999999886,1_2,1.0,-6.755835119920448,9999.0,15.557686017530514,8.020228270615787,8.606102486026991
LLead91Xhho_00,22,2,1,426.80951547499507,0.0,3.0735161953317913,3.1117911811271477,2.9705736052148195,0.25,0.0,-8.800000000000011,0.6000000000000227,1_2,1.0,-5.807062988076666,9999.0,176.09950625761797,8.091171092844723,9.069867694735146
LLead91Xhho_00,23,2,1,434.1260243293415,0.0,2.9471881117397207,3.1144990140345112,2.971929174922802,0.0,0.0,-9.649999999999977,1.8999999999999773,1_2,1.0,-7.316508854346409,9999.0,168.86144023381647,8.168650066960124,9.835268171229469
LLead91Xhho_00,24,2,1,458.04368787267447,3.141592653589793,2.6812979238940366,3.112189365385788,2.9376418575291163,-0.25,0.0,-23.900000000000006,11.849999999999966,1_2,1.0,-23.917663543332992,9999.0,26.37294534368189,10.000835524713876,26.452693624657574
LLead91Xhho_00,25,2,1,460.94920002100014,0.0,-2.9764439761751724,3.111298893671018,2.9446868896191125,0.5500000000000114,0.0,-5.099999999999994,-0.8499999999999659,1_2,1.0,-2.90551214832567,9999.0,170.53767779197474,9.54616464839077,5.713580313603722
LLead91Xhho_00,26,2,1,467.93701766370225,-1.5707963267948966,-3.00904112129312,3.1168043435524933,2.9615135220321904,0.0,-0.09999999999999432,-12.75,-1.6999999999999886,1_2,1.0,-6.987817642702112,9999.0,82.4053566314086,8.89750867023269,12.85
LLead91Xhho_00,27,2,1,487.6043708786869,0.0,2.895595660876029,3.1168043435524933,2.9514651663772526,0.0,0.0,-23.099999999999994,5.800000000000011,1_2,1.0,-19.667353214984644,9999.0,165.90541054459086,9.473237040307042,23.817010727629107
LLead91Xhho_00,28,2,1,511.00040362019286,0.0,3.033815194073654,3.1168043435524933,2.963547621492018,0.0,0.0,-30.500000000000014,3.3000000000000114,1_2,1.0,-23.396032741505962,9999.0,173.82480644308313,8.78096335607473,30.678005150270135
LLead91Xhho_00,29,2,1,530.9018977174596,-0.02438540917271863,2.7861469918471427,0.0,2.956871531761062,18.450000000000045,-0.45000000000000284,-6.59999999999998,2.449999999999932,1_2,1.0,-19.901494097266777,9999.0,161.03164476320782,169.4162593322918,25.21730556582128
LLead91Xhho_00,30,2,1,540.4890609438826,1.5707963267948966,2.5350736479742118,0.0,2.940843009528001,0.0,0.04999999999999716,-8.000000000000014,5.550000000000068,1_2,1.0,-9.587163226422945,9999.0,55.24902078375572,168.4978926565058,9.708243919473851
LLead91Xhho_00,31,2,1,534.2414529030858,-3.1216451750358853,2.9304993203670477,-3.1238729894138424,2.942251642316225,-20.050000000000068,-0.3999999999999986,-9.099999999999994,1.9499999999999886,1_2,1.0,6.247608040796763,85.511358813565,13.237663410078687,12.436660601516355,11.19933033712291
LLead91Xhho_00,0,3,1,422.9465332639576,0.0,0.0,0.0,0.0,,,,,1_3,,0.0,9999.0,0.0,0.0,0.0
LLead91Xhho_00,1,3,1,425.73052509774294,3.141592653589793,2.995000797798132,3.141592653589793,2.995000797798132,-0.05000000000006821,0.0,-7.4500000000000455,1.1000000000000227,1_3,1.0,-2.7839918337853646,9999.0,8.399094647852571,8.399094647852571,7.481310045707216
LLead91Xhho_00,2,3,1,427.89897464237987,3.141592653589793,-3.01723765904303,3.141592653589793,3.095212436661271,-1.099999999999909,0.0,-4.400000000000034,-0.5500000000000114,1_3,1.0,-2.1684495446369283,9999.0,7.125016348901931,2.657390682905519,3.345519391664146
LLead91Xhho_00,3,3,1,434.4641814925598,0.0,2.9369508437600143,0.0,3.0037339414951654,1.6499999999999773,0.0,-15.899999999999977,3.3000000000000114,1_3,1.0,-6.565206850179948,9999.0,168.27488798483486,172.1012776278687,17.857561423665846
LLead91Xhho_00,4,3,1,438.0718234490778,3.141592653589793,3.101613966466509,3.141592653589793,3.024401611269844,-0.5500000000000682,0.0,-7.5,0.2999999999999545,1_3,1.0,-3.6076419565179663,9999.0,2.29061004263819,6.714552121672095,6.956471806885946
LLead91Xhho_00,5,3,1,444.5329346628885,0.0,2.948515388921097,3.141592653589793,3.000934755724369,0.0,0.0,-15.599999999999966,3.050000000000068,1_3,1.0,-6.461111213810739,9999.0,168.93748761455336,8.059103902871003,15.895360958468334
LLead91Xhho_00,6,3,1,450.9731727054282,0.0,2.955613656138954,3.141592653589793,2.990903202786602,0.0,0.0,-14.350000000000023,2.699999999999932,1_3,1.0,-6.440238042539704,9999.0,169.34418836799261,8.633869548167104,14.601797834513402
LLead91Xhho_00,7,3,1,460.00944012052616,0.0,3.0122608071372774,3.141592653589793,2.9953710266065183,0.0,0.0,-17.299999999999955,2.25,1_3,1.0,-9.036267415097939,9999.0,172.58983104163684,8.377882099677883,17.44570147629491
LLead91Xhho_00,8,3,1,463.14884216631697,0.0,2.8606357820610206,3.141592653589793,2.983934810791187,0.0,0.0,-7.4500000000000455,2.1499999999999773,1_3,1.0,-3.1394020457908027,9999.0,163.90235703620206,9.033128999497121,7.754031209635449
LLead91Xhho_00,9,3,1,468.40177732369887,0.0,3.019212640016991,3.141592653589793,2.987241102598955,0.0,0.0,-9.350000000000023,1.150000000000034,1_3,1.0,-5.2529351573818985,9999.0,172.9881417255247,8.843692433073336,9.42045646452445
LLead91Xhho_00,10,3,1,472.54368316590586,0.0,2.9940245822757947,0.0,2.9877111050042124,0.05000000000006821,0.0,-7.399999999999977,1.1000000000000227,1_3,1.0,-4.141905842206995,9999.0,171.54497232282233,171.1832367211089,7.530770212933119
LLead91Xhho_00,11,3,1,476.343429155898,3.141592653589793,2.8833404337787596,3.141592653589793,2.9803361085277005,-0.05000000000006821,0.0,-7.9500000000000455,2.099999999999966,1_3,1.0,-3.799745989992118,9999.0,14.796762245057048,9.239319450919085,8.174350127074293
LLead91Xhho_00,12,3,1,479.8923264650103,0.0,2.934096427154593,3.141592653589793,2.977781141922303,0.0,0.0,-6.649999999999977,1.3999999999999773,1_3,1.0,-3.5488973091123057,9999.0,168.11134196037216,9.385708254205225,6.795770743631633
LLead91Xhho_00,13,3,1,485.4093143935332,0.0,3.045300465476208,3.141592653589793,2.9823079139528867,0.0,0.0,-8.799999999999955,0.8500000000000227,1_3,1.0,-5.516987928522894,9999.0,174.48286402101178,9.126343322034913,8.840955830677995
LLead91Xhho_00,14,3,1,494.4491126496234,0.0,2.9123607203127966,3.141592653589793,2.9743430227782928,0.0,0.0,-16.5,3.8500000000000227,1_3,1.0,-9.039798256090194,9999.0,166.8659776936036,9.582697970620147,16.943213980824304
LLead91Xhho_00,15,3,1,502.0912193018316,0.0,-3.0866480114832364,3.141592653589793,2.988271604731311,0.0,0.0,-10.0,-0.5499999999999545,1_3,1.0,-7.642106652208213,9999.0,176.85190390043752,8.784649010110117,10.015113578986508
LLead91Xhho_00,19,3,1,544.1548676617715,2.3561944901922414,2.967691464451913,2.399645385583833,2.9804678049172417,-0.5499999999999545,0.5500000000000682,-11.100000000000023,1.9499999999999318,1_3,4.0,-10.51591208998498,9999.0,35.036195810099095,33.27867327438203,2.6606214029809028
LLead91Xhho_00,20,3,1,549.9608554251839,0.0,2.8854412710241837,1.6614562139957534,2.9769371248899885,0.5499999999999545,0.0,-8.399999999999977,2.2000000000000455,1_3,1.0,-5.805987763412418,9999.0,165.32360686254964,75.3715042242648,9.21642555441094
LLead91Xhho_00,25,3,1,586.8471905019228,3.141592653589793,-2.9764439761751724,2.399645385583833,2.9446868896191125,-0.5499999999999545,0.0,-5.099999999999994,-0.8499999999999659,1_3,5.0,-7.377267015347774,9999.0,9.462322208025281,31.228577840684142,0.925742944882656
LLead91Xhho_00,29,3,1,645.4971901565491,0.0,2.7861469918471427,1.6614562139957534,2.956871531761062,0.5499999999999545,0.0,-6.59999999999998,2.449999999999932,1_3,4.0,-14.662499913656575,9999.0,159.63446373591145,74.22183042455059,1.8895270572288507
LLead91Xhho_00,30,3,1,650.0074499573062,0.0,2.5350736479742118,1.6614562139957534,2.940843009528001,0.0,0.0,-8.000000000000014,5.550000000000068,1_3,1.0,-4.510259800757126,9999.0,145.2490207837557,73.3034637487646,9.736657537368817
LLead91Xhho_00,31,3,1,657.2288281108795,0.0,2.9304993203670477,1.5707963267948966,2.942251642316225,0.0,0.0,-9.099999999999994,1.9499999999999886,1_3,1.0,-7.221378153573255,9999.0,167.90524292298795,78.57860137015477,9.306583691129621
LLead91Xhho_00,32,3,1,659.1715046177284,0.0,2.5571487538804467,0.4636476090008888,2.9369158493591336,0.0,0.0,-3.25,2.1499999999999773,1_3,1.0,-1.9426765068488976,9999.0,146.5138311844873,141.7078317762751,3.8967935536797307
LLead91Xhho_00,33,3,1,663.0875149631457,3.141592653589793,2.7554919292453204,2.6779450445889457,2.9286845856294437,-0.5499999999999545,0.0,-6.150000000000006,2.500000000000057,1_3,1.0,-3.9160103454173623,9999.0,22.12194197188229,14.36631745866783,6.132699242584855
LLead91Xhho_00,34,3,1,671.4235715999253,0.0,2.7242083070133454,1.5707963267948966,2.920197421594658,0.5499999999999545,0.0,-11.049999999999997,4.899999999999977,1_3,1.0,-8.336056636779517,9999.0,156.0856385063439,77.31498760235901,12.592458060283489
LLead91Xhho_00,35,3,1,662.910993271344,0.0,0.371801482736071,1.5707963267948966,2.888934270790091,0.0,0.0,7.950000000000003,3.1000000000000227,1_3,1.0,8.512578328581299,77.87428998398707,21.30265577748301,75.52374100697632,8.533024082938017
LLead91Xhho_00,36,3,1,654.0159325276411,3.141592653589793,0.11875673252782121,2.356194490192242,2.8694310413537454,-0.5499999999999545,0.0,8.799999999999997,1.0499999999999545,1_3,1.0,8.895060743702857,73.52574101201537,173.19574043739186,29.40628827340431,9.408772502298001
LLead91Xhho_00,37,3,1,664.6976530724326,0.0,3.0896912551316182,1.5707963267948966,2.874213880282911,0.5499999999999545,0.0,-11.549999999999997,0.6000000000000227,1_3,1.0,-10.68172054479146,9999.0,177.0262689175198,74.68032475813047,12.114866899805332
LLead91Xhho_00,38,3,1,673.4833999439036,0.0,-2.952854886069655,1.5707963267948966,2.8839580014121315,0.0,0.0,-8.900000000000006,-1.7000000000000455,1_3,1.0,-8.78574687147102,9999.0,169.18612248637476,75.23862177389904,9.06090503205945
LLead91Xhho_00,39,3,1,679.1622136868334,0.0,2.203647400831586,1.5707963267948966,2.7991553954133064,0.0,0.0,-15.549999999999997,21.200000000000045,1_3,1.0,-5.678813742929833,9999.0,126.25969560262348,70.37979035845557,26.291491018959004
LLead91Xhho_00,40,3,1,682.2241218983686,0.0,2.3474990571805705,1.6614562139957534,2.7781995200945624,0.0,0.0,-5.700000000000003,5.7999999999999545,1_3,1.0,-3.061908211535183,9999.0,134.5017883873866,63.984678238947964,8.13203541556476
LLead91Xhho_00,41,3,1,685.8217716724951,0.0,2.5761087654349595,1.5707963267948966,2.7679335959320293,0.0,0.0,-5.200000000000003,3.300000000000068,1_3,1.0,-3.5976497741264666,9999.0,147.60015982608016,68.59091301937465,6.158733636065167
LLead91Xhho_00,42,3,1,690.9538117703672,0.0,2.9587827692102047,1.5707963267948966,2.7603884398844944,0.0,0.0,-5.949999999999996,1.099999999999909,1_3,1.0,-5.132040097872164,9999.0,169.52576517177502,68.15860742208328,6.050826389841287
LLead91Xhho_00,34,6,1,386.6174627457999,0.0,2.7242083070133454,0.0,2.920197421594658,,,-11.049999999999997,4.899999999999977,1_6,,0.0,9999.0,156.0856385063439,167.31498760235903,0.0
LLead91Xhho_00,35,6,1,388.8209517245695,0.0,0.371801482736071,0.0,2.888934270790091,0.05000000000001137,0.0,7.950000000000003,3.1000000000000227,1_6,1.0,-2.203488978769599,9999.0,21.30265577748301,165.52374100697634,8.48645980371085
LLead91Xhho_00,36,6,1,389.0777203850151,3.141592653589793,0.11875673252782121,0.0,2.8694310413537454,-0.05000000000001137,0.0,8.799999999999997,1.0499999999999545,1_6,1.0,-0.256768660445573,9999.0,173.19574043739186,164.4062882733984,8.912070466507771
LLead91Xhho_00,37,6,1,390.7368839769289,3.141592653589793,3.0896912551316182,3.141592653589793,2.874213880282911,-0.05000000000001137,0.0,-11.549999999999997,0.6000000000000227,1_6,1.0,-1.6591635919137957,9999.0,2.9737310824802186,15.31967524186953,11.51564153662312
LLead91Xhho_00,38,6,1,390.1086130810238,0.0,-2.952854886069655,0.0,2.8839580014121315,0.05000000000001137,0.0,-8.900000000000006,-1.7000000000000455,1_6,1.0,0.6282708959050751,620.9242153721616,169.18612248637476,165.23862177389904,9.110021953870389
LLead91Xhho_00,39,6,1,413.35177512622346,0.0,2.203647400831586,0.0,2.7991553954133064,0.05000000000001137,0.0,-15.549999999999997,21.200000000000045,1_6,1.0,-23.243162045199654,9999.0,126.25969560262348,160.37979035845558,26.321094202179403
LLead91Xhho_00,40,6,1,420.0171901244043,0.0,2.3474990571805705,0.0,2.7781995200945624,0.0,0.0,-5.700000000000003,5.7999999999999545,1_6,1.0,-6.665414998180836,9999.0,134.5017883873866,159.17910714668918,8.13203541556476
LLead91Xhho_00,41,6,1,424.2024280930038,0.0,2.5761087654349595,0.0,2.7679335959320293,0.09999999999999432,0.0,-5.200000000000003,3.300000000000068,1_6,1.0,-4.185237968599495,9999.0,147.60015982608016,158.59091301937465,6.24339651151522
LLead91Xhho_00,42,6,1,426.40567831584974,0.0,2.9587827692102047,0.0,2.7603884398844944,0.0,0.0,-5.949999999999996,1.099999999999909,1_6,1.0,-2.203250222845952,9999.0,169.52576517177502,158.1586074220833,6.050826389841287
LLead91Xhho_00,0,3,2,694.6509141288162,0.0,0.0,0.0,0.0,,,,,2_3,,0.0,9999.0,0.0,0.0,0.0
LLead91Xhho_00,1,3,2,694.637531378776,3.141592653589793,0.0,3.141592653589793,0.0,-0.05000000000006821,0.0,0.0,0.0,2_3,1.0,0.013382750040250357,51905.440159127495,180.0,180.0,0.05000000000006821
LLead91Xhho_00,2,3,2,694.3439565517942,3.141592653589793,0.0,3.141592653589793,0.0,-1.099999999999909,0.0,0.0,0.0,2_3,1.0,0.29357482698173953,2365.1345167785203,180.0,180.0,1.099999999999909
LLead91Xhho_00,3,3,2,694.7367594995964,0.0,1.5707963267948966,0.0,1.5707963267948966,1.6499999999999773,0.0,0.0,0.04999999999999716,2_3,1.0,-0.39280294780212444,9999.0,90.0,90.0,1.650757401921895
LLead91Xhho_00,4,3,2,694.637531378776,3.141592653589793,-1.5707963267948966,3.141592653589793,0.0,-0.5500000000000682,0.0,0.0,-0.04999999999999716,2_3,1.0,0.0992281208203849,7000.410021229318,90.00000000000001,180.0,0.5522680508594308
LLead91Xhho_00,5,3,2,694.637531378776,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,180.0,0.0
LLead91Xhho_00,6,3,2,694.637531378776,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,180.0,0.0
LLead91Xhho_00,7,3,2,694.637531378776,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,180.0,0.0
LLead91Xhho_00,8,3,2,694.637531378776,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,180.0,0.0
LLead91Xhho_00,9,3,2,694.637531378776,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,180.0,0.0
LLead91Xhho_00,10,3,2,694.6027389810669,0.0,1.5707963267948966,0.0,1.5707963267948966,0.05000000000006821,0.0,0.0,0.04999999999999716,2_3,1.0,0.034792397709111356,19964.210135456284,90.0,90.0,0.07071067811870098
LLead91Xhho_00,11,3,2,694.637531378776,3.141592653589793,-1.5707963267948966,3.141592653589793,0.0,-0.05000000000006821,0.0,0.0,-0.04999999999999716,2_3,1.0,-0.034792397709111356,9999.0,90.00000000000001,180.0,0.07071067811870098
LLead91Xhho_00,12,3,2,694.637531378776,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,180.0,0.0
LLead91Xhho_00,13,3,2,694.637531378776,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,180.0,0.0
LLead91Xhho_00,14,3,2,694.637531378776,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,180.0,0.0
LLead91Xhho_00,15,3,2,694.637531378776,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,180.0,0.0
LLead91Xhho_00,19,3,2,699.5532431487972,2.3561944901922414,0.0,2.399645385583833,3.111298893671018,-0.5499999999999545,0.5500000000000682,0.0,0.0,2_3,4.0,-1.228927942505294,9999.0,134.99999999999403,40.77474248907491,0.1944543648263046
LLead91Xhho_00,20,3,2,699.7134359864759,0.0,0.0,1.6614562139957534,3.111298893671018,0.5499999999999545,0.0,0.0,0.0,2_3,1.0,-0.16019283767877823,9999.0,0.0,83.06986650333042,0.5499999999999545
LLead91Xhho_00,25,3,2,699.5532431487972,3.141592653589793,0.0,2.399645385583833,3.111298893671018,-0.5499999999999545,0.0,0.5500000000000114,0.0,2_3,5.0,0.032038567535755645,21834.722865436557,180.0,40.77474248907491,0.21999999999999317
LLead91Xhho_00,29,3,2,695.0873200541066,0.0,-0.02438540917271863,1.6614562139957534,0.0,0.5499999999999545,0.0,18.450000000000045,-0.45000000000000284,2_3,4.0,1.1164807736726345,622.569896808554,1.3971810272963816,95.19442890774121,4.476413882786108
LLead91Xhho_00,30,3,2,695.0391355887812,0.0,1.5707963267948966,1.6614562139957534,0.0,0.0,0.0,0.0,0.04999999999999716,2_3,1.0,0.0481844653254484,14424.548054945408,90.0,95.19442890774121,0.04999999999999716
LLead91Xhho_00,31,3,2,701.042054729957,0.0,-3.1216451750358853,1.5707963267948966,-3.1238729894138424,0.0,0.0,-20.050000000000068,-0.3999999999999986,2_3,1.0,-6.00291914117588,9999.0,178.85709366693337,91.01526197167118,20.053989628001773
LLead91Xhho_00,56,3,2,701.042054729957,0.0,0.0,0.0,-3.1238729894138424,0.0,0.0,0.0,0.0,2_3,25.0,-0.0,9999.0,0.0,178.98473802832888,0.0
LLead91Xhho_00,57,3,2,700.8809099982678,0.0,0.0,0.0,-3.123365505719955,0.0,0.0,0.5500000000000682,0.0,2_3,1.0,0.1611447316892054,4349.3876756084965,0.0,178.9556613544974,0.5500000000000682
LLead91Xhho_00,58,3,2,701.042054729957,0.0,3.141592653589793,0.0,-3.1238729894138424,0.0,0.0,-0.5500000000000682,0.0,2_3,1.0,-0.1611447316892054,9999.0,180.0,178.98473802832888,0.5500000000000682
LLead91Xhho_00,59,3,2,701.042054729957,0.0,0.0,0.0,-3.1238729894138424,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,178.98473802832888,0.0
LLead91Xhho_00,60,3,2,701.042054729957,0.0,0.0,0.0,-2.629203193279062,0.0,0.0,0.0,0.0,2_3,1.0,-0.0,9999.0,0.0,150.6422464572091,0.0
