video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
c4exlXawFaM_00,160,102,101,13.20757358487926,0.0,0.0,0.0,0.0,,,,,101_102,,0.0,9999.0,0.0,0.0,0.0
c4exlXawFaM_00,161,102,101,13.96790965033782,0.0,2.896613990462929,0.0,2.896613990462929,0.0,0.0,-1.0,0.25,101_102,1.0,-0.76033606545856,9999.0,165.96375653207352,165.96375653207352,1.0307764064044151
c4exlXawFaM_00,162,102,101,14.52446212429225,1.5707963267948966,2.2865399164637745,1.5707963267948966,2.5308666892005824,0.0,1.200000000000017,-1.0,1.1500000000000057,101_102,1.0,-0.5565524739544294,9999.0,41.0090869015701,55.00797980144122,1.0012492197250398
c4exlXawFaM_00,163,102,101,15.080119362922824,-1.5707963267948966,1.5707963267948966,1.5707963267948966,2.4087775518032912,0.0,-0.30000000000001137,0.0,0.39999999999997726,101_102,1.0,-0.5556572386305749,9999.0,180.0,48.0127875041836,0.6999999999999886
c4exlXawFaM_00,164,102,101,16.02061172365151,3.141592653589793,2.4668517113662336,2.0778948311872307,2.427501954977636,-0.5,0.0,-1.0,0.8000000000000114,101_102,1.0,-0.940492360728685,9999.0,38.65980825409047,20.03101268089794,0.94339811320567
c4exlXawFaM_00,165,102,101,17.620229850941215,2.0778948311872307,2.646459390121391,2.0778948311872307,2.518768066002811,-0.5,0.9000000000000057,-2.5,1.3499999999999943,101_102,1.0,-1.5996181272897054,9999.0,32.57634960764454,25.260175655212855,2.0499999999999976
c4exlXawFaM_00,166,102,101,18.76832437912346,0.0,2.5652174329986055,2.0778948311872307,2.5257227016502672,0.0,0.0,-1.0,0.6500000000000057,101_102,1.0,-1.148094528182245,9999.0,146.97613244420313,25.658646925863334,1.1926860441876594
c4exlXawFaM_00,167,102,101,18.958902921846494,1.5707963267948966,2.2655346029916044,1.9379701606131128,2.502678668585907,0.0,0.8000000000000114,-0.5,0.5999999999999943,101_102,1.0,-0.19057854272303487,9999.0,39.80557109226545,32.35541416197091,0.5385164807134567
c4exlXawFaM_00,185,102,101,60.107175112460574,2.187683350668506,2.829875207340529,2.127063556814006,2.723021523261506,-5.0,7.049999999999983,-4.5,1.4499999999999886,101_102,18.0,-2.2860151217007822,9999.0,36.794883024977196,34.145876244640846,0.3123487288193463
c4exlXawFaM_00,186,102,101,64.84296415186462,1.5707963267948966,2.780388898096108,2.120170811566447,2.7273747128311188,0.0,0.15000000000000568,-4.5,1.700000000000017,101_102,1.0,-4.735789039404047,9999.0,69.30454926593652,34.79022084634405,4.759464255564909
c4exlXawFaM_00,187,102,101,68.56741208475059,1.5707963267948966,2.712814626143778,2.1068362930221847,2.726540998060863,0.0,0.30000000000001137,-3.5,1.5999999999999943,101_102,1.0,-3.7244479328859654,9999.0,65.43282867939875,35.506464143115814,3.733630940518888
c4exlXawFaM_00,191,102,101,85.809381771459,2.5088438185876125,2.7610862764774273,2.2024869611338653,2.7522759317566523,-3.0,2.1999999999999886,-6.0,2.4000000000000057,101_102,4.0,-4.310492421677104,9999.0,14.452428251092782,31.500587639527698,0.7516648189186457
c4exlXawFaM_00,192,102,101,93.29390387372585,2.601173153319192,2.926234953892055,2.2168322844048585,2.771452896604656,-0.5,0.30000000000001137,-8.0,1.75,101_102,1.0,-7.484522102266851,9999.0,18.62466925374829,31.777420310010328,7.638880808076531
c4exlXawFaM_00,193,102,101,96.65660867214409,1.5707963267948966,2.6135182051634334,2.2092786571493335,2.768164014710721,0.0,0.19999999999998863,-3.0,1.75,101_102,1.0,-3.3627047984182354,9999.0,59.74356283647073,32.02177221992744,3.3767588009806144
c4exlXawFaM_00,194,102,101,103.5172570154368,2.4087775518032886,3.0309354324158972,2.231594817402362,2.795472122595511,-1.5,1.3499999999999943,-9.0,1.0,101_102,1.0,-6.860648343292709,9999.0,35.647020749906616,32.30778975077767,7.508162225205313
c4exlXawFaM_00,195,102,101,109.58016471971558,1.5707963267948966,2.642245931909663,2.2181351360458352,2.782484828915273,0.0,0.4000000000000057,-5.5,3.0,101_102,1.0,-6.062907704278786,9999.0,61.38954033403479,32.33485557092304,6.08358446970205
c4exlXawFaM_00,200,102,101,140.45487709581323,2.286539916463777,-3.0860941483440762,2.235264757173371,2.7878333308894394,-4.0,4.599999999999994,-4.5,-0.25,101_102,5.0,-6.174942475219529,9999.0,52.17074321829403,31.65984716549423,0.9751410154434064
c4exlXawFaM_00,201,102,101,145.97003117078518,2.8501358591119157,2.256525837701183,2.247430011237708,2.790010562957736,-0.5,0.15000000000000568,-4.5,5.5,101_102,1.0,-5.515154074971946,9999.0,34.01134890350542,31.08757565943728,6.680007485025742
c4exlXawFaM_00,169,105,101,45.12083775817998,0.0,2.191045812777716,0.0,2.5376096753367947,,,-1.0,1.4000000000000057,101_105,,0.0,9999.0,125.53767779197428,145.3943244483614,0.0
c4exlXawFaM_00,170,105,101,45.20976111416648,2.99270270598029,2.2655346029916044,2.99270270598029,2.506876091886803,-1.0,0.15000000000000568,-1.0,1.1999999999999886,101_105,1.0,-0.08892335598650192,9999.0,41.66366329778607,27.835814562687773,1.049999999999983
c4exlXawFaM_00,171,105,101,44.76351751147356,2.9441970937399122,2.819842099193151,2.9579703274205116,2.56521743299861,-2.5,0.5,-3.0,1.0,101_105,1.0,0.44624360269292396,100.31184142773454,7.125016348901789,22.503083241922184,0.7071067811865476
c4exlXawFaM_00,172,105,101,43.76402632299729,1.5707963267948966,2.2655346029916044,2.6442499372429693,2.5398713985350336,0.0,1.25,-1.0,1.1999999999999886,101_105,1.0,0.99949118847627,43.786305299715345,39.80557109226545,5.980449739707613,1.0012492197250398
c4exlXawFaM_00,173,105,101,39.02883549377306,3.075024489813973,-2.6516353273360664,2.761086276477428,2.815562524749185,-1.5,0.09999999999999432,-6.0,-3.1999999999999886,101_105,1.0,4.73519082922423,8.242294112604366,31.886561770143,3.1212591096785025,5.580322571321473
c4exlXawFaM_00,181,105,101,32.02815167942103,2.7901478595862512,2.603218140243563,2.749645128121281,2.7123602459496747,-1.5,0.549999999999983,-18.0,10.75,101_105,8.0,0.8750854767940037,36.60002654456177,10.710283983901025,2.136266388075596,2.424774474049083
c4exlXawFaM_00,182,105,101,31.069478592342033,3.0419240010986086,2.4227626539681686,2.7583085058441075,2.695659726774832,-0.5,0.05000000000001137,-2.0,1.75,101_105,1.0,0.9586730870789957,32.40883572418663,35.47533202820871,3.58951063231702,2.2671568097509183
c4exlXawFaM_00,183,105,101,29.042899304305,2.5308666892005793,2.677945044588987,2.7359911442159244,2.694072678432623,-1.5,1.0500000000000114,-4.0,2.0,101_105,1.0,2.026579288037034,14.330995819283368,8.42696902148097,2.4017511730467085,2.6744158240632623
c4exlXawFaM_00,184,105,101,27.731931054291913,2.9250423486137103,2.9562447035940984,2.7588777995025846,2.7136589760347958,-2.5,0.549999999999983,-4.0,0.75,101_105,1.0,1.3109682500130866,21.153777792875673,1.7877632512452453,2.5908477392514206,1.5132745950421578
c4exlXawFaM_00,185,105,101,25.75965838282798,2.782821983319221,2.829875207340529,2.761086276477428,2.723021523261506,-2.0,0.75,-4.5,1.4499999999999886,101_105,1.0,1.9722726714639336,13.06090113985491,2.695951148904542,2.1809497074793804,2.5961509971494308
c4exlXawFaM_00,186,105,101,23.79936973955403,2.8809902618424488,2.780388898096108,2.7686049317897323,2.7273747128311188,-1.5,0.4000000000000057,-4.5,1.700000000000017,101_105,1.0,1.9602886432739481,12.140747650206173,5.764033555925735,2.3623175347288283,3.2695565448543675
c4exlXawFaM_00,187,105,101,22.536414976654996,2.8501358591119157,2.712814626143778,2.7719083647944913,2.726540998060863,-1.0,0.30000000000001137,-3.5,1.5999999999999943,101_105,1.0,1.2629547628990352,17.84419809694849,7.867927086607029,2.599358641459125,2.8178005607210665
c4exlXawFaM_00,190,107,101,82.34987856700214,0.0,2.712814626143778,0.0,2.7469960864167597,,,-3.5,1.5999999999999943,101_107,,0.0,9999.0,155.43282867939877,157.3912820906347,0.0
c4exlXawFaM_00,191,107,101,88.77640452282351,-1.5707963267948966,2.7610862764774273,-1.5707963267948966,2.7522759317566523,0.0,-0.15000000000000568,-6.0,2.4000000000000057,101_107,1.0,-6.426525955821376,9999.0,111.80140948635187,112.30620505490765,6.519394143630223
c4exlXawFaM_00,192,107,101,96.08100748847298,1.5707963267948966,2.926234953892055,1.5707963267948966,2.771452896604656,0.0,0.8499999999999943,-8.0,1.75,101_107,1.0,-7.304602965649465,9999.0,77.66091272167381,68.7925540947537,8.050465825031495
c4exlXawFaM_00,193,107,101,99.42841646129139,1.5707963267948966,2.6135182051634334,1.5707963267948966,2.768164014710721,0.0,0.25,-3.0,1.75,101_107,1.0,-3.347408972818414,9999.0,59.74356283647073,68.60411504291424,3.3541019662496847
c4exlXawFaM_00,194,107,101,106.91234727570057,2.0778948311872307,3.0309354324158972,1.8347600504206019,2.795472122595511,-0.5,0.9000000000000057,-9.0,1.0,101_107,1.0,-7.483930814409177,9999.0,54.60520415501309,55.04474706289001,8.500588214941365
c4exlXawFaM_00,195,107,101,113.17685275708986,0.0,2.642245931909663,1.8347600504206019,2.782484828915273,0.0,0.0,-5.5,3.0,101_107,1.0,-6.264505481389293,9999.0,151.3895403340348,54.30062994771547,6.264982043070834
c4exlXawFaM_00,187,108,101,36.379802088521586,0.0,2.712814626143778,0.0,2.726540998060863,,,-3.5,1.5999999999999943,101_108,,0.0,9999.0,155.43282867939877,156.21929185827457,0.0
c4exlXawFaM_00,188,108,101,39.147158262126766,2.6981443171700596,2.896613990462929,2.6981443171700596,2.7363324074835065,-2.0,0.9499999999999886,-5.0,1.25,101_108,1.0,-2.7673561736051795,9999.0,11.37147464102172,2.1880164026249243,3.0149626863362684
c4exlXawFaM_00,189,108,101,43.31596126141032,2.4087775518032832,2.718738727456852,2.5890083032990803,2.7438423588541454,-1.0,0.9000000000000057,-5.0,2.25,101_108,1.0,-4.168802999283557,9999.0,17.759467177862668,8.871337908199353,4.221670285562337
c4exlXawFaM_00,190,108,101,45.437979708609404,2.626043646130817,2.712814626143778,2.601173153319211,2.7469960864167597,-1.5,0.8499999999999943,-3.5,1.5999999999999943,101_108,1.0,-2.122018447199082,9999.0,4.9716109389566885,8.355038622708117,2.1360009363293826
c4exlXawFaM_00,191,108,101,49.86481725625794,2.896613990462929,2.7610862764774273,2.684117805693769,2.7522759317566523,-2.0,0.5,-6.0,2.4000000000000057,101_108,1.0,-4.426837547648539,9999.0,7.765166018425383,3.9051729629238254,4.428317965096908
c4exlXawFaM_00,192,108,101,56.50497765684011,2.356194490192345,2.926234953892055,2.6311043316730185,2.771452896604656,-1.0,1.0,-8.0,1.75,101_108,1.0,-6.640160400582168,9999.0,32.66091272167381,8.041380431300617,7.0400639201643616
c4exlXawFaM_00,193,108,101,58.51529714527647,3.0090411212931265,2.6135182051634334,2.686873378768826,2.768164014710721,-1.5,0.19999999999998863,-3.0,1.75,101_108,1.0,-2.010319488436359,9999.0,22.661793794938255,4.657610353405076,2.1569654610123075
c4exlXawFaM_00,194,108,101,64.69652231766402,2.4668517113662336,3.0309354324158972,2.642245931909663,2.795472122595511,-2.0,1.6000000000000227,-9.0,1.0,101_108,1.0,-6.181225172387549,9999.0,32.31961650818056,8.779214037165838,7.0256672281001205
c4exlXawFaM_00,195,108,101,68.44386385937018,2.9634997153586,2.642245931909663,2.6958803409611583,2.782484828915273,-2.5,0.44999999999998863,-5.5,3.0,101_108,1.0,-3.747341541706163,9999.0,18.406485944233783,4.9620716466623565,3.9373214245220134
c4exlXawFaM_00,196,108,101,75.22938255761508,2.2865399164637745,2.439335722080786,2.6588216930229027,2.7652780694978434,-1.0,1.1500000000000057,-6.5,5.5,101_108,1.0,-6.7855186982449,9999.0,8.754554789156082,6.099501074269885,7.012310603502953
c4exlXawFaM_00,197,108,101,81.01112577911753,2.626043646130817,-2.9018495447193375,2.655699024082856,2.8174116421910904,-1.5,0.8499999999999943,-9.0,-2.1999999999999886,101_108,1.0,-5.7817432215024525,9999.0,43.275050565180486,9.265450511612686,8.096449839281405
c4exlXawFaM_00,198,108,101,90.37180146483747,2.2455372690184494,2.300205868991754,2.6230802528199093,2.7696617560446866,-1.0,1.25,-8.0,8.949999999999989,101_108,1.0,-9.36067568571994,9999.0,3.1322800503593675,8.398501489463005,10.406248123122944
c4exlXawFaM_00,199,108,101,93.98404119849285,3.017237659043032,-2.7985687131690895,2.6591776966533405,2.813339921168255,-2.0,0.25,-7.0,-2.5,101_108,1.0,-3.6122397336553718,9999.0,26.77884040695515,8.83284482505284,5.706356105256663
c4exlXawFaM_00,200,108,101,95.1892851112981,2.5308666892005847,-3.0860941483440762,2.6432240861461205,2.7878333308894394,-2.5,1.75,-4.5,-0.25,101_108,1.0,-1.2052439128052583,9999.0,38.171850318422905,8.285499402366563,2.8284271247461903
c4exlXawFaM_00,201,108,101,99.81514163692802,2.976443976175166,2.256525837701183,2.6624156632200298,2.790010562957736,-1.5,0.25,-4.5,5.5,101_108,1.0,-4.625856525629914,9999.0,41.248270929474,7.3106492423654705,6.046693311223912
c4exlXawFaM_00,202,108,101,114.11616888066301,2.782821983319221,2.63742669211064,2.671565545807733,2.777787700906477,-2.0,0.75,-14.5,8.0,101_108,1.0,-14.301027243734993,9999.0,8.330536547327254,6.086081177942065,14.450346016618425
c4exlXawFaM_00,198,114,101,402.6153561403241,0.0,2.300205868991754,0.0,2.7696617560446866,,,-8.0,8.949999999999989,101_114,,0.0,9999.0,131.79208830444946,158.68992930015276,0.0
c4exlXawFaM_00,199,114,101,354.281755810259,-0.6867433665913476,-2.7985687131690895,-0.6867433665913476,2.813339921168255,40.25,-33.0,-7.0,-2.5,101_114,1.0,48.33360033006505,7.329926870560155,120.99867942765697,159.45999966710153,56.23888779127838
c4exlXawFaM_00,200,114,101,310.3350004430696,-0.7969806570061044,-3.0860941483440762,-0.7383315000814376,2.7878333308894394,32.0,-32.75,-4.5,-0.25,101_114,1.0,43.94675536718944,7.061613487733501,131.1565418801225,157.96563731790744,48.87228253314961
c4exlXawFaM_00,201,114,101,277.62609747644404,-0.6659692373791098,2.256525837701183,-0.7208387624420275,2.790010562957736,24.5,-19.25,-4.5,5.5,101_114,1.0,32.708902966625544,8.487783823252013,167.4466334498694,158.84315114824133,38.12561474914208
c4exlXawFaM_00,202,114,101,233.93052387407678,-0.6637241275749556,2.63742669211064,-0.7066629445892078,2.777787700906477,33.5,-26.19999999999999,-14.5,8.0,101_114,1.0,43.69557360236726,5.353643506384897,170.85799049586313,160.35568409146188,58.937594114452956
c4exlXawFaM_00,200,117,101,97.04484787973033,0.0,-3.0860941483440762,0.0,2.7878333308894394,,,-4.5,-0.25,101_117,,0.0,9999.0,176.82016988013575,159.7310838458632,0.0
c4exlXawFaM_00,201,117,101,95.15298208674281,2.7158415844278285,2.256525837701183,2.7158415844278285,2.790010562957736,-4.300000000000011,1.9499999999999886,-4.5,5.5,101_117,1.0,1.8918657929875167,50.29584151235334,26.31685375133665,4.249569440560122,3.555629339512216
c4exlXawFaM_00,202,117,101,92.24457978656524,2.7237395192422156,2.63742669211064,2.7217126963842415,2.777787700906477,-12.5,5.550000000000011,-14.5,8.0,101_117,1.0,2.9084023001775705,31.716581911977347,4.945360712481547,3.2128610953010903,3.162672920173685
c4exlXawFaM_00,185,105,102,78.71030745715582,2.782821983319221,2.187683350668506,2.761086276477428,2.127063556814006,-2.0,0.75,-5.0,7.049999999999983,102_105,,0.0,9999.0,34.09893187607265,36.32682595212023,0.0
c4exlXawFaM_00,186,105,102,80.23091673413684,2.8809902618424488,1.5707963267948966,2.7686049317897323,2.120170811566447,-1.5,0.4000000000000057,0.0,0.15000000000000568,102_105,1.0,-1.5206092769810198,9999.0,75.06858282186225,37.15253838107287,1.5206906325745548
c4exlXawFaM_00,187,105,102,81.21576201698781,2.8501358591119157,1.5707963267948966,2.7719083647944913,2.1068362930221847,-1.0,0.30000000000001137,0.0,0.30000000000001137,102_105,1.0,-0.9848452828509693,9999.0,73.30075576600578,38.10582278457494,1.0
c4exlXawFaM_00,191,107,102,14.560219778561036,-1.5707963267948966,2.5088438185876125,-1.5707963267948966,2.2024869611338653,0.0,-0.15000000000000568,-3.0,2.1999999999999886,102_107,,0.0,9999.0,126.25383773744464,143.80679269443533,0.0
c4exlXawFaM_00,192,107,102,13.897931500766596,1.5707963267948966,2.601173153319192,1.5707963267948966,2.2168322844048585,0.0,0.8499999999999943,-0.5,0.30000000000001137,102_107,1.0,0.6622882777944401,20.984716122486184,59.036243467925516,37.01513378474337,0.7433034373659126
c4exlXawFaM_00,193,107,102,13.849548729110278,1.5707963267948966,1.5707963267948966,1.5707963267948966,2.2092786571493335,0.0,0.25,0.0,0.19999999999998863,102_107,1.0,0.04838277165631766,286.2495937084632,0.0,36.5823428229868,0.05000000000001137
c4exlXawFaM_00,194,107,102,14.073823219011949,2.0778948311872307,2.4087775518032886,1.8347600504206019,2.231594817402362,-0.5,0.9000000000000057,-1.5,1.3499999999999943,102_107,1.0,-0.22427448990167065,9999.0,18.95818340510647,22.736957312112338,1.0965856099730606
