video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
lvIwOAjE7Ts_00,290,113,107,232.16588896735024,0.0,0.0,0.0,-1.5707963267948966,,,0.0,0.0,107_113,,0.0,9999.0,0.0,90.0,0.0
lvIwOAjE7Ts_00,300,113,107,205.35415749382818,3.101394940405903,0.0,3.101394940405903,-0.5280744484264539,-54.700000000000045,2.2000000000000455,0.2999999999999545,0.0,107_113,10.0,2.681173147352206,76.5911584996388,177.6968406884857,152.04672214797964,5.5043982414065935
lvIwOAjE7Ts_00,302,113,107,199.51070773269288,3.004005917119447,0.0,3.0825770681298916,-0.493941368919623,-13.0,1.7999999999999545,0.05000000000006821,0.0,107_113,2.0,2.921724880567652,68.28524788888768,172.1168606832705,155.0805882063372,6.586776525737032
lvIwOAjE7Ts_00,290,114,107,175.2416117821335,0.0,0.0,0.0,-1.5707963267948966,,,0.0,0.0,107_114,,0.0,9999.0,0.0,90.0,0.0
lvIwOAjE7Ts_00,292,114,107,171.50513840698764,2.356194490192345,0.0,2.356194490192345,-0.8621700546673332,-2.7000000000000455,2.7000000000000455,0.2999999999999545,0.0,107_114,2.0,1.8682366875729315,91.80054087782305,135.0,175.60129464499835,2.0180436070610717
lvIwOAjE7Ts_00,256,107,10,750.5591415738003,0.0,-1.5707963267948966,0.0,1.5707963267948966,,,0.0,-0.15000000000000568,10_107,,0.0,9999.0,90.0,90.0,0.0
lvIwOAjE7Ts_00,278,107,10,750.6809608615367,-1.5707963267948966,0.0,-1.5707963267948966,-1.5707963267948966,0.0,-0.35000000000002274,0.0,0.0,10_107,22.0,-0.005537240351657147,9999.0,90.0,0.0,0.01590909090909194
lvIwOAjE7Ts_00,280,107,10,750.7622293376246,0.0,-1.5707963267948966,-1.5707963267948966,-1.5707963267948966,0.0,0.0,0.0,-0.19999999999998863,10_107,2.0,-0.04063423804393551,9999.0,90.0,0.0,0.09999999999999432
lvIwOAjE7Ts_00,282,107,10,750.7215895390248,0.0,1.5707963267948966,-1.5707963267948966,-1.5707963267948966,0.0,0.0,0.0,0.09999999999999432,10_107,2.0,0.020319899299920507,36945.143204620195,90.0,0.0,0.04999999999999716
lvIwOAjE7Ts_00,284,107,10,750.7215895390248,0.0,0.0,-1.5707963267948966,-1.5707963267948966,0.0,0.0,0.0,0.0,10_107,2.0,-0.0,9999.0,0.0,0.0,0.0
lvIwOAjE7Ts_00,286,107,10,750.6809608615367,0.0,1.5707963267948966,-1.5707963267948966,-1.5707963267948966,0.0,0.0,0.0,0.09999999999999432,10_107,2.0,0.020314338744015004,36953.25603855561,90.0,0.0,0.04999999999999716
lvIwOAjE7Ts_00,288,107,10,750.6200387013394,0.0,1.5707963267948966,-1.5707963267948966,-1.5707963267948966,0.0,0.0,0.0,0.15000000000000568,10_107,2.0,0.030461080098689308,24641.93772083733,90.0,0.0,0.07500000000000284
lvIwOAjE7Ts_00,290,107,10,750.6809608615367,0.0,-1.5707963267948966,-1.5707963267948966,-1.5707963267948966,0.0,0.0,0.0,-0.15000000000000568,10_107,2.0,-0.030461080098689308,9999.0,90.0,0.0,0.07500000000000284
lvIwOAjE7Ts_00,292,107,10,750.2849758591732,0.0,1.5707963267948966,-0.8621700546673332,-1.5707963267948966,0.2999999999999545,0.0,0.0,0.30000000000001137,10_107,2.0,0.1979925011817727,3789.4615774884955,90.0,40.60129464499834,0.2121320343559522
lvIwOAjE7Ts_00,300,107,10,750.2140661171318,0.0,0.0,-0.5280744484264539,-1.5707963267948966,0.2999999999999545,0.0,0.0,0.0,10_107,8.0,0.008863717755176026,84638.7584576505,0.0,59.74356283646534,0.037499999999994316
lvIwOAjE7Ts_00,302,107,10,750.1683894299999,0.0,0.0,-0.493941368919623,-1.5707963267948966,0.05000000000006821,0.0,0.0,0.0,10_107,2.0,0.022838343565922514,32846.882579931895,0.0,61.69924423399121,0.025000000000034106
lvIwOAjE7Ts_00,290,113,10,570.6426245909081,0.0,-1.5707963267948966,0.0,-1.5707963267948966,,,0.0,-0.15000000000000568,10_113,,0.0,9999.0,90.0,90.0,0.0
lvIwOAjE7Ts_00,300,113,10,624.833693873818,3.101394940405903,0.0,3.101394940405903,-1.5707963267948966,-54.700000000000045,2.2000000000000455,0.0,0.0,10_113,10.0,-5.419106928290989,9999.0,177.6968406884857,92.30315931151428,5.474422343955576
lvIwOAjE7Ts_00,302,113,10,637.9457226128255,3.004005917119447,0.0,3.0825770681298916,-1.5707963267948966,-13.0,1.7999999999999545,0.0,0.0,10_113,2.0,-6.556014369503771,9999.0,172.1168606832705,93.38134397234599,6.562011886609164
lvIwOAjE7Ts_00,304,113,10,648.0538731463613,-2.741648600432634,-1.5707963267948966,-3.133333629183467,-1.5707963267948966,-11.0,-4.649999999999977,0.0,-0.5,10_113,2.0,-5.054075266767882,9999.0,67.08489371273893,89.52679275862198,5.878403269596256
lvIwOAjE7Ts_00,306,113,10,662.05548294686,3.0454613050574437,1.5707963267948966,3.1340415565509514,-1.5707963267948966,-14.0,1.3500000000000227,0.0,0.15000000000000568,10_113,2.0,-7.0008049002493635,9999.0,84.49207945019523,90.4326459910194,7.02566722810012
lvIwOAjE7Ts_00,324,113,10,751.5645098725726,-3.1393863692490624,-1.5707963267948966,3.1388656355338265,-1.5707963267948966,-90.64999999999998,-0.20000000000004547,0.0,-0.05000000000001137,10_113,18.0,-4.972723718095141,9999.0,89.87358921887034,90.15624662526287,5.036118005756141
lvIwOAjE7Ts_00,326,113,10,760.6530253670198,-3.0192126400169967,-1.5707963267948966,-3.138219547545172,-1.5707963267948966,-9.350000000000023,-1.1499999999999773,0.0,-0.05000000000001137,10_113,2.0,-4.544257747223639,9999.0,82.98814172552504,89.80673525979316,4.707241761371524
