video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
022uvRkRJ8E_00,146,23,18,356.108652660954,0.35204431431541733,0.0,0.3507279482482035,0.0,24.5,9.0,,,18_23,,0.0,9999.0,20.170653411850406,20.09523119190482,0.0
022uvRkRJ8E_00,214,27,18,15.093127575158169,0.3805063771123649,0.17324566645236494,0.1705491649657996,0.24022649251860817,2.5,1.0,10.0,1.75,18_27,,0.0,9999.0,11.87516397970011,3.992216796526536,0.0
022uvRkRJ8E_00,216,27,18,15.803559725580817,0.132551532296679,1.0541011880326172,0.16298573918701514,0.3337981642508277,2.25,0.30000000000001137,1.25,2.1999999999999886,18_27,2.0,-0.3552160752113238,9999.0,52.80090588540323,9.786831044551102,1.0735455276791843
022uvRkRJ8E_00,246,27,18,16.0312195418814,0.1732456664523622,0.21623755087356972,0.17647810903057826,0.26955612736324996,2.0,0.3499999999999943,15.25,3.3499999999999943,18_27,30.0,-0.007588660543352729,9999.0,2.4632535306494243,5.332977615903394,0.45284593897311753
022uvRkRJ8E_00,264,27,18,17.28792931498737,0.18216831047276005,-0.05449145624072982,0.24291964064201496,0.22149220206556677,3.8000000000000114,0.6999999999999886,8.25,-0.44999999999998863,18_27,18.0,-0.06981720961699839,9999.0,13.559605813233615,1.2277017962062895,0.25534411542847457
022uvRkRJ8E_00,266,27,18,16.572643120516403,1.0475180046629249,1.1999050379822291,0.3186817345696116,0.269869786831165,0.75,1.3000000000000114,1.0500000000000114,2.6999999999999886,18_27,2.0,0.35764309723548315,46.33849569199002,8.731133861715588,2.796718595226131,0.7158910531638077
022uvRkRJ8E_00,268,27,18,17.269626515938334,0.23923159996365928,0.6947382761967079,0.3092734835424474,0.2824640626585856,2.0500000000000114,0.5,1.1999999999999886,1.0,18_27,2.0,-0.34849169771096555,9999.0,26.098610088185737,1.5360666678351693,0.4930770730829103
022uvRkRJ8E_00,270,27,18,18.37457482501296,0.60374933339744,0.46364760900080615,0.3353243813150113,0.2844133521046384,1.4499999999999886,1.0,0.5,0.25,18_27,2.0,-0.5524741545373129,9999.0,8.02723751043216,2.916987104421618,0.6051859218455058
022uvRkRJ8E_00,272,27,18,11.470069746954461,3.024483909022929,0.6747409422235527,0.45201056159413666,0.30670539339498754,-4.25,0.5,2.5,2.0,18_27,2.0,3.4522525390292493,3.3224886120815973,134.63035493815298,8.32537287924979,3.4573291714848327
022uvRkRJ8E_00,328,36,27,63.53148825582476,0.0,0.3805063771123453,0.0,1.0464756144914746,,,0.5,0.19999999999998863,27_36,,0.0,9999.0,21.801409486350693,59.95863607372087,0.0
022uvRkRJ8E_00,348,36,27,69.80866708367951,0.33667481938672716,0.5645693936680946,0.33667481938672716,0.6508449180179408,5.0,1.75,1.5,0.9499999999999886,27_36,20.0,-0.3138589413927374,9999.0,13.057397280252989,18.000620700777343,0.17951323071016254
022uvRkRJ8E_00,350,36,27,71.09010127999538,0.0,0.9318823417910053,0.28379410920832787,0.6326482415008627,1.0,0.0,1.3000000000000114,1.75,27_36,2.0,-0.6407170981579355,9999.0,53.39292518739226,19.98786944606073,0.8877640452282362
022uvRkRJ8E_00,352,36,27,71.791956373956,0.19739555984986984,0.0,0.27728339919236805,0.5565993180102228,0.5,0.09999999999999432,1.4499999999999886,0.0,27_36,2.0,-0.3509275469803086,9999.0,11.30993247401959,16.003623299081806,0.4776243293635641
022uvRkRJ8E_00,354,36,27,73.42387213978844,1.0121970114513403,0.0,0.3217505543966422,0.48281459058431475,0.25,0.4000000000000057,2.5500000000000114,0.0,27_36,2.0,-0.8159578829162228,9999.0,57.99461679191686,9.228289504896,1.1672617529928813
