video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
dMUTwvfgKFQ_00,0,14,13,221.02771319452228,0.0,0.0,0.0,0.0,,,,,13_14,,0.0,9999.0,0.0,0.0,0.0
dMUTwvfgKFQ_00,3,14,13,223.00471407573428,2.356194490192345,-1.5707963267948966,2.356194490192345,-1.5707963267948966,-2.0,2.0,0.0,-0.05000000000001137,13_14,3.0,-0.6590002937373356,9999.0,135.0,135.0,0.9546668994413151
dMUTwvfgKFQ_00,6,14,13,224.00125557683822,2.601173153319213,-2.356194490192345,2.466851711366242,-2.331809081019621,-2.0,1.1999999999999886,-1.0,-1.0,13_14,3.0,-0.332180500367978,9999.0,75.96375653207328,85.05698928138666,0.8055363982396346
dMUTwvfgKFQ_00,9,14,13,225.03555274667156,2.356194490192345,-2.2455372690184494,2.427501954977636,-2.286539916463774,-2.0,2.0,-1.0,-1.25,13_14,3.0,-0.34476572327777905,9999.0,96.34019174590988,89.90529631845504,1.1334558757279536
dMUTwvfgKFQ_00,12,14,13,228.0856472906614,2.819842099193151,-1.5707963267948966,2.538362800665109,-2.0838542362039343,-3.0,1.0,0.0,-1.25,13_14,3.0,-1.0166981813299476,9999.0,108.43494882292202,95.16647179393857,1.25
dMUTwvfgKFQ_00,15,14,13,229.16520241956457,2.498091544796509,-2.3818298987140283,2.530866689200585,-2.1587989303424644,-2.0,1.5,-1.0,-0.9499999999999886,13_14,3.0,-0.3598517096343888,9999.0,80.40109693145786,91.30195267257884,0.8820745748266127
dMUTwvfgKFQ_00,18,14,13,231.81080647804148,2.356194490192345,-1.0636978224025624,2.507111918691223,-1.8781937999177176,-1.5,1.5,1.0,-1.8000000000000114,13_14,3.0,-0.8818680194923066,9999.0,164.05460409907698,108.7404904491231,1.380016102965633
dMUTwvfgKFQ_00,21,14,13,233.90449439888923,2.498091544796509,-1.5707963267948966,2.505860533881955,-1.8671481870695108,-2.0,1.5,0.0,-0.25,13_14,3.0,-0.697895973615914,9999.0,126.86989764584402,109.44505651557867,0.8858454843945541
dMUTwvfgKFQ_00,24,14,13,235.57854316554383,2.601173153319209,-2.2455372690184494,2.519120949042718,-1.9379701606131152,-2.5,1.5,-1.0,-1.25,13_14,3.0,-0.5580162555515358,9999.0,82.30394827798345,104.62749051143997,1.044163673845139
dMUTwvfgKFQ_00,27,14,13,237.72094985507692,2.677945044588987,-2.677945044588987,2.5410049021641994,-2.0198818584029636,-3.0,1.5,-1.0,-0.5,13_14,3.0,-0.7141355631776966,9999.0,53.130102354155994,98.68043778240755,0.9428090415820635
