video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
kd7QwQqeJZQ_00,14,6,1,93.63658473054215,-0.7990959367703139,-0.40489178628508343,-0.7990959367703139,-0.5456550545269917,9.0,-9.25,3.5,-1.5,1_6,,0.0,9999.0,22.586234089343694,14.521092908614449,0.0
kd7QwQqeJZQ_00,24,6,1,85.51270373459138,-0.8435044246585716,-0.3805063771123645,-0.8211955368605773,-0.5053987893153012,8.5,-9.550000000000011,3.5,-1.3999999999999986,1_6,10.0,0.8123880995950771,105.26090150411353,26.527834047195093,18.09382081830266,0.9561511386804924
kd7QwQqeJZQ_00,32,6,1,79.98007564387521,-0.610725964389209,-0.36189810338931666,-0.7597627548757709,-0.46829693621308865,3.0,-2.1000000000000014,14.0,-5.299999999999997,1_6,8.0,0.6915785113395216,115.64858411948259,14.256786260561729,16.69976128169708,1.4320003491619686
kd7QwQqeJZQ_00,34,6,1,79.00855966286184,-0.5255837935516111,-0.44053034061651447,-0.7424237231433735,-0.46655246648015575,2.5,-1.4500000000000028,3.5,-1.6500000000000057,1_6,2.0,0.4857579905066842,162.6500463336684,4.873203886195623,15.806258695772664,0.5099019513592787
kd7QwQqeJZQ_00,36,6,1,77.50122579675757,-0.5404195002705842,-0.3254958552364768,-0.7283416593179167,-0.45752731819778614,2.5,-1.5,4.0,-1.3499999999999943,1_6,2.0,0.7536669330521377,102.83219602444218,12.314217778022188,15.516518777799666,0.7537406715840671
kd7QwQqeJZQ_00,38,6,1,77.49556438919585,-0.46364760900080615,-0.45022559626071584,-0.7087473668231308,-0.4571752074735106,3.0,-1.5,3.0,-1.4500000000000028,1_6,2.0,0.002830703780858812,27376.78343923515,0.7690246825779958,14.414022973725853,0.02499999999999858
kd7QwQqeJZQ_00,40,6,1,75.46338516128202,-0.659310068332857,-0.2799498225237908,-0.7061044984728329,-0.4471504806425042,2.0,-1.5499999999999972,4.0,-1.1499999999999986,1_6,2.0,1.0160896139569147,74.26843471749324,21.735740999904973,14.8369723096333,1.0198039027185568
kd7QwQqeJZQ_00,42,6,1,73.47599948282432,-0.6273081922757635,-0.34776698785701593,-0.7021979448990361,-0.4416985058979426,2.0,-1.4500000000000028,4.0,-1.4500000000000028,1_6,2.0,0.9936928392288493,73.94236587217941,16.016531213198036,14.925518420288292,1.0
kd7QwQqeJZQ_00,44,6,1,72.45979919928014,-0.6435011087932845,-0.40890782895092465,-0.6993922536181195,-0.44037021764343726,2.0,-1.5,3.0,-1.2999999999999972,1_6,2.0,0.5081001417720898,142.6092875049467,13.44120483709867,14.84086946223507,0.5099019513592787
kd7QwQqeJZQ_00,46,6,1,72.45979919928014,-0.3028848683749714,-0.3028848683749714,-0.6705696649704578,-0.4336012888732822,4.0,-1.25,4.0,-1.25,1_6,2.0,-0.0,9999.0,0.0,13.57728782843694,0.0
kd7QwQqeJZQ_00,48,6,1,71.46054855652874,-0.35144479400355005,-0.2567083304333867,-0.6536358969195218,-0.42541762866368504,3.0,-1.0999999999999943,4.0,-1.0500000000000043,1_6,2.0,0.4996253213757029,143.0282763887233,5.427999528565237,13.0759435788439,0.5006246098625194
kd7QwQqeJZQ_00,50,6,1,69.94192233560642,-0.7464568203004114,-0.42877802744601506,-0.6577143334944104,-0.4255570207436151,2.0,-1.8500000000000085,3.5,-1.5999999999999943,1_6,2.0,0.7593131104611572,92.11209627755309,18.201654071367642,13.301634203719265,0.7603453162872786
