video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
FbMyX_ZWAm8_00,114,10,7,710.4092130596281,0.0,2.5227778868521082,0.0,2.401805987191221,1.0,0.0,-66.0,47.0,7_10,,0.0,9999.0,144.54452556555813,137.61334627530923,0.0
FbMyX_ZWAm8_00,116,10,7,708.2063611688334,3.141592653589793,2.289626326416521,0.0,2.3794461130028077,-1.0,0.0,-14.0,16.0,7_10,2.0,1.1014259453973523,642.990447181939,48.81407483429035,136.33221985386965,10.307764064044152
FbMyX_ZWAm8_00,118,10,7,715.2455871936576,0.0,-1.8157749899217608,0.0,2.4493496934865773,0.0,0.0,-2.0,-8.0,7_10,2.0,-3.519613012412094,9999.0,104.03624346792648,140.3373999884427,4.123105625617661
FbMyX_ZWAm8_00,120,10,7,716.9675655146473,0.0,2.368852042026396,0.0,2.4414520664150743,2.0,0.0,-8.0,7.800000000000011,7_10,2.0,-0.860989160494853,9999.0,135.72522429905922,139.8848992890773,6.34113554499508
FbMyX_ZWAm8_00,128,10,7,717.8497405446351,0.0,-0.6435011087932845,0.0,2.4386283418639474,0.0,0.0,1.0,-0.75,7_10,8.0,-0.11027187874847755,9999.0,36.86989764584402,139.72311178979027,0.15625
FbMyX_ZWAm8_00,130,10,7,724.1838509660375,0.0,-1.9513027039072615,0.0,2.480192724140614,2.0,0.0,-2.0,-5.0,7_10,2.0,-3.1670552107012213,9999.0,111.80140948635182,142.1045754723116,3.2015621187164243
FbMyX_ZWAm8_00,132,10,7,721.3572277311706,0.0,0.7853981633974483,0.0,2.457297861928643,0.0,0.0,2.0,2.0,7_10,2.0,1.4133116174334646,510.4021072444984,45.0,140.79279649503215,1.4142135623730951
FbMyX_ZWAm8_00,134,10,7,721.4639630639912,0.0,2.356194490192345,0.0,2.4550216281556376,0.0,0.0,-2.0,2.0,7_10,2.0,-0.053367666410281345,9999.0,135.0,140.6623779066538,1.4142135623730951
FbMyX_ZWAm8_00,136,10,7,720.9065473416093,0.0,2.1587989303424644,0.0,2.4468543773930898,0.0,0.0,-2.0,3.0,7_10,2.0,0.2787078611909237,2586.602847372739,123.6900675259798,140.1944289077348,1.8027756377319946
FbMyX_ZWAm8_00,138,10,7,727.0104882324601,1.5707963267948966,-1.5707963267948966,0.12435499454676144,2.4997096663616016,0.0,0.5,0.0,-8.5,7_10,2.0,-3.051970445425411,9999.0,180.0,136.09779754167312,4.5
