video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
iQbsvy9KGC8_00,40,13,11,611.5490577214554,0.0,-2.8776289299640885,0.0,-2.873806274994637,,,-37.0,-10.0,11_13,,0.0,9999.0,164.87599269168942,164.65697069540514,0.0
iQbsvy9KGC8_00,41,13,11,632.6199491005639,2.7518840822469275,-2.8771042710405608,2.7518840822469275,-2.8740549731925817,-14.0,5.75,-36.0,-9.75,11_13,1.0,-21.070891379108502,9999.0,37.48272442833176,37.65743632549924,26.911893281595777
iQbsvy9KGC8_00,42,13,11,650.209389350846,2.9713807283043185,-2.889705637499181,2.8654956341943567,-2.8750922395131027,-16.0,2.75,-34.0,-8.75,11_13,1.0,-17.58944025028211,9999.0,24.18448787778973,31.08854291258332,21.360009363293827
iQbsvy9KGC8_00,43,13,11,666.0270264786558,2.976443976175166,-2.8890383778117337,2.9018495447193366,-2.8758870951331565,-15.0,2.5,-31.0,-8.0,11_13,1.0,-15.817637127809803,9999.0,23.932616308091493,28.960075398354412,19.13765920900464
iQbsvy9KGC8_00,44,13,11,679.0184091760694,2.9669204545815533,-2.8809902618424523,2.919510751684313,-2.8761543943013916,-17.0,3.0,-30.0,-8.0,11_13,1.0,-12.991382697413655,9999.0,24.93939697957893,27.93284766394699,17.029386365926403
iQbsvy9KGC8_00,45,13,11,692.1849463835515,2.9562447035940984,-2.8724251608040925,2.9269997720985694,-2.875974273297235,-16.0,3.0,-29.0,-8.0,11_13,1.0,-13.166537207482065,9999.0,26.04181659489383,27.51407857486264,17.029386365926403
iQbsvy9KGC8_00,46,13,11,702.4450156417938,3.0018837793006297,-2.8875848904631995,2.9395982503307,-2.8764543024698637,-16.0,2.25,-26.0,-6.75,11_13,1.0,-10.26006925824231,9999.0,22.55830164800541,26.76473529823934,13.45362404707371
iQbsvy9KGC8_00,47,13,11,711.8124753051186,2.9899871661515203,-2.9141176731169653,2.9476335063299,-2.8779948352745697,-18.0,2.75,-27.0,-6.25,11_13,1.0,-9.36745966332478,9999.0,21.71971090715049,26.21608301426692,12.727922061357855
iQbsvy9KGC8_00,48,13,11,719.0071713828729,3.0035866299322738,-2.9037567261323423,2.955315983173859,-2.8789281728876204,-18.0,2.5,-24.75,-6.0,11_13,1.0,-7.194696077754315,9999.0,21.534157562850016,25.722433208812447,10.854146673046206
iQbsvy9KGC8_00,49,13,11,724.7965231704688,2.976443976175166,-2.909303664618771,2.957877022079053,-2.8799266210451933,-18.0,3.0,-23.25,-5.5,11_13,1.0,-5.789351787595933,9999.0,22.771500903426126,25.518489622884474,9.990620601344043
iQbsvy9KGC8_00,50,13,11,729.4512063873772,2.962961647075844,-2.896613990462929,2.958427907621111,-2.8804315546631787,-18.0,3.25,-22.0,-5.5,11_13,1.0,-4.6546832169083245,9999.0,24.271046231349676,25.457995641084914,9.620940702446928
