video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
Fix7_GpawXw_00,105,20,12,192.64809887460606,0.0,1.834508161257167,0.0,1.8634205873398364,,,-1.3500000000000227,5.0,12_20,,0.0,9999.0,105.10957512234071,106.76613511236162,0.0
Fix7_GpawXw_00,108,20,12,183.5137937594883,-1.8072007091604894,1.8853006312116483,-1.8072007091604894,1.8657333856437035,-2.6499999999999773,-11.0,-1.3500000000000227,4.149999999999977,12_20,3.0,3.044768371705923,60.27184053303509,148.43525735027706,149.55637793801637,5.068557761116833
Fix7_GpawXw_00,111,20,12,174.301821562484,-1.9707403799520558,2.0899424410414196,-1.8911826255577004,1.8855539881862053,-4.649999999999977,-11.0,-2.0,3.5,12_20,3.0,3.0706573990014285,56.76368246720282,127.34001241579668,143.608931699944,4.913388737815162
Fix7_GpawXw_00,114,20,12,164.14671790809584,-1.9149410288645814,1.6787088156115693,-1.899288352095882,1.8613167042789365,-4.050000000000068,-11.299999999999955,-0.6499999999999773,6.0,12_20,3.0,3.3850345514627236,48.49188846157142,154.0990308636719,144.53320185416587,5.876979571930533
Fix7_GpawXw_00,117,22,12,118.71078299800739,0.0,2.0017453141952712,0.0,1.8733076028298805,,,-2.0,4.350000000000023,12_22,,0.0,9999.0,114.69155816347796,107.33261937192161,0.0
Fix7_GpawXw_00,120,22,12,122.47984528076445,-2.013170549771645,1.7318882313324715,-2.013170549771645,1.8637721479266003,-1.3500000000000227,-2.8500000000000227,-0.6499999999999773,4.0,12_22,3.0,-1.2563540942523541,9999.0,145.42393781432574,137.8675460078268,2.295224510926022
Fix7_GpawXw_00,123,22,12,130.43002913439832,-1.5707963267948966,1.8364726707705086,-1.8248040899214921,1.8606926175032872,0.0,-2.3500000000000227,-2.0,7.349999999999966,12_22,3.0,-2.6500612845446248,9999.0,164.77786677373152,148.83659325519898,3.3013465266295303
Fix7_GpawXw_00,126,22,12,136.93324103372416,-1.5707963267948966,1.963433824555036,-1.7488892650260963,1.8682355625573233,0.0,-2.299999999999983,-2.050000000000068,4.949999999999989,12_22,3.0,-2.1677372997752777,9999.0,157.5035284997667,152.75401340748448,2.511418368616071
Fix7_GpawXw_00,129,22,12,141.34151018013074,-2.396173177315622,1.992215533682686,-1.8664658399007836,1.8758342099130876,-1.2999999999999545,-1.1999999999999886,-1.9499999999999318,4.350000000000023,12_22,3.0,-1.469423048802194,9999.0,108.5638479969414,145.58200147406743,1.8626444761264709
Fix7_GpawXw_00,237,25,20,48.06997503639874,-0.2582522198110569,-2.214297435588186,-0.2582522198110569,-2.045466734011137,2.6499999999999773,-0.7000000000000455,-1.3500000000000227,-1.8000000000000114,20_25,,0.0,9999.0,112.07313540078594,102.39984874818833,0.0
Fix7_GpawXw_00,249,25,20,39.779674458195345,-2.0187067362904516,-2.1090180284063718,-1.8699026687133409,-2.058143201563766,-8.0,-16.649999999999977,-2.0,-3.3500000000000227,20_25,12.0,0.6908583815169494,57.58007070978756,5.174455880615332,10.785388065623087,1.2158958745623611
Fix7_GpawXw_00,252,25,20,38.58756276314948,-2.034443935795711,-1.9614033704926086,-1.8932948242083896,-2.052138456457193,-1.3500000000000227,-2.6999999999999886,-0.7000000000000455,-1.6999999999999886,20_25,3.0,0.39737056501528895,97.10724990831872,4.184916125117455,9.101069730384587,0.39756201472921465
Fix7_GpawXw_00,255,25,20,37.117280342180194,-1.9250557494735652,-2.158798930342444,-1.8982322273888288,-2.062535717489795,-1.3500000000000227,-3.650000000000034,-1.2999999999999545,-1.950000000000017,20_25,3.0,0.4900941403230945,75.73500127487881,13.392497753749803,9.413896542054873,0.5669117117231713
Fix7_GpawXw_00,258,25,20,35.351414398861046,-1.874367066118552,-2.1645459935056754,-1.8946997303951552,-2.05694269588832,-1.2999999999999545,-4.149999999999977,-1.3500000000000227,-2.0,20_25,3.0,0.588621981106383,60.05792432762021,16.626027842915345,9.295837178445005,0.7168604389202118
Fix7_GpawXw_00,261,25,20,35.085324567402786,-2.0922307665666433,-1.825164385348154,-1.9113008520129602,-2.042602676365303,-1.3500000000000227,-2.3500000000000227,-0.6499999999999773,-2.5,20_25,3.0,0.08869661048608653,395.5655619208411,15.30177649365135,7.523040377757293,0.23863035105461913
Fix7_GpawXw_00,264,25,20,34.05983705187089,-2.147171547386064,-2.067219080199768,-1.9275234031800985,-2.0428374815234527,-1.2999999999999545,-2.0,-0.6499999999999773,-1.1999999999999886,20_25,3.0,0.3418291718439643,99.63993672084337,4.580938931432986,6.6070100075151235,0.34359213546813655
Fix7_GpawXw_00,267,25,20,32.44572390932276,-2.1161581261983384,-2.394637080213541,-1.9522432162093035,-2.0700065949042012,-2.7000000000000455,-4.449999999999989,-2.7000000000000455,-2.5,20_25,3.0,0.5380377141827116,60.303809666220815,15.955668748288844,6.747344580418479,0.6499999999999962
Fix7_GpawXw_00,270,25,20,30.45443317482693,-2.6387494426619345,-2.6197583737753805,-2.0194035762277567,-2.0930360119925027,-4.0,-2.1999999999999886,-2.0,-1.1500000000000057,20_25,3.0,0.6637635781652756,45.88144661237174,1.0881080956417555,4.218827804588084,0.7529571332050985
Fix7_GpawXw_00,273,25,20,29.746344313209306,-0.7266423406817126,-0.25367409613863473,-1.979599043801989,-2.0686741666555357,1.3500000000000227,-1.1999999999999886,1.3500000000000227,-0.3499999999999943,20_25,3.0,0.23602962053920842,126.0280139638997,27.099084256029794,5.103628599117532,0.28333333333333144
Fix7_GpawXw_00,276,25,20,28.334166654412183,-1.3045442776439664,-1.0801282686068407,-1.9124118174427038,-2.0087403779817494,1.3500000000000227,-4.949999999999989,1.9499999999999318,-3.6500000000000057,20_25,3.0,0.47072588626570777,60.19249733467721,12.858090172997043,5.51921996545776,0.4772607021091939
Fix7_GpawXw_00,279,25,20,27.760133284982665,-2.81609679835331,-2.980500749052211,-1.978159170607338,-2.084242692758712,-4.0,-1.3500000000000227,-4.0,-0.6500000000000057,20_25,3.0,0.19134445647650603,145.07937045143063,9.41965251032389,6.0781380951563015,0.23333333333333903
Fix7_GpawXw_00,177,30,20,91.95349368022946,-1.5707963267948966,-1.8972552853689701,-1.5707963267948966,-1.8981625461867744,0.0,-3.7000000000000455,-14.0,-41.35000000000002,20_30,,0.0,9999.0,18.7047205105306,18.75670272630837,0.0
Fix7_GpawXw_00,180,30,20,87.93230350673178,-1.5707963267948966,-1.966146417928891,-1.5707963267948966,-1.9036165397216458,0.0,-3.2999999999999545,-2.6499999999999773,-6.350000000000023,20_30,3.0,1.340396724499224,65.60169978002858,22.651891652090356,19.069193537348138,1.3468069233891402
Fix7_GpawXw_00,183,30,20,83.33393666448258,-1.825164385348154,-2.186847684628127,-1.6391109086345341,-1.9245619704346262,-0.6499999999999773,-2.5,-4.0,-5.649999999999977,20_30,3.0,1.532788947416402,54.36752189852778,20.72292656910949,16.355141098673315,1.5327897587224564
Fix7_GpawXw_00,186,30,20,78.6817958615587,-1.9250557494735652,-1.9523346952849696,-1.721730881220713,-1.927026733491954,-1.3500000000000227,-3.650000000000034,-3.3500000000000227,-8.350000000000023,20_30,3.0,1.5507136009746272,50.73908928902603,1.5629684645595492,11.76258588668334,1.7026123718829478
Fix7_GpawXw_00,189,30,20,76.44818506674964,-1.7807698396570522,-1.9460671496508426,-1.7329405064899541,-1.92797621398606,-0.6499999999999773,-3.0500000000000114,-1.9499999999999318,-4.949999999999989,20_30,3.0,0.7445369316030176,102.67883542345396,9.470838227509837,11.174722893874897,0.767390962214741
Fix7_GpawXw_00,192,30,20,72.31445222083896,-1.6092389168161383,-2.1063536287526987,-1.7238750239916016,-1.9363660554763142,-0.05000000000006821,-1.2999999999999545,-2.7000000000000455,-4.550000000000011,20_30,3.0,1.3779109486368952,52.481223327513554,28.482574927826604,12.174839288455527,1.3978157564174605
Fix7_GpawXw_00,195,30,20,69.75593164742332,-1.896437912138171,-1.9844855400737673,-1.7560028740766014,-1.9390900487614307,-1.2999999999999545,-3.8500000000000227,-2.7000000000000455,-6.149999999999977,20_30,3.0,0.8528401911385449,81.79250036785777,5.044757476847839,10.490122392415167,0.8975274678557534
Fix7_GpawXw_00,198,30,20,66.66817081636484,-1.5707963267948966,-2.198777617465753,-1.7404557300357115,-1.948508993265423,0.0,-2.0,-2.6499999999999773,-3.6499999999999773,20_30,3.0,1.0292536103528296,64.77331742709252,35.98067756861824,11.920573896986824,1.0405660852525205
Fix7_GpawXw_00,201,30,20,63.88671614662947,-1.8602999987563,-2.1179497320135936,-1.7516768717586115,-1.9552199852847034,-0.7000000000000455,-2.3500000000000227,-2.6499999999999773,-4.350000000000023,20_30,3.0,0.9271515565784559,68.90644328139393,14.762242308314367,11.662161353997249,0.9310985148975456
Fix7_GpawXw_00,204,30,20,60.389941215404406,-1.8429422173260472,-2.0460264294043573,-1.7588528292136125,-1.9591464969480406,-0.599999999999909,-2.1499999999999773,-2.6499999999999773,-5.149999999999977,20_30,3.0,1.1655916437416873,51.81054749289857,11.635868237826902,11.47598182437836,1.211174819934957
Fix7_GpawXw_00,207,30,20,58.62375798257905,-1.5940479496053914,-1.9538733923319076,-1.7472744358254757,-1.9590078572667962,-0.05000000000006821,-2.1499999999999773,-1.3500000000000227,-3.3500000000000227,20_30,3.0,0.5887277442751184,99.57702614263678,20.61647922965571,12.131431430452434,0.5897268670984702
Fix7_GpawXw_00,210,30,20,56.74145310088563,-2.256525837701181,-2.049906620855286,-1.7794069362759255,-1.9617872476330362,-1.3500000000000227,-1.650000000000034,-2.0,-3.8500000000000227,20_30,3.0,0.6274349605644739,90.43399980427931,11.838409091568167,10.449622107044323,0.764671316463625
Fix7_GpawXw_00,213,30,20,53.84876971667968,-1.2870022175865488,-2.0720605916664816,-1.7452172063814357,-1.9649280943378609,0.7000000000000455,-2.3999999999999773,-2.0,-3.6499999999999773,20_30,3.0,0.9642277947353151,55.846523000782625,44.98053150618274,12.588506592974868,0.991771703120803
Fix7_GpawXw_00,216,30,20,52.44806955456041,-1.9416876156075789,-1.9460671496508408,-1.755554753530606,-1.9644802838593505,-0.7000000000000455,-1.8000000000000114,-1.2999999999999545,-3.3000000000000114,20_30,3.0,0.46690005403975715,112.33254119541051,0.2509288169127756,11.97055112036954,0.5385164807134392
Fix7_GpawXw_00,219,30,20,50.040008992805,-1.5707963267948966,-1.920651928652001,-1.7482927301865945,-1.9633546913679472,0.0,-1.5,-1.3500000000000227,-3.6999999999999886,20_30,3.0,0.8026868539184709,62.340636013315816,20.045249425421368,12.322142709497854,0.8603939666093545
Fix7_GpawXw_00,222,30,20,47.80167361086846,-1.8406454827333576,-2.249167017142976,-1.7538620441611414,-1.9710594817759293,-0.6499999999999773,-2.3499999999999943,-2.7000000000000455,-3.3500000000000227,20_30,3.0,0.7461117939788456,64.06770941919164,23.406559761879567,12.444496496383337,0.7602996485304941
Fix7_GpawXw_00,225,30,20,46.68000107112255,-1.9460671496508408,-2.026868323144497,-1.7619055899413252,-1.9720860001289655,-0.6499999999999773,-1.6500000000000057,-1.2999999999999545,-2.6499999999999773,20_30,3.0,0.3738908465819719,124.84927485618029,4.629566220890827,12.042450440080243,0.3975620147292067
Fix7_GpawXw_00,228,30,20,44.701789673345296,-1.5707963267948966,-2.0659295902633077,-1.7574983238536037,-1.986049541764989,0.0,-1.0,-1.3500000000000227,-2.5,20_30,3.0,0.6594037992590837,67.79122250064819,28.369046293278988,13.095020188897164,0.6726812023536906
Fix7_GpawXw_00,231,30,20,43.15104286109439,-1.5707963267948966,-1.9622014549200972,-1.748086488023452,-1.9867570965419727,0.0,-2.3000000000000114,-1.2999999999999545,-3.1499999999999773,20_30,3.0,0.5169156040836356,83.47792660968436,22.42586192135124,13.674818561930358,0.5177408189002833
Fix7_GpawXw_00,234,30,20,41.47101397361779,-1.5707963267948966,-2.057695558606171,-1.7422562808596243,-1.9946846066811115,0.0,-1.549999999999983,-1.3500000000000227,-2.5500000000000114,20_30,3.0,0.5600096291588675,74.05410874078558,27.897271030947937,14.463077699124437,0.5600099205470598
Fix7_GpawXw_00,237,30,20,40.52187680747276,-2.0852476398539075,-2.214297435588186,-1.7664289973295304,-2.045466734011137,-0.6499999999999773,-1.1500000000000057,-1.3500000000000227,-1.8000000000000114,20_30,3.0,0.31637905538167627,128.0801498019128,7.394008642599544,15.987684636738855,0.31841621957572575
Fix7_GpawXw_00,183,34,20,67.37837190078133,0.0,-2.186847684628127,0.0,-1.9245619704346262,,,-4.0,-5.649999999999977,20_34,,0.0,9999.0,125.29714276714772,110.2692783172856,0.0
Fix7_GpawXw_00,186,34,20,61.671549356246864,-1.9797041557458093,-1.9523346952849696,-1.9797041557458093,-1.927026733491954,-1.2999999999999545,-3.0,-3.3500000000000227,-8.350000000000023,20_34,3.0,1.9022741815114894,32.41990558229861,1.5681545719562933,3.0181939707744294,1.9097702014175109
Fix7_GpawXw_00,189,34,20,59.25622330186088,-2.057695558606171,-1.9460671496508426,-2.0162641207227203,-1.92797621398606,-1.3500000000000227,-2.5500000000000114,-1.9499999999999318,-4.949999999999989,20_34,3.0,0.8051086847953286,73.6002783486614,6.3958367069006785,5.058524438055272,0.8246211251235174
Fix7_GpawXw_00,192,34,20,55.86772323980993,-1.5707963267948966,-2.1063536287526987,-1.9042650947939288,-1.9363660554763142,0.0,-2.1000000000000227,-2.7000000000000455,-4.550000000000011,20_34,3.0,1.129500020683648,49.46234813346448,30.685173089595484,1.8392495654160808,1.2152960316089514
Fix7_GpawXw_00,195,34,20,52.17207107255757,-2.483167279806417,-1.9844855400737673,-2.070865070010204,-1.9390900487614307,-2.6499999999999773,-2.0500000000000114,-2.7000000000000455,-6.149999999999977,20_34,3.0,1.2318840557507873,42.35144600581801,28.572359006922202,7.550152562801448,1.366768288904716
Fix7_GpawXw_00,198,34,20,50.378790179995384,-2.1015698239978193,-2.198777617465753,-2.076832884683774,-1.948508993265423,-1.3500000000000227,-2.2999999999999545,-2.6499999999999773,-3.6499999999999773,20_34,3.0,0.597760297520729,84.27925104585648,5.569596301491972,7.3524173889665505,0.6247221604663721
Fix7_GpawXw_00,201,34,20,46.97073557013984,-1.5707963267948966,-2.1179497320135936,-2.0184336590692347,-1.9552199852847034,0.0,-1.8500000000000227,-2.6499999999999773,-4.350000000000023,20_34,3.0,1.1360182032851824,41.34681595269161,31.349580865242654,3.6218767153704143,1.2143814154631192
Fix7_GpawXw_00,204,34,20,43.7028603182904,-2.1314833217777145,-2.0460264294043573,-2.0344439357957027,-1.9591464969480406,-1.3500000000000227,-2.1499999999999773,-2.6499999999999773,-5.149999999999977,20_34,3.0,1.0892917506164796,40.1204363234707,4.89631926329708,4.314225454115451,1.089852181618115
Fix7_GpawXw_00,207,34,20,42.18320163287749,-1.8850282258792246,-1.9538733923319076,-2.0187677284291654,-1.9590078572667962,-0.6499999999999773,-2.0,-1.3500000000000227,-3.3500000000000227,20_34,3.0,0.5065528951376356,83.27501834021872,3.944537477614378,3.4239884018493156,0.5068968775248653
Fix7_GpawXw_00,210,34,20,39.21061718463507,-2.067219080199748,-2.049906620855286,-2.0218659827834173,-1.9617872476330362,-0.6499999999999773,-1.2000000000000455,-2.0,-3.8500000000000227,20_34,3.0,0.9908614827474741,39.57224886359629,0.9919308534294973,3.4422579626011034,0.9913514905308668
Fix7_GpawXw_00,213,34,20,37.57658845611187,-2.1314833217777145,-2.0720605916664816,-2.033506728947328,-1.9649280943378609,-1.3500000000000227,-2.1499999999999773,-2.0,-3.6499999999999773,20_34,3.0,0.544676242841066,68.98885154254202,3.4046716425185974,3.929266327892258,0.5449260908090575
Fix7_GpawXw_00,216,34,20,36.171708557932405,-1.5707963267948966,-1.9460671496508408,-1.9931237986463857,-1.9644802838593505,0.0,-2.3499999999999943,-1.2999999999999545,-3.3000000000000114,20_34,3.0,0.4682932993931554,77.24156763465554,21.501434324047164,1.6411525077176818,0.5367080729368118
Fix7_GpawXw_00,219,34,20,33.677588987336996,-2.5283853047152833,-1.920651928652001,-2.0238407442705992,-1.9633546913679472,-1.3500000000000227,-0.950000000000017,-1.3500000000000227,-3.6999999999999886,20_34,3.0,0.8313731901984696,40.508389474644126,34.82055751766296,3.4655955507269867,0.9166666666666572
Fix7_GpawXw_00,222,34,20,31.318445044414293,-1.9359977765830603,-2.249167017142976,-2.0183779884611477,-1.9710594817759293,-0.6499999999999773,-1.6999999999999886,-2.7000000000000455,-3.3500000000000227,20_34,3.0,0.7863813143075676,39.82602902001954,17.943275757400365,2.711150725924586,0.8771798244627426
Fix7_GpawXw_00,225,34,20,30.75861667890808,-1.8662371639386333,-2.026868323144497,-2.0068500921758656,-1.9720860001289655,-0.7000000000000455,-2.3000000000000114,-1.2999999999999545,-2.6499999999999773,20_34,3.0,0.18660945516873775,164.8288220502827,9.203487480789985,1.9918357528916875,0.23154073315746482
Fix7_GpawXw_00,228,34,20,28.80867924775447,-2.2794225989225,-2.0659295902633077,-2.0144878792203995,-1.986049541764989,-0.599999999999909,-0.6999999999999886,-1.3500000000000227,-2.5,20_34,3.0,0.6499791437178702,44.322467153283235,12.232248351721651,1.6293967125638282,0.6500000000000181
Fix7_GpawXw_00,231,34,20,27.193565415369907,-1.9720251257997674,-1.9622014549200972,-2.012268836760846,-1.9867570965419727,-0.7000000000000455,-1.6500000000000057,-1.2999999999999545,-3.1499999999999773,20_34,3.0,0.5383712774615207,50.510802774602936,0.5628548807306699,1.4617150425756027,0.5385164807134304
Fix7_GpawXw_00,234,34,20,26.17680270774109,-1.5707963267948966,-2.057695558606171,-1.9885988341269276,-1.9946846066811115,0.0,-2.0,-1.3500000000000227,-2.5500000000000114,20_34,3.0,0.3389209025429392,77.23572819302477,27.897271030947937,0.348689082431286,0.4859126579037835
Fix7_GpawXw_00,237,34,20,25.412841242175173,-2.48589702734824,-2.214297435588186,-2.009434261667273,-2.045466734011137,-1.2999999999999545,-1.0,-1.3500000000000227,-1.8000000000000114,20_34,3.0,0.25465382185530555,99.79367698873479,15.561510325327225,2.0645085907252727,0.2671869923646952
Fix7_GpawXw_00,240,34,20,23.499893616780493,-2.2597207150097933,-2.041962591108017,-2.016495660669752,-2.0514465482472057,-0.7000000000000455,-0.8499999999999943,-1.3500000000000227,-2.6499999999999773,20_34,3.0,0.637649208464893,36.85395246291492,12.476621454258636,2.0025383484243076,0.63792197363348
Fix7_GpawXw_00,201,35,20,265.3946354016976,0.0,-2.1179497320135936,0.0,-1.9552199852847034,,,-2.6499999999999773,-4.350000000000023,20_35,,0.0,9999.0,121.34958086524263,112.02585317644443,0.0
Fix7_GpawXw_00,204,35,20,281.15321445788237,2.0938822487368447,-2.0460264294043573,2.0938822487368447,-1.9591464969480406,-8.649999999999977,15.0,-2.6499999999999773,-5.149999999999977,20_35,3.0,-5.252859685394924,9999.0,122.8007051729256,127.77855862705418,7.008110380916599
Fix7_GpawXw_00,207,35,20,297.0937772825274,2.001419098311235,-1.9538733923319076,2.0472637462686034,-1.9590078572667962,-7.350000000000023,16.0,-1.3500000000000227,-3.3500000000000227,20_35,3.0,-5.313520941548347,9999.0,133.3784335463603,130.457545534313,6.752962312940899
Fix7_GpawXw_00,210,35,20,315.18826913449686,2.0332905337696867,-2.049906620855286,2.042272370844697,-1.9617872476330362,-8.649999999999977,17.350000000000023,-2.0,-3.8500000000000227,20_35,3.0,-6.031497283989817,9999.0,126.05003612016246,130.5842829424633,7.40617235074158
Fix7_GpawXw_00,213,35,20,340.70048796560303,2.119074211467681,-2.0720605916664816,2.0672646445137755,-1.9649280943378609,-13.649999999999977,22.350000000000023,-2.0,-3.6499999999999773,20_35,3.0,-8.504072943702056,9999.0,119.86566441001933,128.97237388050513,9.496914703675548
Fix7_GpawXw_00,216,35,20,362.9447099766024,2.1104394297059574,-1.9460671496508408,2.076567943519361,-1.9644802838593505,-11.350000000000023,18.949999999999932,-1.2999999999999545,-3.3000000000000114,20_35,3.0,-7.414740670333117,9999.0,127.57929343580513,128.4649917623772,8.138147482347831
Fix7_GpawXw_00,219,35,20,385.4949351158845,2.136466970260737,-1.920651928652001,2.0870459249708535,-1.9633546913679472,-11.649999999999977,18.350000000000023,-1.3500000000000227,-3.6999999999999886,20_35,3.0,-7.516741713094045,9999.0,127.54421010953644,127.92913934659936,8.112353405626367
Fix7_GpawXw_00,222,35,20,424.75572391670005,2.0338980843215304,-2.249167017142976,2.073865085667773,-1.9710594817759293,-18.299999999999955,36.64999999999998,-2.7000000000000455,-3.3500000000000227,20_35,3.0,-13.086929600271844,9999.0,114.59844630631206,128.2428938366957,14.311456172513594
Fix7_GpawXw_00,225,35,20,456.11766299936244,2.17098794291064,-2.026868323144497,2.0890868194984096,-1.9720860001289655,-17.350000000000023,25.350000000000023,-1.2999999999999545,-2.6499999999999773,20_35,3.0,-10.453979694220797,9999.0,119.48055295249384,127.31193756210708,10.757955712453523
Fix7_GpawXw_00,228,35,20,498.45726496862295,2.049071941458389,-2.0659295902633077,2.081906621089065,-1.986049541764989,-19.700000000000045,38.0,-1.3500000000000227,-2.5,20_35,3.0,-14.11320065642017,9999.0,124.2277795424776,126.92328062422969,14.821052969040736
