video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
oBN7DtMXoSw_00,275,8,7,376.7612274372192,0.0,-0.14101366260780962,0.0,-0.21818852686151238,,,15.850000000000023,-2.25,7_8,,0.0,9999.0,8.079487721109242,12.501281727341453,0.0
oBN7DtMXoSw_00,276,8,7,380.23373403736815,-0.4506613260806335,-0.23565993646239905,-0.4506613260806335,-0.21481026255318422,12.400000000000006,-6.0,16.44999999999999,-3.9500000000000455,7_8,1.0,-3.472506600148961,9999.0,12.318672214572668,13.513270533794705,4.539273069556366
oBN7DtMXoSw_00,277,8,7,371.01753327841527,-0.3468348975810077,-0.10200691791010857,-0.3867319776141511,-0.20590908363536015,20.749999999999993,-7.5,12.699999999999989,-1.2999999999999545,7_8,1.0,9.21620075895288,40.257101921092406,14.02760994185724,10.360388664326273,10.160831658875203
oBN7DtMXoSw_00,278,8,7,365.69092140768277,-0.15824032445087893,-0.1687501024202979,-0.3075362521440935,-0.20729447116708358,18.80000000000001,-3.0,13.5,-2.2999999999999545,7_8,1.0,5.326611870732506,68.65357008964754,0.6021659212672787,5.743430980857453,5.346026561849481
oBN7DtMXoSw_00,279,8,7,362.23303617974983,-0.220886939701943,-0.1615429238106281,-0.28683989854360425,-0.20330519556805984,16.69999999999999,-3.75,13.5,-2.2000000000000455,7_8,1.0,3.457885227932934,104.75565621832008,3.4001616499296325,4.786185923377615,3.555629339512175
oBN7DtMXoSw_00,280,8,7,356.76086178279144,-0.2343407665513228,-0.24323498573099914,-0.2756561606310691,-0.203507579577937,18.849999999999994,-4.5,13.5,-3.3500000000000227,7_8,1.0,5.472174396958394,65.19544808021658,0.5096012210597632,4.133809192202008,5.47220248163387
oBN7DtMXoSw_00,287,8,7,327.5132058406195,-0.18366507948263613,-0.10126533004218603,-0.24162182548526345,-0.1781504074850833,16.149999999999977,-3.0,93.0,-9.449999999999932,7_8,7.0,4.178236563167421,78.38551046337587,4.721157875873257,3.6366443711210072,11.017171198837287
oBN7DtMXoSw_00,291,8,7,311.9495151462813,-0.19739555984988078,-0.13255153229667493,-0.23299694947664765,-0.17276186519421538,15.0,-3.0,50.25,-6.7000000000000455,7_8,4.0,3.890922673584541,80.17366093243265,3.7152891054287176,3.4512161079981696,8.860913116039454
oBN7DtMXoSw_00,292,8,7,308.7075395904674,-0.15625013587798134,-0.23133837588540393,-0.22914362915783754,-0.16940688002006424,14.600000000000023,-2.2999999999999545,11.25,-2.6499999999999773,7_8,1.0,3.2419755558139514,95.2220441751484,4.302239243490693,3.4226636074261694,3.368233958619883
oBN7DtMXoSw_00,293,8,7,305.5725159434336,-0.12685142302689906,-0.08052723842311721,-0.22344101547170864,-0.1661329871937916,17.25,-2.2000000000000455,14.25,-1.1499999999999773,7_8,1.0,3.1350236470337904,97.47056173963846,2.6541802671816077,3.2835081525410215,3.178443015062586
oBN7DtMXoSw_00,294,8,7,299.8889336070939,-0.23374318086890142,-0.06656816377582812,-0.2239501788497812,-0.16561041350965341,15.75,-3.75,10.5,-0.7000000000000455,7_8,1.0,5.6835823363396685,52.764069535804055,9.578422919460497,3.3426223317729233,6.071655457945528
oBN7DtMXoSw_00,295,8,7,294.2281470220006,-0.1524137571393194,-0.06656816377582812,-0.22059411431499829,-0.15676949779637214,15.949999999999989,-2.4500000000000455,10.5,-0.7000000000000455,7_8,1.0,5.6607865850933194,51.976548240980925,4.918590189524319,3.6568811555582355,5.724071977185461
oBN7DtMXoSw_00,296,8,7,294.61600856029526,-0.25786454780098983,-0.16002343755379736,-0.21299971527282896,-0.15321533937203635,13.650000000000034,-3.599999999999909,14.25,-2.2999999999999545,7_8,1.0,-0.38786153829465775,9999.0,5.605882680038322,3.425392419939046,1.4317821063275797
oBN7DtMXoSw_00,297,8,7,289.05706184073756,-0.09094341426998657,0.0,-0.19855464365419817,-0.14847731868636987,15.899999999999977,-1.4500000000000455,10.5,0.0,7_8,1.0,5.558946719557696,51.99853073312722,5.210673812180057,2.8692193699616624,5.59128786595717
oBN7DtMXoSw_00,298,8,7,285.9065931383885,-0.1493805444630239,-0.05826730296953718,-0.19862686969374654,-0.1395947347639288,14.949999999999989,-2.25,12.0,-0.7000000000000455,7_8,1.0,3.1504687023490874,90.75049465662288,5.220404195333041,3.382292187125363,3.3324165405902955
oBN7DtMXoSw_00,299,8,7,283.9688583278103,-0.11756557413764356,-0.2826966155937244,-0.19433601199272357,-0.14187885855998605,12.699999999999989,-1.5,10.5,-3.0499999999999545,7_8,1.0,1.9377348105781493,146.54681165741374,9.461311742033265,3.005573496966058,2.6911893281595427
oBN7DtMXoSw_00,300,8,7,280.2550445576315,-0.36895954620585386,-0.06241880999595735,-0.20051811020082827,-0.13615304994906005,15.0,-5.7999999999999545,12.0,-0.75,7_8,1.0,3.713813770178831,75.46286968076387,17.563490433660164,3.6878463005315716,5.873882872512827
oBN7DtMXoSw_00,301,8,7,276.59938539338805,-0.13255153229667754,0.04275467828424548,-0.19684761469924036,-0.12855250075874972,12.75,-1.7000000000000455,9.350000000000023,0.39999999999997726,7_8,1.0,3.6556591642434455,75.66334085487192,10.044305988718545,3.913021790155188,3.99624824053761
oBN7DtMXoSw_00,302,8,7,271.7479898729704,-0.2537925374504161,-0.07865512821479434,-0.1962904522447466,-0.12428835786669942,14.649999999999977,-3.7999999999999545,10.149999999999977,-0.7999999999999545,7_8,1.0,4.851395520417668,56.01439600817683,10.034634384056652,4.125416123964735,5.408326913195984
oBN7DtMXoSw_00,303,8,7,266.9421332423939,-0.09899045659650003,-0.1117770415344816,-0.19290850966037879,-0.12306921329687849,14.600000000000023,-1.4500000000000455,9.799999999999955,-1.1000000000000227,7_8,1.0,4.8058566305765,55.54517201866093,0.7326173513318914,4.001496925791926,4.812743500333326
