video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
jiliVB6lsKE_00,130,13,12,550.4253309941322,-2.887224595036536,0.0,-2.437638462398219,0.0,-5.0,-1.2999999999999545,,,12_13,,0.0,9999.0,165.42578380196176,139.66639587417737,0.0
jiliVB6lsKE_00,131,13,12,550.061123876247,-2.356194490192345,-1.5707963267948966,-2.4415670154771347,-1.5707963267948966,-2.3500000000000227,-2.3500000000000227,0.0,-0.900000000000091,12_13,1.0,0.3642071178851438,1510.2975665887839,45.0,49.89148538519237,2.7613402542967984
jiliVB6lsKE_00,132,13,12,547.9825042827554,-2.7720968425204746,1.5707963267948966,-2.45490888637965,0.0,-8.649999999999977,-3.3499999999999943,0.0,0.900000000000091,12_13,1.0,2.0786195934916805,263.62808567692286,111.17055052203523,140.6559182787149,9.637686444370367
jiliVB6lsKE_00,133,13,12,546.0388630857698,-3.096846422135176,0.0,-2.462364030915506,0.0,-3.3500000000000227,-0.15000000000000568,0.0,0.0,12_13,1.0,1.9436411969855953,280.93604104122954,177.43622978853492,141.08306659627945,3.3533565274214663
jiliVB6lsKE_00,134,13,12,545.1301977509593,-2.5449322577124716,-1.5707963267948966,-2.468712196243299,-1.5707963267948966,-2.6499999999999773,-1.8000000000000114,0.0,-0.900000000000091,12_13,1.0,0.9086653348105074,599.9240610016673,55.81387751362457,51.44678967721328,2.7986603938312586
jiliVB6lsKE_00,135,13,12,543.9755624106657,-2.968346987137431,1.5707963267948966,-2.4820483291005875,0.0,-4.0,-0.6999999999999886,0.0,0.900000000000091,12_13,1.0,1.1546353402935665,471.12325721154497,99.92624550665157,142.21089380496164,4.308131845707633
jiliVB6lsKE_00,136,13,12,543.9713457526967,-2.1156602422464386,-1.5707963267948966,-2.4869664941338905,-1.5707963267948966,-1.0,-1.6500000000000057,0.0,-0.900000000000091,12_13,1.0,0.004216657968981963,129005.328332103,31.218402764346273,52.492683904318724,1.249999999999949
jiliVB6lsKE_00,137,13,12,543.920439954227,-2.677945044588993,1.5707963267948966,-2.4915585078096707,-1.5707963267948966,-3.7000000000000455,-1.8499999999999943,0.0,0.8500000000000227,12_13,1.0,0.050905798469671026,10684.842519036163,116.56505117707763,52.755786907407284,4.580392996239562
jiliVB6lsKE_00,138,13,12,542.6584929769366,-2.8473580884786016,-1.5707963267948966,-2.4993287425981476,-1.5707963267948966,-1.6499999999999773,-0.5,0.0,-0.8500000000000227,12_13,1.0,1.2619469772904495,430.01687292923276,73.14160123226151,53.20098856661275,1.6867127793432826
jiliVB6lsKE_00,139,13,12,541.5859534736845,-2.739478637938033,0.0,-2.5192562420337152,-1.5707963267948966,-4.350000000000023,-1.8499999999999943,0.0,0.0,12_13,1.0,1.0725395032520737,504.95664899197493,156.96056402009663,54.342750180520106,4.727049819919415
