video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
FDjxbPaxmho_00,52,14,1,649.5608439553603,0.0,2.3561944901924514,0.0,0.7853981633973418,,,-0.10000000000002274,0.10000000000000142,1_14,,0.0,9999.0,135.0000000000061,44.999999999993896,0.0
FDjxbPaxmho_00,53,14,1,638.8697617668251,-0.46364760900080615,0.007894572830160118,-0.46364760900080615,0.018418969418636525,22.0,-11.0,19.0,0.14999999999999858,1_14,1.0,10.69108218853512,59.75725847958918,27.01737688130482,27.6203803877464,11.546536277169876
FDjxbPaxmho_00,54,14,1,623.7164900818319,-0.6696389456766376,-0.24497866312686417,-0.5779019369622457,0.0,24.0,-19.0,1.0,-0.25,1_14,1.0,15.153271684993229,41.16051655693063,24.331241916935067,33.11134196037202,29.67427336936829
FDjxbPaxmho_00,55,14,1,625.4539231630097,-0.1304033078891334,2.601173153319213,-0.4182243295792291,0.020509944139446477,30.5,-4.0,-0.5,0.29999999999999716,1_14,1.0,-1.7374330811777554,9999.0,156.5078026445191,25.137622211817547,31.296804948748363
FDjxbPaxmho_00,56,14,1,622.1467290760274,-0.35470565201094034,1.5707963267948966,-0.4019729387657953,0.017498213869856668,27.0,-10.0,0.0,0.05000000000000426,1_14,1.0,3.3071940869822356,188.1192070114418,110.32313682966294,24.033926673510823,28.809763969876602
FDjxbPaxmho_00,57,14,1,620.1171260334615,-0.36397895650964407,0.0996686524911564,-0.39564630763267306,0.022384320339289974,21.0,-8.0,0.5,0.04999999999999716,1_14,1.0,2.0296030425658955,305.53616299741435,26.56505117707767,23.951390689996945,22.02390746438969
FDjxbPaxmho_00,58,14,1,619.9421928696255,-0.3332443011116727,-1.5707963267948966,-0.38508038752349444,0.019897871073140252,26.0,-9.0,0.0,-0.14999999999999858,1_14,1.0,0.17493316383604451,3543.8802984816766,70.90650799951439,23.20354501214482,27.46493218633536
FDjxbPaxmho_00,59,14,1,617.860520263271,-0.46364760900080615,0.0,-0.39373715718951596,0.022384320339290324,18.0,-9.0,0.0,0.0,1_14,1.0,2.0816726063544593,296.8096512281548,26.565051177077994,23.842004427148527,20.12461179749811
FDjxbPaxmho_00,63,14,1,616.5346482558787,-0.4547192748209694,-1.5707963267948966,-0.4115209599551599,0.022496204277884044,67.5,-33.0,0.0,-0.04999999999999716,1_14,4.0,0.3314680018480942,1860.0125647676402,63.946504689509034,24.867351746789733,18.77823291074003
FDjxbPaxmho_00,64,14,1,613.6580155102678,-0.6747409422235527,3.0419240010986366,-0.42962508606695526,0.023072827890143706,15.0,-12.0,-0.5,0.04999999999999716,1_14,1.0,2.876632745610891,213.32511647396595,147.05078488340925,25.93767986411826,19.632944251945503
FDjxbPaxmho_00,65,14,1,617.9142011638833,-0.09495170634275632,0.0,-0.4175144805414026,0.02249620427788369,10.5,-1.0,0.5,0.0,1_14,1.0,-4.256185653615489,9999.0,5.440332031005507,25.21075518080619,10.04987562112089
FDjxbPaxmho_00,66,14,1,617.7221138991222,-0.5880026035475676,3.141592653589793,-0.42566290750898894,0.025635408521677484,12.0,-8.0,-0.5,0.0,1_14,1.0,0.19208726476108495,3215.841064046776,146.3099324740202,25.857488809918415,14.84082207965583
FDjxbPaxmho_00,67,14,1,617.9228289195989,-0.5404195002705842,-0.0996686524911564,-0.4299444505787637,0.00769215597564876,10.0,-6.0,0.5,-0.04999999999999716,1_14,1.0,-0.20071502047676404,9999.0,25.25316339457421,25.074730515995178,11.209482592876444
FDjxbPaxmho_00,0,2,1,483.31195929751215,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
FDjxbPaxmho_00,1,2,1,484.6099152927022,2.677945044588987,-0.1488899476095028,2.677945044588987,-0.1488899476095028,-0.30000000000000426,0.15000000000000213,1.0,-0.15000000000000568,1_2,1.0,-1.2979559951900796,9999.0,161.96571443287047,161.96571443287047,1.3341664064126393
FDjxbPaxmho_00,2,2,1,483.85930031363455,0.3805063771123698,3.141592653589793,1.768191886644791,-0.29145679447787753,0.25,0.10000000000000142,-0.5,0.0,1_2,1.0,0.7506149790676773,644.6171656667788,158.1985905136479,118.00917670801522,0.756637297521078
FDjxbPaxmho_00,3,2,1,483.0590077826932,2.356194490192345,3.08609414834407,1.9756881130799886,-2.896613990462912,-0.10000000000000142,0.10000000000000142,-0.8999999999999773,0.05000000000000426,1_2,1.0,0.8002925309413627,603.6030440200208,41.8201698801354,80.83765295427877,0.8015609770940456
FDjxbPaxmho_00,4,2,1,483.3087005217266,2.7610862764774353,1.5707963267948966,2.297438667476626,-3.017237659043014,-0.25,0.09999999999999787,0.0,0.04999999999999716,1_2,1.0,-0.24969273903343492,9999.0,68.1985905136486,55.4914770123324,0.25495097567963937
FDjxbPaxmho_00,5,2,1,484.0580982692057,-0.32175055439661376,-0.1651486774146294,2.129395642138453,-0.3805063771123698,0.15000000000000568,-0.04999999999999716,0.8999999999999773,-0.14999999999999858,1_2,1.0,-0.7493977474790654,9999.0,8.972626614894617,143.80679269443525,0.7566372975210498
FDjxbPaxmho_00,6,2,1,484.8586727078314,-0.46364760900083457,0.05549850524571509,1.9756881130799886,-0.1067356726491414,0.09999999999999432,-0.05000000000000071,0.8999999999999773,0.04999999999999716,1_2,1.0,-0.8005744386256879,9999.0,29.744881296943756,119.31409407993442,0.8062257748298378
FDjxbPaxmho_00,7,2,1,484.95837450238963,1.5707963267948966,0.0,1.9295669970654765,-0.09966865249116579,0.0,0.05000000000000071,0.10000000000002274,0.0,1_2,1.0,-0.099701794558257,9999.0,90.0,116.26663835708376,0.11180339887501015
FDjxbPaxmho_00,8,2,1,484.95867091949185,-1.5707963267948966,0.0,1.9756881130799886,-0.09966865249116579,0.0,-0.05000000000000071,0.0,0.0,1_2,1.0,-0.000296417102219948,9999.0,90.0,118.90918365114854,0.05000000000000071
