video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
AFK28KnqDOQ_00,50,13,10,659.7466653951349,0.0,-2.770260331022539,0.0,-2.7215141852205957,,,-27.350000000000023,-10.649999999999977,10_13,,0.0,9999.0,158.7242251201058,155.93127669812515,0.0
AFK28KnqDOQ_00,68,13,10,475.40634461479374,1.8561257469770327,-2.7934331460568607,1.8339374284981909,-2.717977306284203,-3.3000000000000114,11.25,-19.700000000000045,-7.149999999999977,10_13,18.0,10.241128932241175,46.42128302067529,93.59989883163897,99.19449699355737,1.3693289336003465
AFK28KnqDOQ_00,70,13,10,461.0966601483902,1.5993599846336468,-2.636173690782461,1.8056658145085296,-2.714738248735475,-0.04999999999998295,1.75,-12.649999999999977,-7.000000000000028,10_13,2.0,7.1548422332017765,64.44539867122275,117.32179641312352,100.99992548233007,7.6701124502838995
AFK28KnqDOQ_00,40,10,1,702.1752790436303,0.0,1.5707963267948966,0.0,3.079173843593858,,,0.0,0.04999999999998295,1_10,,0.0,9999.0,90.0,176.4236656250039,0.0
AFK28KnqDOQ_00,42,10,1,664.6928802085969,-2.717900253675984,3.141592653589793,-2.717900253675984,2.9340964271545995,-34.700000000000045,-15.650000000000034,-0.30000000000001137,0.0,1_10,2.0,18.741199417516725,35.466933860558164,24.27578632683035,36.16444436645778,18.89631247095583
AFK28KnqDOQ_00,44,10,1,628.5188481660673,-2.742332052105218,1.3734007669449722,-2.729799543498211,2.145101156969611,-33.299999999999955,-14.050000000000011,0.10000000000002274,0.5,1_10,2.0,18.087016021264787,34.74972584903567,124.18587986494353,80.68876431782508,18.215807009298263
AFK28KnqDOQ_00,46,10,1,596.4359165073813,-2.6937404341345332,-1.3397056595990107,-2.718802797164607,2.3561944901923852,-29.350000000000023,-14.099999999999966,0.19999999999998863,-0.8499999999999943,1_10,2.0,16.041465829342997,37.18088626392126,77.58047789483344,69.22407439410289,16.19232071075669
AFK28KnqDOQ_00,48,10,1,567.9139811626405,-2.681112096549688,0.40489178628510303,-2.710918337254229,0.6435011087933299,-25.299999999999955,-12.550000000000011,0.6999999999999886,0.30000000000001137,1_10,2.0,14.260967672370384,39.822962523288915,176.8149980474181,167.80592302486332,14.501055996030063
AFK28KnqDOQ_00,50,10,1,538.5136256400575,-2.770260331022539,1.3258176636679655,-2.7215141852205957,1.6421037915802041,-27.350000000000023,-10.649999999999977,0.10000000000002274,0.39999999999997726,1_10,2.0,14.700177761291513,36.633136985463594,125.31201834782448,109.983106521899,14.795311757445342
AFK28KnqDOQ_00,58,10,1,442.46723325010174,-2.7356961117984913,-0.3805063771123453,-2.7268135828071216,-1.3961241277866168,-90.05000000000007,-38.700000000000045,0.5,-0.19999999999998863,1_10,8.0,12.005799048744471,36.85445937031351,134.94243175005226,76.24288961523852,12.299360057031432
AFK28KnqDOQ_00,60,10,1,425.801702673909,-2.5906997208280025,0.5880026035476112,-2.7184612353398543,-1.1383885512244196,-14.649999999999977,-9.0,0.2999999999999545,0.19999999999998863,1_10,2.0,8.332765288096368,51.09968755296406,177.87377248485254,90.53149612372212,8.776994075422373
AFK28KnqDOQ_00,62,10,1,406.1542133229692,-2.73268482463887,0.4048917862850736,-2.719394565081117,-0.6202494859828291,-18.0,-7.7999999999999545,0.35000000000002274,0.15000000000000568,1_10,2.0,9.823744675469896,41.344133702613945,179.76989770490235,120.27215361798726,9.99906245605057
AFK28KnqDOQ_00,64,10,1,387.5908570903086,-2.722832131032456,1.5707963267948966,-2.719599337129921,-0.3366748193867221,-17.299999999999955,-7.7000000000000455,0.0,0.15000000000000568,1_10,2.0,9.281678116330312,41.75870486268813,113.99321056922831,136.53151776493235,9.498848614437426
AFK28KnqDOQ_00,66,10,1,377.0852058885366,-2.538206648261631,2.3561944901923852,-2.7131814220271013,-0.3366748193867221,-9.649999999999977,-6.649999999999977,-0.35000000000002274,0.3499999999999943,1_10,2.0,5.252825600885984,71.787116980418,79.57147152255958,136.16379831626753,5.820008591058925
AFK28KnqDOQ_00,68,10,1,356.687601410534,-2.7934331460568607,3.141592653589793,-2.717977306284203,-0.610725964389201,-19.700000000000045,-7.149999999999977,-0.2999999999999545,0.0,1_10,2.0,10.19880223900131,34.97347953728551,19.948070378990213,120.7366082638629,10.337824964662577
AFK28KnqDOQ_00,70,10,1,342.9372318661245,-2.636173690782461,-1.279339532317071,-2.714738248735475,-0.6365082157879574,-12.649999999999977,-7.000000000000028,0.14999999999997726,-0.5,1_10,2.0,6.875184772204761,49.88043859600155,77.74087077925158,119.07380974522678,7.177917525299368
AFK28KnqDOQ_00,50,13,1,124.63283074695848,0.0,1.3258176636679655,0.0,1.6421037915802041,,,0.10000000000002274,0.39999999999997726,1_13,,0.0,9999.0,75.96375653206968,94.08561677997587,0.0
AFK28KnqDOQ_00,52,13,1,123.51381501678263,1.5707963267948966,-2.8198420991931794,1.5707963267948966,2.4858970273482823,0.0,1.0,-0.6000000000000227,-0.19999999999998863,1_13,2.0,0.559507865087923,220.75438563740875,108.43494882292039,52.43140797117396,0.6708203932499369
AFK28KnqDOQ_00,68,13,1,121.25832961079419,1.8561257469770327,3.141592653589793,1.8339374284981909,-0.610725964389201,-3.3000000000000114,11.25,-0.2999999999999545,0.0,1_13,16.0,0.14096783787427736,860.1843614778205,73.6518284526487,140.06889474257974,0.7276956888871895
AFK28KnqDOQ_00,70,13,1,120.53939190156883,1.5993599846336468,-1.279339532317071,1.8056658145085296,-0.6365082157879574,-0.04999999999998295,1.75,0.14999999999997726,-0.5,1_13,2.0,0.35946885461267897,335.32638601318547,164.93733280762493,139.92626477244312,1.12943569980765
AFK28KnqDOQ_00,72,13,1,121.1927803130203,1.3171222306562567,0.19739555984988807,1.7638032000876533,-0.20095426368809177,0.3499999999999943,1.3499999999999943,1.5,0.30000000000001137,1_13,2.0,-0.3266942057257296,9999.0,64.1556124454394,112.57231044117792,0.7786205751198683
AFK28KnqDOQ_00,74,13,1,120.57264407816558,2.019519670805623,2.9105019863939146,1.785975439120661,-0.1869792699189115,-0.6500000000000057,1.3499999999999943,-0.8500000000000227,0.19999999999998863,1_13,2.0,0.31006811742735607,388.85856784812387,51.0495263040023,113.04197799842883,0.5836308764964419
AFK28KnqDOQ_00,76,13,1,119.83806782487774,1.5707963267948966,0.0,1.763559907419758,-0.51445131305904,0.0,2.0,0.0,0.0,1_13,2.0,0.3672881266439205,326.2780883223559,90.0,130.5204286168808,1.0
