video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
zYp-honyJC0_00,80,13,11,0.2999999999999545,0.0,3.141592653589793,1.0996300624817847,-2.7477207856941956,0.10000000000002274,0.0,-7.699999999999989,0.0,11_13,,0.0,9999.0,180.0,139.56303409343874,0.0
zYp-honyJC0_00,82,13,11,0.452769256906911,-0.6202494859827907,3.141592653589793,1.0274698579685615,-2.7479291410046724,0.35000000000002274,-0.25,-0.10000000000002274,0.0,11_13,2.0,-0.07638462845347824,9999.0,144.46232220802742,143.6855713809179,0.25739075352469487
zYp-honyJC0_00,84,13,11,0.2999999999999545,2.634494149197499,0.0,1.1147243304452876,-2.7479291410046724,-0.4500000000000455,0.25,0.0,0.0,11_13,2.0,0.07638462845347824,3.9274917751634857,150.9453959009253,138.68625836436107,0.25739075352469487
zYp-honyJC0_00,86,13,11,0.46097722286463205,-2.265534602991674,1.2490457723981407,1.1314354395103108,-2.749226531749677,-0.25,-0.2999999999999545,0.10000000000002274,0.2999999999999545,11_13,2.0,-0.08048861143233876,9999.0,158.62937773065906,137.65444732988433,0.34731109973621155
zYp-honyJC0_00,88,13,11,0.6264982043070216,3.141592653589793,3.141592653589793,1.1816990957396163,-2.749434261462425,-0.2999999999999545,0.0,-0.10000000000002274,0.0,11_13,2.0,-0.08276049072119479,9999.0,0.0,134.76264992922876,0.0999999999999659
zYp-honyJC0_00,90,13,11,0.3905124837952978,0.0,0.0,0.902182758867077,-2.7471377036430997,1.8999999999999773,0.0,1.1000000000000227,0.0,11_13,2.0,0.11799286025586192,3.3096280821440383,0.0,150.9093394074373,0.39999999999997726
zYp-honyJC0_00,92,13,11,0.3905124837952978,0.0,0.0,0.902182758867077,-2.7471377036430997,0.0,0.0,0.0,0.0,11_13,2.0,-0.0,9999.0,0.0,150.9093394074373,0.0
zYp-honyJC0_00,94,13,11,0.31622776601680197,0.0,0.0,0.8322388763134194,-2.7466121997174753,0.10000000000002274,0.0,0.25,0.0,11_13,2.0,0.03714235888924791,8.513938680085948,0.0,154.94693783757643,0.07499999999998863
zYp-honyJC0_00,96,13,11,0.3905124837952978,3.141592653589793,3.141592653589793,0.2880554470506309,-2.7471377036430997,-0.10000000000002274,0.0,-0.25,0.0,11_13,2.0,-0.03714235888924791,9999.0,0.0,173.90375754176566,0.07499999999998863
zYp-honyJC0_00,98,13,11,0.44999999999998863,2.265534602991674,3.141592653589793,0.25255427577804407,-2.748080278764592,-0.25,0.2999999999999545,-0.44999999999998863,0.0,11_13,2.0,-0.02974375810234542,9999.0,50.19442890773055,171.92369583641087,0.18027756377317739
zYp-honyJC0_00,100,13,11,0.46097722286463205,3.141592653589793,-2.6422459319097356,0.0,-2.7477207856941956,-0.6499999999999773,0.0,-0.5500000000000114,-0.2999999999999545,11_13,2.0,-0.0054886114323217106,9999.0,28.610459665961056,157.43280430064794,0.158113883008392
zYp-honyJC0_00,102,13,11,0.3535533905932416,3.141592653589793,2.6779450445890194,0.0,-2.77405418897643,-0.7000000000000455,0.0,-0.6999999999999886,0.3499999999999659,11_13,2.0,0.05371191613569523,6.582401374399698,26.56505117707614,158.94159716893594,0.17499999999998295
zYp-honyJC0_00,104,13,11,1.0049875621120912,0.6202494859827907,2.356194490192345,1.5707963267948966,-2.800648081289208,0.35000000000002274,0.25,-0.30000000000001137,0.30000000000001137,11_13,2.0,-0.3257170857594248,9999.0,99.46232220802737,109.53468504071648,0.32596012026014987
zYp-honyJC0_00,106,13,11,0.0,-2.819842099193151,-0.9505468408121058,2.7610862764774806,-2.841194737079465,-0.75,-0.25,0.25,-0.35000000000002274,11_13,2.0,0.5024937810560456,0.0,107.10272896905062,39.012942276913904,0.5024937810560456
zYp-honyJC0_00,108,13,11,0.1500000000000341,1.0303768265243791,1.212025656524402,1.9379701606131274,-2.862832058917856,0.14999999999997726,0.25,0.14999999999997726,0.4000000000000341,11_13,2.0,-0.07500000000001705,9999.0,10.407711312490692,84.93429454383653,0.07500000000001705
zYp-honyJC0_00,110,13,11,0.3354101966249939,0.0,0.0,0.6254850402391945,-2.9044249446912747,0.9000000000000341,0.0,1.2000000000000455,0.0,11_13,2.0,-0.09270509831247989,9999.0,0.0,157.75105580239608,0.15000000000000568
zYp-honyJC0_00,112,13,11,0.2500000000000114,0.0,0.0,0.07130746478529033,-2.927812186719553,2.4499999999999886,0.0,1.9499999999999886,0.0,11_13,2.0,0.04270509831249125,5.854101966248988,0.0,171.8368982859738,0.25
zYp-honyJC0_00,114,13,11,0.30000000000001137,0.17985349979251467,-0.11065722117392338,0.027390408474868504,-2.9514148161693363,0.5500000000000114,0.10000000000002274,0.44999999999998863,-0.05000000000001137,11_13,2.0,-0.024999999999999994,9999.0,16.645038214679616,170.672967363632,0.09013878188662024
zYp-honyJC0_00,116,13,11,0.30000000000001137,0.0,0.0,0.15002695678410227,-3.0203947124847663,0.39999999999997726,0.0,0.39999999999997726,0.0,11_13,2.0,-0.0,9999.0,0.0,178.34821907407252,0.0
zYp-honyJC0_00,80,16,11,459.15033758018734,0.04164257909864513,3.141592653589793,-0.3217505543966315,-2.7477207856941956,1.200000000000001,0.05000000000006821,-7.699999999999989,0.0,11_16,,0.0,9999.0,177.61405596960793,138.99785547772657,0.0
zYp-honyJC0_00,82,16,11,458.8143687811008,0.0,3.141592653589793,-0.2754261036960263,-2.7479291410046724,0.34999999999999787,0.0,-0.10000000000002274,0.0,11_16,2.0,0.16798439954325772,2731.2915367653018,180.0,141.66398887106254,0.2250000000000103
zYp-honyJC0_00,84,16,11,458.515893944801,0.0,0.0,-0.23624526071842952,-2.7479291410046724,0.40000000000000213,0.0,0.0,0.0,11_16,2.0,0.14923741814990876,3072.392296978915,0.0,143.90888581144364,0.20000000000000107
zYp-honyJC0_00,86,16,11,457.62646885860966,-1.051650212548403,1.2490457723981407,-0.4107169631146783,-2.749226531749677,0.3999999999999986,-0.7000000000000455,0.10000000000002274,0.2999999999999545,11_16,2.0,0.444712543095676,1029.0388161148749,131.82016988013095,133.98672863374415,0.522015325445524
zYp-honyJC0_00,88,16,11,457.06664995381146,0.0,3.141592653589793,-0.3455555805817177,-2.749434261462425,0.6499999999999986,0.0,-0.10000000000002274,0.0,11_16,2.0,0.2799094523990959,1632.908949791821,180.0,137.73210287594017,0.37500000000001066
zYp-honyJC0_00,90,16,11,458.4654458080784,1.781889660017628,0.0,-0.17863100651394323,-2.7471377036430997,-0.14999999999999858,0.7000000000000455,1.1000000000000227,0.0,11_16,2.0,-0.6993979271334752,9999.0,102.09475707701124,147.16459339658746,0.7163274390947406
zYp-honyJC0_00,92,16,11,457.5981315521295,-0.3906070436977091,0.0,-0.22104706267501872,-2.7471377036430997,0.8500000000000014,-0.35000000000002274,0.0,0.0,11_16,2.0,0.4336571279744703,1055.2072179453917,22.38013505196086,144.734332394968,0.45961940777126087
zYp-honyJC0_00,94,16,11,457.37435433132896,0.0,0.0,-0.19739555984988086,-2.7466121997174753,0.5499999999999972,0.0,0.25,0.0,11_16,2.0,0.111888610400257,4087.765078993942,0.0,146.05935452893428,0.14999999999999858
zYp-honyJC0_00,96,16,11,455.6136795575831,-0.1920480172407422,3.141592653589793,-0.19598113363611777,-2.7471377036430997,1.8000000000000007,-0.35000000000002274,-0.25,0.0,11_16,2.0,0.8803373868729238,517.5443941736745,168.99645914824978,146.1705043384714,1.0398317171542732
zYp-honyJC0_00,98,16,11,455.28999549737534,0.8621700546672572,3.141592653589793,-0.13992467057411778,-2.748080278764592,0.3000000000000007,0.35000000000002274,-0.44999999999998863,0.0,11_16,2.0,0.16184203010388387,2813.175262353863,130.6012946450027,149.43630866269055,0.4138236339311712
zYp-honyJC0_00,100,16,11,454.6461178763104,0.5800027742076482,-2.6422459319097356,-0.0058478865538966465,-2.7477207856941956,1.4499999999999993,0.9499999999999318,-0.5500000000000114,-0.2999999999999545,11_16,2.0,0.3219388105324583,1412.2128274138988,175.3787485979836,157.0977450820384,1.1792476415070499
zYp-honyJC0_00,102,16,11,452.2583885346959,-0.655695626241536,2.6779450445890194,-0.1061979419248468,-2.77405418897643,1.3000000000000007,-1.0,-0.6999999999999886,0.3499999999999659,11_16,2.0,1.1938646708072724,378.81880550907493,168.99645914824865,152.8569033036668,1.2064928512013513
zYp-honyJC0_00,104,16,11,450.7458707520237,-0.24497866312682792,2.356194490192345,-0.12156948643075553,-2.800648081289208,1.2000000000000028,-0.2999999999999545,-0.30000000000001137,0.30000000000001137,11_16,2.0,0.7562588913361026,596.0205901919104,149.0362434679244,153.49989646922828,0.8077747210701759
zYp-honyJC0_00,106,16,11,448.34653171403033,-1.0847643974547971,-0.9505468408121058,-0.3108682754060653,-2.841194737079465,1.3999999999999986,-2.6499999999999773,0.25,-0.35000000000002274,11_16,2.0,1.1996695189966715,373.7250339485155,7.690099532184281,144.97702704415684,1.2857390870623584
