video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
PgdU-LSKlZU_00,46,10,1,584.0060444892671,0.0,0.0,0.0,3.141592653589793,,,0.0,0.0,1_10,,0.0,9999.0,0.0,180.0,0.0
PgdU-LSKlZU_00,47,10,1,599.8798588050779,-3.050321519521406,0.0,-3.050321519521406,0.0,-14.749999999999943,-1.3500000000000227,1.7000000000002728,0.0,1_10,1.0,-15.873814315810819,9999.0,174.77054922650873,174.77054922650873,16.505302178391258
PgdU-LSKlZU_00,48,10,1,606.7652037650146,-2.934096427154592,3.141592653589793,-3.010360188386799,0.0,-7.600000000000023,-1.5999999999999943,-0.8500000000003638,0.0,1_10,1.0,-6.885344959936674,9999.0,11.888658039627904,172.480933608771,6.9370382729227735
PgdU-LSKlZU_00,49,10,1,614.4149188455632,-2.9467287339009216,0.0,-2.9940908001324495,0.0,-7.600000000000023,-1.5,2.2737367544323206e-13,0.0,1_10,1.0,-7.649715080548617,9999.0,168.83511982245145,171.54876632653705,7.74661216274597
PgdU-LSKlZU_00,50,10,1,620.8667590554352,-2.958727114713365,-2.910501986394008,-2.9871282621479134,-1.815774989922697,-7.300000000000011,-1.3499999999999943,-0.8500000000001364,-0.1999999999999318,1_10,1.0,-6.451840209871989,9999.0,2.763096319175999,67.1135988173435,6.5517173321197655
PgdU-LSKlZU_00,51,10,1,627.4745114345283,-2.984990776607777,0.0,-2.9868043825290282,-2.910501986394008,-6.650000000000034,-1.0500000000000114,0.0,0.0,1_10,1.0,-6.607752379093085,9999.0,171.02737338510357,4.3718052652719965,6.732384421585006
PgdU-LSKlZU_00,52,10,1,641.8980137062272,-3.023102694431655,0.0,-2.995875178222342,-1.5707963267948966,-14.699999999999932,-1.75,0.0,0.0,1_10,1.0,-14.423502271698908,9999.0,173.2110254255612,81.65100366014352,14.803800187789552
PgdU-LSKlZU_00,53,10,1,650.7243521645704,-3.067404735897173,0.1171087445668216,-3.0038343846500286,0.0,-7.400000000000034,-0.549999999999983,1.7000000000000455,0.1999999999999318,1_10,1.0,-8.82633845834323,9999.0,177.54081776689657,172.10703259672334,9.130854286429136
PgdU-LSKlZU_00,54,10,1,656.8267503687711,-2.9711319411468664,0.0,-3.0010550854271756,0.0,-6.099999999999966,-1.0500000000000114,0.0,0.0,1_10,1.0,-6.102398204200654,9999.0,170.23332060422715,171.94779048124988,6.189709201569942
PgdU-LSKlZU_00,55,10,1,662.8343081042199,-2.8198420991931523,0.0,-2.9873017662209915,0.0,-5.7000000000000455,-1.9000000000000057,0.0,0.0,1_10,1.0,-6.007557735448813,9999.0,161.56505117707806,171.15978333643932,6.0083275543199655
PgdU-LSKlZU_00,56,10,1,669.7225768928504,3.1010743011114443,0.0,-3.0039704825140223,0.0,-7.399999999999977,0.30000000000001137,0.0,0.0,1_10,1.0,-6.888268788630512,9999.0,177.67846941016717,172.11483042993095,7.406078584514187
PgdU-LSKlZU_00,57,10,1,681.1332945907137,-2.8530708611664775,0.0,-2.9863262458993205,0.0,-10.950000000000045,-3.25,0.0,0.0,1_10,1.0,-11.410717697863333,9999.0,163.4689189965944,171.10389013917833,11.422127647684603
PgdU-LSKlZU_00,63,10,1,722.2653252095104,-3.0308041471337317,0.0,-2.999746342376259,0.0,-41.799999999999955,-4.650000000000006,0.0,0.0,1_10,6.0,-6.855338436466108,9999.0,173.6522861615098,171.87280502796528,7.009641178009352
PgdU-LSKlZU_00,73,10,1,785.1202774097737,-2.9853584687103396,1.5707963267948966,-2.9952363197365734,1.5707963267948966,-62.85000000000002,-9.900000000000006,0.0,0.20000000000004547,1_10,10.0,-6.285495220026337,9999.0,98.95155940925932,98.38560023479715,6.365636260422051
PgdU-LSKlZU_00,74,10,1,789.7797825976554,-3.0238600787857024,1.5707963267948966,-2.995881682996033,1.5707963267948966,-4.649999999999977,-0.549999999999983,0.0,0.19999999999998863,1_10,1.0,-4.659505187881678,9999.0,96.74557964748267,98.34862364377732,4.710095540432247
PgdU-LSKlZU_00,0,2,1,695.9727670677926,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
PgdU-LSKlZU_00,1,2,1,698.9670825582562,0.0,0.16675381247269241,0.0,0.16675381247269241,0.0,0.0,5.050000000000068,0.8499999999999659,1_2,1.0,-2.9943154904635776,9999.0,9.55428967240126,9.55428967240126,5.121035051627809
PgdU-LSKlZU_00,2,2,1,704.7898481107683,3.141592653589793,0.20974061169411032,3.141592653589793,0.19549080024868104,-0.0999999999999659,0.0,10.099999999999909,2.150000000000034,1_2,1.0,-5.822765552512124,9999.0,167.98274815743522,168.79920221211555,10.424130659196363
PgdU-LSKlZU_00,3,2,1,707.4104201239899,0.0,0.2770043229420292,0.0,0.21631477810682878,0.0999999999999659,0.0,5.099999999999909,1.4499999999999886,1_2,1.0,-2.62057201322159,9999.0,15.87117861145716,12.39392383183019,5.20600614675006
PgdU-LSKlZU_00,4,2,1,709.1407793943316,-2.0344439357958164,0.38878776129002923,-2.0344439357958164,0.24690637158240678,-0.19999999999998863,-0.3999999999998636,4.150000000000091,1.6999999999999886,1_2,1.0,-1.7303592703417507,9999.0,138.8409490253429,130.71174420364525,4.8303726564313925
PgdU-LSKlZU_00,5,2,1,711.8103750297547,-1.5707963267948966,0.04702413184274355,-1.8018869939908049,0.21811451976183388,0.0,-0.4500000000000455,4.25,0.19999999999998863,1_2,1.0,-2.669595635423093,9999.0,92.69428428985594,115.73756134806372,4.299418565341138
PgdU-LSKlZU_00,6,2,1,713.35638358397,0.0,0.36520144978816704,-1.6879050713617336,0.2343055314352364,0.10000000000002274,0.0,3.400000000000091,1.3000000000000114,1_2,1.0,-1.546008554215291,9999.0,20.92450174492083,110.13455487556426,3.5468295701937076
PgdU-LSKlZU_00,7,2,1,718.6577088572835,0.0,0.14772546487530075,-1.5707963267948966,0.2165738854326024,0.0999999999999659,0.0,8.399999999999864,1.25,1_2,1.0,-5.301325273313523,9999.0,8.464045663962823,102.40876958803794,8.393598751429467
PgdU-LSKlZU_00,8,2,1,720.5267691071582,0.9097531579442272,0.29953198906990336,-0.8519663271730709,0.2231315866144226,0.35000000000002274,0.4500000000000455,3.400000000000091,1.0499999999999545,1_2,1.0,-1.8690602498746784,9999.0,34.96309754603862,61.59857302334301,3.10845620847396
PgdU-LSKlZU_00,9,2,1,721.9560235914652,-2.231839495645566,0.23554498072087196,-1.5707963267948966,0.2238029566700964,-0.35000000000002274,-0.4500000000000455,2.5,0.6000000000000227,1_2,1.0,-1.4292544843069663,9999.0,141.3707169318935,102.82296485974575,3.037268509697533
PgdU-LSKlZU_00,10,2,1,723.377429147468,3.141592653589793,0.32175055439665556,-1.6879050713617336,0.2290379844819094,-0.0999999999999659,0.0,2.5499999999999545,0.8500000000000227,1_2,1.0,-1.42140555600281,9999.0,161.56505117707724,109.83274666675163,2.7829840100150802
