video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
VVgQuJDBIfU_00,76,12,11,187.38220966783365,-2.9407957463126744,0.0,-2.6963544071175622,0.0,-11.299999999999955,-2.2999999999999545,,,11_12,,0.0,9999.0,168.49518467374136,154.48972759933565,0.0
VVgQuJDBIfU_00,78,12,11,186.12267459930837,-2.6178169427895606,-2.3377916599580355,-2.6869152150217053,-2.3377916599580355,-17.40000000000009,-10.050000000000011,-16.0,-16.59999999999991,11_12,2.0,0.6297675342626405,295.54186977458113,16.044266863203575,20.00330623375148,3.348973723396427
VVgQuJDBIfU_00,80,12,11,186.2316970872575,-3.002707638069578,-2.45290675809637,-2.7034892520581963,-2.3714107070345154,-9.299999999999955,-1.3000000000000114,-7.349999999999909,-6.050000000000068,11_12,2.0,-0.05451124397455942,9999.0,31.50126999504356,19.026699096702007,2.5673429844880835
VVgQuJDBIfU_00,82,12,11,193.6847438493802,-2.677945044588987,2.526339557150716,-2.701863357942384,-2.6023995446592334,-10.700000000000045,-5.350000000000023,-6.650000000000091,4.7000000000000455,11_12,2.0,-3.726523381061355,9999.0,61.81645693539254,5.698856715401793,5.417679392507483
VVgQuJDBIfU_00,90,12,11,227.82384093856376,-2.5034207672797817,-1.798535318727235,-2.6433425050532215,-2.5117287849583345,-63.299999999999955,-46.94999999999999,-2.7000000000000455,-11.649999999999977,11_12,8.0,-4.267387136147946,9999.0,40.38696124224685,7.540910687453181,8.76645773673722
VVgQuJDBIfU_00,92,12,11,201.80117071018196,-2.582153707880992,-2.761086276477428,-2.6419231146061297,-2.583758705233832,-5.350000000000023,-3.349999999999966,-30.0,-12.0,11_12,2.0,13.0113351141909,15.509643625279175,10.252080998010891,3.3325751749038166,13.061824145195029
VVgQuJDBIfU_00,94,12,11,194.58931111445972,-2.8529562840995757,-2.890207244166102,-2.6530807537556576,-2.635446181132456,-14.649999999999977,-4.350000000000023,-22.0,-5.649999999999977,11_12,2.0,3.6059297978611227,53.963699246136585,2.1343227946223373,1.010386584826388,3.7320403266845945
VVgQuJDBIfU_00,96,12,11,188.87885667803044,2.8558796213350193,-2.653830981285157,-2.6729832532470503,-2.636978032381352,-8.0,2.3500000000000227,-10.650000000000091,-5.649999999999977,11_12,2.0,2.8552272182146368,66.15195297701585,44.31683613138247,2.0629471960408896,4.2137423983912585
VVgQuJDBIfU_00,98,12,11,178.3317834823619,-2.4054157853106775,-2.774862672383346,-2.660598581425619,-2.656742125762329,-10.649999999999977,-9.650000000000034,-22.649999999999864,-8.700000000000045,11_12,2.0,5.273536597834266,33.81635457988462,21.16774738351025,0.2209586333858455,6.018772715429559
VVgQuJDBIfU_00,100,12,11,171.81385275931623,-2.775671951947705,-2.6305353416917483,-2.6627036315077786,-2.6549662652314088,-5.350000000000023,-2.0500000000000114,-10.700000000000045,-6.0,11_12,2.0,3.25896536152284,52.720367877439344,8.315715220501465,0.4433184321828419,3.3250939836341527
