video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
fJxVsTAIK5Y_00,20,17,1,700.1267831614499,0.0,0.0,0.0,-0.6202494859829444,,,0.6999999999998181,0.0,1_17,,0.0,9999.0,0.0,35.53767779198142,0.0
fJxVsTAIK5Y_00,21,17,1,708.1239386576335,-3.054314940640326,1.6475682180646076,-3.054314940640326,0.2267988480538987,-8.0,-0.7000000000000455,-0.049999999999954525,0.6499999999999773,1_17,1.0,-7.997155496183609,9999.0,90.6019392425671,172.00602780564154,8.063808033429416
fJxVsTAIK5Y_00,22,17,1,701.7268788495991,-0.12914729012802023,0.0,-1.7454685258031382,0.1106572211738864,7.699999999999989,-1.0,0.7000000000000455,0.0,1_17,1.0,6.397059808034442,109.69521935190589,7.399594659887122,106.34817154735082,7.071067811865419
fJxVsTAIK5Y_00,23,17,1,702.3321952609036,2.2318394956455805,0.0,-2.8879185574511386,0.11065722117388642,-1.0500000000000114,1.3500000000000227,0.0,0.0,1_17,1.0,-0.6053164113045568,9999.0,127.87498365109803,171.80573666536858,1.7102631376487318
fJxVsTAIK5Y_00,24,17,1,701.351568402039,-0.7853981633974483,-1.5707963267948966,-1.5707963267948966,0.14707835538844524,1.3500000000000227,-1.3500000000000227,0.0,-0.2999999999999545,1_17,1.0,0.980626858864639,715.2073819536797,45.0,98.42696902148312,1.7102631376487667
fJxVsTAIK5Y_00,25,17,1,701.0565758196695,1.5707963267948966,0.0,-1.5707963267948966,0.14707835538844524,0.0,1.0,0.0,0.0,1_17,1.0,0.2949925823694457,2376.5227253805097,90.0,98.42696902148312,1.0
fJxVsTAIK5Y_00,26,17,1,699.8107404863117,-0.25367409613865444,-1.5707963267948966,-0.6610431688507102,0.11065722117388642,1.3500000000000227,-0.35000000000002274,0.0,-0.20000000000004547,1_17,1.0,1.2458353333578316,561.7200939390202,75.4655449194592,44.21517539700893,1.3583077707206326
fJxVsTAIK5Y_00,27,17,1,699.8437629214108,3.0702851888044105,3.141592653589793,-0.9944211062037287,0.21109333322276874,-0.7000000000000455,0.05000000000006821,-0.650000000000091,0.0,1_17,1.0,-0.03302243509904201,9999.0,4.085616779980167,69.07088952121762,0.07071067811867082
fJxVsTAIK5Y_00,28,17,1,699.9140983006414,-0.5191461142465928,0.0,-0.8035779784704505,-0.14707835538844524,0.7000000000000455,-0.40000000000009095,0.650000000000091,0.0,1_17,1.0,-0.07033537923064159,9999.0,29.74488129694623,37.614657654528216,0.40311288741501206
fJxVsTAIK5Y_00,29,17,1,698.7041738103471,1.5707963267948966,2.647651284670243,0.6132073488744676,0.0,0.0,2.3500000000000227,-0.650000000000091,0.35000000000002274,1_17,1.0,1.20992449029427,577.4775032782524,61.69924423399541,35.13419305691324,2.102974084481337
