video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
sy3K_DPXi1g_00,50,17,10,73.7308958307167,0.0,0.0,0.0,-2.2794225989225705,,,1.4210854715202004e-14,0.0,10_17,,0.0,9999.0,0.0,130.60129464500469,0.0
sy3K_DPXi1g_00,52,17,10,73.76755723215999,0.0,2.1587989303425297,0.0,-2.677945044588987,0.0,0.0,-0.10000000000000853,0.14999999999999147,10_17,2.0,-0.018330700721641335,9999.0,123.69006752598352,153.434948822922,0.09013878188659855
sy3K_DPXi1g_00,54,17,10,73.67477519477069,0.0,0.0,0.0,-2.5535900500422146,0.0,0.0,0.10000000000000853,0.0,10_17,2.0,0.04639101869464923,1588.1258327114163,0.0,146.30993247401958,0.05000000000000426
sy3K_DPXi1g_00,66,17,10,73.56332306251534,-0.46364760900080615,1.5707963267949439,0.0,2.8198420991931794,0.19999999999998863,-0.09999999999999432,-1.4210854715202004e-14,0.29999999999999716,10_17,12.0,0.009287677687945953,7920.52927913183,116.56505117708069,161.56505117707962,0.03726779962499597
sy3K_DPXi1g_00,68,17,10,73.56332306251531,0.0,0.7853981633974483,0.0,2.8198420991931226,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,10_17,2.0,1.4210854715202004e-14,5176558661444990.0,45.0,161.56505117707636,1.0048591735576161e-14
sy3K_DPXi1g_00,70,17,10,73.56332306251532,0.0,-1.5707963267948966,0.0,2.819842099193165,0.0,0.0,0.0,-1.4210854715202004e-14,10_17,2.0,-7.105427357601002e-15,9999.0,90.0,161.5650511770788,7.105427357601002e-15
sy3K_DPXi1g_00,72,17,10,73.82374279322336,1.5707963267948966,2.8198420991931368,1.5707963267948966,2.819842099193151,0.0,0.04999999999998295,-0.30000000000001137,0.10000000000000853,10_17,2.0,-0.13020986535401846,9999.0,71.56505117707718,71.56505117707799,0.1520690632574632
sy3K_DPXi1g_00,74,17,10,73.82374279322336,0.0,0.0,1.5707963267948966,2.819842099193151,0.0,0.0,0.0,0.0,10_17,2.0,-0.0,9999.0,0.0,71.56505117707799,0.0
sy3K_DPXi1g_00,100,17,10,88.4948162323647,-1.5707963267948966,-2.8642104255199476,-2.67794504458893,-2.8872245950365274,0.0,-0.04999999999999716,-14.399999999999999,-4.100000000000001,10_17,26.0,-0.56427205535159,9999.0,74.10716901966262,11.990834979042523,0.5753343509513537
sy3K_DPXi1g_00,140,17,10,73.28509398233723,0.0,-0.08117714911658819,3.141592653589793,-2.356194490192416,0.0,0.0,14.749999999999993,-1.1999999999999886,10_17,40.0,0.3802430562506867,192.73223475781717,4.651108037284643,44.99999999999595,0.3699683263469994
