video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
-T_E4YhtjyE_00,0,2,1,36.00420114375543,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,3,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,6,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,9,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,12,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,15,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,18,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,21,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,24,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,27,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
-T_E4YhtjyE_00,30,2,1,36.00420114375543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,0.0,0.0
