video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
ja62cRF2tbQ_00,146,116,100,158.63235010551918,0.0,-3.064820762319995,0.0,2.5724320410659134,,,-0.6499999999999773,-0.05000000000001137,100_116,,0.0,9999.0,175.6012946450033,147.3894990373009,0.0
ja62cRF2tbQ_00,166,116,100,174.2836552864324,2.529301541137294,-3.0702851888044855,2.529301541137294,2.679606172629216,-25.69999999999999,18.05000000000001,-0.6999999999999886,-0.05000000000001137,100_116,20.0,-0.7825652590456613,9999.0,39.16731335687416,8.611821025756258,1.5432190382444102
ja62cRF2tbQ_00,178,116,100,244.33383412863643,2.8083483524781205,2.5748634360662757,2.7317650732311702,2.653474405722449,-78.0,27.0,-1.6499999999999773,1.0500000000000114,100_116,12.0,-5.837514903517001,9999.0,13.377700290363522,4.4857248235117275,6.719956287060209
ja62cRF2tbQ_00,179,116,100,243.86681303531236,-1.8850282258792375,3.141592653589793,2.750311008731972,2.6375046769814157,-0.6500000000000057,-2.0,-0.6500000000000341,0.0,100_116,1.0,0.46702109332406394,522.1751576563036,71.99583839408649,6.463326711659494,2.0
ja62cRF2tbQ_00,180,116,100,246.70838048189609,2.722115191834436,2.8753406044388985,2.7493342565844716,2.6642472712161207,-3.6999999999999886,1.6499999999999773,-1.099999999999966,0.2999999999999545,100_116,1.0,-2.841567446583724,9999.0,8.779169456386352,4.875125153097897,2.929590415058081
ja62cRF2tbQ_00,181,116,100,234.0479544879639,-0.2651030645933484,3.141592653589793,2.7355816039989334,2.707248942387808,11.049999999999983,-3.0,-1.25,0.0,100_116,1.0,12.660425993932193,18.48657814516959,164.8107132628171,1.6233419326898033,12.6605687076055
ja62cRF2tbQ_00,182,116,100,247.01783842467734,2.876711405499366,-1.2924966677898495,2.7508016426403525,2.708631984599737,-12.349999999999994,3.3500000000000227,0.0999999999999659,-0.3499999999999659,100_116,1.0,-12.969883936713444,9999.0,121.12197348865833,2.416143429237195,12.988167692172707
ja62cRF2tbQ_00,183,116,100,246.07765034638965,1.4940244355250984,-2.8864102629689605,2.745567848391636,2.762966857241204,0.05000000000001137,0.6499999999999773,-1.1499999999999773,-0.30000000000001137,100_116,1.0,0.9401880782876901,261.73236613950326,109.01957934362915,0.9968897747910108,1.5305227865013806
ja62cRF2tbQ_00,184,116,100,248.20167706927367,2.138333951579649,2.0931997585114264,2.723451280582608,2.7160328517078574,-2.5500000000000114,4.0,-0.9499999999999886,1.6499999999999773,100_116,1.0,-2.1240267228840253,9999.0,2.5859987745377793,0.4250446651412023,2.8429737951659315
ja62cRF2tbQ_00,185,116,100,241.86148928674032,0.07485984771075556,-2.913490025309859,2.7074810519308663,2.812149943217503,4.0,0.2999999999999545,-2.8000000000000114,-0.6499999999999773,100_116,1.0,6.340187782533349,38.14737001213862,171.21983543253668,5.997085717037922,6.866039615382365
ja62cRF2tbQ_00,189,116,100,242.64742425997443,2.646459390121382,1.9460671496508466,2.7046987171716137,2.7375335065794024,-5.0,2.7000000000000455,-0.6499999999999773,1.6499999999999773,100_116,4.0,-0.19648374330852647,9999.0,40.12951938267353,1.8812948542671533,1.118732541763232
ja62cRF2tbQ_00,190,116,100,242.57977038491896,2.275290391037111,2.530866689200554,2.700353246285689,2.708892009379217,-0.8499999999999943,1.0,-1.0,0.7000000000000455,100_116,1.0,0.06765387505546983,3585.6005319137494,14.643443228342411,0.48923508752122946,0.3354101966249303
ja62cRF2tbQ_00,191,116,100,241.18242058657592,-1.4219063791853936,1.91956733037882,2.707064759567806,2.6521381557034918,0.15000000000000568,-1.0,-0.6000000000000227,1.6499999999999773,100_116,1.0,1.3973497983430434,172.59988935667107,168.54765908804754,3.1470625844121582,2.754087870784068
ja62cRF2tbQ_00,192,116,100,242.26087694879666,2.076086514894291,3.141592653589793,2.6946247969546038,2.7033798714264625,-1.3000000000000114,2.3500000000000227,-0.8000000000000114,0.0,100_116,1.0,-1.0784563622207486,9999.0,61.04900479253321,0.5016288165602345,2.4026027553468148
ja62cRF2tbQ_00,193,116,100,242.6075070973691,2.317253147095304,2.9889433251945214,2.686896432283712,2.766977802969641,-1.8499999999999943,2.0,-1.9499999999999886,0.30000000000001137,100_116,1.0,-0.34663014857244434,9999.0,38.48501234547576,4.5883245579263985,1.7029386365926285
