video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
k88wOc1q7kI_00,313,17,14,455.02601299266394,0.0,-2.68070746850152,0.0,-2.9554001493865614,,,-7.25,-3.5999999999999943,14_17,,0.0,9999.0,153.5932240543362,169.33195533218299,0.0
k88wOc1q7kI_00,314,17,14,439.445946619149,-2.8843759477140685,-3.0883884740463,-2.8843759477140685,-2.9649651716575196,-23.0,-6.050000000000011,-8.449999999999989,-0.45000000000001705,14_17,1.0,15.58006637351491,28.205653049474698,11.689056726638446,4.617422406194391,15.590461827668873
k88wOc1q7kI_00,315,17,14,436.02071338412355,-2.3318090810196272,-3.0574544130586236,-2.6905229976012697,-2.9689245960607877,-9.0,-9.449999999999989,-8.300000000000011,-0.6999999999999886,14_17,1.0,3.4252332350254733,127.29664915238419,41.576414949203745,15.951236601426226,8.777955342789115
k88wOc1q7kI_00,316,17,14,425.1369896868537,-3.113028995751033,-3.0336801647731155,-2.8289603875103464,-2.967907757087198,-17.5,-0.5,-6.0,-0.6500000000000057,14_17,1.0,10.88372369726983,39.06172202749863,4.546353124331602,7.96109785119806,11.500978219264656
k88wOc1q7kI_00,317,17,14,418.62255075425645,-2.9732024964422625,-2.972630839270213,-2.8615533319925563,-2.9648698134615836,-15.0,-2.5500000000000114,-8.5,-1.4499999999999886,14_17,1.0,6.5144389325972725,64.26072223342707,0.03275354328682286,5.919598342316843,6.592419889539808
k88wOc1q7kI_00,318,17,14,410.0867469206973,-2.769456616703649,-2.9502138683053674,-2.843269407173978,-2.9550349620568226,-15.5,-6.049999999999983,-8.0,-1.5500000000000114,14_17,1.0,8.535803833559157,48.04313160389304,10.356627633162805,6.403694589724772,8.746427842267936
k88wOc1q7kI_00,319,17,14,402.13408522531387,-3.054314940640331,-2.9123607203127997,-2.8771042710405608,-2.9634997153585956,-16.0,-1.4000000000000057,-7.5,-1.7499999999999858,14_17,1.0,7.952661695383426,50.56597408874508,8.133377708837754,4.950094328580904,8.507202830543068
k88wOc1q7kI_00,320,17,14,395.24448446499537,-2.9699645852089134,-2.9962826429540903,-2.889419869972637,-2.959993359528064,-15.0,-2.5999999999999943,-8.199999999999989,-1.2000000000000028,14_17,1.0,6.889600760318501,57.36827114010065,1.5079136337802255,4.043563097036581,6.942621983083922
k88wOc1q7kI_00,321,17,14,385.9132966094846,-2.8379487720778442,-2.938099608332229,-2.883214457462968,-2.9615765719997795,-15.0,-4.700000000000017,-6.300000000000011,-1.3000000000000114,14_17,1.0,9.331187855510791,41.3573601330481,5.738220232082033,4.489818436680051,9.340770846134694
k88wOc1q7kI_00,322,17,14,379.01352218621435,-3.009041121293119,-2.9988207085701837,-2.896280267798862,-2.956868392349199,-15.0,-2.0,-8.0,-1.1499999999999915,14_17,1.0,6.89977442327023,54.931291798171046,0.5855865139060009,3.4714438253472677,7.05141829705202
k88wOc1q7kI_00,323,17,14,369.04911935946956,-2.4839003577886505,-3.0551420019024182,-2.85102107575884,-2.964867402195704,-14.5,-11.199999999999989,-7.5,-0.6500000000000057,14_17,1.0,9.964402826744788,37.036752304807415,32.72973528983307,6.522914017900975,12.66106235669028
k88wOc1q7kI_00,324,17,14,361.60648500822,3.141592653589793,-2.8567017529375214,-2.8760829947998814,-2.9620996593377242,-15.5,0.0,-7.0,-2.049999999999997,14_17,1.0,7.4426343512495805,48.58581893755241,16.323046229056015,4.928391845811012,8.743712026365003
k88wOc1q7kI_00,325,17,14,354.20740393165136,-2.850135859111927,-2.997765099453345,-2.874106093612484,-2.9692897919667964,-14.0,-4.199999999999989,-7.25,-1.0499999999999972,14_17,1.0,7.399081076568621,47.87181006211081,8.458532404285732,5.453624194148433,7.448825410761078
k88wOc1q7kI_00,326,17,14,348.27301072578103,3.1165978599708732,-2.991016935493569,-2.8937782917956554,-2.971043488623992,-14.0,0.3499999999999943,-7.25,-1.1000000000000085,14_17,1.0,5.934393205870322,58.687215127785635,10.059449328229919,4.426969681511272,6.903984356876832
k88wOc1q7kI_00,327,17,14,339.03392160667346,-2.97769163616408,-2.773461882264631,-2.8988349751508617,-2.964968421366555,-13.0,-2.1500000000000057,-3.5,-1.3499999999999943,14_17,1.0,9.239089119107575,36.6956003168656,11.701502949433914,3.789167352814639,9.533624704172071
k88wOc1q7kI_00,328,17,14,333.0811650333894,-2.792248255573314,-2.9927027059802964,-2.8920383152417926,-2.9633102613200446,-14.0,-5.099999999999994,-9.0,-1.3499999999999943,14_17,1.0,5.952756573284034,55.95410478033948,11.485193992934565,4.083581707967822,6.25
k88wOc1q7kI_00,145,10,1,395.0355173905253,0.0,1.5707963267948966,0.0,0.7853981633974342,,,0.0,0.5,1_10,,0.0,9999.0,90.0,44.99999999999919,0.0
k88wOc1q7kI_00,146,10,1,394.27100451339305,2.356194490192345,-1.7681918866447937,2.356194490192345,0.0,-0.25,0.25,-0.10000000000000853,-0.5,1_10,1.0,0.7645128771322334,515.7153218822739,123.69006752597883,135.0,0.764852927038916
k88wOc1q7kI_00,147,10,1,394.74736857894317,0.0,1.3734007669449995,2.356194490192345,0.0,0.0,0.0,0.10000000000000853,0.5,1_10,1.0,-0.4763640655501149,9999.0,78.69006752597885,135.0,0.5099019513592802
k88wOc1q7kI_00,148,10,1,394.2538046740957,-2.9441970937398687,-1.4711276743037403,2.7610862764774478,-1.4711276743037403,-0.25,-0.05000000000001137,0.04999999999999716,-0.5,1_10,1.0,0.4935639048474627,798.7897834545679,84.4006606634766,117.51200262385002,0.5408326913195873
k88wOc1q7kI_00,149,10,1,393.99118327698653,0.876058050598212,0.0,2.0344439357957027,-1.1902899496825268,0.25,0.30000000000001137,0.04999999999999716,0.0,1_10,1.0,0.26262139710917154,1500.2249916186558,50.19442890773587,175.2363583092741,0.36055512754641
k88wOc1q7kI_00,150,10,1,393.99118327698653,3.141592653589793,3.141592653589793,2.1112158270654975,-1.2793395323170191,-0.05000000000001137,0.0,-0.04999999999999716,0.0,1_10,1.0,-0.0,9999.0,0.0,165.73548770191974,1.4210854715202004e-14
k88wOc1q7kI_00,151,10,1,394.31391682262495,0.023251622810468137,3.141592653589793,0.28897540999257293,-1.5707963267948966,2.1500000000000057,0.05000000000001137,-0.04999999999999716,0.0,1_10,1.0,-0.32273354563841394,9999.0,178.66778014613007,106.55707137563702,2.2005681084665416
k88wOc1q7kI_00,152,10,1,395.88621155579546,-1.067953115867027,1.5707963267948966,-0.18534794999568974,3.141592653589793,0.5500000000000114,-1.0,0.0,0.5,1_10,1.0,-1.5722947331705086,9999.0,151.18920625702646,169.38034472384516,1.5976545308670498
k88wOc1q7kI_00,153,10,1,396.6415321168473,0.0,0.0,-0.0675661674364969,3.141592653589793,4.25,0.0,0.0,0.0,1_10,1.0,-0.7553205610518603,9999.0,0.0,176.12874376801446,4.25
k88wOc1q7kI_00,154,10,1,396.73329202374737,0.0,0.0,-0.06241880999595588,3.141592653589793,0.549999999999983,0.0,0.04999999999999716,0.0,1_10,1.0,-0.09175990690005165,9999.0,0.0,176.42366562500274,0.4999999999999858
k88wOc1q7kI_00,155,10,1,396.9677600259245,-0.0499583957219541,0.0,-0.06090020827798808,3.141592653589793,1.0,-0.05000000000001137,0.0,0.0,1_10,1.0,-0.23446800217715236,9999.0,2.862405226112398,176.5106750942036,1.0012492197250398
k88wOc1q7kI_00,156,10,1,397.0742405394739,-2.7985687131690846,0.0,-0.09966865249116204,0.0,-0.6999999999999886,-0.25,0.04999999999999716,0.0,1_10,1.0,-0.1064805135493998,9999.0,160.3461759419464,5.710593137499645,0.7905694150420813
k88wOc1q7kI_00,157,10,1,397.5933412420283,-1.2793395323170191,0.0,-0.16196735198603532,0.0,0.15000000000000568,-0.5,0.0,0.0,1_10,1.0,-0.5191007025543968,9999.0,73.30075576600578,9.280045687709679,0.5220153254455291
k88wOc1q7kI_00,158,10,1,397.9014607914879,-0.3120421215625365,-1.7681918866447663,-0.18797175506021346,-1.6704649792860529,1.549999999999983,-0.5,-0.09999999999999432,-0.5,1_10,1.0,-0.3081195494596045,9999.0,83.43123587817807,84.9406049048822,1.6499999999999773
k88wOc1q7kI_00,162,10,1,401.19512708905125,-0.5675376247847527,0.0,-0.31491694778690443,-1.7681918866447937,4.0,-2.5500000000000114,0.0,0.0,1_10,4.0,-0.8234165743908335,9999.0,32.51751061504564,83.2665204686898,1.1859200015178104
k88wOc1q7kI_00,166,10,1,403.44108925591604,-1.2145766713987383,0.0,-0.4317281200340468,0.0,0.8000000000000114,-2.1499999999999773,0.0,0.0,1_10,4.0,-0.5614905417161964,9999.0,69.59011716619554,24.73619917506829,0.5735034873477187
k88wOc1q7kI_00,167,10,1,402.4560224422042,0.7657928325402393,0.0,-0.3276213284356491,-1.3734007669450268,1.3000000000000114,1.25,0.09999999999999432,0.0,1_10,1.0,0.9850668137118532,408.557081448821,43.87669728592433,59.91874812814834,1.7327723451163575
k88wOc1q7kI_00,172,10,1,403.66038014647904,-1.8063413075157686,3.141592653589793,-0.406098058317615,-1.7681918866447937,-0.30000000000001137,-1.25,-0.10000000000000853,0.0,1_10,5.0,-0.24087154085497103,9999.0,76.50426671920367,78.04222766396423,0.2531797780234434
k88wOc1q7kI_00,179,10,1,402.1582400001273,0.7727406115633935,-1.5707963267948966,-0.2587708919636977,3.141592653589793,2.0,1.9499999999999886,0.0,-0.5,1_10,7.0,0.21459144947881928,1874.064604982415,134.27477570094058,165.17352002964432,0.4518104171676693
k88wOc1q7kI_00,180,10,1,402.85350004685324,-1.5707963267948966,3.141592653589793,-0.2968446733764024,3.141592653589793,0.0,-0.6999999999999886,-0.04999999999999716,0.0,1_10,1.0,-0.6952600467259344,9999.0,90.00000000000001,162.99205304459272,0.7017834423808984
k88wOc1q7kI_00,181,10,1,403.44395521559125,-2.321725389192829,0.0,-0.35000192369092875,3.141592653589793,-0.6999999999999886,-0.75,0.0,0.0,1_10,1.0,-0.5904551687380035,9999.0,133.02506598911756,159.94636695104987,1.0259142264341519
k88wOc1q7kI_00,182,10,1,403.9722020139505,-1.5707963267948966,0.0,-0.3872595212047943,0.0,0.0,-0.5500000000000114,0.04999999999999716,0.0,1_10,1.0,-0.5282467983592483,9999.0,90.0,22.188336141291725,0.5522680508593741
k88wOc1q7kI_00,183,10,1,404.1559878314312,1.5707963267948966,1.0303768265242956,-0.37424014059189037,1.0303768265242956,0.0,0.25,0.30000000000001137,0.5,1_10,1.0,-0.1837858174807252,9999.0,30.963756532074484,80.47862404822341,0.3905124837953415
k88wOc1q7kI_00,184,10,1,404.13571049834235,-1.5707963267948966,-1.3734007669450268,-0.3922525171565034,0.0,0.0,-0.5,0.09999999999999432,-0.5,1_10,1.0,0.020277333088870364,19930.417315093604,11.309932474019586,22.474413736450565,0.09999999999999432
k88wOc1q7kI_00,185,10,1,403.9010429548307,1.5707963267948966,3.141592653589793,-0.4001420960250283,0.0,0.0,0.25,-0.04999999999999716,0.0,1_10,1.0,0.2346675435116481,1721.1627859171008,90.0,22.92645330775264,0.25495097567963865
k88wOc1q7kI_00,186,10,1,403.9010429548307,0.0,0.0,-0.39906094857613333,0.0,0.0,0.0,0.0,0.0,1_10,1.0,-0.0,9999.0,0.0,22.864508121899625,0.0
k88wOc1q7kI_00,187,10,1,402.86277130060057,1.5707963267948966,0.0,-0.3935620151072907,0.0,0.0,1.0500000000000114,0.04999999999999716,0.0,1_10,1.0,1.0382716542301296,388.0128766486649,90.0,22.549442442311708,1.0511898020814432
k88wOc1q7kI_00,188,10,1,403.9601496435014,-1.5707963267948966,3.141592653589793,-0.4135420895488683,0.0,0.0,-1.1000000000000227,-0.09999999999999432,0.0,1_10,1.0,-1.0973783429008108,9999.0,90.00000000000001,23.69421638217131,1.1045361017187483
k88wOc1q7kI_00,189,10,1,403.6174426359693,1.5707963267948966,0.0,-0.5373660746455599,0.0,0.0,0.35000000000002274,0.0,0.0,1_10,1.0,0.34270700753205574,1177.7332641738183,90.0,30.788808130702535,0.35000000000002274
k88wOc1q7kI_00,190,10,1,403.91119073380474,-1.5707963267948966,0.0,-0.5867335686958116,0.0,0.0,-0.30000000000001137,0.0,0.0,1_10,1.0,-0.2937480978354188,9999.0,90.0,33.617357184919165,0.30000000000001137
k88wOc1q7kI_00,191,10,1,402.93206623449566,1.5707963267948966,0.0,-0.5530314441506393,0.0,0.0,1.0,0.0,0.0,1_10,1.0,0.97912449930908,411.5228109589996,90.0,31.68636768785653,1.0
k88wOc1q7kI_00,192,10,1,403.9601496435014,-1.5707963267948966,0.0,-0.5827394942499726,0.0,0.0,-1.0500000000000114,0.0,0.0,1_10,1.0,-1.028083409005717,9999.0,90.0,33.38851357611153,1.0500000000000114
k88wOc1q7kI_00,193,10,1,403.91119073380474,1.5707963267948966,0.0,-0.5455042022125527,-0.9600703624056766,0.0,0.05000000000001137,0.0,0.0,1_10,1.0,0.048958909696636965,8250.003793723163,90.0,23.752891308010398,0.05000000000001137
k88wOc1q7kI_00,194,10,1,403.9315040944442,0.0,3.141592653589793,-0.5896259787448889,-1.1902899496825268,0.0,0.0,-0.10000000000000853,0.0,1_10,1.0,-0.020313360639477196,9999.0,180.0,34.41551044029539,0.10000000000000853
