video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
RJWAkvcho-k_00,819,22,18,265.8142631613285,0.0,-2.8657867550012686,0.0,-2.8568962802337317,,,-5.2999999999999545,-1.5,18_22,,0.0,9999.0,164.19748604606434,163.68809936401695,0.0
RJWAkvcho-k_00,822,22,18,270.85659028349306,0.0,-2.496119160766473,0.0,-2.8272140384997915,0.0,0.0,-4.050000000000068,-3.049999999999983,18_22,3.0,-1.680775707388193,9999.0,143.01709307365593,161.98743218617508,1.6900032873077973
RJWAkvcho-k_00,825,22,18,277.41217078563807,0.0,-2.8983839001192218,0.0,-2.835940158224021,0.0,0.0,-6.649999999999977,-1.6500000000000057,18_22,3.0,-2.185193500715002,9999.0,166.06516488549855,162.48740201789929,2.2838807129776018
RJWAkvcho-k_00,858,22,18,336.7178232585855,-1.5707963267948966,-2.617623425617326,-1.5707963267948966,-2.7474300693195186,0.0,-0.7000000000000455,-16.700000000000045,-9.650000000000006,18_22,33.0,-1.79714098402871,9999.0,59.97877464244955,67.41614747934362,0.5741544667585605
RJWAkvcho-k_00,825,27,18,210.88649198087575,0.0,-2.8983839001192218,0.0,-2.835940158224021,,,-6.649999999999977,-1.6500000000000057,18_27,,0.0,9999.0,166.06516488549855,162.48740201789929,0.0
RJWAkvcho-k_00,828,27,18,198.83706897859872,-2.8856495175851107,0.7562801818904138,-2.8856495175851107,-2.856402750120855,-5.349999999999909,-1.3999999999999773,5.2999999999999545,5.0,18_27,3.0,4.016474334092341,49.50537522195638,151.3327989367042,1.6757163401023902,4.1416918174956905
RJWAkvcho-k_00,831,27,18,204.07308739762811,-2.0093595926113483,-3.002707638069578,-2.4192337758067106,-2.8564640954378473,-2.650000000000091,-5.650000000000034,-9.299999999999955,-1.3000000000000114,18_27,3.0,-1.7453394730097973,9999.0,56.914650592326005,25.05145199002012,2.6487942749694495
RJWAkvcho-k_00,834,27,18,206.5444322657961,2.8368376297675257,-2.337823853635185,-2.9457442817781834,-2.7975178436691848,-10.649999999999864,3.3500000000000227,-9.350000000000023,-9.699999999999989,18_27,3.0,-0.8237816227226631,9999.0,63.51373659211881,8.49274931590273,4.371530370222511
RJWAkvcho-k_00,837,27,18,204.28809314299258,-3.054314940640333,-2.8397824758274064,-2.9779655818176476,-2.7902011872312418,-8.0,-0.6999999999999886,-5.2999999999999545,-1.6500000000000057,18_27,3.0,0.7521130409345081,271.61886847376365,12.291804802319534,10.758107352630097,0.9540847854241302
RJWAkvcho-k_00,840,27,18,214.48219623082943,0.11710874456686152,-2.7397220061493393,-2.9647166014002635,-2.7806359772623095,5.9500000000000455,0.6999999999999886,-4.0,-1.6999999999999886,18_27,3.0,-3.3980343626122838,9999.0,163.68434479922888,10.547042853238793,3.41178513065783
RJWAkvcho-k_00,843,27,18,224.78118248643494,-0.35470565201096227,-2.4677624579268214,-2.8861841209556434,-2.757412742565261,2.699999999999818,-1.0,-6.7000000000000455,-5.349999999999994,18_27,3.0,-3.432995418535171,9999.0,121.06923685037303,7.378056503851056,3.4525755281785635
RJWAkvcho-k_00,846,27,18,228.37298986526406,3.141592653589793,-2.9611857504227044,-2.936990775078126,-2.780782240242106,-4.649999999999864,0.0,-7.949999999999932,-1.450000000000017,18_27,3.0,-1.1972691262763722,9999.0,10.336554146499552,8.950089770026231,1.2015036875145937
RJWAkvcho-k_00,858,27,18,227.36367343971202,3.0667328058790377,-2.617623425617326,-2.865850125018718,-2.7474300693195186,-2.0,0.14999999999997726,-16.700000000000045,-9.650000000000006,18_27,12.0,0.08410970212933695,2703.1801050738586,34.31037868636882,6.7849694012682615,1.4722667708144648
RJWAkvcho-k_00,825,27,22,87.06804810032217,0.0,0.0,0.0,0.0,,,0.0,0.0,22_27,,0.0,9999.0,0.0,0.0,0.0
RJWAkvcho-k_00,852,27,22,113.07011099313559,-1.5707963267948966,-1.5707963267948966,-2.909634957368625,-1.5707963267948966,0.0,-1.2999999999999545,0.0,-0.4000000000000341,22_27,27.0,-0.9630393664004968,9999.0,0.0,76.70980298094942,0.033333333333330384
RJWAkvcho-k_00,855,27,22,118.63026595266491,-2.4227626539681686,1.5707963267948966,-2.84908703068868,0.0,-4.0,-3.5,0.0,0.4000000000000341,22_27,3.0,-1.853384986509776,9999.0,131.18592516570965,163.24066232392101,1.8621970297951307
RJWAkvcho-k_00,858,27,22,119.29296919768576,3.0667328058790377,-1.5707963267948966,-2.865850125018718,-1.5707963267948966,-2.0,0.14999999999997726,0.0,-0.7000000000000455,22_27,3.0,-0.22090108167361677,9999.0,94.28915332881834,74.20111688061188,0.7243771270700273
RJWAkvcho-k_00,861,27,22,125.27123572472657,-2.851505721268767,0.0,-2.8638428227079693,-1.5707963267948966,-6.7000000000000455,-2.0,0.0,0.0,22_27,3.0,-1.9927555090136007,9999.0,163.37924308610803,74.08610692999912,2.33071281418846
RJWAkvcho-k_00,864,27,22,129.77769453954713,-2.759213619490429,0.0,-2.854410455775459,-1.5707963267948966,-4.599999999999909,-1.8500000000000227,0.0,0.0,22_27,3.0,-1.5021529382735206,9999.0,158.09129517181742,73.5456721139475,1.6526914076405206
RJWAkvcho-k_00,867,27,22,134.3896573401391,-2.188552052361139,0.0,-2.805280021800412,-1.5707963267948966,-2.7000000000000455,-3.799999999999983,0.0,0.0,22_27,3.0,-1.5373209335306608,9999.0,125.3947958449876,70.73070560153117,1.5538482694408928
RJWAkvcho-k_00,879,27,22,149.94726573032275,-2.3435369383583047,-1.5707963267948966,-2.8067750147217647,-1.5707963267948966,-1.9500000000000455,-2.0,0.0,-0.39999999999997726,22_27,12.0,-1.2964673658486372,9999.0,44.274775700941426,70.81636238632662,0.21019997092716144
RJWAkvcho-k_00,882,27,22,153.63229640931627,-2.9824559277910963,1.5707963267948966,-2.8157058218170765,-1.5707963267948966,-4.0499999999999545,-0.6500000000000057,0.0,0.39999999999997726,22_27,3.0,-1.2283435596645045,9999.0,99.11786275379599,71.32805994053348,1.394632568098119
RJWAkvcho-k_00,885,27,22,157.27168371960676,-2.896613990462929,0.0,-2.8196547280130315,-1.5707963267948966,-4.0,-1.0,0.0,0.0,22_27,3.0,-1.2131291034301626,9999.0,165.96375653207352,71.55431559925476,1.3743685418725535
RJWAkvcho-k_00,558,18,9,519.6365845473161,0.0,1.076854957875292,0.0,1.1695675277900257,,,0.35000000000002274,0.6500000000000057,9_18,,0.0,9999.0,61.69924423399228,67.01128319791809,0.0
RJWAkvcho-k_00,561,18,9,518.9780583030462,-2.9889433251945148,-1.5707963267948966,-2.9889433251945148,-0.7610127542246831,-0.650000000000091,-0.10000000000002274,0.0,-0.3499999999999943,9_18,3.0,0.21950874808999288,2364.270503197798,81.25383773744403,127.65101876474306,0.23213980461976022
RJWAkvcho-k_00,564,18,9,518.323152097222,3.141592653589793,-1.5707963267948966,-3.0648207623200086,-1.1618884978439838,-0.650000000000091,0.0,0.0,-0.15000000000000568,9_18,3.0,0.2183020686080681,2374.3391686672526,90.00000000000001,109.02998745374877,0.22236106773546885
RJWAkvcho-k_00,567,18,9,517.706094227217,2.709184878019161,-1.8157749899220952,3.0393859354825477,-1.2490457723982922,-0.6499999999998636,0.30000000000001137,-0.05000000000006821,-0.19999999999998863,9_18,3.0,0.20568595666831394,2516.973460964387,100.73889710089172,114.29096240834838,0.2603416558635028
RJWAkvcho-k_00,570,18,9,514.8833581501738,2.786887001578849,-2.5899376710612243,2.8654956341943585,-2.1146287830970083,-4.0499999999999545,1.5,-1.2999999999999545,-0.8000000000000114,9_18,3.0,0.9409120256810866,547.2173211703522,51.93063907591333,74.65988943915627,1.1950127846828926
RJWAkvcho-k_00,573,18,9,514.9596222035277,-1.4940244355251888,1.5707963267948966,2.9669204545815573,-2.147171547386064,0.049999999999954525,-0.6500000000000057,0.0,0.19999999999998863,9_18,3.0,-0.02542135111798416,9999.0,175.6012946450085,66.98411224564536,0.2838231060987706
RJWAkvcho-k_00,576,18,9,514.2712222164488,2.7367008673047195,1.5707963267948966,2.9413069283767754,-2.2083451249335915,-0.7000000000000455,0.30000000000001137,0.0,0.6500000000000057,9_18,3.0,0.2294666623596413,2241.1587675879277,66.80140948635237,64.94667138443754,0.26087459737498814
RJWAkvcho-k_00,579,18,9,514.990660109482,-0.7483780475234904,-1.5707963267948966,3.0244839090229316,-2.5127963671743583,0.7000000000000455,-0.6500000000000057,0.0,-0.04999999999998295,9_18,3.0,-0.23981263101105318,9999.0,47.12109639666305,42.73721019286051,0.307318148576446
RJWAkvcho-k_00,582,18,9,513.2657230908761,3.141592653589793,1.107148717794058,3.04664094724704,-2.766321830733843,-1.400000000000091,0.0,0.35000000000002274,0.6999999999999886,9_18,3.0,0.5749790062019429,892.668632340653,116.56505117707985,26.941766355052835,0.6282692274990592
RJWAkvcho-k_00,585,18,9,511.98231414766667,-2.6135182051633743,-1.1220729827841875,3.097595906724092,-1.75777559671382,-0.599999999999909,-0.3499999999999943,0.6499999999999773,-1.3499999999999943,9_18,3.0,0.4278029810698172,1196.7712634150894,85.45351661727791,81.8077048849184,0.5335936864527078
RJWAkvcho-k_00,588,18,9,511.9806563728751,-1.5707963267948966,-1.5707963267948966,3.135303428337088,-1.467714718272211,0.0,-0.30000000000001137,0.0,-0.3499999999999943,9_18,3.0,0.0005525915971891967,926508.218686472,0.0,96.26648717715675,0.016666666666660983
