video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
oqzyCtlqYUw_00,168,105,100,456.8352137259123,-2.898814206934546,0.7780990229537494,-2.840462918368243,0.7170912069381234,-10.700000000000045,-2.6499999999999773,10.350000000000023,10.199999999999989,100_105,,0.0,9999.0,149.32839029158484,156.16716323059,0.0
oqzyCtlqYUw_00,169,105,100,440.14352772703586,-2.812692067821635,1.0636978224025624,-2.834977169456269,0.7436996026608954,-14.649999999999977,-5.0,1.0,1.8000000000000114,100_105,1.0,16.691685998876437,26.36902753602381,137.89921954297301,154.9569247161858,17.063484403837318
oqzyCtlqYUw_00,176,105,100,356.26800656247536,-2.9033478954110494,0.6505886189817173,-2.834804370017113,0.7091456177054908,-7.0,-1.6999999999999886,12.349999999999966,9.399999999999977,100_105,7.0,11.982217309222928,29.733061700379068,156.3744370678597,156.9466228980549,3.186811150056182
oqzyCtlqYUw_00,177,105,100,346.0270401283691,-2.782821983319221,0.7853981633974483,-2.831986438386253,0.7131767265143159,-8.0,-3.0,1.650000000000034,1.650000000000034,100_105,1.0,10.24096643410627,33.78851423396613,155.55604521958347,156.87711296595586,10.711909260257995
oqzyCtlqYUw_00,178,105,100,334.8249132009146,-2.8616428310660007,0.7254700082762374,-2.8334745847775373,0.7140906986121578,-8.0,-2.3000000000000114,2.6499999999999773,2.349999999999966,100_105,1.0,11.202126927454515,29.889405411066665,154.47357366850042,156.7394817146386,11.62088636894791
oqzyCtlqYUw_00,179,105,100,324.51451816521245,-2.7792454606577124,0.6397697828266375,-2.83092650801424,0.7101353795300754,-7.649999999999977,-2.8999999999999773,2.1499999999999773,1.6000000000000227,100_105,1.0,10.310395035702129,31.474498992667673,164.10485645745322,157.1120988490818,10.783784122468287
oqzyCtlqYUw_00,180,105,100,317.22428973834906,-2.7321554440636455,0.8315192794119525,-2.8277575011618845,0.7154316939769167,-5.2999999999999545,-2.3000000000000114,1.5500000000000114,1.6999999999999886,100_105,1.0,7.2902284268633935,43.51362826566934,155.81647878739753,156.99021310219163,7.9323703897384625
oqzyCtlqYUw_00,181,105,100,308.6014338916784,-2.9213439301991055,0.6857295109062844,-2.8311956191312393,0.7142748098132445,-6.7000000000000455,-1.5,1.650000000000034,1.3500000000000227,100_105,1.0,8.622855846670632,35.78877339238281,153.3299154309304,156.85950803304345,8.822981355528382
oqzyCtlqYUw_00,191,105,100,227.42784570056494,-2.802300039135748,0.6279812906708492,-2.8266321589900936,0.6994765864954039,-43.35000000000002,-15.300000000000011,3.650000000000034,2.6499999999999773,100_105,10.0,8.117358819111349,28.017468584130263,163.45935725955837,157.96885077951163,5.031105743273544
oqzyCtlqYUw_00,192,105,100,220.94792372864697,-3.0419240010986366,0.8567056281827451,-2.8301550240857876,0.7059654994213485,-4.0,-0.39999999999997726,2.599999999999966,3.0,100_105,1.0,6.479921971917975,34.09731238835415,136.6249763575241,157.39521815344992,7.424284477308193
