video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
JdSFsM58Vrs_00,90,3,1,239.3568987934127,0.0,1.0050122885740453,0.0,0.9518438569459916,,,8.700000000000045,13.699999999999989,1_3,,0.0,9999.0,57.58296249407677,54.536635758459404,0.0
JdSFsM58Vrs_00,93,3,1,254.95553043619194,1.4197809838735282,1.0246297633611112,1.4197809838735282,0.9600916485122428,0.35000000000002274,2.3000000000000114,9.299999999999955,15.300000000000011,1_3,3.0,-5.1995438809264085,9999.0,22.640497204804824,26.33825880337557,5.2609937802239815
JdSFsM58Vrs_00,96,3,1,272.5771129423746,0.9179496956941359,1.0090307951188073,1.1795607476677272,0.967459977597984,1.2999999999999545,1.6999999999999886,10.700000000000045,17.0,1_3,3.0,-5.873860835394216,9999.0,5.218562590445107,12.152478956470981,5.985630942329973
JdSFsM58Vrs_00,99,3,1,291.84435063917203,1.2090670852749419,0.9756370464744337,1.1888171966972565,0.9678135704799591,0.7000000000000455,1.8499999999999943,11.949999999999932,17.649999999999977,1_3,3.0,-6.42241256559915,9999.0,13.374556034844167,12.662575039337934,6.46531343229216
JdSFsM58Vrs_00,102,3,1,307.1876380976292,1.0563450137358859,0.6594855377116503,1.1659045405098132,0.9439095493184316,0.6499999999999773,1.1500000000000057,13.350000000000023,10.350000000000023,1_3,3.0,-5.114429152819052,9999.0,22.738373035961988,12.71937606831005,5.227385154697875
JdSFsM58Vrs_00,105,3,1,320.02065948935234,0.7704738984073517,0.5589359023385937,1.073071006207079,0.9202748914612439,1.7000000000000455,1.6500000000000057,13.350000000000023,8.350000000000023,1_3,3.0,-4.27767379724105,9999.0,12.120234381394837,8.754572500932996,4.479738335612418
JdSFsM58Vrs_00,108,3,1,331.9551362759733,1.1955255039389523,0.611021560005779,1.0917356802371936,0.903676614506326,0.6499999999999773,1.6500000000000057,11.350000000000023,7.949999999999932,1_3,3.0,-3.978158928873654,9999.0,33.48960909612213,10.774990765552047,4.138974644898313
JdSFsM58Vrs_00,111,3,1,343.0115340626318,1.4229469615361312,0.6986598247214686,1.147449466097869,0.893240645179106,0.35000000000002274,2.3499999999999943,10.0,8.400000000000091,1_3,3.0,-3.685465928886174,9999.0,41.49859609509459,14.56509255364207,3.7965627729419897
JdSFsM58Vrs_00,114,3,1,354.9679492573942,1.3302620788490005,0.6070660708205927,1.1773982872248427,0.8743015692741333,0.6499999999999773,2.6500000000000057,11.949999999999932,8.299999999999955,1_3,3.0,-3.9854717315874573,9999.0,41.43607902073696,17.366162722842756,4.211261357624583
JdSFsM58Vrs_00,117,3,1,365.87282284968916,0.9332475286562018,0.31499390046085796,1.1550824521927485,0.8453500834674645,1.0,1.3499999999999943,13.350000000000023,4.350000000000023,1_3,3.0,-3.6349578640983204,9999.0,35.42332356424359,17.746357506548588,4.23638341565592
JdSFsM58Vrs_00,120,3,1,375.71639902990665,0.78539816339747,0.24497866312686417,1.1376556821727153,0.8152322406881488,0.6499999999999773,0.6500000000000057,12.0,3.0,1_3,3.0,-3.281192060072499,9999.0,30.963756532074765,18.47350241314892,3.863576351286755
JdSFsM58Vrs_00,123,3,1,384.5462585957638,1.3415643935178827,0.026211224197002805,1.1528187889184545,0.7810973949187512,0.35000000000002274,1.4999999999999716,13.350000000000023,0.35000000000002274,1_3,3.0,-2.9432865219523783,9999.0,75.36418517124318,21.298067030902605,4.350255420342834
JdSFsM58Vrs_00,126,3,1,391.52292717029985,1.0240074859056336,-0.035383456124159496,1.1449244058702874,0.7399332522501412,0.7000000000000455,1.150000000000034,11.299999999999955,-0.40000000000009095,1_3,3.0,-2.325556191512021,9999.0,60.69862983269559,23.204283842568753,3.5709086923203057
