video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
Tzh_MXLofUI_00,13,12,10,218.12341116899853,0.0,-1.1071487177940904,0.0,-1.1051704810076886,,,6.0,-12.0,10_12,,0.0,9999.0,63.43494882292201,63.32160420418366,0.0
Tzh_MXLofUI_00,14,12,10,208.63379999415244,-1.176005207095136,-1.0516502125483735,-1.176005207095136,-1.1024539166065952,1.0,-2.4000000000000057,6.0,-10.5,10_12,1.0,9.48961117484609,21.98549510091347,7.125016348901853,4.214178522734097,9.518928511129806
Tzh_MXLofUI_00,15,12,10,199.4818287463798,-0.9827937232473289,-1.217805938967986,-1.1263771168937984,-1.1071487177940904,0.5,-0.75,3.5,-9.5,10_12,1.0,9.15197124777265,21.79659696755805,13.465208094811713,1.1017061152064185,9.25
Tzh_MXLofUI_00,16,12,10,191.19688804998893,-1.3258176636680323,-1.0636978224025597,-1.2003736415093216,-1.1054186157140753,0.5,-2.0,5.0,-9.0,10_12,1.0,8.284940696390862,23.077641114954428,15.018360631150657,5.440522221623477,8.32165848854662
Tzh_MXLofUI_00,17,12,10,183.3712082089225,-1.5707963267948966,-1.1466019188911298,-1.2439696738649562,-1.1067299573495568,0.0,-0.75,3.5,-7.75,10_12,1.0,7.825679841066432,23.43198443241372,24.30454926593673,7.863256537904245,7.826237921249264
Tzh_MXLofUI_00,18,12,10,174.47206796504707,-0.9827937232473289,-1.0841402265129962,-1.1856388204314228,-1.1058602662603416,1.0,-1.5,5.0,-9.449999999999989,10_12,1.0,8.899140243875422,19.60549706867722,5.806726905531553,4.5709744496587605,8.899578641711068
Tzh_MXLofUI_00,19,12,10,166.62082702951633,-1.5707963267948966,-1.2782345603910494,-1.2180902721988796,-1.1110549479260574,0.0,-0.75,2.5,-8.300000000000011,10_12,1.0,7.85124093553074,21.222228230887026,16.76255446183272,6.132672339646888,7.953144032393741
Tzh_MXLofUI_00,20,12,10,162.12360253831025,-1.5707963267948966,-0.9097531579442096,-1.2618655828711551,-1.1071487177940904,0.0,-1.25,3.5,-4.5,10_12,1.0,4.497224491206083,36.0497019562462,37.8749836510982,8.864623388410807,4.7762432936357
Tzh_MXLofUI_00,21,12,10,154.82767840408897,-1.5707963267948966,-1.0191413442663495,-1.2722973952087173,-1.1049082435743192,0.0,-0.3499999999999943,4.0,-6.5,10_12,1.0,7.295924134221281,21.221119567002496,31.607502246248913,9.590691924926382,7.336381942074722
Tzh_MXLofUI_00,22,12,10,153.80877738282686,-0.9693416199346229,-1.1383885512243588,-1.1582092691626094,-1.105689929623929,3.5,-5.099999999999994,3.0,-6.5,10_12,1.0,1.01890102126211,150.955563075503,9.685675702539887,3.0091364983809306,1.486606874731856
Tzh_MXLofUI_00,23,12,10,150.72159765607583,-1.0789871508061997,-1.0714496051147666,-1.1452365249129617,-1.1050043322318253,1.5,-2.8000000000000114,3.0,-5.5,10_12,1.0,3.0871797267510317,48.82177618298117,0.43186955600613197,2.3051348411862365,3.08868904229609
Tzh_MXLofUI_00,24,12,10,147.1334428333681,-1.5707963267948966,-0.7853981633974483,-1.1556433978468346,-1.1007973564812443,0.0,-0.5,3.0,-3.0,10_12,1.0,3.588154822707736,41.00532170524808,45.0,3.142446693248251,3.905124837953327
Tzh_MXLofUI_00,25,12,10,144.71865809217553,1.5707963267948966,-1.1071487177940904,-1.1515386728611545,-1.1008418637853579,0.0,0.19999999999998863,1.0,-2.0,10_12,1.0,2.4147847411925625,59.93025201107779,153.434948822922,2.9047131948236764,2.416609194718904
Tzh_MXLofUI_00,26,12,10,140.2465329339731,-1.5707963267948966,-1.1902899496825317,-1.171330596418273,-1.1023244960876946,0.0,-1.0,2.0,-5.0,10_12,1.0,4.472125158202431,31.360153835753817,21.80140948635182,3.953758309598458,4.47213595499958
Tzh_MXLofUI_00,27,12,10,131.93866946426283,-0.732815101786494,-1.2315037123408519,-1.1578451985781244,-1.105807336975536,0.5,-0.44999999999998863,3.0,-8.5,10_12,1.0,8.30786346971027,15.881179312262349,28.57275267600787,2.9815498447142033,8.42926449934988
