video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
jBUe4pPfIEg_00,294,26,21,31.741179877250932,0.0,-1.5707963267948966,0.0,-1.2296478530425003,,,0.0,-0.5,21_26,,0.0,9999.0,90.0,70.45363226665816,0.0
jBUe4pPfIEg_00,295,26,21,32.42780442768212,2.4668517113662682,0.46364760900080615,2.4668517113662682,-1.1986014466001444,-0.25,0.19999999999998863,0.5,0.25,21_26,1.0,-0.686624550431187,9999.0,114.7751405688335,149.98500404562512,0.7516648189186462
jBUe4pPfIEg_00,296,26,21,32.19802012546735,2.1763409903998507,-1.471127674303712,2.2597207150097534,-1.212957333273385,-0.44999999999998863,0.6500000000000057,0.10000000000002274,-1.0,21_26,1.0,0.22978430221476742,140.12280131901065,151.01543960626788,161.03020422564825,1.7392527130926176
jBUe4pPfIEg_00,302,26,21,33.601525262999594,2.767259037582212,-1.5707963267948966,2.6332820285789684,-1.2989511655231194,-2.8000000000000114,1.0999999999999943,0.0,-1.0999999999999943,21_26,6.0,-0.2339175229220404,9999.0,111.44773632710519,134.69963391670333,0.5934831271588289
jBUe4pPfIEg_00,306,26,21,35.01031990713595,2.6387494426619345,-1.5707963267948966,2.635266349816173,-1.3768371795350034,-2.0,1.0999999999999943,0.0,-0.5500000000000114,21_26,4.0,-0.35219866103408926,9999.0,118.81079374297293,130.1234007986356,0.6481946081232095
jBUe4pPfIEg_00,307,26,21,34.80664448061605,1.5707963267948966,0.0,2.518768066002811,-1.3779120145369221,0.0,0.9000000000000057,0.0,0.0,21_26,1.0,0.20367542651990078,170.89270451197584,90.0,136.73667727237557,0.9000000000000057
jBUe4pPfIEg_00,308,26,21,35.20298282816387,2.677945044588987,-1.5707963267948966,2.530866689200586,-1.4317003853128252,-0.5,0.25,0.0,-0.19999999999998863,21_26,1.0,-0.39633834754781816,9999.0,116.56505117707799,132.9616305928799,0.6726812023536779
jBUe4pPfIEg_00,309,26,21,35.437727071582884,2.356194490192345,-1.8490959858000722,2.515546131096263,-1.4866580862637269,-0.5,0.5,-0.10000000000002274,-0.3499999999999943,21_26,1.0,-0.23474424341901567,9999.0,119.05460409907347,130.69058959581383,0.939414711402782
jBUe4pPfIEg_00,319,26,21,40.549352645880795,2.6093831494759137,-0.19739555984986984,2.5525418323967894,-1.352127380920959,-4.5,2.6500000000000057,0.5,-0.09999999999999432,21_26,10.0,-0.5111625574297911,9999.0,160.81657407154387,136.27893368222567,0.5706356105256664
jBUe4pPfIEg_00,324,26,21,43.15741535356349,3.141592653589793,-1.7234456551901947,2.620100043845456,-1.3835424070614184,-0.25,0.0,-0.10000000000002274,-0.6500000000000057,21_26,5.0,-0.5216125415365397,9999.0,81.25383773744292,130.60818488362318,0.1334166406412634
jBUe4pPfIEg_00,325,26,21,44.001392023434896,2.76108627647735,-0.5280744484263361,2.62244653934327,-1.2765617616837082,-0.25,0.10000000000002274,0.6000000000000227,-0.3499999999999943,21_26,1.0,-0.8439766698714024,9999.0,171.54497232282836,136.60328006468058,0.9617692030835953
jBUe4pPfIEg_00,326,26,21,43.60000000000002,1.5707963267948966,-2.78282198331919,2.6117435841337273,-1.3024301158889844,0.0,0.19999999999998863,-0.39999999999997726,-0.15000000000000568,21_26,1.0,0.4013920234348731,108.6219891140269,110.55604521958526,135.73436670759307,0.5315072906367116
jBUe4pPfIEg_00,327,26,21,44.30070541199091,2.7985687131690846,0.0,2.6198861938040854,-1.2818209168023236,-0.6999999999999886,0.25,0.0,0.0,21_26,1.0,-0.7007054119908886,9999.0,160.3461759419464,136.4486496660697,0.7433034373659145
jBUe4pPfIEg_00,328,26,21,45.512113772049744,2.2706891965141534,0.3587706702706034,2.596442819632818,-1.1769277160585296,-0.8000000000000114,0.9499999999999886,0.39999999999997726,0.15000000000000568,21_26,1.0,-1.211408360058833,9999.0,109.54486232662775,143.80179376586722,1.4422205101855767
jBUe4pPfIEg_00,329,26,21,45.83535753105894,2.0344439357957027,-1.5707963267948966,2.577324464731862,-1.1902899496825317,-0.30000000000001137,0.6000000000000227,0.0,-0.15000000000000568,21_26,1.0,-0.3232437590091948,9999.0,153.434948822922,144.13159522140214,0.8077747210702062
jBUe4pPfIEg_00,330,26,21,45.33003970878474,-1.5707963267948966,2.9441970937399233,2.5795871635111025,-1.2587542052323628,0.0,-0.05000000000001137,-0.5,0.09999999999999432,21_26,1.0,0.5053178222742005,89.70599830573026,101.3099324740196,140.07923924053182,0.5220153254455291
jBUe4pPfIEg_00,331,26,21,46.091322393700096,2.205823062185208,-1.5707963267948966,2.557797598845189,-1.2847448850775764,-0.6999999999999886,0.9499999999999886,0.0,-0.29999999999998295,21_26,1.0,-0.7612826849153578,9999.0,143.61564818416426,139.83853307150957,1.43265487818941
jBUe4pPfIEg_00,332,26,21,47.643887330905315,2.601173153319192,-0.46364760900080615,2.560510354792466,-1.0752446533090667,-0.5,0.30000000000001137,1.0,-0.5,21_26,1.0,-1.5525649372052186,9999.0,175.60129464500352,151.68658269222976,1.7000000000000053
jBUe4pPfIEg_00,333,26,21,48.67722773535896,2.8501358591119157,-0.5404195002706009,2.582993338246231,-0.9518438569459882,-0.5,0.15000000000000568,0.5,-0.30000000000001137,21_26,1.0,-1.0333404044536465,9999.0,165.73548770191974,157.46874744962426,1.0965856099730724
jBUe4pPfIEg_00,334,26,21,47.6897525680308,1.5707963267948966,3.141592653589793,2.545393512292313,-1.1948353729235919,0.0,0.09999999999999432,-1.0,0.0,21_26,1.0,0.9874751673281636,48.294634787694115,90.0,145.70067046420786,1.0049875621120885
jBUe4pPfIEg_00,335,26,21,48.708315511830214,1.5707963267948966,0.0,2.517020994128684,-0.9505468408120751,0.0,0.25,1.0,0.0,21_26,1.0,-1.0185629437994166,9999.0,90.0,161.32299788257802,1.0307764064044151
jBUe4pPfIEg_00,336,26,21,49.71078856747294,2.677945044588987,-1.1071487177941188,2.5722794624891314,-0.9189272124893249,-0.5,0.25,0.39999999999997726,-0.8000000000000114,21_26,1.0,-1.0024730556427244,9999.0,143.13010235415436,159.9685921158331,1.3829316685939268
jBUe4pPfIEg_00,337,26,21,49.81016462530515,3.0419240010986086,3.017237659042997,2.583712762582544,-1.2134876437868019,-0.5,0.05000000000001137,-0.39999999999997726,0.05000000000001137,21_26,1.0,-0.0993760578322096,9999.0,1.414423211402866,142.4364427496754,0.10000000000002274
jBUe4pPfIEg_00,338,26,21,50.90392912143423,2.3818298987140283,1.5707963267948966,2.5761087654349684,-1.0577384173858588,-1.0,0.9499999999999886,0.0,0.09999999999999432,21_26,1.0,-1.0937644961290829,9999.0,46.46880071438617,151.79589302886254,1.312440474840665
jBUe4pPfIEg_00,339,26,21,50.70133134346671,0.7853981633974483,-1.5707963267948966,2.524791429801775,-1.0191413442663495,0.25,0.25,0.0,-0.09999999999999432,21_26,1.0,0.20259777796751877,250.2561077031918,135.0,156.94760916780655,0.4301162633521267
