video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
r0IIrqV5xPo_00,0,3,1,73.69185843768622,0.0,0.0,0.0,0.0,,,,,1_3,,0.0,9999.0,0.0,0.0,0.0
r0IIrqV5xPo_00,2,3,1,70.90123412184025,-1.2370941502573571,-1.8505004792585071,-1.2370941502573571,-1.8505004792585071,1.2999999999999545,-3.75,-1.349999999999909,-4.7000000000000455,1_3,2.0,1.3953121579229872,50.81388685624394,35.145593778379116,35.145593778379116,1.407568826025868
r0IIrqV5xPo_00,4,3,1,69.416154459895,-0.9530406012286504,-1.5707963267948966,-1.1322330609784577,-1.7512443568383598,1.3500000000000227,-1.8999999999999773,0.0,-2.6999999999999886,1_3,2.0,0.7425398309726248,93.4847553820371,35.39479584498782,35.46673472369631,0.7846177413237735
r0IIrqV5xPo_00,6,3,1,70.11198185759696,-1.3009471708564389,-1.0400228295919844,-1.1795607476677272,-1.5707963267948848,0.6499999999999773,-2.3500000000000227,1.3500000000000227,-2.3000000000000114,1_3,2.0,-0.3479136988509808,9999.0,14.949863526684428,22.416147479342694,0.35089172119047807
r0IIrqV5xPo_00,8,3,1,68.04346037643882,-1.021643424115874,-1.5707963267948966,-1.1303174768327833,-1.5707963267948881,2.050000000000068,-3.3500000000000227,0.0,-3.6499999999999773,1_3,2.0,1.0342607405790716,65.78946459704349,31.464143630866435,25.237579067604834,1.0359174677550635
r0IIrqV5xPo_00,10,3,1,66.68967311360885,-0.9827937232473425,-1.5707963267948966,-1.1071487177940922,-1.5707963267948892,1.2999999999999545,-1.9499999999999886,0.0,-2.3500000000000227,1_3,2.0,0.676893631414984,98.52312094324215,33.69006752597901,26.56505117707748,0.6800735254367555
r0IIrqV5xPo_00,12,3,1,65.5133574166368,-1.0752446533090667,-1.3574276846430957,-1.100114836142636,-1.5360509572693983,2.0,-3.6999999999999886,0.6499999999999773,-3.0,1_3,2.0,0.588157848486027,111.38737259950584,16.167896745647727,24.977299877867328,0.7603453162872849
r0IIrqV5xPo_00,14,3,1,64.17928014554235,-0.9179496956941359,-1.5707963267948966,-1.081810952470596,-1.539405675177094,1.2999999999999545,-1.6999999999999886,0.0,-2.0,1_3,2.0,0.6670386355472218,96.21523660753365,37.40535663140778,26.21824633854155,0.6670832032062958
r0IIrqV5xPo_00,16,3,1,63.93387208671164,-1.1999050379822143,-1.341564393517887,-1.0916610888582325,-1.5138957895200558,0.7000000000000455,-1.8000000000000114,0.7000000000000455,-3.0,1_3,2.0,0.12270402941535608,521.0413414403365,8.11648320073724,24.19226631189214,0.5999999999999943
r0IIrqV5xPo_00,18,3,1,61.30872694812705,-0.7597627548757723,-1.232918138554628,-1.0282613869479662,-1.4743808708517574,4.0,-3.8000000000000114,1.2999999999999545,-3.6999999999999886,1_3,2.0,1.3125725692922927,46.70882843543137,27.109806538691593,25.560763586241702,1.3509256086106527
