video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
s80RaghtMRk_02,0,2,1,1168.5068463641965,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
s80RaghtMRk_02,56,2,1,1175.1068079115191,3.141592653589793,-0.8960553845713716,0.0,-0.1131509815904851,-1.0,0.0,0.39999999999997726,-0.5,1_2,56.0,-0.11785645620219043,9999.0,128.6598082540885,6.483073692897274,0.02654655133449695
s80RaghtMRk_02,66,2,1,1175.0001063829739,-0.19739555984988078,3.0140830953745543,-0.3587706702705722,0.0,5.0,-1.0,-3.8999999999999773,0.5,1_2,10.0,0.01067015285452726,110120.26935344518,175.99582705929063,20.55604521958347,0.9025519375637039
s80RaghtMRk_02,68,2,1,1192.1001048569703,-0.058755822715722696,3.141592653589793,-0.15865526218640139,0.0,17.0,-1.0,-0.10000000000002274,0.0,1_2,2.0,-8.549999236998246,9999.0,176.63353933657018,9.090276920822323,8.564607404896046
s80RaghtMRk_02,70,2,1,1197.102610472469,-0.3805063771123649,0.0,-0.19739555984988075,0.0,5.0,-2.0,0.0,0.0,1_2,2.0,-2.5012528077493243,9999.0,21.80140948635182,11.309932474020215,2.692582403567252
s80RaghtMRk_02,72,2,1,1215.1263349956662,-0.29654580906970046,0.0,-0.23515096970894384,0.0,18.0,-5.5,0.0,0.0,1_2,2.0,-9.011862261598594,9999.0,16.990823291986167,13.473158112731147,9.410765112359355
s80RaghtMRk_02,74,2,1,1214.537154639577,-1.5707963267948966,0.0,-0.26448838254923257,2.999695598985629,0.0,-1.5,0.6000000000000227,0.0,1_2,2.0,0.29459017804458654,4122.802609039312,90.0,172.9760343038434,0.8077747210701799
s80RaghtMRk_02,76,2,1,1221.1860873757118,-0.6947382761967033,3.141592653589793,-0.3217505543966422,3.02024065301903,6.0,-5.0,-0.6000000000000227,0.0,1_2,2.0,-3.3244663680674194,9999.0,140.19442890773482,168.51800864525185,4.140048308896899
s80RaghtMRk_02,78,2,1,1181.101710268849,-3.116597859970873,0.0,-0.9357695914045827,1.3734007669449722,-40.0,-1.0,0.10000000000002274,0.0,1_2,2.0,20.0421885534314,58.93077530530636,178.56790381583534,132.30571571014138,20.05623344499162
s80RaghtMRk_02,28,7,1,431.4754483165873,0.0,1.1902899496824533,0.0,0.30288486837496736,,,0.20000000000004547,0.5,1_7,,0.0,9999.0,68.19859051364368,17.35402463626109,0.0
s80RaghtMRk_02,30,7,1,431.3374230228581,1.3734007669450268,3.141592653589793,1.3734007669450268,0.3217505543966422,0.04999999999999716,0.25,-0.10000000000002274,0.0,1_7,2.0,0.06901264686459285,6250.121428745795,101.30993247401959,60.25511870305841,0.14577379737113763
s80RaghtMRk_02,32,7,1,431.32561366095564,1.951302703907242,1.768191886644821,1.6704649792860529,0.6202494859828291,-0.09999999999999432,0.25,-0.10000000000002274,0.5,1_7,2.0,0.005904680951232422,73048.08121274183,10.491477012327982,60.172915345524494,0.125
s80RaghtMRk_02,34,7,1,432.2104695631516,1.8925468811915387,0.0,1.8063413075157577,0.46364760900080615,-0.25,0.75,0.6000000000000227,0.0,1_7,2.0,-0.44242795109798294,9999.0,108.43494882292201,76.9306821037177,0.5667892024377402
s80RaghtMRk_02,36,7,1,431.97489799755726,-1.310193935047552,0.0,1.7681918866447663,0.46364760900080615,0.20000000000000284,-0.75,0.0,0.0,1_7,2.0,0.11778578279717067,3667.4621311591245,75.06858282186224,74.74488129694159,0.38810436740650095
s80RaghtMRk_02,38,7,1,434.47216539152424,3.141592653589793,0.0,2.896613990462929,0.3671738338182163,-1.9000000000000057,0.0,0.6000000000000227,0.0,1_7,2.0,-1.2486336969834895,9999.0,180.0,144.92624550665187,1.2500000000000142
s80RaghtMRk_02,40,7,1,431.72517299782277,0.0,3.141592653589793,0.7378150601204676,0.39479111969976494,2.549999999999997,0.0,-0.20000000000004547,0.0,1_7,2.0,1.3734961968507378,314.32571417941807,180.0,19.65382405805327,1.3750000000000213
s80RaghtMRk_02,42,7,1,431.66098966665965,2.6011731533192037,-2.5213431676069638,2.0812846487116654,-0.7853981633974483,-1.2499999999999858,0.75,-1.3999999999999773,-1.0,1_7,2.0,0.032091665581560846,13450.875230193175,66.50143432404866,164.24882633654659,0.8782084035125144
s80RaghtMRk_02,44,7,1,430.8120965107642,0.0,0.0,1.4513674007765536,-0.8960553845713717,0.8499999999999943,0.0,0.0,0.0,1_7,2.0,0.42444657794771956,1014.9972196591222,0.0,134.4974183332803,0.42499999999999716
s80RaghtMRk_02,46,7,1,429.7656221709689,-1.067953115867038,1.951302703907242,0.3430239404207021,1.3734007669449722,0.5499999999999972,-1.0,-0.39999999999997726,1.0,1_7,2.0,0.5232371698976408,821.3591214382622,172.99061574337776,59.03624346792405,1.107079491274221
s80RaghtMRk_02,48,7,1,434.38400062617404,3.141592653589793,-0.1131509815904851,0.46364760900080615,0.0,-0.20000000000000284,0.0,4.399999999999977,-0.5,1_7,2.0,-2.309189227602559,9999.0,173.51692630710272,26.565051177077994,2.313547060251845
s80RaghtMRk_02,52,7,2,1611.5794271459288,-1.8925468811915387,0.0,-1.0808390005411623,0.0,-0.25,-0.75,14.0,0.0,2_7,,0.0,9999.0,108.43494882292201,61.92751306414669,0.0
