video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
wQ_pGHoj2SI_00,198,119,100,151.00412246028262,0.0,0.0,0.0,0.0,,,,,100_119,,0.0,9999.0,0.0,0.0,0.0
wQ_pGHoj2SI_00,200,119,100,148.98124882011163,2.4905159321453203,-2.7828219833191277,2.4905159321453203,-2.7828219833191277,-2.1000000000000227,1.5999999999999943,-0.39999999999997726,-0.1500000000000341,100_119,2.0,1.0114368200854926,147.29664360797034,57.85999349757185,57.85999349757185,1.2198872898756112
wQ_pGHoj2SI_00,202,119,100,145.4104277553712,2.8286914257094082,-1.5707963267948966,2.685244185032686,-2.5829933382462054,-3.3999999999999773,1.0999999999999943,0.0,-0.0999999999999659,100_119,2.0,1.7854105323702214,81.44369326775036,107.92791976200728,58.15222444366575,1.8027756377319775
wQ_pGHoj2SI_00,204,119,100,140.89366557798124,3.070285188804501,0.558599315343588,2.841645497092853,0.0,-4.2000000000000455,0.30000000000001137,0.39999999999997726,0.25,100_119,2.0,2.258381088694975,62.38701974758293,143.90900001194007,162.8142938557753,2.3001358655523054
wQ_pGHoj2SI_00,206,119,100,139.0074278590896,2.6098685863309994,-1.5707963267948966,2.804136584362014,-1.5707963267948966,-1.7000000000000455,1.0,0.0,-0.10000000000002274,100_119,2.0,0.9431188594458177,147.3912078704175,120.4655449194592,109.33480853782626,1.0124228365658547
wQ_pGHoj2SI_00,208,119,100,136.06639004544803,2.3462938236043596,0.0,2.7012305003324175,-1.5707963267948966,-2.5,2.549999999999983,0.0,0.0,100_119,2.0,1.4705189068207858,92.52950738295446,134.43273359014225,115.23089283894073,1.7855321335669034
wQ_pGHoj2SI_00,210,119,100,134.04778998551228,-2.929160633081054,-3.017237659042997,2.7918458025478983,-2.7828219833191277,-2.5499999999999545,-0.549999999999983,-0.39999999999997726,-0.05000000000001137,100_119,2.0,1.009300029967875,132.81262855979395,5.046441859683514,40.59506368228005,1.1036870027321914
wQ_pGHoj2SI_00,212,119,100,131.46045032632452,2.873682231166453,3.141592653589793,2.8025753695252673,-2.8198420991931132,-2.5499999999999545,0.6999999999999886,-0.05000000000006821,0.0,100_119,2.0,1.293669829593881,101.61823930576908,15.350136492424433,37.85920838180927,1.2980754985746608
wQ_pGHoj2SI_00,214,119,100,129.62241318537468,2.6422459319096836,0.0,2.788938928302067,-2.7828219833191277,-1.650000000000091,0.9000000000000057,0.05000000000006821,0.0,100_119,2.0,0.9190185704749183,141.0443894712488,151.38954033403596,40.76161530814147,0.9617692030836389
wQ_pGHoj2SI_00,216,119,100,127.89624701295973,2.910501986393892,1.5707963267948966,2.797860297305733,-3.017237659042997,-1.6999999999999318,0.3999999999999915,0.0,0.10000000000002274,100_119,2.0,0.8630830862074745,148.18532428315373,76.75948008481255,26.819429646067583,0.8631338250815671
wQ_pGHoj2SI_00,218,119,100,126.10591778342521,2.8286914257094105,-1.5707963267948966,2.8000181784868556,-2.7828219833191277,-1.7000000000000455,0.5500000000000114,0.0,-0.10000000000002274,100_119,2.0,0.8951646147672605,140.8745561465388,107.92791976200716,40.126821032383575,0.9100137361600921
