video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
uQHq1rdhTNQ_00,201,47,46,164.99249225343559,2.8809902618424523,2.7281597921339573,2.8715976400094174,2.7399111291497733,-7.5,2.0,-143.6,63.0,46_47,,0.0,9999.0,8.756540895298738,7.545081291061291,0.0
uQHq1rdhTNQ_00,202,47,46,157.15155105820625,2.9361972644000254,-1.9144869337835044,2.879065238891036,2.7611646310316265,-7.199999999999989,1.5,-1.700000000000017,-4.75,46_47,1.0,7.840941195229334,20.04243459367123,82.076267693284,6.755207232371114,8.325412902673337
uQHq1rdhTNQ_00,203,47,46,184.1226561290055,2.847358088478605,2.979538572839513,2.875279862168396,2.790634324379322,-8.25,2.5,-36.69999999999999,6.0,46_47,1.0,-26.97110507079924,9999.0,7.573383887875001,4.849832069929076,28.66448150586365
uQHq1rdhTNQ_00,204,47,46,192.2830010687372,2.964883797519757,2.661573711393948,2.886128479027871,2.7827817677638658,-9.800000000000011,1.75,-15.75,8.199999999999989,46_47,1.0,-8.160344939731715,9999.0,17.378387818758355,5.921330381984625,8.775249284208382
uQHq1rdhTNQ_00,239,56,50,95.4803644735398,0.0,2.855541211872473,0.0,2.9441970937399122,,,-1.6999999999999886,0.5,50_56,,0.0,9999.0,163.6104596659651,168.69006752597977,0.0
uQHq1rdhTNQ_00,240,56,50,100.53377541901031,2.70496549377625,2.819842099193151,2.70496549377625,2.896613990462929,-6.0,2.8000000000000114,-1.5,0.5,50_56,1.0,-5.053410945470517,9999.0,6.581944655178109,10.980650010173635,5.053711507397316
uQHq1rdhTNQ_00,241,56,50,102.90665673317736,2.819842099193154,3.141592653589793,2.759613523492157,3.017237659043032,-5.699999999999989,1.8999999999999773,-4.0,0.0,50_56,1.0,-2.3728813141670457,9999.0,18.43494882292183,14.76077566777136,2.549509756796368
uQHq1rdhTNQ_00,248,56,50,119.32247273669785,2.7496451281212777,2.8222061609829145,2.8026547119352054,2.8599735047025474,-7.5,3.1000000000000227,-31.75,10.5,50_56,7.0,-2.3451165719314986,9999.0,4.157440940081866,3.2841249123536835,3.621992066613653
uQHq1rdhTNQ_00,267,56,50,244.3223331994028,2.4858970273482566,2.8827443382753675,2.789736239360563,2.8756698767351665,-8.45,6.5,-88.75,23.5,50_56,19.0,-6.578940024352892,9999.0,22.737676027239377,4.923634739772458,4.319988329726721
uQHq1rdhTNQ_00,268,56,50,253.47475712583292,2.6046819108497474,2.245537269018456,2.783210745480851,2.87284782555603,-8.399999999999999,5.0,-0.4000000000000057,0.5,50_56,1.0,-9.152423926430117,9999.0,20.577472211670596,5.135826376183968,9.178779875342903
