video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
mDHuTgnSxMs_00,32,22,17,1232.8103057648407,0.0,-2.819842099193151,0.0,-2.8461518164460733,,,-6.0,-2.0,17_22,,0.0,9999.0,161.565051177078,163.07248693585296,0.0
mDHuTgnSxMs_00,34,22,17,1202.15889132843,-2.98622839973826,-2.677945044588987,-2.98622839973826,-2.814494556584,-41.5,-6.5,-5.0,-2.5,17_22,2.0,15.325707218205366,78.44067971626058,17.663335144185996,9.839624412300738,18.359261967737158
mDHuTgnSxMs_00,36,22,17,1148.7272304598687,-3.0572859210635865,-2.782821983319221,-3.0309354324158972,-2.810496576885661,-71.0,-6.0,-4.0,-1.5,17_22,2.0,26.715830434280633,42.99799825746274,15.725625261293528,12.630216062576617,33.57547468018881
mDHuTgnSxMs_00,38,22,17,1100.5423946854569,-3.060885987798236,-2.718738727456852,-3.042198274267837,-2.7977129153463514,-68.0,-5.5,-5.0,-2.25,17_22,2.0,24.092417887205897,45.68003094740823,19.603593989525102,14.007979218942227,31.541886833225433
mDHuTgnSxMs_00,52,22,17,811.8482770813769,3.038973365884824,-2.7631405053052447,-3.0578113340053017,-2.782821983319221,-92.25,9.5,-21.0,-8.349999999999994,17_22,14.0,20.62100840029143,39.36996005830167,27.5633629264973,15.755729205355356,5.246565932267758
mDHuTgnSxMs_00,54,22,17,799.6953732515901,3.0720532209084994,-2.530866689200587,-3.0683357785344776,-2.770016603927983,-50.25,3.5,-3.5,-2.4499999999999886,17_22,2.0,6.076451914893369,131.6056449474304,38.976336200930746,17.09242965277841,23.563557668569487
mDHuTgnSxMs_00,56,22,17,799.8099086658028,2.868380160002541,-2.7999771629419814,-3.107459574083015,-2.771643316694467,-91.0,25.5,-4.5,-1.6000000000000227,17_22,2.0,-0.0572677071063481,9999.0,35.22704862320504,19.240854240242736,45.322897083041816
mDHuTgnSxMs_00,58,22,17,791.0057284874744,3.090542157828783,-2.9084128529429796,-3.114025075365053,-2.7777345868281094,-68.5,3.5,-4.0,-0.9499999999999886,17_22,2.0,4.402090089164233,179.68867344049568,16.285196393920707,19.268025683559472,32.326662756925586
mDHuTgnSxMs_00,60,22,17,794.2832067342227,3.0350458026906795,-2.498091544796509,-3.1268279424553787,-2.7634832038142267,-93.5,10.0,-4.0,-3.0,17_22,2.0,-1.6387391233741937,9999.0,42.97458252277289,20.81812003242197,45.219603050004764
mDHuTgnSxMs_00,36,24,17,788.2145964139462,0.0,-2.782821983319221,0.0,-2.810496576885661,,,-4.0,-1.5,17_24,,0.0,9999.0,159.44395478041653,161.02959219151347,0.0
