video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
wHixrZXgXRI_00,165,14,12,54.425935912945015,0.0,3.141592653589793,0.0,2.9590966533417564,,,-1.6499999999999773,0.0,12_14,,0.0,9999.0,180.0,169.54374940776907,0.0
wHixrZXgXRI_00,447,20,19,401.07695645598994,0.0,-2.6417678061990246,0.0,-2.530642429262153,,,-14.649999999999977,-8.0,19_20,,0.0,9999.0,151.3621457487385,144.99513065345536,0.0
wHixrZXgXRI_00,450,20,19,383.885321417738,3.141592653589793,-2.647279813662041,3.141592653589793,-2.542268345359646,-0.2999999999999545,0.0,-16.050000000000068,-8.649999999999977,19_20,3.0,5.730545012750649,66.98932135836655,28.322039486986057,34.338753421185075,5.989667028400782
wHixrZXgXRI_00,453,20,19,368.26423258307346,0.0,-2.6765807889551487,0.0,-2.5533109737918833,0.2999999999999545,0.0,-14.649999999999977,-7.350000000000023,19_20,3.0,5.2070296115548445,70.72443601355053,153.35678273292612,146.29394258271327,5.55302720244651
wHixrZXgXRI_00,468,20,19,278.88413364693224,-1.325817663667698,-2.77557801554293,-1.325817663667698,-2.6068784856048666,0.05000000000006821,-0.19999999999998863,-17.350000000000023,-6.649999999999977,19_20,15.0,5.958673262409415,46.80305856108718,83.06514946785194,73.39937839656002,1.237133784196363
wHixrZXgXRI_00,471,20,19,264.941904009162,1.5707963267948966,-2.8023000391357487,0.0,-2.61745604897568,0.0,0.19999999999998863,-16.149999999999977,-5.699999999999989,19_20,3.0,4.6474098792567515,57.008508156705446,109.4400348281762,149.96918466729417,5.731322321729554
wHixrZXgXRI_00,474,20,19,251.32484954735372,-1.5707963267948966,-2.825976991551025,-1.325817663667698,-2.628702877547731,0.0,-0.19999999999998863,-17.149999999999977,-5.600000000000023,19_20,3.0,4.539018153936088,55.36987097736391,71.91655461695125,74.64982394532548,5.993352799375132
wHixrZXgXRI_00,477,20,19,237.0195034169129,0.0,-2.827906440499917,-1.325817663667698,-2.6397470729582233,0.0,0.0,-18.649999999999977,-6.050000000000011,19_20,3.0,4.7684487101469415,49.7057885749198,162.0271038985087,75.28260973046444,6.535586346219351
wHixrZXgXRI_00,480,20,19,223.23400838581918,0.0,-2.787701481036761,-1.325817663667698,-2.6487015553675204,0.0,0.0,-18.0,-6.649999999999977,19_20,3.0,4.595165010364572,48.5801941567509,159.72352940577528,75.7956637802413,6.396374841354365
wHixrZXgXRI_00,483,20,19,212.50438230775381,0.0,-2.907098534188703,-1.325817663667698,-2.6787511959708454,0.0,0.0,-18.0,-4.300000000000011,19_20,3.0,3.5765420260217886,59.416156936403695,166.56447663768074,77.51738136269678,6.168828449912063
wHixrZXgXRI_00,486,20,19,201.28169936683264,0.0,-2.8501358591119264,-1.325817663667698,-2.699485258671822,0.0,0.0,-19.0,-5.699999999999989,19_20,3.0,3.7408943136403914,53.80577008895998,163.3007557660064,78.70535564762235,6.612194122310014
