video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
wSuWfSgwKZU_00,0,3,2,1213.748493304935,0.0,0.0,0.0,0.0,,,,,2_3,,0.0,9999.0,0.0,0.0,0.0
wSuWfSgwKZU_00,3,3,2,1213.7632244387698,1.5707963267948966,0.0,1.5707963267948966,0.0,0.0,0.7999999999999545,0.0,0.0,2_3,3.0,-0.004910377944952415,9999.0,90.0,90.0,0.2666666666666515
wSuWfSgwKZU_00,6,3,2,1213.748493304935,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0,-0.8000000000000682,0.0,0.0,2_3,3.0,0.004910377944952415,247180.2592206977,90.0,90.0,0.2666666666666894
wSuWfSgwKZU_00,9,3,2,1213.7632244387698,1.5707963267948966,0.0,1.5707963267948966,0.0,0.0,0.8000000000000682,0.0,0.0,2_3,3.0,-0.004910377944952415,9999.0,90.0,90.0,0.2666666666666894
wSuWfSgwKZU_00,12,3,2,1214.6130752218994,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.849999999999909,0.0,2_3,3.0,-0.2832835943765228,9999.0,0.0,90.0,0.283333333333303
wSuWfSgwKZU_00,15,3,2,1214.6130752218994,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,2_3,3.0,-0.0,9999.0,0.0,90.0,0.0
wSuWfSgwKZU_00,18,3,2,1213.7632244387698,0.0,3.141592653589793,1.5707963267948966,0.0,0.0,0.0,-0.849999999999909,0.0,2_3,3.0,0.2832835943765228,4284.622366184439,180.0,90.0,0.283333333333303
wSuWfSgwKZU_00,21,3,2,1214.5983543953942,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0,-0.8000000000000682,0.849999999999909,0.0,2_3,3.0,-0.27837665220810476,9999.0,90.0,90.0,0.3890872509976186
wSuWfSgwKZU_00,24,3,2,1214.8130401423914,1.815774989921794,0.0,1.8157749899218276,0.0,-0.20000000000004547,0.8000000000000682,0.0,0.0,2_3,3.0,-0.07156191566574914,9999.0,104.03624346792839,104.03624346793032,0.27487370837453645
wSuWfSgwKZU_00,0,4,2,0.0,0.0,0.0,0.0,0.0,,,,,2_4,,0.0,9999.0,0.0,0.0,0.0
wSuWfSgwKZU_00,3,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,0.0,0.0
wSuWfSgwKZU_00,6,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,0.0,0.0
wSuWfSgwKZU_00,9,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,0.0,0.0
wSuWfSgwKZU_00,12,4,2,0.849999999999909,0.0,0.0,0.0,0.0,0.0,0.0,0.849999999999909,0.0,2_4,3.0,-0.283333333333303,9999.0,0.0,0.0,0.283333333333303
wSuWfSgwKZU_00,15,4,2,0.849999999999909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,0.0,0.0
wSuWfSgwKZU_00,18,4,2,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,-0.849999999999909,0.0,2_4,3.0,0.283333333333303,0.0,180.0,0.0,0.283333333333303
wSuWfSgwKZU_00,21,4,2,0.849999999999909,0.0,0.0,0.0,0.0,0.0,0.0,0.849999999999909,0.0,2_4,3.0,-0.283333333333303,9999.0,0.0,0.0,0.283333333333303
wSuWfSgwKZU_00,24,4,2,0.849999999999909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,0.0,0.0
wSuWfSgwKZU_00,57,4,2,1.6499999999998636,1.5707963267948966,1.3223089061375128,0.7853981633975151,1.101196407139531,0.0,0.05000000000006821,0.849999999999909,3.349999999999909,2_4,33.0,-0.024242424242422865,9999.0,14.237280465759996,18.093906544061177,0.10326399522053245
wSuWfSgwKZU_00,60,4,2,1.9006577808747196,-1.5707963267948966,3.141592653589793,0.77047389840741,1.3223089061375128,0.0,-0.05000000000006821,-0.849999999999909,0.0,2_4,3.0,-0.083552593624952,9999.0,90.00000000000001,31.617816930504045,0.28382310609874445
wSuWfSgwKZU_00,63,4,2,1.6499999999998636,1.5707963267948966,0.0,0.7853981633975151,1.101196407139531,0.0,0.05000000000006821,0.849999999999909,0.0,2_4,3.0,0.083552593624952,19.74804046665896,90.0,18.093906544061177,0.28382310609874445
wSuWfSgwKZU_00,66,4,2,1.6499999999998636,3.141592653589793,3.141592653589793,1.107148717794144,1.3223089061375128,-0.849999999999909,0.0,-0.849999999999909,0.0,2_4,3.0,-0.0,9999.0,0.0,12.327770711314933,0.0
wSuWfSgwKZU_00,69,4,2,1.6499999999998636,0.0,0.0,1.107148717794144,1.3223089061375128,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,12.327770711314933,0.0
wSuWfSgwKZU_00,72,4,2,0.0500000000001819,1.5707963267948966,0.0,1.3258176636680639,1.3223089061375128,0.0,1.7000000000000455,0.0,0.0,2_4,3.0,0.5333333333332272,0.09375000000035971,90.0,0.20103699783531848,0.5666666666666819
wSuWfSgwKZU_00,75,4,2,0.0500000000001819,0.0,0.0,1.3258176636680639,1.3223089061375128,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,0.20103699783531848,0.0
wSuWfSgwKZU_00,78,4,2,0.849999999999909,-3.082836830873851,-2.356194490192345,1.5707963267948966,1.5707963267948966,-0.849999999999909,-0.0500000000001819,-0.849999999999909,-0.849999999999909,2_4,3.0,-0.26666666666657574,9999.0,41.63353933655762,0.0,0.26666666666657574
wSuWfSgwKZU_00,81,4,2,0.0,0.0,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.849999999999909,2_4,3.0,0.283333333333303,0.0,90.0,0.0,0.283333333333303
wSuWfSgwKZU_00,84,4,2,0.0500000000001819,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.0,0.0500000000001819,0.0,0.0,2_4,3.0,-0.0166666666667273,9999.0,90.0,0.0,0.0166666666667273
wSuWfSgwKZU_00,87,4,2,0.0500000000001819,0.0,0.0,1.3258176636680639,1.3223089061375128,0.849999999999909,0.0,0.849999999999909,0.0,2_4,3.0,-0.0,9999.0,0.0,0.20103699783531848,0.0
wSuWfSgwKZU_00,90,4,2,0.8500000000001364,-3.1219873227325166,3.141592653589793,2.040396246450316,1.8192837474522803,-2.5499999999999545,-0.0500000000001819,-1.699999999999818,0.0,2_4,3.0,-0.2666666666666515,9999.0,1.1233027140795355,12.668812990178095,0.2838231060988223
wSuWfSgwKZU_00,93,4,2,0.05000000000006821,0.01470482237787208,0.0,1.1071487177941306,1.101196407139531,3.3999999999998636,0.05000000000006821,2.549999999999727,0.0,2_4,3.0,0.2666666666666894,0.1875000000002398,0.8425242607415975,0.3410422788593069,0.2838231060988201
wSuWfSgwKZU_00,105,4,2,2.2737367544323206e-13,-1.5707963267948966,0.0,1.101196407139531,1.3223089061374491,0.0,-0.05000000000006821,0.0,0.0,2_4,12.0,0.004166666666653403,5.456968210654941e-11,90.0,12.668812990171352,0.004166666666672351
wSuWfSgwKZU_00,108,4,2,0.0,-2.0403962464502623,-2.040396246450316,0.0,0.0,-1.699999999999818,-3.349999999999909,-1.7000000000000455,-3.349999999999909,2_4,3.0,7.579122514774402e-14,0.0,3.078776931656684e-12,0.0,7.579122514774402e-14
wSuWfSgwKZU_00,111,4,2,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,180.0,0.0
wSuWfSgwKZU_00,114,4,2,0.0,0.0,0.0,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,0.0,0.0
wSuWfSgwKZU_00,117,4,2,0.0,0.0,0.0,3.141592653589793,-2.0403962464502623,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,63.09390654406499,0.0
wSuWfSgwKZU_00,120,4,2,0.0,0.0,0.0,-2.3711187551823834,-1.8192837474522803,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,31.617816930504066,0.0
wSuWfSgwKZU_00,123,4,2,0.0,0.0,0.0,-2.3711187551823834,-2.0403962464502623,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,18.949003940329053,0.0
wSuWfSgwKZU_00,126,4,2,0.0,0.0,0.0,-2.3561944901922782,-1.8192837474522803,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,30.762719534236187,0.0
wSuWfSgwKZU_00,129,4,2,0.0,0.0,0.0,-2.3711187551823834,-1.8192837474522803,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,31.617816930504066,0.0
wSuWfSgwKZU_00,132,4,2,0.0,0.0,0.0,-2.3561944901922782,-1.8192837474522803,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,30.762719534236187,0.0
wSuWfSgwKZU_00,135,4,2,0.0,0.0,0.0,-2.0344439357956494,-1.8192837474522803,0.0,0.0,0.0,0.0,2_4,3.0,-0.0,9999.0,0.0,12.327770711314946,0.0
wSuWfSgwKZU_00,0,4,3,1213.748493304935,0.0,0.0,0.0,0.0,,,,,3_4,,0.0,9999.0,0.0,0.0,0.0
wSuWfSgwKZU_00,3,4,3,1213.7632244387698,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,0.0,0.0,0.7999999999999545,3_4,3.0,-0.004910377944952415,9999.0,90.0,90.0,0.2666666666666515
wSuWfSgwKZU_00,6,4,3,1213.748493304935,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0,0.0,-0.8000000000000682,3_4,3.0,0.004910377944952415,247180.2592206977,90.0,90.0,0.2666666666666894
wSuWfSgwKZU_00,9,4,3,1213.7632244387698,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,0.0,0.0,0.8000000000000682,3_4,3.0,-0.004910377944952415,9999.0,90.0,90.0,0.2666666666666894
