video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
_0RDZgCKPGo_00,339,19,13,160.35074056579845,0.0,-1.5707963267948966,0.0,-0.4966686348850485,,,0.0,-0.25,13_19,,0.0,9999.0,90.0,28.457016595437324,0.0
_0RDZgCKPGo_00,340,19,13,160.8174741749167,3.141592653589793,2.677945044588987,3.141592653589793,-0.11467787727960872,-1.5,0.0,-1.0,0.5,13_19,1.0,-0.46673360911825057,9999.0,26.565051177077994,173.42944162835923,0.7071067811865476
_0RDZgCKPGo_00,341,19,13,160.8174741749167,0.0,0.0,3.141592653589793,-1.0390722595360882,0.0,0.0,0.0,0.0,13_19,1.0,-0.0,9999.0,0.0,120.46554491946007,0.0
_0RDZgCKPGo_00,342,19,13,160.8174741749167,0.0,0.0,3.141592653589793,-1.4391124732392582,0.0,0.0,0.0,0.0,13_19,1.0,-0.0,9999.0,0.0,97.54492903875689,0.0
_0RDZgCKPGo_00,343,19,13,162.7294764325136,3.141592653589793,-0.16514867741462683,3.141592653589793,-0.908281849540454,-0.39999999999997726,0.0,1.5,-0.25,13_19,1.0,-1.912002257596896,9999.0,170.53767779197437,127.95928341299556,1.9163767896736574
_0RDZgCKPGo_00,344,19,13,163.2128058701277,0.0,0.46364760900080615,3.141592653589793,-0.8478169733934023,0.0,0.0,0.5,0.25,13_19,1.0,-0.48332943761411684,9999.0,26.565051177077994,131.42366562500285,0.5590169943749475
_0RDZgCKPGo_00,345,19,13,161.83130877552713,0.0,-2.677945044588987,3.141592653589793,-1.0333036474352508,0.8999999999999773,0.0,-0.5,-0.25,13_19,1.0,1.3814970946005758,117.14198271427887,153.434948822922,120.79606204648614,1.4221462653327668
_0RDZgCKPGo_00,346,19,13,157.4073139977937,1.768191886644821,3.0867027909956386,2.714965160462925,-1.7297492966235837,-0.10000000000002274,0.5,-4.5499999999999545,0.25,13_19,1.0,4.423994777733441,35.58035709943552,75.54511006127922,105.33662046816202,4.457016939613243
_0RDZgCKPGo_00,347,19,13,158.70438714792988,-3.00358662993227,-2.677945044588987,3.0555983623955516,-1.7239981413217877,-1.7999999999999545,-0.25,-0.5,-0.25,13_19,1.0,-1.2970731501361854,9999.0,18.65788847411934,86.14929256151217,1.2999999999999545
_0RDZgCKPGo_00,348,19,13,158.2397942996641,0.04129881836960644,-0.04501461577452739,0.15741687272659183,-1.0026915943204664,6.0499999999999545,0.25,5.5499999999999545,-0.25,13_19,1.0,0.46459284826576663,340.59885960436543,4.945395491739244,66.46931893918818,0.7071067811865476
_0RDZgCKPGo_00,349,19,13,157.4097280983612,2.774418819771562,3.141592653589793,0.2914567944778671,-1.1684752289344535,-0.6499999999999773,0.25,-1.5,0.0,13_19,1.0,0.8300662013029125,189.6351494028828,21.037511025422504,83.64794331752047,0.8860022573334894
_0RDZgCKPGo_00,350,19,13,156.74352458714205,-0.36717383381823093,0.0,0.15741687272659183,-1.2300205840252745,0.6499999999999773,-0.25,0.0,0.0,13_19,1.0,0.6662035112191518,235.27874282785083,21.037511025422493,79.49431061024663,0.6964194138591847
_0RDZgCKPGo_00,351,19,13,150.3290806863397,1.9513027039073398,3.141592653589793,0.24111767845147183,-2.037276789407538,-0.10000000000002274,0.25,-6.5499999999999545,0.0,13_19,1.0,6.414443900802354,23.43602703697131,68.19859051364368,130.54238707427635,6.454843142943066
_0RDZgCKPGo_00,246,13,5,846.3740071623182,0.0,1.5707963267948966,0.0,1.8692952583810707,,,0.0,0.10000000000000853,5_13,,0.0,9999.0,90.0,107.10272896905208,0.0
_0RDZgCKPGo_00,247,13,5,845.0578826328998,3.141592653589793,-1.8925468811915103,3.141592653589793,1.9173351912288321,-2.0,0.0,-0.04999999999999716,-0.15000000000000568,5_13,1.0,1.3161245294184027,642.080489911036,71.56505117707962,70.1447856306793,1.955760721560798
_0RDZgCKPGo_00,248,13,5,848.8052264801389,0.0,-1.5707963267950387,0.0,1.9460671496508557,5.0499999999999545,0.0,-1.4210854715202004e-14,-0.09999999999999432,5_13,1.0,-3.747343847239108,9999.0,90.00000000000814,111.501434324048,5.05099000196988
_0RDZgCKPGo_00,249,13,5,844.2763350941444,-3.0965780378152656,1.1071487177940715,-3.0419240010986313,1.867342135864596,-5.5499999999999545,-0.25,0.15000000000000568,0.29999999999999716,5_13,1.0,4.528891385994484,186.42008896593413,119.14419867736252,78.71976984551354,5.72647360947377
_0RDZgCKPGo_00,285,13,5,862.3505580678892,3.141592653589793,-1.512040504079177,0.037203669469519154,-1.0014831356942442,-0.5,0.0,0.09999999999999432,-1.6999999999999886,5_13,36.0,-0.5020617492706884,9999.0,93.36646066342962,59.512370171810886,0.05007710104811061
