video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
xwp9G0TuTUk_00,259,16,1,525.7699901097437,0.0,0.0,0.0,-1.3521273809209546,,,0.15000000000000568,0.0,1_16,,0.0,9999.0,0.0,77.47119229084849,0.0
xwp9G0TuTUk_00,260,16,1,525.6243906060677,0.0,0.0,0.0,-1.2490457723982544,0.0,0.0,0.15000000000000568,0.0,1_16,1.0,0.1455995036760669,3610.0699338610993,0.0,71.56505117707799,0.15000000000000568
xwp9G0TuTUk_00,261,16,1,525.6014649903481,1.5707963267948966,-1.8490959858000722,1.5707963267948966,-1.3508820515522753,0.0,0.14999999999999858,-0.10000000000002274,-0.3499999999999943,1_16,1.0,0.0229256157196005,22926.383806607188,164.0546040990735,167.39984017391947,0.509901951359276
xwp9G0TuTUk_00,262,16,1,525.7099437902997,0.0,1.7681918866447117,1.5707963267948966,-1.3292306196995713,0.0,0.0,-0.04999999999998295,0.25,1_16,1.0,-0.10847879995162657,9999.0,101.30993247401645,166.15930450834443,0.25495097567963587
xwp9G0TuTUk_00,263,16,1,525.6734062134017,1.5707963267948966,1.107148717794204,1.5707963267948966,-1.37340076694502,0.0,0.05000000000000426,0.04999999999998295,0.09999999999999432,1_16,1.0,0.03653757689801296,14387.199448959343,26.565051177071485,168.69006752598,0.07071067811863566
xwp9G0TuTUk_00,264,16,1,525.6116175466444,-1.5707963267948966,1.1902899496825023,1.5707963267948966,-1.2793395323170278,0.0,-0.05000000000000426,0.20000000000001705,0.5,1_16,1.0,0.06178866675725203,8506.60234524245,158.1985905136465,163.3007557660063,0.5852349955359911
xwp9G0TuTUk_00,265,16,1,526.5717163881858,-0.0996686524911564,-2.319174374318427,0.1973955598498835,-1.5034824510021887,0.5,-0.04999999999999716,-0.6500000000000057,-0.6999999999999886,1_16,1.0,-0.9600988415413667,9999.0,127.16831046583992,97.45313148843037,1.3209844813622915
xwp9G0TuTUk_00,266,16,1,526.7532842802216,1.5707963267948966,2.2142974355882266,0.2914567944778645,-1.530817639671605,0.0,0.04999999999999716,-0.15000000000000568,0.19999999999998863,1_16,1.0,-0.18156789203578683,9999.0,36.86989764584663,104.40863419135485,0.21213203435596226
xwp9G0TuTUk_00,267,16,1,526.486023081335,3.141592653589793,2.677945044588987,1.5707963267948966,-1.7798192696011572,-0.5,0.0,-0.19999999999998863,0.09999999999999432,1_16,1.0,0.2672611988865583,1969.9306344308038,26.565051177077994,168.02386755579687,0.31622776601684693
xwp9G0TuTUk_00,268,16,1,527.5399605717088,-0.09966865249117048,2.089942441041415,0.19739555984986987,-2.8966139904629458,0.5,-0.05000000000000426,-0.4000000000000057,0.700000000000017,1_16,1.0,-1.0539374903737553,9999.0,125.4554744344421,177.27368900609406,1.1715374513860162
xwp9G0TuTUk_00,269,16,1,527.6972924887905,-3.0419240010986366,2.819842099193165,1.5707963267948966,-2.9648837975197573,-0.5,-0.04999999999999716,-0.5999999999999943,0.19999999999998863,1_16,1.0,-0.1573319170817058,9999.0,24.14554196042054,100.12467165539779,0.2692582403567099
xwp9G0TuTUk_00,270,16,1,528.5157518939242,0.2914567944778645,1.4288992721907325,0.3805063771123576,1.8925468811915365,0.5,0.14999999999999858,0.5,3.5,1_16,1.0,-0.8184594051336944,9999.0,65.17065341185054,86.6335393365705,3.3500000000000014
xwp9G0TuTUk_00,271,16,1,528.3142932951937,-3.0419240010986366,1.7126933813990548,1.5707963267948966,1.858851773845521,-0.5,-0.04999999999999716,-0.09999999999999432,0.6999999999999886,1_16,1.0,0.20145859873048266,2622.445984556799,87.58049078334366,16.50436138175494,0.8499999999999902
xwp9G0TuTUk_00,272,16,1,528.8967621379431,0.1973955598498835,1.735945004209554,0.46364760900080615,1.7908580294284597,0.5,0.10000000000000142,-0.05000000000001137,0.30000000000001137,1_16,1.0,-0.5824688427494493,9999.0,88.152389734007,76.04355561628813,0.5852349955359953
xwp9G0TuTUk_00,273,16,1,528.413959410612,-2.7610862764774233,0.0,1.5707963267948966,1.7809789134570617,-0.5,-0.20000000000000284,0.05000000000001137,0.0,1_16,1.0,0.48280272733109086,1094.4717780109854,158.1985905136479,12.042575142884735,0.5852349955359929
xwp9G0TuTUk_00,274,16,1,528.3171230425908,0.0,0.0,1.5707963267948966,1.7553391239855083,0.0,0.0,0.09999999999999432,0.0,1_16,1.0,0.09683636802128603,5455.771770854303,0.0,10.573523418560757,0.09999999999999432
xwp9G0TuTUk_00,275,16,1,528.5248078378156,0.0,2.1112158270654975,1.5707963267948966,1.7983638142054796,0.0,0.0,-0.15000000000000568,0.25,1_16,1.0,-0.20768479522484995,9999.0,120.96375653207448,13.038656583022908,0.29154759474226793
xwp9G0TuTUk_00,276,16,1,528.4638989562106,0.0,-0.7853981633974483,1.5707963267948966,1.8857902272557518,0.0,0.0,0.05000000000001137,-0.05000000000001137,1_16,1.0,0.06090888160497343,8676.302782631616,45.0,18.047821068770965,0.07071067811867082
xwp9G0TuTUk_00,277,16,1,528.5373071032924,-1.5707963267948966,2.356194490192345,0.0,1.8788491078186729,0.0,-0.04999999999999716,-0.05000000000001137,0.05000000000001137,1_16,1.0,-0.07340814708175003,9999.0,135.0,107.65012421993012,0.1118033988750022
xwp9G0TuTUk_00,278,16,1,528.4638989562106,1.5707963267948966,0.0,1.5707963267948966,1.7765389381929302,0.0,0.10000000000000142,0.05000000000001137,0.0,1_16,1.0,0.07340814708175003,7198.981583988132,90.0,11.788183299107514,0.11180339887499584
xwp9G0TuTUk_00,279,16,1,528.5514639086717,-1.5707963267948966,0.0,-1.5707963267948966,1.8014022630544482,0.0,-0.3500000000000014,0.0,0.0,1_16,1.0,-0.08756495246109353,9999.0,90.0,166.78725312166483,0.3500000000000014
xwp9G0TuTUk_00,280,16,1,528.5998699394468,1.5707963267948966,2.0344439357958164,-1.5707963267948966,1.829802125965927,0.0,0.10000000000000142,-0.05000000000001137,0.09999999999999432,1_16,1.0,-0.04840603077502692,9999.0,26.56505117708451,165.16006083808696,0.05000000000001137
