video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
gpRtEfxMkYc_00,0,3,1,74.84009620517602,0.0,0.0,0.0,0.0,,,,,1_3,,0.0,9999.0,0.0,0.0,0.0
gpRtEfxMkYc_00,24,3,1,85.04963256828333,0.0,3.0981417581982624,1.5707963267948966,3.0981417581982624,1.0,0.0,-23.0,1.0,1_3,24.0,-0.42539734846280436,9999.0,177.51044707800085,87.51044707800085,1.0008676791220261
gpRtEfxMkYc_00,25,3,1,83.78050190826025,-1.5707963267948966,1.8650308919060834,0.0,3.0293010654377737,0.0,-0.30000000000001137,-0.5,1.6500000000000057,1_3,1.0,1.2691306600230803,66.01408708125972,163.1416012322618,173.56616592406806,2.013082213919756
gpRtEfxMkYc_00,29,3,1,86.23369411082886,-1.5707963267948966,2.9732024964422643,0.0,3.0193974828984382,0.0,-0.09999999999999432,-5.0,0.8499999999999943,1_3,4.0,-0.6132980506421539,9999.0,99.64804531609813,172.99873244250466,1.2723624680098036
gpRtEfxMkYc_00,30,3,1,86.15195877053522,1.5707963267948966,2.279422598922567,1.5707963267948966,2.968346987137428,0.0,0.3499999999999943,-1.5,1.75,1_3,1.0,0.0817353402936476,1054.0356039507537,40.60129464500447,80.07375449334829,2.051828452868323
gpRtEfxMkYc_00,31,3,1,86.36446028315122,-1.5707963267948966,2.6422459319096756,-1.5707963267948966,2.955662349005947,0.0,-0.09999999999999432,-1.1000000000000227,0.5999999999999943,1_3,1.0,-0.2125015126160008,9999.0,118.6104596659645,100.6530217362363,1.3038404810405428
gpRtEfxMkYc_00,32,3,1,87.71574830097501,-1.5707963267948966,-2.736700867304707,-1.5707963267948966,2.9814376924677273,0.0,-0.05000000000001137,-1.3999999999999773,-0.5999999999999943,1_3,1.0,-1.3512880178237907,9999.0,66.80140948635166,99.17620334037616,1.504160895649105
gpRtEfxMkYc_00,33,3,1,88.06034862524676,-1.5707963267948966,2.761086276477428,-0.6747409422235596,2.972842551169492,0.0,-0.19999999999998863,-1.25,0.5,1_3,1.0,-0.34460032427175236,9999.0,111.80140948635183,151.00886040699316,1.4326548781894348
gpRtEfxMkYc_00,38,3,1,90.57869506677605,1.5707963267948966,2.791425977499677,-0.29145679447787753,2.945414526788308,0.0,0.09999999999999432,-5.75,2.0999999999999943,1_3,5.0,-0.5036692883058578,9999.0,69.93692733391178,174.54093446451319,1.2175795661885922
gpRtEfxMkYc_00,51,3,1,103.64342719150116,-1.5707963267948966,2.731539939913835,2.99270270598029,2.8602002209406145,0.0,-0.09999999999999432,-24.5,10.650000000000006,1_3,13.0,-1.004979394209624,9999.0,113.49428987151876,7.591833167768747,2.0580517299322003
