video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
Ef9PwNwVRvY_00,0,11,10,820.1816948091441,0.0,0.0,0.0,0.0,,,,,10_11,,0.0,9999.0,0.0,0.0,0.0
Ef9PwNwVRvY_00,1,11,10,820.5493586616225,2.9562447035941153,0.0,2.9562447035941153,0.0,-0.7999999999999545,0.14999999999997726,0.0,0.0,10_11,1.0,-0.3676638524783584,9999.0,169.38034472384584,169.38034472384584,0.8139410298049364
Ef9PwNwVRvY_00,2,11,10,824.7558729709052,-2.356194490192345,0.0,-2.498091544796499,0.0,-3.0,-3.0,0.0,0.0,10_11,1.0,-4.206514309282738,9999.0,135.0,143.1301023541554,4.242640687119285
Ef9PwNwVRvY_00,3,11,10,825.8267811714512,-1.5707963267948966,0.0,-2.306236094470391,0.0,0.0,-1.3500000000000227,0.0,0.0,10_11,1.0,-1.0709082005460004,9999.0,90.0,132.1375947738876,1.3500000000000227
Ef9PwNwVRvY_00,4,11,10,826.5014761027352,-1.5707963267948966,0.0,-2.215879712748722,0.0,0.0,-0.8499999999999659,0.0,0.0,10_11,1.0,-0.6746949312839661,9999.0,90.0,126.96055544916294,0.8499999999999659
Ef9PwNwVRvY_00,5,11,10,829.4383702240933,-2.7049654937762426,0.0,-2.38260344332863,0.0,-3.0,-1.400000000000034,0.0,0.0,10_11,1.0,-2.9368941213581365,9999.0,154.98310652189946,136.51312155606792,3.310589071449384
Ef9PwNwVRvY_00,6,11,10,829.2798140555454,1.5707963267948966,0.0,-2.398315156903907,0.0,0.0,0.20000000000004547,0.0,0.0,10_11,1.0,0.15855616854787513,5230.195845739985,90.0,137.4133364328497,0.20000000000004547
Ef9PwNwVRvY_00,7,11,10,830.0145330052962,-2.704965493776227,0.0,-2.423231697085737,0.0,-0.75,-0.35000000000002274,0.0,0.0,10_11,1.0,-0.7347189497507998,9999.0,154.98310652189855,138.84094902533667,0.8276472678623521
Ef9PwNwVRvY_00,8,11,10,833.4868985173072,-2.2747424458864782,0.0,-2.385057863292621,0.0,-2.25,-2.6499999999999773,0.0,0.0,10_11,1.0,-3.4723655120109242,9999.0,130.33314162856126,136.65374946115728,3.476348659153722
Ef9PwNwVRvY_00,9,11,10,833.0600218471656,0.0,0.0,-2.3480202853365433,0.0,0.7000000000000455,0.0,0.0,0.0,10_11,1.0,0.4268766701416098,1951.5238946434122,0.0,134.53165256088724,0.7000000000000455
Ef9PwNwVRvY_00,10,11,10,834.3587357965397,-2.137525544318423,0.0,-2.3289059804298056,0.0,-0.7000000000000455,-1.1000000000000227,0.0,0.0,10_11,1.0,-1.2987139493741324,9999.0,122.47119229084963,133.43648356140494,1.3038404810405733
Ef9PwNwVRvY_00,11,11,10,836.4612797374424,-1.5707963267948966,0.0,-2.2167544331010047,0.0,0.0,-2.6499999999999773,0.0,0.0,10_11,1.0,-2.102543940902706,9999.0,90.0,127.01067323360297,2.6499999999999773
Ef9PwNwVRvY_00,12,11,10,837.6516280650328,-2.9123607203127833,0.0,-2.273221128035411,0.0,-1.5,-0.35000000000002274,0.0,0.0,10_11,1.0,-1.1903483275904136,9999.0,166.86597769360284,130.2459765363972,1.5402921800749416
Ef9PwNwVRvY_00,13,11,10,838.6832775249545,-1.5707963267948966,0.0,-2.227810126601506,0.0,0.0,-1.3000000000000114,0.0,0.0,10_11,1.0,-1.0316494599217094,9999.0,90.0,127.6441178107719,1.3000000000000114
Ef9PwNwVRvY_00,14,11,10,841.1037629210798,-2.239085745625472,0.0,-2.229114706748648,0.0,-1.5,-1.900000000000034,0.0,0.0,10_11,1.0,-2.4204853961252866,9999.0,128.29016319224257,127.7188647472397,2.4207436873820676
Ef9PwNwVRvY_00,15,11,10,841.2625392824763,-1.5707963267948966,0.0,-2.2233104742550336,0.0,0.0,-0.1999999999999318,0.0,0.0,10_11,1.0,-0.15877636139646256,9999.0,90.0,127.38630672204287,0.1999999999999318
Ef9PwNwVRvY_00,16,11,10,842.7703260675473,-2.677945044588987,0.0,-2.255903172775426,0.0,-1.5,-0.75,0.0,0.0,10_11,1.0,-1.5077867850710618,9999.0,153.434948822922,129.25373079020366,1.6770509831248424
