video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
JeUAtNDJk9A_00,18,23,18,149.6236946476059,0.0,-1.0875433869368902,0.0,-0.9052606040098952,,,2.6499999999999773,-5.050000000000011,18_23,,0.0,9999.0,62.31164610884684,51.86761196923068,0.0
JeUAtNDJk9A_00,19,23,18,149.03905528417712,0.4048917862850508,-0.9758332788109981,0.4048917862850508,-0.9107185730568517,1.0500000000000682,0.44999999999998863,3.3500000000000227,-4.949999999999989,18_23,1.0,0.5846393634287779,254.92477004985898,79.10971889792945,75.37892107398065,5.869412236331637
JeUAtNDJk9A_00,20,23,18,149.02026707800522,0.0,-1.1071487177940904,0.4048917862850508,-0.9214136536695521,0.0,0.0,2.0,-4.0,18_23,1.0,0.01878820617190513,7931.58568276955,63.43494882292201,75.99170405464056,4.47213595499958
JeUAtNDJk9A_00,21,23,18,148.44821487643424,1.5707963267948966,-1.3009471708564389,0.6510767214444554,-0.9321831142202474,0.0,0.35000000000002274,0.6499999999999773,-2.3500000000000227,18_23,1.0,0.5720522015709832,259.50116871985153,164.53878225955876,90.71410645616376,2.777138815399802
JeUAtNDJk9A_00,22,23,18,147.39180777777307,1.6704649792861936,-1.3945616290582257,0.9151007005533646,-0.9511466408067917,-0.05000000000006821,0.5,0.6499999999999773,-3.6499999999999773,18_23,1.0,1.0564070986611682,139.52178848908653,175.61308875343238,106.92809618744758,4.208622102303778
JeUAtNDJk9A_00,23,23,18,147.77656275607436,1.4288992721905507,-1.0325746251834214,1.0040671092713702,-0.9546300132201357,0.05000000000006821,0.35000000000002274,2.0,-3.3500000000000227,18_23,1.0,-0.384754978301288,9999.0,141.03206570114654,112.22507846318213,4.182403615147643
JeUAtNDJk9A_00,24,23,18,147.18020417162083,1.361773383988616,-1.099630062481776,1.1695675277900257,-0.9591992824866346,0.35000000000002274,1.6499999999999773,1.3500000000000227,-2.6499999999999773,18_23,1.0,0.596358584453526,246.79816474259295,141.0280291617085,121.96935379637907,4.414748010928779
JeUAtNDJk9A_00,25,23,18,147.21837521179208,-1.5707963267948966,-1.241746631954539,1.1466019188911083,-0.9654819339184461,0.0,-0.19999999999998863,0.7000000000000455,-2.0500000000000114,18_23,1.0,-0.038171040171249615,9999.0,18.853158764420154,121.01349074371761,1.9780040444852858
JeUAtNDJk9A_00,26,23,18,147.20818591369164,1.165904540509862,-1.0563450137358859,1.1501329776618527,-0.9679092727635338,0.2999999999999545,0.6999999999999886,1.2999999999999545,-2.3000000000000114,18_23,1.0,0.010189298100442556,14447.333316050286,127.32552048310983,121.35488177976562,3.1622776601683795
JeUAtNDJk9A_00,27,23,18,146.5579151734904,-1.5707963267948966,-1.5707963267948966,1.048007241414481,-0.9847112664387815,0.0,-0.8500000000000227,0.0,-3.0,18_23,1.0,0.6502707402012504,225.37983967744358,0.0,116.46619143812224,2.1499999999999773
JeUAtNDJk9A_00,28,23,18,144.05419986935476,1.5224469401430014,-1.5707963267948966,1.3556015997163162,-0.9954598023678448,0.2999999999999545,6.2000000000000455,0.0,-2.0,18_23,1.0,2.503715304135625,57.53617419337044,177.22978420280023,134.70589571553228,8.20548596976442
JeUAtNDJk9A_00,29,23,18,143.83671297690307,2.111215827065414,-1.5707963267948966,1.3964197234032283,-1.0040671092713902,-0.2999999999999545,0.5,0.0,-1.6499999999999773,18_23,1.0,0.21748689245168862,661.358077056778,149.0362434679303,137.5377642889823,2.1708293346092122
JeUAtNDJk9A_00,30,23,18,143.2404010745572,-0.8621700546673332,-1.5707963267948966,1.3589687793134793,-1.0126982142962948,0.2999999999999545,-0.35000000000002274,0.0,-1.7000000000000455,18_23,1.0,0.5963119023458603,240.2105349751646,40.60129464499834,135.88650914432046,1.3829316685939455
