video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
6Oro7le8ZLQ_00,0,2,1,1598.8005707404536,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
6Oro7le8ZLQ_00,3,2,1,1598.5484829994991,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0,-0.8500000000000227,0.0,0.0,1_2,3.0,0.08402924698483123,19023.71543669867,90.0,90.0,0.28333333333334093
6Oro7le8ZLQ_00,6,2,1,1598.8483175398474,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,0.0,0.8500000000000227,-0.04999999999999716,0.0,1_2,3.0,-0.099944846782743,9999.0,90.0,180.0,0.28382310609878086
6Oro7le8ZLQ_00,9,2,1,1599.564536053485,0.0,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-0.75,0.0,1_2,3.0,-0.23873950454587126,9999.0,180.0,180.0,0.25
6Oro7le8ZLQ_00,12,2,1,1599.0737881661373,-1.5707963267948966,0.0,-1.5707963267948966,3.141592653589793,0.0,-0.8500000000000227,0.25,0.0,1_2,3.0,0.16358262911588403,9775.327593208769,90.0,90.00000000000001,0.29533408577782977
6Oro7le8ZLQ_00,15,2,1,1599.0260324647625,0.0,0.0,-1.5707963267948966,3.141592653589793,0.0,0.0,0.04999999999999716,0.0,1_2,3.0,0.01591856712495125,100450.37470479363,0.0,90.00000000000001,0.01666666666666572
6Oro7le8ZLQ_00,18,2,1,1599.3257931078335,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,0.0,0.8500000000000227,-0.04999999999999716,0.0,1_2,3.0,-0.09992021435702252,9999.0,90.0,180.0,0.28382310609878086
6Oro7le8ZLQ_00,21,2,1,1599.1215440047076,-1.5707963267948966,3.141592653589793,-1.5707963267948966,3.141592653589793,0.0,-0.8500000000000227,-0.05000000000000071,0.0,1_2,3.0,0.0680830343753011,23487.812473070837,90.00000000000001,90.00000000000001,0.2838231060987809
6Oro7le8ZLQ_00,24,2,1,1599.1215440047076,0.0,0.0,-1.5707963267948966,3.141592653589793,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,90.00000000000001,0.0
6Oro7le8ZLQ_00,27,2,1,1599.1692999804618,0.0,3.141592653589793,-1.5707963267948966,3.141592653589793,0.0,0.0,-0.05000000000000071,0.0,1_2,3.0,-0.015918658584723744,9999.0,180.0,90.00000000000001,0.016666666666666902
6Oro7le8ZLQ_00,30,2,1,1598.3574670579794,3.141592653589793,0.0,-2.3561944901924115,3.141592653589793,-0.8500000000001364,0.0,0.0,0.0,1_2,3.0,0.27061097416079366,5906.476897379097,180.0,44.9999999999962,0.2833333333333788
6Oro7le8ZLQ_00,33,2,1,1599.1692999804618,0.0,0.0,-1.5707963267948966,3.141592653589793,0.8500000000001364,0.0,0.0,0.0,1_2,3.0,-0.27061097416079366,9999.0,0.0,90.00000000000001,0.2833333333333788
6Oro7le8ZLQ_00,36,2,1,1599.3735414217658,1.5707963267948966,0.0,0.0,3.141592653589793,0.0,0.8500000000000227,0.05000000000000071,0.0,1_2,3.0,-0.06808048043467352,9999.0,90.0,180.0,0.2838231060987809
6Oro7le8ZLQ_00,39,2,1,1597.4245553389992,-1.8925468811915922,0.0,-1.8925468811915922,3.141592653589793,-0.8500000000001364,-2.5499999999999545,0.3999999999999986,0.0,1_2,3.0,0.6496620275888745,2458.85473908273,108.43494882292508,71.56505117707495,0.9466314547442013
6Oro7le8ZLQ_00,42,2,1,1597.567858496158,0.0,3.141592653589793,-1.8925468811915922,3.141592653589793,0.0,0.0,-0.14999999999999858,0.0,1_2,3.0,-0.04776771905289934,9999.0,180.0,71.56505117707495,0.049999999999999524
6Oro7le8ZLQ_00,45,2,1,1597.567858496158,0.0,0.0,-1.8925468811915922,3.141592653589793,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,71.56505117707495,0.0
6Oro7le8ZLQ_00,48,2,1,1597.567858496158,0.0,0.0,-1.8925468811915922,3.141592653589793,0.0,0.0,0.0,0.0,1_2,3.0,-0.0,9999.0,0.0,71.56505117707495,0.0
6Oro7le8ZLQ_00,51,2,1,1597.711162882703,0.0,3.141592653589793,-1.8925468811915922,3.141592653589793,0.0,0.0,-0.15000000000000213,0.0,1_2,3.0,-0.047768128848398796,9999.0,180.0,71.56505117707495,0.05000000000000071
6Oro7le8ZLQ_00,0,3,1,297.2006477112726,0.0,0.0,0.0,0.0,,,,,1_3,,0.0,9999.0,0.0,0.0,0.0
6Oro7le8ZLQ_00,3,3,1,297.2006477112726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_3,3.0,-0.0,9999.0,0.0,0.0,0.0
6Oro7le8ZLQ_00,6,3,1,297.3120120344955,-1.5707963267948966,3.141592653589793,-1.5707963267948966,3.141592653589793,0.0,-0.09999999999999432,-0.04999999999999716,0.0,1_3,3.0,-0.03712144107430504,9999.0,90.00000000000001,90.00000000000001,0.03726779962499438
6Oro7le8ZLQ_00,9,3,1,297.5875417419217,0.0,3.141592653589793,-1.5707963267948966,3.141592653589793,0.0,0.0,-0.75,0.0,1_3,3.0,-0.09184323580872918,9999.0,180.0,90.00000000000001,0.25
6Oro7le8ZLQ_00,12,3,1,297.49551677294227,0.0,0.0,-1.5707963267948966,3.141592653589793,0.0,0.0,0.25,0.0,1_3,3.0,0.030674989659814855,9698.308624457995,0.0,90.00000000000001,0.08333333333333333
6Oro7le8ZLQ_00,15,3,1,297.4771335750027,0.0,0.0,-1.5707963267948966,3.141592653589793,0.0,0.0,0.04999999999999716,0.0,1_3,3.0,0.00612773264651878,48546.03663950681,0.0,90.00000000000001,0.01666666666666572
6Oro7le8ZLQ_00,18,3,1,297.58851204305586,-1.5707963267948966,3.141592653589793,-1.5707963267948966,3.141592653589793,0.0,-0.09999999999999432,-0.04999999999999716,0.0,1_3,3.0,-0.03712615601771555,9999.0,90.00000000000001,90.00000000000001,0.03726779962499438
6Oro7le8ZLQ_00,21,3,1,297.42092226338076,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,0.0,0.19999999999998863,-0.05000000000000071,0.0,1_3,3.0,0.05586325989169912,5324.088190341634,90.0,180.0,0.06871842709362407
6Oro7le8ZLQ_00,24,3,1,297.42092226338076,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_3,3.0,-0.0,9999.0,0.0,180.0,0.0
6Oro7le8ZLQ_00,27,3,1,297.625288744085,-1.5707963267948966,3.141592653589793,-1.5707963267948966,3.141592653589793,0.0,-0.19999999999998863,-0.05000000000000071,0.0,1_3,3.0,-0.06812216023475533,9999.0,90.00000000000001,90.00000000000001,0.06871842709362407
6Oro7le8ZLQ_00,30,3,1,297.4393257456048,1.5707963267948966,0.0,0.0,3.141592653589793,0.0,0.19999999999998863,0.0,0.0,1_3,3.0,0.06198766616008319,4798.363032050078,90.0,180.0,0.06666666666666288
6Oro7le8ZLQ_00,33,3,1,297.5691222220477,-0.7853981633974483,0.0,-0.7853981633974483,3.141592653589793,0.09999999999999432,-0.09999999999999432,0.0,0.0,1_3,3.0,-0.04326549214764933,9999.0,45.0,135.0,0.047140452079100496
6Oro7le8ZLQ_00,36,3,1,297.5507099638648,0.0,0.0,-0.7853981633974483,3.141592653589793,0.0,0.0,0.05000000000000071,0.0,1_3,3.0,0.006137419394311412,48481.40412885186,0.0,135.0,0.016666666666666902
6Oro7le8ZLQ_00,39,3,1,297.3106540304265,1.5707963267948966,0.0,0.0,3.141592653589793,0.0,0.09999999999999432,0.3999999999999986,0.0,1_3,3.0,0.08001864447942353,3715.5172518184654,90.0,180.0,0.13743685418725443
6Oro7le8ZLQ_00,42,3,1,297.32901388865497,3.141592653589793,3.141592653589793,0.0,3.141592653589793,-0.09999999999999432,0.0,-0.14999999999999858,0.0,1_3,3.0,-0.006119952742816774,9999.0,0.0,180.0,0.01666666666666809
6Oro7le8ZLQ_00,45,3,1,297.2727577495119,0.7853981633974483,0.0,0.7853981633974483,3.141592653589793,0.09999999999999432,0.09999999999999432,0.0,0.0,1_3,3.0,0.01875204638101498,15852.816898452103,45.0,135.0,0.047140452079100496
6Oro7le8ZLQ_00,48,3,1,297.2727577495119,0.0,0.0,0.7853981633974483,3.141592653589793,0.0,0.0,0.0,0.0,1_3,3.0,-0.0,9999.0,0.0,135.0,0.0
6Oro7le8ZLQ_00,51,3,1,297.42092226338076,-1.5707963267948966,3.141592653589793,0.0,3.141592653589793,0.0,-0.09999999999999432,-0.15000000000000213,0.0,1_3,3.0,-0.04938817128961167,9999.0,90.00000000000001,180.0,0.0600925212577327
6Oro7le8ZLQ_00,0,4,1,1539.0953349289314,0.0,0.0,0.0,0.0,,,,,1_4,,0.0,9999.0,0.0,0.0,0.0
6Oro7le8ZLQ_00,3,4,1,1539.0953349289314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_4,3.0,-0.0,9999.0,0.0,0.0,0.0
6Oro7le8ZLQ_00,6,4,1,1539.1425770538608,0.0,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-0.04999999999999716,0.0,1_4,3.0,-0.015747374976475232,9999.0,180.0,180.0,0.01666666666666572
6Oro7le8ZLQ_00,9,4,1,1539.8512298270896,0.0,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-0.75,0.0,1_4,3.0,-0.23621759107625925,9999.0,180.0,180.0,0.25
6Oro7le8ZLQ_00,12,4,1,1539.6150078834644,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.25,0.0,1_4,3.0,0.0787406478750654,19552.98882384495,0.0,180.0,0.08333333333333333
6Oro7le8ZLQ_00,15,4,1,1539.5677640169008,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.04999999999999716,0.0,1_4,3.0,0.015747955521192125,97763.02466342978,0.0,180.0,0.01666666666666572
6Oro7le8ZLQ_00,18,4,1,1539.6150078834644,0.0,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-0.04999999999999716,0.0,1_4,3.0,-0.015747955521192125,9999.0,180.0,180.0,0.01666666666666572
6Oro7le8ZLQ_00,21,4,1,1539.662251924103,0.0,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-0.05000000000000071,0.0,1_4,3.0,-0.015748013546196187,9999.0,180.0,180.0,0.016666666666666902
6Oro7le8ZLQ_00,24,4,1,1539.662251924103,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_4,3.0,-0.0,9999.0,0.0,180.0,0.0
6Oro7le8ZLQ_00,27,4,1,1539.709496138801,0.0,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-0.05000000000000071,0.0,1_4,3.0,-0.01574807156597065,9999.0,180.0,180.0,0.016666666666666902
6Oro7le8ZLQ_00,30,4,1,1539.709496138801,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_4,3.0,-0.0,9999.0,0.0,180.0,0.0
6Oro7le8ZLQ_00,33,4,1,1539.709496138801,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_4,3.0,-0.0,9999.0,0.0,180.0,0.0
6Oro7le8ZLQ_00,36,4,1,1539.662251924103,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.05000000000000071,0.0,1_4,3.0,0.01574807156597065,97768.30423168096,0.0,180.0,0.016666666666666902
6Oro7le8ZLQ_00,39,4,1,1539.284304473998,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.3999999999999986,0.0,1_4,3.0,0.12598248336833726,12218.240689648614,0.0,180.0,0.13333333333333286
6Oro7le8ZLQ_00,42,4,1,1539.4260334618223,0.0,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-0.14999999999999858,0.0,1_4,3.0,-0.04724299594143607,9999.0,180.0,180.0,0.049999999999999524
6Oro7le8ZLQ_00,45,4,1,1539.4260334618223,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_4,3.0,-0.0,9999.0,0.0,180.0,0.0
6Oro7le8ZLQ_00,48,4,1,1539.4260334618223,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_4,3.0,-0.0,9999.0,0.0,180.0,0.0
6Oro7le8ZLQ_00,51,4,1,1539.5677640169008,0.0,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-0.15000000000000213,0.0,1_4,3.0,-0.04724351835951287,9999.0,180.0,180.0,0.05000000000000071
6Oro7le8ZLQ_00,0,5,1,140.78860926935812,0.0,0.0,0.0,0.0,,,,,1_5,,0.0,9999.0,0.0,0.0,0.0
6Oro7le8ZLQ_00,3,5,1,141.85405351980603,0.14189705460416013,0.0,0.14189705460416013,0.0,3.1500000000000057,0.44999999999998863,0.0,0.0,1_5,3.0,-0.3551480834826369,9999.0,8.130102354155762,8.130102354155762,1.0606601717798225
6Oro7le8ZLQ_00,6,5,1,140.39040209359038,0.8488051153642855,3.141592653589793,0.5571243901593974,3.141592653589793,2.9499999999999886,3.3500000000000227,-0.04999999999999716,0.0,1_5,3.0,0.48788380873854936,287.75376345564234,131.3670492605115,148.07912378006674,1.4989811354531624
6Oro7le8ZLQ_00,9,5,1,141.24511495977478,0.4883339510564024,3.141592653589793,0.5225854815961846,3.141592653589793,6.400000000000006,3.3999999999999773,-0.75,0.0,1_5,3.0,-0.2849042887281333,9999.0,152.02052561152004,150.05805746972706,2.6390760167570417
6Oro7le8ZLQ_00,12,5,1,143.85152936274264,0.13146869568686168,0.0,0.4071667254869603,3.141592653589793,6.049999999999997,0.7999999999999545,0.25,0.0,1_5,3.0,-0.8688048009892858,9999.0,7.532601400946944,156.6710650714354,1.9516374891072565
6Oro7le8ZLQ_00,15,5,1,143.5625734653708,0.6814793847061692,0.0,0.46797658628786687,3.141592653589793,4.5,3.650000000000091,0.04999999999999716,0.0,1_5,3.0,0.09631863245727838,1490.4963847887607,39.04589256883567,153.18691669476544,1.9184774055369098
6Oro7le8ZLQ_00,18,5,1,148.0493245509752,0.02054505403339714,3.141592653589793,0.37081178491713934,3.141592653589793,7.299999999999997,0.14999999999997726,-0.04999999999999716,0.0,1_5,3.0,-1.4955836952014654,9999.0,178.82285511401813,158.75404973053506,2.4505101509685674
6Oro7le8ZLQ_00,21,5,1,152.05072344451378,0.2106637799845529,3.141592653589793,0.33888283439229205,3.141592653589793,7.950000000000017,1.6999999999999318,-0.05000000000000071,0.0,1_5,3.0,-1.3337996311795262,9999.0,167.92985451061259,160.58344383989083,2.726210230745646
6Oro7le8ZLQ_00,24,5,1,156.10122517136114,0.29308457383236963,0.0,0.33070744858104095,3.141592653589793,8.449999999999989,2.550000000000068,0.0,0.0,1_5,3.0,-1.3501672422824527,9999.0,16.792509120985148,161.05185894276667,2.942126970596464
6Oro7le8ZLQ_00,27,5,1,158.28955271905974,0.6151329871401925,3.141592653589793,0.37909748637268414,3.141592653589793,8.349999999999994,5.899999999999977,-0.05000000000000071,0.0,1_5,3.0,-0.7294425158995352,9999.0,144.75547599759182,158.27931400682695,3.4216630134742574
6Oro7le8ZLQ_00,30,5,1,162.98039759431194,0.50195003503104,0.0,0.40011679961926366,3.141592653589793,10.75,5.899999999999977,0.0,0.0,1_5,3.0,-1.5636149584173988,9999.0,28.759618533722414,157.0749960695345,4.0875488444244334
6Oro7le8ZLQ_00,33,5,1,171.2564889281571,0.11264331588122901,0.0,0.3617599852097799,3.141592653589793,11.049999999999983,1.25,0.0,0.0,1_5,3.0,-2.7586971112817196,9999.0,6.4539865903533835,159.27267965076453,3.706825536163729
6Oro7le8ZLQ_00,36,5,1,179.5286188884658,0.3617292415199334,0.0,0.3617555541934253,3.141592653589793,12.950000000000045,4.900000000000034,0.05000000000000071,0.0,1_5,3.0,-2.75737665343623,9999.0,20.725558865560615,159.2729335293006,4.59975844776418
6Oro7le8ZLQ_00,39,5,1,190.54087487990603,0.059190038928121316,0.0,0.3247953470752884,3.141592653589793,13.5,0.8000000000000114,0.3999999999999986,0.0,1_5,3.0,-3.670751997146747,9999.0,3.3913394197963984,161.39059740709922,4.37480158280223
6Oro7le8ZLQ_00,42,5,1,202.1578838432971,0.296880061585036,3.141592653589793,0.3212443534780965,3.141592653589793,15.199999999999989,4.649999999999977,-0.14999999999999858,0.0,1_5,3.0,-3.872336321130357,9999.0,162.99002544959347,161.5940543532963,5.346286353888811
6Oro7le8ZLQ_00,45,5,1,215.3181889669333,0.2762851572983002,0.0,0.3158479611812298,3.141592653589793,16.399999999999977,4.649999999999977,0.0,0.0,1_5,3.0,-4.386768374545397,9999.0,15.829973455300676,161.90324485650368,5.682160191726765
6Oro7le8ZLQ_00,48,5,1,231.56181140248492,0.14796218114275334,0.0,0.2964133093810218,3.141592653589793,18.450000000000017,2.75,0.0,0.0,1_5,3.0,-5.414540811850543,9999.0,8.477608507029943,163.0167683809619,6.217939994707077
