video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
JGD3vYYu5S4_00,165,103,101,1056.8293381620326,0.0,3.0750244898139694,0.0,-2.7456380672829557,,,-15.0,1.0,101_103,,0.0,9999.0,176.18592516570965,157.3134733257697,0.0
JGD3vYYu5S4_00,166,103,101,1050.8484667163007,2.0344439357957027,-2.185459278717062,2.0344439357957027,-2.7064634597005464,-1.0,2.0,-6.0,-8.5,101_103,1.0,5.980871445731964,175.7015639361721,118.21735585472926,88.36601517570556,11.629703349613008
JGD3vYYu5S4_00,167,103,101,1049.041943870692,1.0303768265243125,-1.5707963267948966,1.460139105621001,-2.7000583430646263,1.5,2.5,0.0,-1.0,101_103,1.0,1.806522845608697,580.6967492388526,149.03624346792648,121.63824424922068,3.8078865529319543
JGD3vYYu5S4_00,168,103,101,1042.3066967068762,-1.2490457723982544,-2.498091544796509,1.2490457723982544,-2.689956478919548,0.5,-1.5,-6.0,-4.5,101_103,1.0,6.735247163815757,154.75403817495132,71.56505117707799,134.3117955069603,7.158910531638177
JGD3vYYu5S4_00,169,103,101,1029.8501104529726,0.9827937232473289,-2.850135859111926,1.1071487177940904,-2.7004131731748124,2.0,3.0,-10.0,-3.0,101_103,1.0,12.456586253903652,82.67514786647406,140.3893117599734,141.84277341263098,13.416407864998739
JGD3vYYu5S4_00,181,103,101,946.5702562409195,0.8621700546672263,-2.896613990462929,0.9652516631899265,-2.721261585554348,6.0,7.0,-8.0,-2.0,101_103,12.0,6.9399878510044175,136.39364744765703,144.63753811293097,148.77834972789128,1.3869430814244366
JGD3vYYu5S4_00,187,103,101,913.9924780872105,1.0303768265243125,-2.9562447035940984,0.9827937232473289,-2.7574994912849835,3.0,5.0,-8.0,-1.5,101_103,6.0,5.429629692284834,168.33421980617518,131.58341180822865,145.69698466587872,2.129488723196773
JGD3vYYu5S4_00,197,103,101,872.0517473177839,0.8760580505981933,-3.017237659043032,0.9453112865556675,-2.789135030763089,7.5,9.0,-4.0,-0.5,101_103,10.0,4.194073076942663,207.92478607775715,136.93058744116698,146.03198719946226,1.49164338901763
JGD3vYYu5S4_00,198,103,101,868.5575686159208,0.0,2.896613990462929,0.9097531579442096,-2.819842099193151,1.5,0.0,-2.0,0.5,101_103,1.0,3.4941787018631203,248.57273846721117,165.96375653207352,146.30993247402026,3.5355339059327378
JGD3vYYu5S4_00,204,103,101,844.0001481042524,1.0121970114513341,3.0791738435938356,0.9221538751283527,-2.8713429101443766,2.5,4.0,-8.0,0.5,101_103,6.0,4.0929034186113995,206.21061915763372,118.42904883308614,142.64864460742714,1.8446619684315546
