video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
Tx7F-6IsLCU_00,152,26,20,428.2289107475113,0.24497866312686417,0.0,0.24497866312686417,0.0,4.0,1.0,,,20_26,,0.0,9999.0,14.036243467926484,14.036243467926484,0.0
Tx7F-6IsLCU_00,154,26,20,429.9034775388541,0.9827937232473289,0.0,0.5880026035475676,0.0,2.0,3.0,2.0,0.0,20_26,2.0,-0.8372833956713919,9999.0,56.30993247402021,33.690067525979785,1.5
Tx7F-6IsLCU_00,156,26,20,433.10283132300117,0.8960553845713438,-1.5707963267948966,0.6823165548747481,-0.12435499454676144,2.0,2.5,0.0,-0.25,20_26,2.0,-1.5996768920735462,9999.0,141.3401917459099,46.21887523513129,1.7001838135919305
Tx7F-6IsLCU_00,158,26,20,436.3648129718986,0.9827937232473289,0.06241880999595735,0.8058034940839863,0.0,4.0,6.0,4.0,0.25,20_26,2.0,-1.630990824448702,9999.0,52.733598099022856,46.169139327907416,2.875
Tx7F-6IsLCU_00,160,26,20,440.5859734489967,0.9420000403794636,0.46364760900080615,0.8441539861131709,0.12435499454676144,4.0,5.5,2.0,1.0,20_26,2.0,-2.110580238549062,9999.0,27.407575437818405,41.241444314527996,2.462214450449026
Tx7F-6IsLCU_00,186,26,20,460.5778978631085,0.5166951387622772,-0.3217505543966422,0.6218242878305899,0.37089128881266237,44.0,25.0,3.0,-1.0,20_26,26.0,-0.7689201697735305,9999.0,48.039399568926925,14.377401784287676,1.8672670913751317
Tx7F-6IsLCU_00,188,26,20,459.42572849155937,-0.7853981633974483,0.0,0.5842712775809088,0.35299038782691045,2.0,-2.0,2.0,0.0,20_26,2.0,0.5760846857745605,797.4968608544937,45.0,13.25141886493459,1.0
Tx7F-6IsLCU_00,190,26,20,460.2445002387318,0.3217505543966422,0.3805063771123649,0.5638693587807003,0.3562196553961502,6.0,2.0,5.0,2.0,20_26,2.0,-0.40938587358621703,9999.0,3.3664606634298027,11.89745162107813,0.5
Tx7F-6IsLCU_00,192,26,20,456.1458785301036,-2.356194490192345,1.8313987185422376,0.555870809154158,0.4395558855758848,-2.0,-2.0,-1.0,3.75,20_26,2.0,2.0493108543141147,222.5850107463425,120.06858282186246,6.664354215421762,2.918154382482188
Tx7F-6IsLCU_00,194,26,20,452.50441986791685,1.5707963267948966,-0.28379410920832787,0.5613185472545293,0.3587706702705723,0.0,0.5,6.0,-1.75,20_26,2.0,1.8207293310933608,248.52920867495706,106.26020470831196,11.605138500515727,3.204001404494074
Tx7F-6IsLCU_00,196,26,20,455.7027539965059,0.6747409422235527,1.8018869939907936,0.5699124718918851,0.5226507727948387,5.0,4.0,-2.0,8.5,20_26,2.0,-1.5991670642945337,9999.0,64.58071166109711,2.70789589087801,4.16082924427331
