video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
NF5q7ye97l0_00,45,18,11,260.8254684650255,0.0,-2.1019739460206615,0.0,-2.2585012710157994,,,-49.35000000000002,-84.0,11_18,,0.0,9999.0,120.4342357534434,129.40259085413743,0.0
NF5q7ye97l0_00,48,18,11,257.84733855520017,-1.7752519218413731,-1.8764863942748702,-1.7752519218413731,-2.191438863618259,-7.050000000000011,-34.0,-8.0,-25.350000000000023,11_18,3.0,0.9927099699417757,259.7408572116218,5.800308011672858,23.845755252272482,2.90067042059053
NF5q7ye97l0_00,51,18,11,259.306753672171,2.7638259956499707,-2.9156334359011535,-2.166320562048985,-2.2475615577514145,-12.599999999999966,5.0,-13.050000000000068,-3.0,11_18,3.0,-0.4864717056569437,9999.0,34.59094465635093,4.654766177189676,2.670882084838475
NF5q7ye97l0_00,63,18,11,229.60449146303736,-1.6997501944967897,-2.2025591632998096,-1.8135894876753682,-2.2124312687329475,-13.700000000000045,-105.64999999999998,-8.050000000000068,-11.0,11_18,12.0,2.475188517427803,92.76242591075066,28.808831813738127,22.85195074808012,7.901540373735855
NF5q7ye97l0_00,87,18,11,201.89681151518963,-1.8876208126631158,-2.174545660192334,-1.8370051270919436,-2.1745585635846343,-20.0,-61.0,-6.0,-8.699999999999989,11_18,24.0,1.1544866644936558,174.8801590564402,16.439582800858844,19.340387271168442,2.2558912072369295
NF5q7ye97l0_00,90,18,11,203.93484866495967,-2.2156872887585797,-2.2164273578199363,-1.8616108179280908,-2.1757166835083064,-8.649999999999977,-11.5,-5.649999999999977,-7.5,11_18,3.0,-0.679345716590016,9999.0,0.04240283376394134,17.99694041804991,1.6666666666666667
NF5q7ye97l0_00,93,18,11,192.0127665026469,-1.1017820430199472,-2.240435272471539,-1.8234129458488069,-2.177420678231685,5.649999999999977,-11.149999999999977,-5.7000000000000455,-7.199999999999989,11_18,3.0,3.9740273874375873,48.316920791644264,65.24002437651751,20.283148980535653,4.005898428844929
NF5q7ye97l0_00,105,18,11,179.34944243013413,-1.8740523352953447,-2.2689639448292827,-1.8310712989839488,-2.1469971283222598,-12.0,-38.35000000000002,-6.0,-7.150000000000006,11_18,12.0,1.0552770060427317,169.95484730847218,22.626768507012976,18.10121666025554,2.6476404589747466
NF5q7ye97l0_00,108,18,11,176.5603154732116,-1.7521161011963844,-2.1646927717227182,-1.8284442749431324,-2.176392422791942,-1.6499999999999773,-9.0,-3.949999999999932,-5.849999999999994,11_18,3.0,0.9297089856408434,189.90922772625407,23.638901946718438,19.935960361130753,1.3001068332170853
NF5q7ye97l0_00,111,18,11,174.07257825401447,-1.8803150753549065,-2.171994645317912,-1.8303252968849577,-2.139492386401452,-3.1499999999999773,-9.849999999999994,-5.350000000000023,-7.800000000000011,11_18,3.0,0.8292457397323764,209.91675918671967,16.712008329071047,17.713969393638436,1.0023583302503336
NF5q7ye97l0_00,114,18,11,170.7493191787305,-1.7485130777025457,-2.1825232918507744,-1.827431004460299,-2.1393159516186646,-1.8500000000000227,-10.300000000000011,-4.7000000000000455,-6.700000000000017,11_18,3.0,1.107753025094657,154.14024183246084,24.86695353626256,17.869691165835047,1.5305227865013997
NF5q7ye97l0_00,93,20,11,434.4360856328581,0.0,-2.240435272471539,0.0,-2.177420678231685,,,-5.7000000000000455,-7.199999999999989,11_20,,0.0,9999.0,128.3674853848618,124.75701508718878,0.0
NF5q7ye97l0_00,96,20,11,425.2898893695922,-2.603803341888474,-2.2106786335323694,-2.603803341888474,-2.1781932176036323,-14.0,-8.350000000000023,-4.949999999999932,-6.650000000000034,11_20,3.0,3.0487320877553166,139.4972982630033,22.52438661111617,24.385663839559864,3.0694281045316933
NF5q7ye97l0_00,114,20,11,379.70806220042266,-2.6149542407154547,-2.1825232918507744,-2.6132479166370066,-2.1393159516186646,-78.0,-45.349999999999966,-4.7000000000000455,-6.700000000000017,11_20,18.0,2.5323237316205285,149.9445183327462,24.7764683007837,27.154301371892778,4.603646065757597
NF5q7ye97l0_00,117,20,11,377.4119665564408,-2.360889291379841,-1.9911273948303352,-2.5967287381382493,-2.1877183531253936,-5.350000000000023,-5.300000000000011,-2.949999999999932,-6.599999999999966,11_20,3.0,0.7653652146606191,493.1135611170859,21.18579609703964,23.434568838257494,0.9098229375970982
NF5q7ye97l0_00,120,20,11,375.07295623651675,-2.407532739168247,-2.2489156345439443,-2.5829933382462307,-2.1467606769507865,-6.649999999999977,-6.0,-4.350000000000023,-5.400000000000006,11_20,3.0,0.7796701066413524,481.0662266535377,9.088090653557552,24.994290377988893,0.7923242882669657
NF5q7ye97l0_00,123,20,11,371.0423223838487,-2.5956937561025057,-2.359968057186279,-2.58416971602685,-2.1525861880696504,-10.700000000000045,-6.5,-6.649999999999977,-6.599999999999994,11_20,3.0,1.343544617556006,276.1667290653872,13.50608767067135,24.72791465931391,1.3504114599303325
NF5q7ye97l0_00,126,20,11,364.826688305557,-2.6754324870621393,-1.955401041617118,-2.589801211283613,-2.194198860795491,-7.949999999999932,-4.0,-1.7000000000000455,-4.200000000000017,11_20,3.0,2.071878026097238,176.08502224080001,41.25476294070391,22.666345048424553,2.0843997270730164
NF5q7ye97l0_00,129,20,11,357.7330883494005,-2.5433281525756803,-1.9883228197811897,-2.5861833365884097,-2.1691154397908274,-10.050000000000068,-6.849999999999994,-2.9499999999999886,-6.650000000000006,11_20,3.0,2.364533318718846,151.29120216551982,31.799463176378012,23.896230256899255,2.3676054476106616
NF5q7ye97l0_00,132,20,11,355.0205698265947,-2.4753681839548656,-2.3645976537399935,-2.5789021492489703,-2.199069074133681,-8.649999999999977,-6.800000000000011,-6.0,-5.899999999999977,11_20,3.0,0.9041728409352648,392.6467968882652,6.346683875738534,21.762832123581653,0.9328867979437652
