video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
u4lFhg1C20o_00,54,10,1,509.3145516279699,0.0,3.141592653589793,0.0,1.8370483759458263,,,-0.25,0.0,1_10,,0.0,9999.0,180.0,105.25511870305803,0.0
u4lFhg1C20o_00,56,10,1,509.06455877422854,0.0,0.0,0.0,1.6162196062164829,0.0,0.0,0.25,0.0,1_10,2.0,0.12499642687066626,4072.6328865460882,0.0,92.60256220250034,0.125
u4lFhg1C20o_00,58,10,1,509.069450075331,1.5707963267948966,0.0,1.5707963267948966,1.6162196062164829,0.0,0.6000000000000227,0.0,0.0,1_10,2.0,-0.002445650551237577,9999.0,90.0,2.6025622025003385,0.30000000000001137
u4lFhg1C20o_00,60,10,1,509.06455877422854,-1.5707963267948966,0.0,0.0,1.347319725654268,0.0,-0.6000000000000227,0.0,0.0,1_10,2.0,0.002445650551237577,208150.9799168265,90.0,77.1957339347135,0.30000000000001137
u4lFhg1C20o_00,62,10,1,509.06455877422854,0.0,0.0,0.0,1.347319725654268,0.0,0.0,0.0,0.0,1_10,2.0,-0.0,9999.0,0.0,77.1957339347135,0.0
u4lFhg1C20o_00,64,10,1,508.5645730878233,3.141592653589793,0.0,3.141592653589793,1.347319725654268,-0.5,0.0,0.0,0.0,1_10,2.0,0.2499928432026195,2034.31652911612,180.0,102.8042660652865,0.25
u4lFhg1C20o_00,66,10,1,509.06455877422854,0.0,0.0,0.0,1.8788491078186857,0.5,0.0,0.0,0.0,1_10,2.0,-0.2499928432026195,9999.0,0.0,107.65012421993086,0.25
u4lFhg1C20o_00,68,10,1,508.5645730878233,3.141592653589793,0.0,3.141592653589793,1.347319725654268,-0.5,0.0,0.0,0.0,1_10,2.0,0.2499928432026195,2034.31652911612,180.0,102.8042660652865,0.25
u4lFhg1C20o_00,70,10,1,509.06455877422854,0.0,0.0,0.0,1.8788491078186857,0.5,0.0,0.0,0.0,1_10,2.0,-0.2499928432026195,9999.0,0.0,107.65012421993086,0.25
u4lFhg1C20o_00,72,10,1,509.069450075331,1.5707963267948966,0.0,1.5707963267948966,1.347319725654268,0.0,0.6000000000000227,0.0,0.0,1_10,2.0,-0.002445650551237577,9999.0,90.0,12.8042660652865,0.30000000000001137
u4lFhg1C20o_00,74,10,1,515.9187629850267,-0.08371993552754482,-1.0714496051148026,0.0,0.7853981633973967,7.150000000000091,-0.6000000000000227,0.30000000000001137,-0.5500000000000682,1_10,2.0,-3.4246564548478204,9999.0,56.59274136720117,44.999999999997044,3.425091239660671
u4lFhg1C20o_00,76,10,1,518.1236459572176,0.0,-1.5707963267948966,0.0,0.0,2.2000000000000455,0.0,0.0,-0.5499999999999545,1_10,2.0,-1.102441486095472,9999.0,90.0,0.0,1.133854047044873
u4lFhg1C20o_00,78,10,1,518.6736208831138,0.0,0.0,0.0,0.0,0.5499999999999545,0.0,0.0,0.0,1_10,2.0,-0.27498746294810417,9999.0,0.0,0.0,0.27499999999997726
u4lFhg1C20o_00,88,10,1,518.6690900757438,-1.5707963267948966,-1.5707963267948966,-0.05046217401685539,-1.1071487177940904,0.0,-0.5,0.0,-0.5499999999999545,1_10,10.0,0.00045308073699743543,1144760.8510416094,0.0,60.54367922670146,0.0049999999999954525
u4lFhg1C20o_00,90,10,1,518.6690900757438,0.0,0.0,-0.050462174016855384,-1.1071487177940904,0.0,0.0,0.0,0.0,1_10,2.0,-0.0,9999.0,0.0,60.54367922670146,0.0
u4lFhg1C20o_00,92,10,1,518.6690900757438,0.0,0.0,-0.05046217401685539,-1.3045442776439669,0.0,0.0,0.0,0.0,1_10,2.0,-0.0,9999.0,0.0,71.85361170072143,0.0
u4lFhg1C20o_00,94,10,1,518.6736208831138,1.5707963267948966,0.0,0.0,-1.1071487177940904,0.0,0.5,0.0,0.0,1_10,2.0,-0.0022654036849871773,9999.0,90.0,63.43494882292201,0.25
u4lFhg1C20o_00,96,10,1,518.6686635030114,0.0,1.5707963267948966,0.0,-1.0714496051148026,0.0,0.0,0.0,0.5499999999999545,1_10,2.0,0.002478690051191279,209251.1176432628,90.0,61.38954033403685,0.27499999999997726
u4lFhg1C20o_00,98,10,1,518.6690900757438,-1.5707963267948966,-1.5707963267948966,-0.050462174016855384,-1.3045442776439669,0.0,-0.5,0.0,-0.5499999999999545,1_10,2.0,-0.0002132863662041018,9999.0,0.0,71.85361170072143,0.024999999999977263
u4lFhg1C20o_00,100,10,1,518.6690900757438,0.0,0.0,-0.05046217401685538,-1.3045442776439669,0.0,0.0,0.0,0.0,1_10,2.0,-0.0,9999.0,0.0,71.85361170072143,0.0
u4lFhg1C20o_00,102,10,1,518.6690900757438,0.0,0.0,-0.05046217401685539,-1.3045442776439669,0.0,0.0,0.0,0.0,1_10,2.0,-0.0,9999.0,0.0,71.85361170072143,0.0
u4lFhg1C20o_00,104,10,1,518.6690900757438,0.0,0.0,-0.05046217401685539,-1.3045442776439669,0.0,0.0,0.0,0.0,1_10,2.0,-0.0,9999.0,0.0,71.85361170072143,0.0
u4lFhg1C20o_00,112,10,1,516.4737214999424,2.9181160524491645,0.0,-0.07776493960273483,-1.3045442776439669,-2.2000000000000455,0.5,0.0,0.0,1_10,8.0,0.2744210719751834,1882.0483346360822,167.1957339347135,70.28927846361552,0.2820128543169675
u4lFhg1C20o_00,114,10,1,515.4237698244038,3.141592653589793,0.0,0.0,-1.5707963267948966,-1.0499999999999545,0.0,0.0,0.0,1_10,2.0,0.5249758377692615,981.8047474614327,180.0,90.0,0.5249999999999773
u4lFhg1C20o_00,116,10,1,513.173874042707,3.141592653589793,0.0,0.0,0.0,-2.25,0.0,0.0,0.0,1_10,2.0,1.124947890848432,456.1756844183004,180.0,0.0,1.125
u4lFhg1C20o_00,118,10,1,513.173874042707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_10,2.0,-0.0,9999.0,0.0,0.0,0.0
u4lFhg1C20o_00,120,10,1,514.3238206616527,0.0,0.0,0.0,-2.070143048475077,1.1499999999999773,0.0,0.0,0.0,1_10,2.0,-0.5749733094728526,9999.0,0.0,118.61045966596811,0.5749999999999886
u4lFhg1C20o_00,122,10,1,515.4237698244038,0.0,0.0,0.0,-1.5707963267948966,1.1000000000000227,0.0,0.0,0.0,1_10,2.0,-0.5499745813755794,9999.0,0.0,90.0,0.5500000000000114
u4lFhg1C20o_00,124,10,1,516.4737214999424,0.0,0.0,0.0,0.0,1.0499999999999545,0.0,0.0,0.0,1_10,2.0,-0.5249758377692615,9999.0,0.0,0.0,0.5249999999999773
