video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
2wWw4MidlLY_00,39,11,10,413.20891810317937,0.0,-0.17534590202780515,0.0,-0.2899038737809511,,,25.399999999999977,-4.5,10_11,,0.0,9999.0,10.04658014110766,16.610268432141826,0.0
2wWw4MidlLY_00,40,11,10,351.8255959989267,-0.39172283792840956,-0.1470783553884025,-0.39172283792840956,-0.28206758044334324,81.1,-33.5,27.0,-4.0,10_11,1.0,61.38332210425267,5.73161542807003,14.017096330704364,6.282783455314632,61.6202888665738
2wWw4MidlLY_00,41,11,10,298.7822827745983,-0.39155697832382125,-0.07677189126977804,-0.3916451569240572,-0.27187091266524366,71.44999999999999,-29.5,26.0,-2.0,10_11,1.0,53.043313224328415,5.632798266409218,18.03585694185488,6.86255869039905,53.12205285942928
2wWw4MidlLY_00,42,11,10,256.1527864380944,-0.36796443081789143,-0.17467219900823971,-0.38472777776355394,-0.2672779857599742,63.55000000000001,-24.5,25.5,-4.5,10_11,1.0,42.629496336503905,6.008815689871267,11.074829095357403,6.729377386494486,42.9860733261367
2wWw4MidlLY_00,43,11,10,218.32200988448233,-0.3671738338182193,-0.05549850524571683,-0.3810085741825131,-0.2573680832991722,58.5,-22.5,27.0,-1.5,10_11,1.0,37.830776553612054,5.771015817639543,17.857680905557586,7.084078304541166,37.85828839237189
2wWw4MidlLY_00,44,11,10,187.34836535182257,-0.33652278594054,-0.22923193327699534,-0.37329321731561355,-0.24913146317425056,58.60000000000002,-20.5,30.0,-7.0,10_11,1.0,30.973644532659762,6.048638065639175,6.147313037981058,7.113944489241073,31.626096818924736
2wWw4MidlLY_00,45,11,10,155.37856995094273,-0.3691666570071756,-0.23374318086890142,-0.3727517985581343,-0.23411851914961038,50.39999999999998,-19.5,21.0,-5.0,10_11,1.0,31.969795400879832,4.860167792836942,7.7591936297137245,7.943101810166323,32.78124463774978
2wWw4MidlLY_00,46,11,10,124.61340216846662,-0.3277385067805555,0.0,-0.3676373833384643,-0.21384254934202138,50.0,-17.0,24.0,0.0,10_11,1.0,30.765167782476112,4.0504704232247555,18.778033222445547,8.811794898911293,31.064449134018133
2wWw4MidlLY_00,47,11,10,98.99494936611666,-0.3514447940035517,-0.13255153229667402,-0.3661233110441371,-0.211621710123908,45.0,-16.5,22.5,-3.0,10_11,1.0,25.618452802349964,3.8642048421064645,12.541660059656694,8.852289660743685,26.239283526803852
2wWw4MidlLY_00,66,11,10,135.09256086106296,-0.41012734054149097,-0.131336927261229,-0.25992818404366796,-0.17099885131605264,5.75,-2.5,431.5,-57.0,10_11,19.0,-1.8998742892077003,9999.0,15.973514049666987,5.0952754402069855,22.590741153680113
