video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
-zhGaEV8w0o_00,460,20,16,198.01092141596632,-1.4787494779315038,-1.5707963267948966,-1.5707963267948966,2.622446539343292,0.2999999999999545,-3.25,0.0,-0.15000000000000568,16_20,,0.0,9999.0,5.273895957350965,119.74488129694097,0.0
-zhGaEV8w0o_00,462,20,16,198.06083030220793,-1.4056476493800507,-1.5707963267948966,-1.5576391913221228,-2.356194490192463,0.05000000000006821,-0.30000000000000426,0.0,-0.29999999999999716,16_20,2.0,-0.02495444312080508,9999.0,9.462322208038168,45.753848333078565,0.025000000000034106
-zhGaEV8w0o_00,464,20,16,198.36633408922998,-0.463647609000863,-1.5707963267948966,-1.4824195406500422,-2.8198420991932363,0.2999999999999545,-0.14999999999999858,0.0,-0.04999999999999716,16_20,2.0,-0.1527518935110237,9999.0,63.43494882291875,76.62866803011327,0.15811388300839763
-zhGaEV8w0o_00,466,20,16,198.09477529707848,-2.27942259892249,1.5707963267948966,-1.5591689438384968,2.5535900500423567,-0.2999999999999545,-0.3500000000000014,0.0,0.09999999999999432,16_20,2.0,0.13577939607574763,1458.9457680793248,139.39870535499995,124.35626749615632,0.27041634565978484
-zhGaEV8w0o_00,468,20,16,198.0979366374118,-1.5707963267948966,0.0,-1.5593025800798503,2.5535900500423567,0.0,-0.04999999999999716,0.0,0.0,16_20,2.0,-0.001580670166660525,9999.0,90.0,124.34861070353676,0.02499999999999858
-zhGaEV8w0o_00,470,20,16,198.39733491153555,-0.3217505543966919,-1.5707963267948966,-1.4923062241575595,3.141592653589793,0.2999999999999545,-0.10000000000000142,0.0,-0.09999999999999432,16_20,2.0,-0.149699137061873,9999.0,71.56505117707515,94.49715161466808,0.14999999999997726
-zhGaEV8w0o_00,472,20,16,198.09028875742493,-2.356194490192375,1.5707963267948966,-1.5707963267948966,1.975688113080068,-0.35000000000002274,-0.3500000000000014,0.0,0.29999999999999716,16_20,2.0,0.15352307705531132,1290.2964984609898,134.99999999999827,156.80140948634678,0.3691205765058398
-zhGaEV8w0o_00,492,20,16,196.2550636289418,1.5707963267948966,0.30017117083010836,-1.4442041995149164,0.44441920990109474,0.0,0.10000000000000142,2.1000000000000227,0.6499999999999986,16_20,20.0,0.09176125642415656,2138.7573718669873,72.80145877993434,108.21015044914559,0.1085414667304631
-zhGaEV8w0o_00,494,20,16,196.24019083765688,1.5707963267948966,-1.5707963267948966,-1.4369853493202973,0.6389139850038862,0.0,0.14999999999999858,0.0,-0.10000000000000142,16_20,2.0,0.007436395642457683,26389.154137689307,180.0,118.94027055079279,0.125
-zhGaEV8w0o_00,496,20,16,196.61076394745018,1.5707963267948966,3.141592653589793,-1.4056476493802592,0.803577978470415,0.0,0.5,-0.39999999999997726,0.0,16_20,2.0,-0.18528655489664914,9999.0,90.0,126.57930446798306,0.32015621187163534
-zhGaEV8w0o_00,498,20,16,196.6221058273967,-1.5707963267948966,-1.5707963267948966,-1.2706251559647945,0.8379812250083816,0.0,-0.25,0.0,-0.04999999999999716,16_20,2.0,-0.00567093997325685,9999.0,0.0,120.81424628411753,0.10000000000000142
-zhGaEV8w0o_00,568,20,16,197.72356966229393,2.677945044588987,-0.24497866312686417,1.6529638491566019,1.834760050420601,-1.0,0.5,0.19999999999998863,-0.04999999999999716,16_20,70.0,-0.015735197641389018,9999.0,167.47119229084848,10.41615506393803,0.018857683974919957
-zhGaEV8w0o_00,640,20,16,197.53341489479692,1.5707963267948966,-1.0121970114513363,1.9445231467604505,0.0,0.0,0.14999999999999858,0.5,-0.8000000000000043,16_20,72.0,0.002641038437458418,74793.84324481532,147.99461679191663,111.41296947487179,0.014910354551099958
-zhGaEV8w0o_00,642,20,16,197.54572255556428,-1.5707963267948966,1.5707963267948966,1.8157749899217763,1.0040671092713642,0.0,-0.04999999999999716,0.0,0.20000000000000284,16_20,2.0,-0.006153830383681225,9999.0,180.0,46.507435758777355,0.125
-zhGaEV8w0o_00,650,20,16,197.22439631039558,-1.5707963267948966,-0.7853981633974078,1.9513027039072839,0.27829965900509795,0.0,-0.9500000000000028,0.35000000000002274,-0.3499999999999943,16_20,8.0,0.04016578064608822,4910.259258949655,45.000000000002316,95.85601358543101,0.08682777493406363
-zhGaEV8w0o_00,652,20,16,197.26647586450156,-1.5707963267948966,-1.6814535479688164,1.7738415440483741,-0.29849893158616847,0.0,-0.29999999999999716,-0.05000000000001137,-0.45000000000000284,16_20,2.0,-0.02103977705299087,9999.0,6.340191745911298,118.73636296799289,0.07905694150421398
-zhGaEV8w0o_00,654,20,16,196.58598627572613,1.5707963267948966,0.7483780475235308,2.3818298987140247,0.25367409613864456,0.0,0.29999999999999716,0.6999999999999886,0.6500000000000057,16_20,2.0,0.34024479438771493,577.7780865964196,47.121096396660725,121.93434563384572,0.39131189606246003
-zhGaEV8w0o_00,656,20,16,196.605169057174,-1.5707963267948966,1.5707963267948966,2.5308666892005873,0.28805544705062514,0.0,-0.29999999999999716,0.0,0.04999999999999716,16_20,2.0,-0.009591390723940663,9999.0,180.0,128.50361841968652,0.17499999999999716
-zhGaEV8w0o_00,658,20,16,196.94088580079045,1.5707963267948966,-2.622446539343292,2.321725389192874,0.29145679447786443,0.0,0.04999999999999716,-0.35000000000002274,-0.20000000000000284,16_20,2.0,-0.16785837180822227,9999.0,119.74488129694097,116.32582175512668,0.21505813167607493
-zhGaEV8w0o_00,694,20,16,198.54697177242463,1.5707963267948966,3.0481158724312025,1.5707963267948966,-2.9764439761751653,0.0,0.3500000000000014,-1.599999999999966,0.14999999999999858,16_20,36.0,-0.04461349921206034,9999.0,84.64417495714474,99.46232220802568,0.044790320823879896
-zhGaEV8w0o_00,696,20,16,198.28739874233062,0.0,-0.5880026035476441,-1.9756881130799273,-2.907849472720894,0.05000000000006821,0.0,0.2999999999999545,-0.20000000000000284,16_20,2.0,0.12978651504700167,1527.7966179346263,33.69006752598417,53.40891173260387,0.16007810593577773
-zhGaEV8w0o_00,456,21,16,277.6906282178065,0.0,1.5707963267948966,0.0,-2.7367008673047364,,,0.0,0.05000000000000426,16_21,,0.0,9999.0,90.0,156.80140948635335,0.0
-zhGaEV8w0o_00,458,21,16,277.00654324401796,3.0702851888045064,1.5707963267948966,3.0702851888045064,3.141592653589793,-0.7000000000000455,0.05000000000000071,0.0,0.3500000000000014,16_21,2.0,0.34204248689425754,809.8600432923836,85.91438322002533,4.0856167799746705,0.3807886552932165
-zhGaEV8w0o_00,460,21,16,276.9695154705658,1.5707963267948966,-1.5707963267948966,2.393214606066308,2.622446539343292,0.0,0.5999999999999979,0.0,-0.15000000000000568,16_21,2.0,0.01851388672608323,14960.095606524275,180.0,13.134022306395655,0.3750000000000018
-zhGaEV8w0o_00,462,21,16,276.94135209462667,1.5707963267948966,-1.5707963267948966,2.2058230621852397,-2.356194490192463,0.0,0.30000000000000426,0.0,-0.29999999999999716,16_21,2.0,0.014081687969564882,19666.772385042703,180.0,98.61564818415567,0.3000000000000007
-zhGaEV8w0o_00,464,21,16,277.6639380618232,-0.6659692373790821,-1.5707963267948966,1.5707963267948966,-2.8198420991932363,0.7000000000000455,-0.5500000000000043,0.0,-0.04999999999999716,16_21,2.0,-0.36129298359827544,9999.0,51.84277341263253,108.43494882291714,0.4301162633521519
-zhGaEV8w0o_00,466,21,16,277.6663195275941,1.5707963267948966,1.5707963267948966,1.5707963267948966,2.5535900500423567,0.0,0.04999999999999716,0.0,0.09999999999999432,16_21,2.0,-0.0011907328854476873,9999.0,0.0,56.309932474027725,0.02499999999999858
-zhGaEV8w0o_00,468,21,16,277.3666616592557,3.141592653589781,0.0,2.158798930342395,2.5535900500423567,-0.2999999999999545,3.552713678800501e-15,0.0,0.0,16_21,2.0,0.14982893416919296,1851.2222835813673,179.99999999999932,22.619864948051895,0.14999999999997726
-zhGaEV8w0o_00,470,21,16,276.96711898707395,-2.896613990462979,-1.5707963267948966,2.6779450445890154,3.141592653589793,-0.40000000000009095,-0.10000000000000142,0.0,-0.09999999999999432,16_21,2.0,0.19977133609089037,1386.420716839285,75.96375653207639,26.56505117707637,0.20000000000004547
-zhGaEV8w0o_00,472,21,16,276.97919145668686,1.5707963267948966,1.5707963267948966,2.6224465393433,1.975688113080068,0.0,0.05000000000000071,0.0,0.29999999999999716,16_21,2.0,-0.006036234806458651,9999.0,0.0,37.05652818940623,0.12499999999999822
-zhGaEV8w0o_00,560,21,16,277.17431338419505,1.5707963267948966,2.803714465349519,1.5707963267948966,1.7894652726688391,0.0,0.09999999999999787,-1.8500000000000227,0.6499999999999986,16_21,88.0,-0.002217294630774802,9999.0,70.64100582430554,12.528807709151547,0.02193211257456705
-zhGaEV8w0o_00,562,21,16,277.3792530093049,-1.5707963267948966,-2.4980915447964858,1.5707963267948966,1.8788491078186689,0.0,-0.25,-0.19999999999998863,-0.14999999999999858,16_21,2.0,-0.10246981255491505,9999.0,53.13010235415466,17.650124219929893,0.11180339887498472
-zhGaEV8w0o_00,564,21,16,277.38187125333184,-1.5707963267948966,0.0,-1.5707963267948966,1.8788491078186689,0.0,-0.05000000000000071,0.0,0.0,16_21,2.0,-0.001309122013481101,9999.0,90.0,162.3498757800701,0.025000000000000355
-zhGaEV8w0o_00,566,21,16,277.3844984854056,-1.5707963267948966,0.0,-1.5707963267948966,1.915443642412917,0.0,-0.05000000000000071,0.0,0.0,16_21,2.0,-0.0013136160368674155,9999.0,90.0,160.2531633945742,0.025000000000000355
-zhGaEV8w0o_00,568,21,16,277.1769155250848,1.5707963267948966,-0.24497866312686417,1.5707963267948966,1.834760050420601,0.0,0.10000000000000142,0.19999999999998863,-0.04999999999999716,16_21,2.0,0.10379148016039608,2670.5170318097817,104.03624346792648,15.12400730831056,0.12499999999999503
-zhGaEV8w0o_00,458,22,16,403.45106890427246,0.0,1.5707963267948966,0.0,3.141592653589793,,,0.0,0.3500000000000014,16_22,,0.0,9999.0,90.0,180.0,0.0
-zhGaEV8w0o_00,460,22,16,403.32971933642574,-1.7126933813990832,-1.5707963267948966,-1.7126933813990832,2.622446539343292,-0.05000000000001137,-0.35000000000002274,0.0,-0.15000000000000568,16_22,2.0,0.060674783923360565,6647.402648287613,8.130102354157286,111.61477894278374,0.10307764064045116
-zhGaEV8w0o_00,462,22,16,403.5277995380244,0.0,-1.5707963267948966,-1.5707963267948966,-2.356194490192463,0.05000000000001137,0.0,0.0,-0.29999999999999716,16_22,2.0,-0.09904010079932846,9999.0,90.0,45.000000000006764,0.15206906325745503
-zhGaEV8w0o_00,464,22,16,403.5020600938736,0.0,-1.5707963267948966,-1.2924966677898175,-2.8198420991932363,0.09999999999999432,0.0,0.0,-0.04999999999999716,16_22,2.0,0.012869722075407708,31352.8184781015,90.0,87.51044707800388,0.05590169943749157
-zhGaEV8w0o_00,466,22,16,403.4253121706668,0.0,1.5707963267948966,-1.2924966677898175,2.5535900500423567,0.0,0.0,0.0,0.09999999999999432,16_22,2.0,0.03837396160338358,10512.996191018632,90.0,139.6354634268933,0.04999999999999716
-zhGaEV8w0o_00,468,22,16,403.4894329471343,3.141592653589793,0.0,-1.5707963267948966,2.5535900500423567,-0.09999999999999432,0.0,0.0,0.0,16_22,2.0,-0.03206038823373092,9999.0,180.0,123.69006752597227,0.04999999999999716
-zhGaEV8w0o_00,470,22,16,403.6045403609826,1.5707963267948966,-1.5707963267948966,-1.5707963267948966,3.141592653589793,0.0,0.05000000000001137,0.0,-0.09999999999999432,16_22,2.0,-0.0575537069241534,9999.0,180.0,90.00000000000001,0.07500000000000284
-zhGaEV8w0o_00,472,22,16,403.37434846554135,0.0,1.5707963267948966,-1.5707963267948966,1.975688113080068,0.0,0.0,0.0,0.29999999999999716,16_22,2.0,0.1150959477206186,3504.6789783136715,90.0,156.80140948634678,0.14999999999999858
-zhGaEV8w0o_00,496,22,16,407.9583220134135,-2.5213431676069833,3.141592653589793,1.3734007669450172,0.803577978470415,-0.3500000000000085,-0.25,-0.39999999999997726,0.0,16_22,24.0,-0.19099889782800736,9999.0,35.53767779197372,32.648440849970555,0.010622957319984713
-zhGaEV8w0o_00,498,22,16,408.16093945893454,0.9600703624056764,-1.5707963267948966,1.3352513460740332,0.8379812250083816,0.3500000000000085,0.5,0.0,-0.04999999999999716,16_22,2.0,-0.10130872276050695,9999.0,145.00797980144068,28.491479215021332,0.3259601202601335
-zhGaEV8w0o_00,650,22,16,403.49747520895346,-1.7640078106427044,-0.7853981633974078,-1.3439974787410154,0.27829965900509795,-1.3500000000000085,-6.899999999999977,0.35000000000002274,-0.3499999999999943,16_22,152.0,0.030680685855138654,13151.514184334063,56.070202577941785,92.95077910900585,0.04451983941017788
-zhGaEV8w0o_00,492,23,16,274.8916013631555,-1.5707963267948966,0.30017117083010836,-1.5707963267948966,0.44441920990109474,0.0,-0.04999999999999716,2.1000000000000227,0.6499999999999986,16_23,,0.0,9999.0,107.19854122006566,115.46334506187137,0.0
-zhGaEV8w0o_00,494,23,16,274.8866357246201,0.0,-1.5707963267948966,-1.5707963267948966,0.6389139850038862,0.0,0.0,0.0,-0.10000000000000142,16_23,2.0,0.002482819267697778,110715.52380029329,90.0,126.60707481260744,0.05000000000000071
-zhGaEV8w0o_00,568,23,16,277.17172023855534,1.5707963267948966,-0.24497866312686417,1.5707963267948966,1.834760050420601,0.0,0.20000000000000284,0.19999999999998863,-0.04999999999999716,16_23,74.0,-0.030879520458584594,9999.0,104.03624346792648,15.12400730831056,0.0043264352955626395
-zhGaEV8w0o_00,666,23,16,275.7867291948618,-1.446441332247968,0.3217505543966351,-1.5208379310728857,0.07677189126977846,0.05000000000006821,-0.40000000000000213,0.30000000000001137,0.10000000000000142,16_23,98.0,0.01413256167034245,19514.277427397144,101.30993247401022,91.5363001288799,0.005704255044642093
-zhGaEV8w0o_00,694,23,16,277.3818712533319,0.2782996590050886,3.0481158724312025,-0.9097531579441774,-2.9764439761751653,0.35000000000002274,0.09999999999999787,-1.599999999999966,0.14999999999999858,16_23,28.0,-0.0569693592310756,9999.0,158.69877905622317,118.41266144307437,0.06966574715403945
-zhGaEV8w0o_00,696,23,16,277.0666932346796,1.5707963267948966,-0.5880026035476441,-0.8519663271732381,-2.907849472720894,0.0,0.10000000000000142,0.2999999999999545,-0.20000000000000284,16_23,2.0,0.15758900932615916,1758.1600037934093,123.69006752598418,117.79342741196065,0.21213203435594968
-zhGaEV8w0o_00,640,24,16,508.4304205100242,-1.4219063791853936,-1.0121970114513363,1.4956691708841292,0.0,0.15000000000000568,-1.0,0.5,-0.8000000000000043,16_24,,0.0,9999.0,23.474617598134916,85.69553103949171,0.0
-zhGaEV8w0o_00,642,24,16,508.8308265032691,1.2722973952087235,1.5707963267948966,1.446441332248135,1.0040671092713642,0.19999999999998863,0.6499999999999773,0.0,0.20000000000000284,16_24,2.0,-0.20020299662246543,9999.0,17.102728969052013,25.346175941948186,0.24622144504488863
-zhGaEV8w0o_00,644,24,16,505.5989121823741,-1.616219606216476,-3.1415926535897456,0.0,1.1902899496824484,-0.15000000000000568,-3.2999999999999545,-0.14999999999997726,-7.105427357601002e-15,16_24,2.0,1.6159571604475218,312.87890827647556,87.39743779749733,68.1985905136434,1.6499999999999737
-zhGaEV8w0o_00,646,24,16,506.62047431978107,1.876675198199753,4.736951571734719e-14,1.4625257359344384,0.4048917862850565,-0.29999999999998295,0.9499999999999318,0.14999999999997726,7.105427357601002e-15,16_24,2.0,-0.5107810687034942,9999.0,107.5255683737204,60.59796158466139,0.5255949010406734
-zhGaEV8w0o_00,656,24,16,502.8153239510507,-1.6288704863578511,1.5707963267948966,-1.5707963267948966,0.28805544705062514,-0.25,-4.2999999999999545,0.0,0.04999999999999716,16_24,10.0,0.38051503687303806,1321.4072381555295,176.67259575827342,106.50436138175498,0.43571779858068205
-zhGaEV8w0o_00,666,24,16,502.1248649489487,-0.9994588469613108,0.3217505543966351,-1.4056476493802765,0.07677189126977846,0.44999999999998863,-0.7000000000000455,0.30000000000001137,0.10000000000000142,16_24,10.0,0.06904590021019885,7272.334250408965,75.69972255081635,84.93638314697033,0.08139410298050273
-zhGaEV8w0o_00,694,24,16,499.2097480017793,0.0,3.0481158724312025,-1.6335158886614858,-2.9764439761751653,0.19999999999998863,0.0,-1.599999999999966,0.14999999999999858,16_24,28.0,0.1041113195417641,4794.961299107558,174.64417495714474,76.94411160410911,0.06450854238638568
-zhGaEV8w0o_00,696,24,16,499.498328325531,3.141592653589793,-0.5880026035476441,-1.6720531198248687,-2.907849472720894,-0.15000000000000568,0.0,0.2999999999999545,-0.20000000000000284,16_24,2.0,-0.1442901618758583,9999.0,146.30993247401582,70.80591535860195,0.24622144504488502
-zhGaEV8w0o_00,642,25,16,282.3592127060847,1.7534509397094684,1.5707963267948966,1.7534509397094684,1.0040671092713642,-4.350000000000023,23.549999999999983,0.0,0.20000000000000284,16_25,,0.0,9999.0,10.465338428600711,42.93653071945068,0.0
