video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
1BsCOLh_qEs_00,0,2,1,490.76314297224894,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
1BsCOLh_qEs_00,2,2,1,487.52064828066506,-2.945598634518087,-2.909035711784887,-2.945598634518087,-2.909035711784887,-27.449999999999932,-5.449999999999989,-30.40000000000009,-7.199999999999932,1_2,2.0,1.621247345791943,300.7071373446241,2.0949011592752957,2.0949011592752957,1.7150072886143035
1BsCOLh_qEs_00,4,2,1,484.20263578382134,-3.050285307755012,-2.9246658662320426,-2.9979238974731413,-2.9168368263684643,-27.850000000000136,-2.550000000000068,-30.40000000000009,-6.7000000000000455,1_2,2.0,1.6590062484218606,291.863057323878,7.197463824056585,4.645946947375199,2.435415775591489
1BsCOLh_qEs_00,6,2,1,483.87468677334203,-3.0403905212987836,-2.910210185993658,-3.0124983580335654,-2.914712159553072,-29.049999999999955,-2.949999999999932,-28.65000000000009,-6.75,1_2,2.0,0.16397450523965063,2950.9141440381454,7.458783788581606,5.602736467560864,1.9104973174543067
1BsCOLh_qEs_00,8,2,1,486.08617548743337,-3.0715903612954754,-2.9264558751300394,-3.0279116835320155,-2.917429506994524,-29.950000000000045,-2.1000000000000227,-27.0,-5.899999999999977,1_2,2.0,-1.1057443570456655,9999.0,8.31559351907932,6.330162427017552,2.4053326173317444
1BsCOLh_qEs_00,10,2,1,488.2907177082113,-3.034800486957326,-2.9657280863072044,-3.0293898385925386,-2.9269028054680426,-31.25,-3.3500000000000227,-28.699999999999818,-5.100000000000023,1_2,2.0,-1.1022711103889549,9999.0,3.957557038088661,5.87207445285109,1.5463667094192866
1BsCOLh_qEs_00,12,2,1,485.1914699373847,-3.016326082267272,-2.903805236853174,-3.0273430142345714,-2.9229843339851396,-27.0,-3.3999999999999773,-29.5,-7.149999999999977,1_2,2.0,1.5496238854132969,313.1027306074211,6.44696954947177,5.979311933847708,2.2534695471649933
1BsCOLh_qEs_00,14,2,1,487.5649520833098,-3.030202563364253,-2.911017184699677,-3.0277658279895316,-2.9213756401028013,-29.950000000000045,-3.3500000000000227,-27.049999999999955,-6.350000000000023,1_2,2.0,-1.1867410729625476,9999.0,6.828819177148775,6.095708747513507,2.086264604502538
1BsCOLh_qEs_00,16,2,1,490.0081478914407,-3.025281516032254,-2.888517001425191,-3.0274536018191176,-2.9175848540775413,-29.09999999999991,-3.3999999999999773,-26.100000000000023,-6.75,1_2,2.0,-1.2215979040654474,9999.0,7.836029474140014,6.295015545979817,2.2484717031797103
1BsCOLh_qEs_00,18,2,1,492.0133661802288,-2.9683885948597966,-2.9264558751300402,-3.0208029167628934,-2.918523204735555,-29.149999999999977,-5.100000000000023,-27.000000000000114,-5.899999999999977,1_2,2.0,-1.0026091443940572,9999.0,2.402567864019995,5.8601958289799265,1.1470069746953744
