video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
a8zHkZ_t16k_00,129,18,10,999.7205859638982,0.46364760900080615,-3.054854314913808,0.9357695914045827,-2.9441970937399122,2.0,1.0,-5.75,-0.5,10_18,,0.0,9999.0,158.4046895510323,137.69428428985614,0.0
a8zHkZ_t16k_00,132,18,10,999.5646502352911,1.5707963267948966,0.0,1.0240074859056492,-2.9361972644000254,0.0,2.0,0.20000000000000284,0.0,10_18,3.0,0.051978576202373006,19230.3199368831,90.0,133.09698179982485,0.6699917080747261
a8zHkZ_t16k_00,135,18,10,999.538174608654,1.5707963267948966,0.0,1.0603080048781206,-2.9340964271545906,0.0,1.0,0.04999999999999716,0.0,10_18,3.0,0.008825208879026528,113259.43536408499,90.0,131.13748437617494,0.3337497399083464
a8zHkZ_t16k_00,264,18,10,1002.0032983977648,1.5707963267948966,0.0,1.483109671665396,-2.9181160524491605,0.0,3.0,0.3499999999999943,0.0,10_18,129.0,-0.019109486737292625,9999.0,90.0,107.82834132382627,0.023413547768277445
a8zHkZ_t16k_00,267,18,10,1002.3025354153306,0.46364760900080615,0.0,1.456356021524833,-2.87418185640592,1.0,0.5,0.75,0.0,10_18,3.0,-0.0997456725219384,9999.0,26.565051177077994,111.87845657302815,0.18633899812498247
a8zHkZ_t16k_00,270,18,10,1004.5501779403555,1.2490457723982544,3.141592653589793,1.4424730991091017,-2.927531970025971,1.0,3.0,-0.9499999999999886,0.0,10_18,3.0,-0.7492141750083192,9999.0,108.43494882292201,109.61715308778481,1.1926860441876543
a8zHkZ_t16k_00,273,18,10,1004.4060794818,1.5707963267948966,0.0,1.4451459961850504,-2.915633435901152,0.0,1.0,0.25,0.0,10_18,3.0,0.048032819518501434,20910.829086244245,90.0,110.1457431540046,0.3435921354681384
a8zHkZ_t16k_00,276,18,10,1005.7615274010037,1.1071487177940904,3.141592653589793,1.4073198886242024,-2.922923707715851,1.0,2.0,-0.15000000000000568,0.0,10_18,3.0,-0.4518159730678993,9999.0,116.56505117707799,111.89531766616362,0.7690181330039562
a8zHkZ_t16k_00,279,18,10,1006.664238959545,0.7853981633974483,0.0,1.3448371091062556,-2.9130960142979307,1.0,1.0,0.20000000000000284,0.0,10_18,3.0,-0.3009038528470758,9999.0,45.0,116.03840257998381,0.4268749491621893
a8zHkZ_t16k_00,282,18,10,1008.8103748970864,0.46364760900080615,3.141592653589793,1.2956070776657254,-2.915633435901152,2.0,1.0,-0.04999999999999716,0.0,10_18,3.0,-0.7153786458471435,9999.0,153.434948822922,118.71369205811258,0.7602996485304687
a8zHkZ_t16k_00,285,18,10,1008.9641730507581,1.5707963267948966,3.141592653589793,1.2860658882721845,-2.9205455909147746,0.0,0.5,-0.10000000000000853,0.0,10_18,3.0,-0.05126605122389568,9999.0,90.0,118.97891619130293,0.16996731711976007
a8zHkZ_t16k_00,264,22,10,1617.5891505570876,3.141592653589793,0.0,-3.058451421701352,-2.9181160524491605,-2.0,0.0,0.3499999999999943,0.0,10_22,,0.0,9999.0,180.0,8.04062437456055,0.0
