video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
KQETX3JfWlE_00,36,139,105,411.77108021326603,0.0,-0.46593071005670034,0.0,-0.4484455533794109,,,8.75,-4.399999999999977,105_139,,0.0,9999.0,26.695863231782592,25.694037550048918,0.0
KQETX3JfWlE_00,37,139,105,436.0780463403311,2.8800329579036004,-0.3217505543966422,2.8800329579036004,-0.4359468878096341,-16.25,4.350000000000023,7.5,-2.5,105_139,1.0,-24.306966127065095,9999.0,176.551317830623,170.00834989018978,24.718110769231544
KQETX3JfWlE_00,38,139,105,460.4967453739494,2.8593352316083007,-0.34048771397470706,2.870068245559815,-0.42602421694594345,-15.0,4.350000000000023,8.75,-3.1000000000000227,105_139,1.0,-24.41869903361828,9999.0,176.6636500289744,171.1478130135375,24.891062653088973
KQETX3JfWlE_00,39,139,105,481.217559945603,2.912360720312798,-0.6435011087932845,2.883683676647751,-0.4401777408860824,-15.0,3.5,5.0,-3.75,105_139,1.0,-20.72081457165359,9999.0,156.26412466055228,169.5567690889402,21.273516399504807
KQETX3JfWlE_00,40,139,105,504.5356776284508,2.840986983547399,-0.39762799152212674,2.8731315786243683,-0.436831628921251,-15.0,4.649999999999977,7.5,-3.1499999999999773,105_139,1.0,-23.3181176828478,9999.0,174.44103046064984,170.35307786405147,23.813651546959345
KQETX3JfWlE_00,41,139,105,527.8057147284405,2.8593352316083007,-0.3573086830080947,2.87040907684389,-0.4311224292346827,-15.0,4.350000000000023,7.5,-2.7999999999999545,105_139,1.0,-23.270037099989736,9999.0,175.699879496041,170.8361787722275,23.608737789216935
KQETX3JfWlE_00,42,139,105,549.8313059475606,2.896613990462929,-0.46684248630938563,2.874691615099239,-0.43323370972094927,-15.0,3.75,6.25,-3.150000000000034,105_139,1.0,-22.025591219120088,9999.0,167.2881393050048,170.46983994336128,22.34216865033474
KQETX3JfWlE_00,43,139,105,569.3651486524267,2.8464701863811968,-0.4211894802665311,2.8712673072111268,-0.4325750835830305,-12.5,3.7999999999999545,6.25,-2.8000000000000114,105_139,1.0,-19.53384270486606,9999.0,172.7768922159597,170.7037748310832,19.877688497408332
KQETX3JfWlE_00,44,139,105,591.5263497934812,2.8593352316083007,-0.4604424917708769,2.8697556601951164,-0.4340454296177614,-15.0,4.350000000000023,6.25,-3.1000000000000227,105_139,1.0,-22.161201141054562,9999.0,169.79074752882423,170.70614120300024,22.51810382780932
KQETX3JfWlE_00,45,139,105,608.532992121216,2.8282654860056424,-0.4689667077723171,2.865760136248366,-0.4351214036441918,-12.5,4.0499999999999545,3.75,-1.8999999999999773,105_139,1.0,-17.006642327734767,9999.0,171.0825112218613,170.87341909151235,17.305057064338136
KQETX3JfWlE_00,50,175,139,241.5809232948661,0.0,2.949697588320952,0.0,2.878502891153752,,,-17.5,3.3999999999999773,139_175,,0.0,9999.0,169.00522265070794,164.92606697931538,0.0
KQETX3JfWlE_00,51,175,139,240.1607222257628,2.816417455047258,2.842226419532442,2.816417455047258,2.8758512040654414,-17.5,5.899999999999977,-16.200000000000045,5.0,139_175,1.0,1.4202010691032854,169.10332448728562,1.4787447386040615,3.405302979381705,1.5811388300841394
