video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
BFN3VYJ9ARs_00,144,24,15,247.3881363364056,0.0,-1.5707963267948966,0.0,-1.8024641759955766,,,0.0,-3.0500000000000114,15_24,,0.0,9999.0,90.0,103.27359000807218,0.0
BFN3VYJ9ARs_00,146,24,15,243.48151880584282,-1.0768549578753153,-1.5707963267948966,-1.0768549578753153,-1.8157749899217608,3.5,-6.5,0.0,-4.199999999999989,15_24,2.0,1.9533087652813919,124.65080950515629,28.300755766006382,42.336999233932865,2.0940391591371954
BFN3VYJ9ARs_00,154,24,15,229.95651762887695,-1.911775280291246,-1.5707963267948966,-1.7681918866447774,-1.6575346654708816,-11.0,-31.0,0.0,-0.5,15_24,8.0,1.690625147120734,136.01863075354746,19.53665493812839,6.340191745909923,4.052873209218369
BFN3VYJ9ARs_00,132,25,15,271.3641464895464,-2.356194490192345,-2.0094491421767824,-2.356194490192345,-1.8234494363342473,-2.0,-2.0,-9.5,-20.25,15_25,,0.0,9999.0,19.867045007086666,30.524043142538726,0.0
BFN3VYJ9ARs_00,134,25,15,270.26884763139094,-1.3258176636680323,-1.0303768265243125,-1.9295669970654687,-1.8104720093287283,0.5,-2.0,1.5,-2.5,15_25,2.0,0.5476494290777225,493.50703804538125,16.927513064147032,6.823640158477524,0.5590169943749475
BFN3VYJ9ARs_00,142,25,15,264.4627809352386,-2.8872245950365274,-1.7650373229763006,-2.064737695714478,-1.8064520556187458,-12.5,-3.25,-3.0,-15.25,15_25,8.0,0.7257583370190446,364.39509881689287,64.29659451235007,14.798677086320415,1.9131534831267458
BFN3VYJ9ARs_00,270,35,15,299.04933121476796,-0.628796286415433,-1.9855855457412313,-2.325062683120088,-1.8836086308411195,11.0,-8.0,-81.0,-183.95,15_35,,0.0,9999.0,77.7382982480492,25.2934540445325,0.0
BFN3VYJ9ARs_00,272,35,15,305.3985101469881,-0.46364760900080615,-3.1304819996921833,-2.3039771930127877,-1.9036751976286643,2.0,-1.0,-4.5,-0.05000000000001137,15_35,2.0,-3.1745894661100635,9999.0,152.79835524695838,22.935614866175634,3.2845281244038684
BFN3VYJ9ARs_00,166,25,24,474.8572522348164,-1.8157749899217608,-1.5707963267948966,-1.8925468811915387,-1.7067270808322728,-8.0,-32.0,0.0,-5.0,24_25,,0.0,9999.0,14.036243467926486,10.646690310549477,0.0
BFN3VYJ9ARs_00,168,25,24,481.94549484355593,-0.04164257909858842,-1.8925468811915387,-1.6366350960975904,-1.7205645971671735,12.0,-0.5,-2.0,-6.0,24_25,2.0,-3.5441213043697815,9999.0,106.0490047925332,4.80880618792584,7.520804478245662
BFN3VYJ9ARs_00,170,25,24,475.57918636121997,-2.498091544796509,-1.5590321636451352,-1.6957956511493983,-1.7058389571415107,-3.0,-2.25,0.10000000000002274,-8.5,24_25,2.0,3.1831542411679834,149.40500846943482,53.80413925214064,0.5754390457064871,3.48828396206502
BFN3VYJ9ARs_00,172,25,24,465.60981518864054,-2.9562447035940984,-1.695151321341658,-1.9163519073766087,-1.7053942409553633,-12.0,-2.25,-0.5,-4.0,24_25,2.0,4.984685586289714,93.40806097565948,72.25532837494306,12.086983941866047,5.816195062065921
BFN3VYJ9ARs_00,188,25,24,451.7004676774201,-1.7206087833677939,-2.338014675119367,-1.8508216096264225,-1.7166185517278048,-4.0,-26.5,-6.75,-7.0,24_25,16.0,0.8693342194512788,519.5935666291062,35.37475184387609,7.6892688153406255,1.2308097245817486
