video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
oPHbqlp1o5k_00,93,23,15,403.1007938468988,0.0,0.0,0.0,0.0,,,0.0,0.0,15_23,,0.0,9999.0,0.0,0.0,0.0
oPHbqlp1o5k_00,97,23,15,399.495384829412,2.755709984191719,0.0,2.755709984191719,0.0,-8.0,3.25,0.0,0.0,15_23,4.0,0.9013522543717016,443.21782398811996,157.89055165624828,157.89055165624828,2.158739504896318
oPHbqlp1o5k_00,134,23,15,392.6961293417596,0.2644883825492325,0.0,0.4346702151492448,1.5707963267948966,36.0,9.75,0.0,0.0,15_23,37.0,0.18376366182844253,2136.962908958418,15.154068050312594,65.09523119190482,1.0080256831748395
oPHbqlp1o5k_00,135,23,15,393.2194838763715,-2.936197264400026,0.0,0.49054694882690936,1.5707963267948966,-6.0,-1.25,0.0,0.0,15_23,1.0,-0.5233545346118831,9999.0,168.23171106797935,61.89373017919812,6.128825336065631
oPHbqlp1o5k_00,136,23,15,393.10884307021126,3.141592653589793,0.0,0.510125740351809,1.5707963267948966,-1.0,0.0,0.0,0.0,15_23,1.0,0.11064080616023375,3553.0186078082056,180.0,60.77194805685486,1.0
oPHbqlp1o5k_00,137,23,15,393.58480661732864,0.07485984771076687,0.0,0.3832841477456856,1.5707963267948966,10.0,0.75,0.0,0.0,15_23,1.0,-0.47596354711737376,9999.0,4.28915332881902,68.03943597990352,10.02808556006579
oPHbqlp1o5k_00,138,23,15,393.6992030725996,-2.896613990462929,0.0,0.3876695783739985,1.5707963267948966,-1.0,-0.25,0.0,0.0,15_23,1.0,-0.1143964552709349,9999.0,165.96375653207352,67.78816931355378,1.0307764064044151
oPHbqlp1o5k_00,139,23,15,393.2000127161748,-3.0999500744912045,0.0,0.46364760900080615,1.5707963267948966,-6.0,-0.25,0.0,0.0,15_23,1.0,0.4991903564247764,787.6754982453805,177.61405596961117,63.43494882292201,6.005206074732157
oPHbqlp1o5k_00,146,23,15,395.70980528665194,0.024994793618920163,0.0,0.27829965900511133,0.0,10.0,0.25,0.0,0.0,15_23,7.0,-0.3585417957824494,9999.0,1.4320961841646465,15.945395900922854,1.4290177874101826
oPHbqlp1o5k_00,147,23,15,392.6117675261403,2.5829933382462307,0.0,0.3645260024069345,0.0,-4.0,2.5,0.0,0.0,15_23,1.0,3.0980377605116587,126.7291743601273,147.9946167919165,20.885801460693038,4.716990566028302
oPHbqlp1o5k_00,148,23,15,395.37956446938426,-0.3805063771123649,0.0,0.2829008535280854,0.0,5.0,-2.0,0.0,0.0,15_23,1.0,-2.7677969432439795,9999.0,21.80140948635182,16.20902492780798,5.385164807134504
oPHbqlp1o5k_00,149,23,15,393.9098881724093,2.819842099193151,0.0,0.32549585523647806,0.0,-3.0,1.0,0.0,0.0,15_23,1.0,1.469676296974967,268.0249310567188,161.565051177078,18.649538754051413,3.1622776601683795
oPHbqlp1o5k_00,150,23,15,392.67551808076854,1.5707963267948966,0.0,0.3532799910623705,0.0,0.0,1.25,0.0,0.0,15_23,1.0,1.2343700916407556,318.1181403697285,90.0,20.24145247429328,1.25
oPHbqlp1o5k_00,129,25,15,395.9495706526274,0.0,0.0,0.0,1.5707963267948966,,,0.0,0.0,15_25,,0.0,9999.0,0.0,90.0,0.0
oPHbqlp1o5k_00,130,25,15,395.4239022871531,3.141592653589793,0.0,3.141592653589793,0.0,-4.0,0.0,0.0,0.0,15_25,1.0,0.5256683654743028,752.2307375875052,180.0,180.0,4.0
oPHbqlp1o5k_00,131,25,15,395.17591019696533,1.5707963267948966,0.0,3.0791738435938356,0.0,0.0,0.25,0.0,0.0,15_25,1.0,0.247992090187779,1593.5020745933432,90.0,176.42366562500263,0.25
oPHbqlp1o5k_00,132,25,15,394.67993361710194,1.5707963267948966,0.0,2.9562447035940984,0.0,0.0,0.5,0.0,0.0,15_25,1.0,0.4959765798633953,795.7632469779257,90.0,169.38034472384487,0.5
oPHbqlp1o5k_00,133,25,15,393.44003672732646,1.5707963267948966,0.0,2.677945044588987,0.0,0.0,1.25,0.0,0.0,15_25,1.0,1.2398968897754798,317.31673816729267,90.0,153.434948822922,1.25
oPHbqlp1o5k_00,134,25,15,393.6880109934769,-1.5707963267948966,0.0,2.7291822119924056,1.5707963267948966,0.0,-0.25,0.0,0.0,15_25,1.0,-0.24797426615043605,9999.0,90.0,66.37062226934317,0.25
oPHbqlp1o5k_00,135,25,15,394.09421462386376,0.09966865249116204,0.0,0.4297622790966885,1.5707963267948966,10.0,1.0,0.0,0.0,15_25,1.0,-0.40620363038686946,9999.0,5.710593137499645,65.37643521383637,10.04987562112089
oPHbqlp1o5k_00,136,25,15,393.11647447035335,3.09163425786785,0.0,1.2490457723982544,1.5707963267948966,-5.0,0.25,0.0,0.0,15_25,1.0,0.9777401535104104,402.06641105915025,177.13759477388825,18.43494882292201,5.006246098625197
oPHbqlp1o5k_00,137,25,15,393.9098881724093,0.03569911267932397,0.0,0.3858826693980738,1.5707963267948966,7.0,0.25,0.0,0.0,15_25,1.0,-0.7934137020559433,9999.0,2.0454084888872273,67.8905516562483,7.00446286306095
oPHbqlp1o5k_00,138,25,15,393.79468000469484,-3.017237659043032,0.0,0.6022873461349643,1.5707963267948966,-4.0,-0.5,0.0,0.0,15_25,1.0,0.11520816771445652,3418.1142519401496,172.8749836510982,55.49147701233159,4.031128874149275
oPHbqlp1o5k_00,142,25,15,395.9760093743054,0.031239833430268277,0.0,0.16109190453758052,0.0,16.0,0.5,0.0,0.0,15_25,4.0,-0.545332342402645,9999.0,1.789910608246069,9.229886243727723,4.00195264839553
oPHbqlp1o5k_00,129,29,15,1108.7611510149513,0.0,0.0,0.0,1.5707963267948966,,,0.0,0.0,15_29,,0.0,9999.0,0.0,90.0,0.0
oPHbqlp1o5k_00,130,29,15,1107.8376460474703,1.4513674007765536,0.0,1.4513674007765536,0.0,0.30000000000001137,2.5,0.0,0.0,15_29,1.0,0.9235049674809943,1199.601177099537,83.1572265873688,83.1572265873688,2.5179356624028357
oPHbqlp1o5k_00,131,29,15,1108.2038045865029,-1.4670039863378528,0.0,0.17985349979251467,0.0,0.25,-2.3999999999999773,0.0,0.0,15_29,1.0,-0.3661585390325399,9999.0,84.05313694602644,10.30484646876812,2.412985702402708
oPHbqlp1o5k_00,132,29,15,1107.193060175144,1.5707963267948966,0.0,1.437446072623342,0.0,0.0,4.0,0.0,0.0,15_29,1.0,1.0107444113589281,1095.42338076007,90.0,82.35959323897312,4.0
oPHbqlp1o5k_00,133,29,15,1108.7625760278888,-1.5791294672350344,0.0,-1.313472611823805,0.0,-0.05000000000001137,-6.0,0.0,0.0,15_29,1.0,-1.5695158527448712,9999.0,90.47745377730969,75.2564371635291,6.0002083297165605
oPHbqlp1o5k_00,134,29,15,1107.6066540067372,1.4827889532671519,0.0,1.0808390005411623,1.5707963267948966,0.30000000000001137,3.3999999999999773,0.0,0.0,15_29,1.0,1.1559220211515822,958.2018801781188,84.95754893082886,28.072486935853302,3.413209633175181
oPHbqlp1o5k_00,135,29,15,1107.2863462086038,1.7196862744043901,0.0,1.493174818057498,1.5707963267948966,-0.44999999999998863,3.0,0.0,0.0,15_29,1.0,0.32030779813339905,3456.9447033801243,98.53076560994792,4.447384850090784,3.033562262423501
oPHbqlp1o5k_00,136,29,15,1107.795671592916,-1.5131678993174318,0.0,1.313472611823805,1.5707963267948966,0.14999999999997726,-2.6000000000000227,0.0,0.0,15_29,1.0,-0.5093253843122056,9999.0,86.69813432556552,14.743562836470904,2.604323328621105
oPHbqlp1o5k_00,137,29,15,1107.1769833680612,1.6775319994440283,0.0,1.562599789044982,1.5707963267948966,-0.44999999999998863,4.2000000000000455,0.0,0.0,15_29,1.0,0.61868822485485,1789.5556095767222,96.11550356628518,0.46962701968975523,4.224038352098661
oPHbqlp1o5k_00,138,29,15,1109.783119577875,-1.4994888620096063,0.0,-1.438659388172642,1.5707963267948966,1.0,-14.0,0.0,0.0,15_29,1.0,-2.6061362098137124,9999.0,85.91438322002513,172.4291110991656,14.035668847618199
oPHbqlp1o5k_00,139,29,15,1108.9163584328621,1.6722981578008522,0.0,-1.3734007669450157,1.5707963267948966,-0.5500000000000114,5.399999999999977,0.0,0.0,15_29,1.0,0.8667611450127879,1279.3794055183469,95.81562652949138,168.69006752597977,5.427936993002016
oPHbqlp1o5k_00,140,29,15,1108.0122754283907,1.6262948320406134,0.0,1.446441332248135,1.5707963267948966,-0.25,4.5,0.0,0.0,15_29,1.0,0.9040830044714312,1225.5647655672788,93.17983011986423,7.125016348901801,4.5069390943299865
oPHbqlp1o5k_00,141,29,15,1109.8092459968063,-1.4909663410826581,0.0,-1.4402922936845068,0.0,0.8000000000000114,-10.0,0.0,0.0,15_29,1.0,-1.7969705684156452,9999.0,85.42607874009907,82.52266969333911,10.031948963187563
oPHbqlp1o5k_00,142,29,15,1110.2657666072569,2.9441970937398687,0.0,-1.501288230288071,0.0,-0.5,0.10000000000002274,0.0,0.0,15_29,1.0,-0.45652061045052506,9999.0,168.6900675259773,86.01747942817087,0.509901951359283
oPHbqlp1o5k_00,148,29,15,1104.5358527453964,1.6839473083853806,0.0,1.4364748848419282,0.0,-0.75,6.600000000000023,0.0,0.0,15_29,6.0,0.954985643643416,1156.5994317269772,96.48307369289721,82.30394827798344,1.10707949127423
oPHbqlp1o5k_00,149,29,15,1104.7297452318373,3.141592653589793,0.0,1.4542103213335802,0.0,-0.19999999999998863,0.0,0.0,0.0,15_29,1.0,-0.1938924864409728,9999.0,180.0,83.3201139367774,0.19999999999998863
oPHbqlp1o5k_00,150,29,15,1104.6802037241366,1.6951513213416929,0.0,1.4625257359344406,0.0,-0.05000000000001137,0.39999999999997726,0.0,0.0,15_29,1.0,0.04954150770072374,22298.073978640714,97.1250163489038,83.79655209830817,0.40311288741490636
