video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
dpwGsUssZeE_00,181,14,12,93.9963430139705,0.0,-0.4918091759887054,0.0,-0.17771675090764721,,,1.3999999999999773,-0.75,12_14,,0.0,9999.0,28.17859010995957,10.18241977578593,0.0
dpwGsUssZeE_00,182,14,12,52.4858076054851,-2.302192989816376,-0.4124104415973873,-2.302192989816376,-0.21765061628704283,-31.5,-35.10000000000002,4.0,-1.75,12_14,1.0,41.5105354084854,1.2643972690064649,108.27656421042606,119.43548021941399,48.708033218351176
dpwGsUssZeE_00,186,14,12,65.14598989960932,0.24409056389321201,-0.7853981633974483,-1.7444675251364703,-0.25594313600468205,26.5,6.600000000000023,1.0,-1.0,12_14,4.0,-3.1650455735310548,9999.0,58.98535913004941,85.28616519954049,6.652114325535906
dpwGsUssZeE_00,187,14,12,84.87785341300757,1.898916221810202,0.24497866312686417,-2.774418819771574,-0.20612134187530706,-8.0,23.5,4.0,1.0,12_14,1.0,-19.731863513398253,9999.0,94.76364169072617,147.1526060175499,25.5
dpwGsUssZeE_00,188,14,12,90.9189199231931,3.1264422977150232,-0.46364760900080615,-3.044076850302247,-0.2021900436604351,-33.0,0.5,3.0,-1.5,12_14,1.0,-6.04106651018553,9999.0,154.30300027266756,162.82811987448687,36.05551275463989
dpwGsUssZeE_00,189,14,12,88.05231399571507,0.03814942087098252,0.24497866312686417,-3.020605909778299,-0.18640699116714712,13.100000000000023,0.5,4.0,1.0,12_14,1.0,2.8666059274780338,30.716574312389437,11.850442661150884,162.3876363369609,9.113725912051581
dpwGsUssZeE_00,190,14,12,113.36776437771012,2.209225627850697,-0.6947382761967033,2.8326619096660517,-0.1767088560700366,-14.100000000000023,19.0,3.0,-2.5,12_14,1.0,-25.31545038199505,9999.0,166.3848755602496,172.42424386673065,27.471075697904528
dpwGsUssZeE_00,191,14,12,89.19641248391103,-1.2627435457711202,0.9827937232473289,-2.968346987137428,-0.14189705460416394,7.0,-22.0,1.0,1.5,12_14,1.0,24.171351893799084,3.69017061502437,128.65980825409008,161.94365213919232,24.253865671269807
dpwGsUssZeE_00,192,14,12,90.13878188659973,-0.07130746478529032,-0.5585993153435624,-2.91811605244916,-0.23255694180490907,7.0,-0.5,4.0,-2.5,12_14,1.0,-0.9423694026886977,9999.0,27.919766428108627,153.87120267282245,3.605551275463989
dpwGsUssZeE_00,193,14,12,87.57425420750096,-0.21109333322274654,0.0,-2.8083483524781205,-0.21866894587394198,7.0,-1.5,3.0,0.0,12_14,1.0,2.5645276790987737,34.14829752910926,12.094757077012103,148.3777002903629,4.272001872658765
dpwGsUssZeE_00,194,14,12,103.31346717635606,1.634993703168028,-0.39479111969976155,2.957816323314954,-0.17640787790004292,-0.8999999999999773,14.0,3.0,-1.25,12_14,1.0,-15.7392129688551,9999.0,116.29810367003371,179.57781877738105,15.740790958525553
dpwGsUssZeE_00,195,14,12,103.02457231165776,-1.670464979286081,0.12435499454676144,2.994514298201391,-0.1912647335987685,-0.10000000000002274,-1.0,4.0,0.5,12_14,1.0,0.2888948646982925,356.6161427592406,102.83560948640273,177.4683070165772,4.365775990588636
dpwGsUssZeE_00,196,14,12,106.4248561192356,1.5707963267948966,-0.8960553845713438,2.922923707715851,-0.2286868256722243,0.0,2.0,1.0,-1.25,12_14,1.0,-3.4002838075778357,9999.0,141.3401917459099,179.42601776788905,3.400367627183861
dpwGsUssZeE_00,202,14,12,123.39842989276646,2.8936378087741015,-0.22347660114063303,2.9162591593122777,-0.18092646075412158,-7.899999999999977,2.0,5.5,-1.25,12_14,6.0,-2.828928962255143,9999.0,178.59749994752633,177.45566439841357,2.298081929687351
dpwGsUssZeE_00,190,16,12,579.073227234691,0.0,-0.6947382761967033,0.0,-0.1767088560700366,,,3.0,-2.5,12_16,,0.0,9999.0,39.80557109226519,10.124671655397819,0.0
dpwGsUssZeE_00,191,16,12,579.4833496313764,0.0,0.9827937232473289,0.0,-0.14189705460416394,0.0,0.0,1.0,1.5,12_16,1.0,-0.4101223966854377,9999.0,56.30993247402021,8.130102354155982,1.8027756377319946
dpwGsUssZeE_00,192,16,12,584.1523773811076,3.141592653589793,-0.5585993153435624,3.141592653589793,-0.23255694180490907,-0.04999999999999716,0.0,4.0,-2.5,12_16,1.0,-4.669027749731185,9999.0,147.9946167919165,166.67546873810923,4.759464255564903
dpwGsUssZeE_00,193,16,12,586.9625200981745,0.0,0.0,3.141592653589793,-0.21866894587394198,0.0,0.0,3.0,0.0,12_16,1.0,-2.810142717066924,9999.0,0.0,167.47119229084848,3.0
dpwGsUssZeE_00,194,16,12,590.1633375600352,0.0,-0.39479111969976155,0.0,-0.17640787790004292,0.04999999999999716,0.0,3.0,-1.25,12_16,1.0,-3.2008174618606517,9999.0,22.619864948040433,10.107426876531608,3.203903868720161
dpwGsUssZeE_00,195,16,12,593.6455044890006,0.0,0.12435499454676144,0.0,-0.1912647335987685,0.10000000000000142,0.0,4.0,0.5,12_16,1.0,-3.4821669289653983,9999.0,7.1250163489017995,10.958662004903468,3.9319206502674984
dpwGsUssZeE_00,209,16,12,643.851760889104,0.0,-0.22725526061918075,1.6704649792860529,-0.15321999601450384,0.04999999999999716,0.0,16.0,-3.6999999999999886,12_16,14.0,-3.586161171435955,9999.0,13.02076730562464,104.48945224614167,1.169537890600822
dpwGsUssZeE_00,210,16,12,648.5677219843737,0.0,0.0,1.6704649792860529,-0.16352661882099304,0.0,0.0,5.0,0.0,12_16,1.0,-4.71596109526979,9999.0,0.0,105.07997823398678,5.0
