video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
2CilSgyYnK0_00,91,13,12,891.3194769553731,2.6356708961242887,-0.8681356811374552,2.7421916665284933,-0.968189950522407,-18.049999999999997,10.0,47.0,-55.5,12_13,,0.0,9999.0,159.24667089272347,147.4107929600578,0.0
2CilSgyYnK0_00,91,16,12,197.44872752185566,0.0,-0.8681356811374552,0.0,-0.968189950522407,,,47.0,-55.5,12_16,,0.0,9999.0,49.740510573891164,55.473197931913916,0.0
2CilSgyYnK0_00,92,16,12,185.9946235782099,-0.8465463260467494,-1.35970299357215,-0.8465463260467494,-0.9844438867660087,11.5,-13.0,1.5,-7.0,12_16,1.0,11.454103943645748,16.238251764896184,29.40171127820345,7.900948234362564,11.661903789690601
2CilSgyYnK0_00,93,16,12,177.41758650145144,-0.9011573811182589,-0.7086262721276703,-0.8721365020734333,-0.9771667729896796,9.5,-12.0,3.5,-3.0,12_16,1.0,8.577037076758472,20.68518357956114,11.031219970133991,6.017791244616551,10.816653826391969
2CilSgyYnK0_00,97,16,12,145.03103116229988,-0.8850668158886102,0.7266423406817256,-0.8996524913588878,-0.9074496043017944,9.0,-11.0,9.0,8.0,12_16,4.0,8.096638834787889,17.912498522122767,92.34413247406984,0.446741664015379,4.75
2CilSgyYnK0_00,98,16,12,139.52239963532736,-0.8760580505981933,-1.0516502125483735,-0.8968477774324409,-0.910753657860501,7.5,-9.0,2.0,-3.5,12_16,1.0,5.508631526972522,25.327960120797407,10.060689795322972,0.7967482589414164,7.7781745930520225
2CilSgyYnK0_00,99,16,12,135.6244815658294,-0.9453112865556675,0.6435011087932845,-0.9017533286043231,-0.8965006205169902,6.5,-9.0,2.0,1.5,12_16,1.0,3.897918069497962,34.79408216071031,91.03224469156574,0.300958004418411,11.423659658795863
2CilSgyYnK0_00,100,16,12,131.38112497615478,-0.7853981633974483,-1.2793395323170293,-0.8921338360465838,-0.917571051259359,7.0,-7.0,3.0,-10.0,12_16,1.0,4.243356589674619,30.96160367380982,28.300755766006375,1.457445074257991,5.0
2CilSgyYnK0_00,101,16,12,127.22126394593005,-1.0121970114513341,-1.5316007248678418,-0.9009038314279519,-0.9888379746917927,5.0,-8.0,1.0,-25.5,12_16,1.0,4.159861030224732,30.583056265958252,29.759640642188423,5.038255284116812,17.95132307101624
2CilSgyYnK0_00,109,16,12,100.51989852760497,-0.9140946646754623,-1.223961429213889,-0.8964566686589538,-1.0300333019758192,18.5,-24.0,15.0,-41.5,12_16,8.0,3.3376706772906353,30.116781506197704,17.75405781942589,7.653377330622969,2.2308210371968435
2CilSgyYnK0_00,111,16,12,96.5828659752857,-0.8663022625526788,-1.0584068664841588,-0.8945516263063259,-1.031039516950829,8.5,-10.0,4.5,-8.0,12_16,2.0,1.968516276159633,49.063788369435606,11.006783030306085,7.8201800885731485,2.23606797749979
2CilSgyYnK0_00,112,16,12,95.75620084360072,-0.8621700546672263,-0.24497866312686417,-0.8938486945157958,-1.0254345273914631,3.0,-3.5,2.0,-0.5,12_16,1.0,0.826665131684976,115.83432900867932,35.362461887069045,7.539312867489534,3.1622776601683795
2CilSgyYnK0_00,113,16,12,91.05080999090563,-0.7419472680059175,-1.1902899496825317,-0.8882596530595169,-1.0271152594856376,6.0,-5.5,1.0,-2.5,12_16,1.0,4.705390852695089,19.350318143869984,25.688143435647344,7.955840209946353,5.830951894845301
2CilSgyYnK0_00,117,16,12,83.27214420200791,-0.7684506335910435,-1.1071487177940904,-0.8779167845170951,-1.079505991151366,15.0,-14.5,1.5,-3.0,12_16,4.0,1.9446664472244315,42.82078518959379,19.40597075400117,11.550210735534382,4.43353696274205
2CilSgyYnK0_00,118,16,12,81.58431221748455,-0.8441539861131709,-0.9827937232473289,-0.8770943196573112,-1.0849712084266208,4.0,-4.5,2.0,-3.0,12_16,1.0,1.6878319845233563,48.336749727209344,7.9434718105904105,11.9104683847919,2.5
2CilSgyYnK0_00,119,16,12,78.96359920874934,-0.6435011087932845,-0.9827937232473289,-0.8744209442844785,-1.0891752513786366,4.0,-3.0,1.0,-1.5,12_16,1.0,2.6207130087352084,30.130578566043845,19.440034828176184,12.304515428751655,3.3541019662496847
2CilSgyYnK0_00,120,16,12,76.40026177965623,-0.8960553845713438,-1.2924966677897851,-0.8732219833295999,-1.1080992878499891,4.0,-5.0,1.0,-3.5,12_16,1.0,2.56333742909311,29.804995983960676,22.71441235316724,13.457478252427318,3.3541019662496847
2CilSgyYnK0_00,121,16,12,74.52013150820387,-0.6435011087932845,-0.5880026035475676,-0.8689470593481003,-1.0146300966744435,4.0,-3.0,1.5,-1.0,12_16,1.0,1.8801302714523587,39.635621339493,3.1798301198642362,8.347023185446298,3.2015621187164243
2CilSgyYnK0_00,147,25,12,526.2642515884962,0.0,-1.2490457723982544,0.0,-0.9772536137235549,,,1.0,-3.0,12_25,,0.0,9999.0,71.56505117707799,55.99250758026772,0.0
2CilSgyYnK0_00,148,25,12,539.7606529750014,2.7532739354173272,-0.6435011087932845,2.7532739354173272,-0.9658939238594836,-11.0,4.5,2.0,-1.5,12_25,1.0,-13.496401386505227,9999.0,165.37912601136833,146.90737836273348,14.317821063276353
2CilSgyYnK0_00,152,25,12,595.0033613350432,2.723368324010564,-1.2793395323170293,2.7666379196496598,-0.9960204650959164,-13.5,6.0,1.5,-5.0,12_25,4.0,-13.810677090010444,9999.0,130.66173320857183,144.415554804567,4.650268809434569
2CilSgyYnK0_00,153,25,12,610.011180225412,2.728799363619074,-1.1071487177940904,2.759724961379608,-1.0040671092713902,-13.699999999999989,6.0,0.5,-1.0,12_25,1.0,-15.007818890368753,9999.0,140.21636450372017,144.35059938689284,15.83161394173063
2CilSgyYnK0_00,154,25,12,625.0137998476514,2.859468921447078,-1.3258176636680323,2.7746054914139826,-1.0121970114513341,-13.800000000000011,4.0,0.5,-2.0,12_25,1.0,-15.002619622239422,9999.0,120.20074262018342,143.03219873624056,15.507740002979167
2CilSgyYnK0_00,155,25,12,644.2301607345003,2.7173982456860264,-0.7853981633974483,2.766010323672701,-1.0209431441183114,-15.5,7.0,2.5,-2.5,12_25,1.0,-19.21636088684886,9999.0,159.3045492659367,143.02354908314365,20.35313243704762
2CilSgyYnK0_00,164,25,12,830.0731534027589,2.600191156908183,-0.8960553845713438,2.7581945667943963,-1.0014831356942346,-22.44999999999999,13.5,6.0,-7.5,12_25,9.0,-20.64922140758429,9999.0,159.6798290360124,144.58633531795948,3.929003423418534
2CilSgyYnK0_00,165,25,12,856.2535036424669,2.936612408846452,-1.2490457723982544,2.77183542666439,-1.005312438640072,-24.05000000000001,5.0,1.0,-3.0,12_25,1.0,-26.18035023970799,9999.0,120.17945173027415,143.58536872120598,26.29643511961271
2CilSgyYnK0_00,155,27,12,414.7218947680482,0.0,-0.7853981633974483,0.0,-1.0209431441183114,,,2.5,-2.5,12_27,,0.0,9999.0,45.0,58.495733280795804,0.0
2CilSgyYnK0_00,164,27,12,285.0070174574654,-0.7429526295974885,-0.8960553845713438,-0.8411778044243442,-1.0014831356942346,67.5,-62.0,6.0,-7.5,12_27,9.0,14.412764145620308,19.77462578155573,8.77214169182748,9.184818915211265,9.130399636974508
2CilSgyYnK0_00,165,27,12,274.08620906568797,-1.0121970114513341,-1.2490457723982544,-0.8568697509450922,-1.005312438640072,7.5,-12.0,1.0,-3.0,12_27,1.0,10.920808391777427,25.097611754827135,13.57043438516149,8.505139504500905,11.10180165558726
2CilSgyYnK0_00,166,27,12,254.65908583830264,-1.1902899496825317,0.0,-0.8974018828599176,-1.0289502939684376,8.0,-20.0,0.0,0.0,12_27,1.0,19.427123227385323,13.108430046880233,68.19859051364817,7.537168758170073,21.540659228538015
2CilSgyYnK0_00,167,27,12,246.2808356328198,-0.851966327173272,-0.46364760900080615,-0.8947863497195881,-1.0034329939473787,7.0,-8.0,2.0,-1.0,12_27,1.0,8.378250205482857,29.395259104538294,22.249023657212366,6.2249941725117885,8.602325267042627
2CilSgyYnK0_00,168,27,12,238.29813259864207,-0.9685089806599324,-0.7853981633974483,-0.8984669554590639,-1.0014831356942346,5.5,-8.0,1.0,-1.0,12_27,1.0,7.982703034177717,29.851809791542458,10.4914770123316,5.9023923490342955,8.32165848854662
2CilSgyYnK0_00,172,27,12,206.848374419525,-0.9420000403794636,-1.4056476493802696,-0.8913176873622427,-1.0276067505070685,4.0,-5.5,1.0,-6.0,12_27,4.0,7.862439544779271,26.30842160902517,26.565051177077994,7.808788111990495,0.7603453162872774
2CilSgyYnK0_00,173,27,12,198.65673912555798,-0.6659692373791098,-0.7853981633974483,-0.8830098102679729,-1.0020684443777608,7.0,-5.5,0.5,-0.5,12_27,1.0,8.19163529396701,24.251169882021607,6.842773412630941,6.821557249083152,8.200609733428363
