video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
o51jfgj-KEA_00,86,15,13,707.1839965666644,0.0,2.837974826636086,0.0,2.6718799180503963,,,-23.299999999999955,7.2999999999999545,13_15,,0.0,9999.0,162.6039799306192,153.08744267004798,0.0
o51jfgj-KEA_00,200,15,13,696.2723838412666,2.8095331860469113,3.141592653589793,2.8095331860469113,-0.39479111969976155,-1.450000000000017,0.5,-0.35000000000002274,0.0,13_15,114.0,0.0957159010999811,7274.364821723483,19.025606037568476,176.40574108952802,0.010599163134732035
o51jfgj-KEA_00,202,15,13,697.2067483896008,1.5707963267948966,1.2178059389679416,2.779048416325289,-0.48109231026354204,0.0,0.05000000000000071,0.35000000000002274,0.9499999999999318,13_15,2.0,-0.4671822741671008,9999.0,20.224859431170632,173.20769574774636,0.48283019789567116
o51jfgj-KEA_00,212,15,13,699.420283163135,-2.2455372690184214,1.1174576309403483,2.961739153797315,1.6764619088947605,-0.19999999999998863,-0.25,0.9499999999999318,1.9499999999999318,13_15,10.0,-0.22135347735342065,9999.0,167.31458570834198,73.64096163711866,0.24824383174611847
o51jfgj-KEA_00,214,15,13,696.9504609367871,1.5707963267948966,-1.5707963267948966,2.903756726132344,-1.2019791090822451,0.0,0.09999999999999787,0.0,-2.949999999999932,13_15,2.0,1.2349111131739505,564.3729767282563,180.0,124.758664846584,1.5249999999999648
o51jfgj-KEA_00,216,15,13,694.2955296557799,1.5707963267948966,3.0195605352367973,2.8473580884786083,-1.3456170562344258,0.0,0.09999999999999787,-5.2999999999999545,0.6499999999999773,13_15,2.0,1.3274656405035898,523.0233525233773,83.00807465333239,119.76022060468755,2.6642306581825594
o51jfgj-KEA_00,218,15,13,711.7631786626785,1.5707963267948966,2.083807548683544,2.7928216500058864,2.2357280048866497,0.0,0.10000000000000497,-19.350000000000023,34.35000000000002,13_15,2.0,-8.733824503449284,9999.0,29.39337785706891,31.919114658891118,19.669042935537064
o51jfgj-KEA_00,220,15,13,710.4542930407275,2.896613990462929,-2.968346987137417,2.8037144653495143,-3.083325350620256,-0.19999999999998863,0.04999999999999716,-2.0,-0.35000000000002274,13_15,2.0,0.6544428109754676,1085.586518983642,23.962488974578864,22.69746471945936,0.9219544457292965
o51jfgj-KEA_00,222,15,13,711.6621477217964,-1.5707963267948966,-0.1289107716839976,2.827972001373093,3.0354358520771605,0.0,-0.04999999999999716,2.7000000000000455,-0.35000000000002274,13_15,2.0,-0.6039273405344261,9999.0,82.61395684873237,11.886803046875274,1.3583077707206364
o51jfgj-KEA_00,224,15,13,695.3476001252899,0.24497866312686417,-1.8094056493031017,2.7663218307338377,2.5686265107010873,0.19999999999998863,0.04999999999999716,-4.050000000000068,-16.649999999999977,13_15,2.0,8.157273798253243,85.24264568319235,117.70755060012254,11.32710746736472,8.616154884865981
o51jfgj-KEA_00,246,15,13,709.2437239764621,-1.1071487177940715,0.0,2.912360720312797,2.8488115758271393,0.15000000000000568,-0.29999999999999716,1.3500000000000227,0.0,13_15,22.0,-0.6316419932351003,9999.0,63.434948822920916,3.641097770695258,0.05622416762205973
o51jfgj-KEA_00,248,15,13,700.3104740042091,-2.819842099193158,-1.633515888661483,2.961739153797315,2.4423757258618983,-0.15000000000000568,-0.05000000000000071,-0.6499999999999773,-10.350000000000023,13_15,2.0,4.466624986126476,156.7873900717886,67.97148498921332,29.757332454146255,5.156064390598716
o51jfgj-KEA_00,280,15,13,680.643261922132,0.12194099802886257,2.00320410236539,0.1793388317988058,-1.4420998255168798,10.199999999999989,1.2499999999999964,-0.2999999999999545,0.6499999999999773,13_15,32.0,0.614600377564912,1107.4566283523714,107.78843603216247,92.90159180354777,0.32866027768046274
o51jfgj-KEA_00,282,15,13,696.0395391067954,0.0,1.4363187568182187,0.17933883179880583,-0.8626633945384042,0.0,0.0,2.2999999999999545,17.0,13_15,2.0,-7.698138592331702,9999.0,82.29500280116117,59.70232981235768,8.577441343431031
o51jfgj-KEA_00,284,15,13,686.2020274671302,-0.46364760900069246,-1.5139470794620549,0.17170289067778477,-1.082630471215137,0.10000000000002274,-0.04999999999999716,0.7000000000000455,-12.299999999999955,13_15,2.0,4.918755819832597,139.507235691664,60.177726882261325,71.86800773892014,6.132342537725672
o51jfgj-KEA_00,286,15,13,683.2762545266738,-1.5707963267948966,-1.4219063791854216,0.16608588426300008,-1.152993819462865,0.0,-0.05000000000000071,0.599999999999909,-4.0,13_15,2.0,1.4628864702281703,467.07401321450556,8.530765609946856,75.57769986485911,1.9976548750972905
o51jfgj-KEA_00,288,15,13,682.8063067224848,1.5707963267948966,-0.9600703624056575,0.17170289067778477,-0.9759944108353299,0.0,0.05000000000000071,0.7000000000000455,-1.0,13_15,2.0,0.2349739020945094,2905.881464435364,145.0079798014396,65.75821153525497,0.630971473206211
o51jfgj-KEA_00,290,15,13,683.7925654026958,-1.5707963267948966,0.7853981633974483,0.16045828029120168,-0.921569446960515,0.0,-0.10000000000000142,0.6499999999999773,0.6499999999999773,13_15,2.0,-0.49312934010549725,9999.0,135.0,61.99562208765594,0.4962358310319647
o51jfgj-KEA_00,292,15,13,681.5395072921305,-1.5707963267948966,-2.356194490192345,0.1548204061825132,-0.42225115345126935,0.0,-0.05000000000000071,-1.6499999999999773,-1.6499999999999773,13_15,2.0,1.126529055282674,604.9906161728916,45.0,33.06376484404773,1.149184493456104
o51jfgj-KEA_00,294,15,13,680.808029109528,0.24497866312688088,-1.5707963267948966,0.15689198431359228,-1.2741053482408407,0.19999999999998863,0.05000000000000071,0.0,-0.7000000000000455,13_15,2.0,0.3657390913012364,1861.458196025289,104.03624346792743,81.99010764984773,0.38810436740652143
o51jfgj-KEA_00,296,15,13,681.1324687606663,3.141592653589793,0.16514867741487266,0.16045828029120168,-1.1296551488159319,-0.19999999999998863,0.0,0.2999999999999545,0.05000000000006821,13_15,2.0,-0.16221982556913872,9999.0,170.5376777919603,73.9180545809889,0.25124689052799737
o51jfgj-KEA_00,94,16,13,293.7698291179678,1.8146700179957787,2.184870119319405,1.8146700179957787,2.5307660754570867,-2.6499999999999773,10.649999999999977,-7.050000000000068,10.0,13_16,,0.0,9999.0,21.210903381159245,41.029281818490624,0.0
o51jfgj-KEA_00,96,16,13,295.7951529352704,3.1145722044024917,-1.361773383988616,1.968900886986267,2.5599101906090436,-1.8500000000000227,0.05000000000006821,0.35000000000002274,-1.6499999999999773,13_16,2.0,-1.012661908651296,9999.0,103.52429014318434,33.862338750550926,1.3901438774458161
o51jfgj-KEA_00,98,16,13,293.2580604177829,0.0,-1.6358509782128854,1.9285424072600659,2.9569551199562465,0.5,0.0,-1.0,-15.350000000000023,13_16,2.0,1.2685462587437542,231.17648126462282,93.72735696394551,58.923708035091245,7.711557884111366
o51jfgj-KEA_00,100,16,13,294.95715790602543,3.141592653589793,-1.269876092434468,1.968900886986267,3.080413354782081,-0.5,0.0,1.3500000000000227,-4.350000000000023,13_16,2.0,-0.8495487441212788,9999.0,107.24145939894018,63.68497328087097,2.3635249099597133
o51jfgj-KEA_00,102,16,13,293.57269116864387,0.0,1.6861017946278782,1.9407852923694737,2.6252441695949895,0.35000000000002274,0.0,-2.050000000000068,17.700000000000045,13_16,2.0,0.6922333686907791,424.0949720812764,96.60651666161132,39.21660491528503,8.930985387962547
o51jfgj-KEA_00,104,16,13,299.2085309612679,0.6823165548747587,-0.3373394919375668,1.8578015116660467,2.5868549441519226,0.7999999999999545,0.6499999999999773,6.7000000000000455,-2.3500000000000227,13_16,2.0,-2.81791989631202,9999.0,58.42198803734015,41.77168472096659,3.3094561486746232
o51jfgj-KEA_00,106,16,13,304.1435886222164,-0.7853981633974483,0.5903067469353752,1.8370483759458218,2.4087775518032855,0.35000000000002274,-0.35000000000002274,5.0,3.3500000000000227,13_16,2.0,-2.4675288304742367,9999.0,78.82208521749415,32.7576688011255,2.9712160810011836
o51jfgj-KEA_00,108,16,13,307.36478734559034,-2.9441970937399415,0.3752708228559501,1.968900886986267,2.356194490192345,-1.5,-0.2999999999999545,1.6499999999999773,0.6499999999999773,13_16,2.0,-1.6105993616869796,9999.0,169.80849814997106,22.190288896122638,1.6450683876361893
o51jfgj-KEA_00,110,16,13,293.98643251007354,0.0,3.0890095919788476,1.9529130084735082,2.574863436066285,0.19999999999998863,0.0,-13.299999999999955,0.7000000000000455,13_16,2.0,6.689177417758401,43.94956422139433,176.98721249581644,35.635134567422995,6.759067983087582
o51jfgj-KEA_00,112,16,13,294.7167199193151,-2.3561944901922636,0.0,1.993047480246166,2.5702551737561645,-0.3499999999999659,-0.35000000000002274,0.35000000000002274,0.0,13_16,2.0,-0.3651437046207775,9999.0,134.9999999999953,33.07156474060367,0.3913118960624632
o51jfgj-KEA_00,114,16,13,293.85374763647303,0.6610431688507307,-2.356194490192345,1.9448407583108285,2.5820858974789727,0.44999999999998863,0.35000000000002274,-0.35000000000002274,-0.35000000000002274,13_16,2.0,0.4314861414210327,681.0270815853119,172.8749836511007,36.511456989561445,0.5315072906367517
o51jfgj-KEA_00,116,16,13,300.27574410864423,0.0,0.0,1.9285424072600659,2.482282585256934,0.19999999999998863,0.0,6.649999999999977,0.0,13_16,2.0,-3.210998236085601,9999.0,0.0,31.72697514604352,3.2249999999999943
o51jfgj-KEA_00,118,16,13,292.7212197637882,0.0,3.049001023782245,1.8742132515176413,2.5732935786431845,0.6499999999999773,0.0,-7.0,0.6499999999999773,13_16,2.0,3.77726217242801,77.49560565334762,174.6948903937898,40.054352284918586,3.8387823590299965
o51jfgj-KEA_00,120,16,13,288.6612027966349,0.0,-0.4324077755704935,1.4452912464987364,2.5709175715396118,4.7000000000000455,0.0,0.6499999999999773,-0.2999999999999545,13_16,2.0,2.0300084835766654,142.1970425897155,24.775140568829382,64.49363773366312,2.030547955602165
o51jfgj-KEA_00,122,16,13,286.1482570277163,0.0,-1.6484496634071333,1.4452912464987364,3.010692798998363,0.0,0.0,-1.3500000000000227,-17.350000000000023,13_16,2.0,1.2564728844592992,227.73930147394714,94.44920845298988,89.69090220145537,8.701221178662234
o51jfgj-KEA_00,124,16,13,285.92996520127093,0.0,1.7196862744043715,1.4452912464987364,2.9575867594902605,0.0,0.0,-0.2999999999999545,2.0,13_16,2.0,0.10914591322267597,2619.703814451814,98.53076560994685,86.6481502709861,1.0111874208078309
o51jfgj-KEA_00,126,16,13,292.045356066485,3.141592653589793,1.48307415147218,1.7869900301992256,2.574863436066285,-3.7000000000000455,0.0,1.3500000000000227,15.350000000000023,13_16,2.0,-3.0576954326070336,9999.0,95.02611041569833,45.14182094678024,8.079681305596177
