video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
VXFyQ2zekTg_00,16,13,12,515.054608755227,-0.9827937232473289,2.5694209909855275,-1.1263771168937975,2.5694209909855275,2.0,-3.0,-54.5,35.10000000000002,12_13,,0.0,9999.0,156.47308895018753,148.24636648607935,0.0
VXFyQ2zekTg_00,20,13,12,552.3536005132944,-1.5042281630190728,2.8037144653495147,-1.1574659222555685,2.657610331630912,0.5,-7.5,-37.0,13.0,12_13,4.0,-9.32474793951684,9999.0,113.17306900998506,141.41223213172415,10.684392823179051
VXFyQ2zekTg_00,21,13,12,559.2267540989076,1.9513027039072615,2.690139562037239,-1.1559820436738364,2.6602600840714414,-1.0,2.5,-8.25,4.0,12_13,1.0,-6.873153585613181,9999.0,42.33223371955366,141.34543248017044,7.403546447480424
VXFyQ2zekTg_00,16,15,12,793.8924675294508,-2.709184878019255,2.5694209909855275,-2.7026313866445864,2.5694209909855275,-13.0,-6.0,-54.5,35.10000000000002,12_15,,0.0,9999.0,57.558161993039676,57.93364938988356,0.0
VXFyQ2zekTg_00,20,15,12,776.9814991362407,-2.601173153319209,2.8037144653495147,-2.649336000284502,2.657610331630912,-10.0,-6.0,-37.0,13.0,12_15,4.0,4.227742098302514,183.78166904935085,50.32275070776825,55.93437307881345,8.253787009609589
VXFyQ2zekTg_00,21,15,12,774.5541055988277,-2.498091544796509,2.690139562037239,-2.6393312607781,2.6602600840714414,-8.0,-6.0,-8.25,4.0,12_15,1.0,2.427393537412968,319.0888060220844,62.73625443993856,56.35578279606127,10.003124511871277
VXFyQ2zekTg_00,22,15,12,772.975137051639,-2.498091544796509,2.723368324010564,-2.6305607352925535,2.6653360637274957,-8.0,-6.0,-9.0,4.0,12_15,1.0,1.5789685471887651,489.54435376680755,60.83238662042221,56.56746467930883,10.04987562112089
VXFyQ2zekTg_00,23,15,12,772.1277824945817,-2.459276098715045,2.835713782184941,-2.6202663102396366,2.678114192083991,-8.0,-6.5,-9.5,3.0,12_15,1.0,0.8473545570573151,911.2216085507579,56.61942725995238,56.425158962451064,9.617692030835672
VXFyQ2zekTg_00,24,15,12,776.1407733137075,-2.4468543773930898,2.825976991551027,-2.6127111028366685,2.6912117762197556,-6.0,-5.0,-12.25,4.0,12_15,1.0,-4.012990819125889,9999.0,57.88901647531391,56.10760416719034,10.957303500405564
VXFyQ2zekTg_00,25,15,12,776.6216904001587,-2.4756234162106834,2.788602265762883,-2.6062120479144877,2.6975616854883775,-7.0,-5.5,-9.5,3.5,12_15,1.0,-0.4809170864511998,9999.0,58.38208601853715,56.116149583671984,9.340770846134703
VXFyQ2zekTg_00,26,15,12,777.8960406121116,-2.4329663814621227,2.7367008673047097,-2.5981150588767497,2.7002471780354673,-7.0,-6.0,-10.5,4.5,12_15,1.0,-1.2743502119528785,9999.0,63.799885158652664,56.42620549343599,11.067971810589327
VXFyQ2zekTg_00,27,15,12,781.0769808411973,-2.3086113869153615,2.804917834203066,-2.5876832465391875,2.706501486014737,-5.0,-5.5,-10.0,3.5,12_15,1.0,-3.1809402290856497,9999.0,67.016357213095,56.66555886206364,10.295630140987
VXFyQ2zekTg_00,28,15,12,788.812398482681,-2.0701430484750265,2.8685839505030826,-2.572843978558197,2.71753764225287,-3.0,-5.5,-12.5,3.5,12_15,1.0,-7.735417641483764,9999.0,77.03178679124353,56.88346111394605,13.0862523283024
VXFyQ2zekTg_00,29,15,12,792.9938524351876,-2.316215803069055,2.819842099193151,-2.562518384222062,2.7239201449638837,-6.0,-6.5,-12.0,4.0,12_15,1.0,-4.181453952506558,9999.0,65.72555886556056,57.10938362229888,12.093386622447824
VXFyQ2zekTg_00,37,30,12,1095.7233409944317,0.0,2.791650004379155,0.0,2.7476842076985664,,,-13.700000000000017,5.0,12_30,,0.0,9999.0,159.94976312860334,157.43070853587534,0.0
VXFyQ2zekTg_00,38,30,12,1096.7379860294802,-2.830594372984252,2.778343446403298,-2.830594372984252,2.7492889814321058,-14.0,-4.5,-17.099999999999994,6.5,12_30,1.0,-1.0146450350484884,9999.0,38.63153539778219,40.29623361664216,11.428473213863695
VXFyQ2zekTg_00,39,30,12,1096.469590321592,-2.7069224384405484,2.807590120387725,-2.767259037582209,2.7908457863715403,-14.0,-6.5,-15.849999999999994,5.5,12_30,1.0,0.2683957078882031,4085.27244697338,44.04170430725186,41.54405149614672,12.14176675776635
VXFyQ2zekTg_00,40,30,12,1099.9982954532247,-2.677945044588987,-2.8156227149501474,-2.7367008673047097,2.8312052464574418,-14.0,-7.0,-17.75,-6.0,12_30,1.0,-3.528705131632705,9999.0,7.888349444887876,40.98247895634072,3.881043674065006
VXFyQ2zekTg_00,41,30,12,1101.2433983911094,-2.6135182051634334,2.3108336054796155,-2.708011169638031,2.791767508497133,-12.0,-7.0,-17.349999999999994,19.0,12_30,1.0,-1.245102937884667,9999.0,77.85542441254815,44.88589348681631,26.544726406576505
VXFyQ2zekTg_00,42,30,12,1106.5575278764318,-2.709184878019255,2.895431957916515,-2.7082388045077623,2.8010158717990885,-13.0,-6.0,-19.900000000000006,5.0,12_30,1.0,-5.314129485322383,9999.0,38.87910951291503,44.342958784904965,12.984991336154216
VXFyQ2zekTg_00,11,15,13,357.0616193320139,-2.8387077852148215,0.0,-2.8387077852148215,0.0,-16.0,-5.0,,,13_15,,0.0,9999.0,162.64597536373867,162.64597536373867,0.0
