video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
vMqldj7d7e0_00,267,28,10,436.5350215045753,0.0,0.0,0.0,2.3162158030689968,,,0.0,0.0,10_28,,0.0,9999.0,0.0,132.70938995735816,0.0
vMqldj7d7e0_00,270,28,10,436.72983067338095,-1.5707963267948966,1.5707963267948966,-1.5707963267948966,2.08994244104135,0.0,-0.04999999999999716,0.0,0.35000000000002274,10_28,3.0,-0.06493638960188264,9999.0,180.0,150.25511870306175,0.13333333333333997
vMqldj7d7e0_00,273,28,10,438.10370062349386,-2.999695598985636,0.43240777557056004,-2.930499320367062,1.5405025668761485,-0.7000000000000455,-0.10000000000000142,0.6499999999998636,0.2999999999999545,10_28,3.0,-0.4579566500376397,9999.0,163.3549617853224,103.83046166593806,0.4693375946775909
vMqldj7d7e0_00,276,28,10,437.6226056775404,-1.5707963267948966,-1.6233793884057912,-2.863292994584695,1.5707963267948966,0.0,-0.05000000000000426,-0.049999999999954525,-0.9499999999999886,10_28,3.0,0.16036498198449559,2728.916252551013,3.0127875041806433,105.94539590092211,0.30046260628865973
vMqldj7d7e0_00,279,28,10,436.9620864560219,0.519146114246501,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.7000000000000455,0.4000000000000057,0.0,0.30000000000001137,10_28,3.0,0.22017307383949478,1984.6299951036037,60.25511870305903,0.0,0.23570226039553058
vMqldj7d7e0_00,405,28,10,441.6000028306159,-1.5707963267948966,-1.5707963267948966,-2.474520272697878,3.102975497802724,0.0,-7.105427357601002e-15,0.0,-0.5,10_28,126.0,-0.03680886011582539,9999.0,0.0,40.43303209824827,0.003968253968253912
vMqldj7d7e0_00,429,28,10,442.3745132803199,0.0,1.543025690201501,-2.474520272697878,0.6556956262416377,0.0,0.0,0.049999999999954525,1.8000000000000114,10_28,24.0,-0.0322712687376665,9999.0,88.40885972880687,179.3481599739833,0.07502892960570504
vMqldj7d7e0_00,432,28,10,442.33088576313537,0.0,3.141592653589793,-2.474520272697878,-1.712693381398924,0.0,0.0,-0.049999999999954525,0.0,10_28,3.0,0.014542505728172728,30416.414752116754,180.0,43.64946559100181,0.01666666666665151
vMqldj7d7e0_00,429,39,10,129.61833396553124,1.5707963267948966,1.543025690201501,1.5707963267948966,0.6556956262416377,0.0,0.45000000000001705,0.049999999999954525,1.8000000000000114,10_39,,0.0,9999.0,1.591140271193131,52.43140797116669,0.0
vMqldj7d7e0_00,432,39,10,129.46116212980633,1.5707963267948966,3.141592653589793,1.5707963267948966,-1.712693381398924,0.0,0.14999999999997726,-0.049999999999954525,0.0,10_39,3.0,0.05239061190830322,2471.0755880537527,90.0,171.86989764585186,0.05270462766946101
vMqldj7d7e0_00,459,39,10,128.10855748153594,-2.504043855451068,-1.9890206563740631,-2.922923707715829,-1.5707963267948966,-1.349999999999909,-1.0,-0.599999999999909,-1.3500000000000227,10_39,27.0,0.05009646845445875,2557.237295039983,29.508655658438375,77.47119229084721,0.030653602513420447
vMqldj7d7e0_00,462,39,10,128.15734469783618,1.5707963267948966,1.5707963267948966,3.141592653589793,-1.846222430490882,0.0,0.30000000000001137,0.0,0.35000000000002274,10_39,3.0,-0.01626240543341358,9999.0,0.0,74.21924669048748,0.016666666666670455
vMqldj7d7e0_00,201,10,1,940.8928950736104,0.0,0.0,0.0,1.5707963267948966,,,0.19999999999998863,0.0,1_10,,0.0,9999.0,0.0,90.0,0.0
vMqldj7d7e0_00,204,10,1,940.754198768201,1.5707963267948966,0.0,1.5707963267948966,1.051650212548426,0.0,0.35000000000002274,0.0,0.0,1_10,3.0,0.046232101803108584,20348.50595317183,90.0,29.744881296939226,0.11666666666667425
vMqldj7d7e0_00,207,10,1,941.0765112359356,0.0,2.089942441041367,1.5707963267948966,1.5707963267948966,0.0,0.0,-0.19999999999998863,0.35000000000002274,1_10,3.0,-0.10743748924486833,9999.0,119.74488129693923,0.0,0.13437096247164718
vMqldj7d7e0_00,210,10,1,940.7740058058577,-1.5707963267948966,-1.051650212548426,1.5707963267948966,1.051650212548426,0.0,-0.05000000000001137,0.19999999999998863,-0.35000000000002274,1_10,3.0,0.10083514335932857,9329.822663646006,29.744881296939226,29.744881296939226,0.12018504251546736
vMqldj7d7e0_00,213,10,1,941.0765112359356,-1.5707963267948966,3.141592653589793,0.0,2.158798930342508,0.0,-0.30000000000001137,-0.19999999999998863,0.0,1_10,3.0,-0.10083514335932857,9999.0,90.00000000000001,123.6900675259823,0.12018504251546736
vMqldj7d7e0_00,216,10,1,940.9378419959525,0.0,-1.5707963267948966,0.0,3.141592653589793,0.0,0.0,0.0,-0.35000000000002274,1_10,3.0,0.046223079994395753,20356.450546134853,90.0,180.0,0.11666666666667425
