video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
Xy3P5EhdZ7k_00,84,14,12,29.80000000000001,0.0,0.0,0.0,0.0,,,,,12_14,,0.0,9999.0,0.0,0.0,0.0
Xy3P5EhdZ7k_00,90,14,12,30.0,0.0,3.141592653589793,0.0,0.0,0.05000000000001137,0.0,-0.75,0.0,12_14,6.0,-0.03333333333333144,9999.0,180.0,0.0,0.13333333333333522
Xy3P5EhdZ7k_00,91,14,12,29.550042301154168,0.0,-3.0309354324158932,0.0,-2.896613990462912,0.0,0.0,-0.44999999999998863,-0.05000000000000071,12_14,1.0,0.44995769884583225,65.67293409347535,173.65980825408985,165.96375653207255,0.4527692569068596
Xy3P5EhdZ7k_00,92,14,12,29.55000000000001,0.0,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,0.0,0.05000000000000071,12_14,1.0,4.23011541563767e-05,698562.4999913977,90.0,180.0,0.05000000000000071
Xy3P5EhdZ7k_00,93,14,12,29.55000000000001,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,12_14,1.0,-0.0,9999.0,0.0,180.0,0.0
Xy3P5EhdZ7k_00,94,14,12,29.650000000000006,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.09999999999999432,0.0,12_14,1.0,-0.09999999999999432,9999.0,0.0,180.0,0.09999999999999432
Xy3P5EhdZ7k_00,95,14,12,30.44999999999999,0.0,0.0,0.0,0.0,0.05000000000001137,0.0,0.8499999999999943,0.0,12_14,1.0,-0.799999999999983,9999.0,0.0,0.0,0.799999999999983
Xy3P5EhdZ7k_00,96,14,12,30.0,3.141592653589793,3.141592653589793,0.0,0.0,-0.05000000000001137,0.0,-0.5,0.0,12_14,1.0,0.44999999999998863,66.66666666666835,0.0,0.0,0.44999999999998863
Xy3P5EhdZ7k_00,97,14,12,29.900000000000006,0.0,3.141592653589793,0.0,0.0,0.0,0.0,-0.09999999999999432,0.0,12_14,1.0,0.09999999999999432,299.00000000001705,180.0,0.0,0.09999999999999432
Xy3P5EhdZ7k_00,98,14,12,30.100000000000023,3.141592653589793,0.0,0.0,0.0,-0.05000000000001137,0.0,0.15000000000000568,0.0,12_14,1.0,-0.20000000000001705,9999.0,180.0,0.0,0.20000000000001705
Xy3P5EhdZ7k_00,99,14,12,29.550042301154168,0.0,-3.0509327663890486,0.0,-2.9441970937399096,0.0,0.0,-0.5500000000000114,-0.05000000000000071,12_14,1.0,0.549957698845855,53.73148219066319,174.80557109226524,168.69006752597963,0.5522680508593744
Xy3P5EhdZ7k_00,100,14,12,29.700000000000017,0.0,0.3217505543966351,0.0,3.141592653589793,0.0,0.0,0.15000000000000568,0.05000000000000071,12_14,1.0,-0.1499576988458493,9999.0,18.434948822921605,180.0,0.15811388300842458
Xy3P5EhdZ7k_00,101,14,12,30.05000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999999999943,0.0,12_14,1.0,-0.3499999999999943,9999.0,0.0,0.0,0.3499999999999943
Xy3P5EhdZ7k_00,102,14,12,30.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000001137,0.0,12_14,1.0,-0.05000000000001137,9999.0,0.0,0.0,0.05000000000001137
Xy3P5EhdZ7k_00,103,14,12,29.80000000000001,0.0,3.141592653589793,0.0,0.0,0.0,0.0,-0.30000000000001137,0.0,12_14,1.0,0.30000000000001137,99.3333333333296,180.0,0.0,0.30000000000001137
Xy3P5EhdZ7k_00,104,14,12,29.700042087512287,0.0,-2.6779450445889585,0.0,-2.6779450445889585,0.0,0.0,-0.09999999999999432,-0.05000000000000071,12_14,1.0,0.09995791248772434,297.1254735952964,153.43494882292038,153.43494882292038,0.11180339887498472
Xy3P5EhdZ7k_00,105,14,12,30.0,0.0,0.14189705460416818,0.0,3.098141758198262,0.05000000000001137,0.0,0.3499999999999943,0.05000000000000071,12_14,1.0,-0.299957912487713,9999.0,8.130102354156225,177.51044707800082,0.3041381265148943
Xy3P5EhdZ7k_00,106,14,12,30.25,0.0,0.0,0.0,3.0419240010986295,0.0,0.0,0.25,0.0,12_14,1.0,-0.25,9999.0,0.0,174.28940686250027,0.25
Xy3P5EhdZ7k_00,107,14,12,30.200000000000017,3.141592653589793,3.141592653589793,0.0,3.086094148344076,-0.05000000000001137,0.0,-0.09999999999999432,0.0,12_14,1.0,0.04999999999998295,604.0000000002063,0.0,176.82016988013575,0.04999999999998295
Xy3P5EhdZ7k_00,108,14,12,30.150000000000006,0.0,0.0,0.0,3.141592653589793,0.05000000000001137,0.0,0.0,0.0,12_14,1.0,0.05000000000001137,602.999999999863,0.0,180.0,0.05000000000001137
Xy3P5EhdZ7k_00,109,14,12,30.05000000000001,3.141592653589793,3.141592653589793,0.0,3.141592653589793,-0.05000000000001137,0.0,-0.15000000000000568,0.0,12_14,1.0,0.09999999999999432,300.5000000000172,0.0,180.0,0.09999999999999432
Xy3P5EhdZ7k_00,110,14,12,30.0,0.0,0.0,0.0,0.0,0.05000000000001137,0.0,0.0,0.0,12_14,1.0,0.05000000000001137,599.9999999998636,0.0,0.0,0.05000000000001137
Xy3P5EhdZ7k_00,111,14,12,29.950000000000017,3.141592653589793,3.141592653589793,3.141592653589793,0.14189705460416818,-0.05000000000001137,0.0,-0.09999999999999432,0.0,12_14,1.0,0.04999999999998295,599.0000000002046,0.0,171.8698976458438,0.04999999999998295
Xy3P5EhdZ7k_00,112,14,12,29.75,0.0,3.141592653589793,0.0,0.0,0.05000000000001137,0.0,-0.15000000000000568,0.0,12_14,1.0,0.20000000000001705,148.74999999998732,180.0,0.0,0.20000000000001705
Xy3P5EhdZ7k_00,113,14,12,29.900041805990845,0.0,-0.3217505543966351,0.0,-0.14189705460416818,0.0,0.0,0.15000000000000568,-0.05000000000000071,12_14,1.0,-0.1500418059908455,9999.0,18.434948822921605,8.130102354156225,0.15811388300842458
Xy3P5EhdZ7k_00,114,14,12,30.5,0.0,0.07677189126977846,0.0,0.0,0.05000000000001137,0.0,0.6500000000000057,0.05000000000000071,12_14,1.0,-0.5999581940091545,9999.0,4.398705354995557,0.0,0.6020797289396091
Xy3P5EhdZ7k_00,115,14,12,30.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-0.05000000000001137,0.0,-0.5500000000000114,0.0,12_14,1.0,0.5,60.0,0.0,0.0,0.5
Xy3P5EhdZ7k_00,116,14,12,40.1011221788119,3.1148610547700004,-0.06656816377582475,3.1148610547700004,-0.06656816377582477,-9.349999999999994,0.25,0.75,-0.05000000000000071,12_14,1.0,-10.101122178811899,9999.0,177.7175329577206,177.7175329577206,10.104454463255298
Xy3P5EhdZ7k_00,84,15,12,134.5503344477449,0.0,0.0,0.0,0.0,,,,,12_15,,0.0,9999.0,0.0,0.0,0.0
Xy3P5EhdZ7k_00,85,15,12,136.65091474263903,2.930499320367044,-0.03569911267932434,2.930499320367044,-0.03569911267932434,-0.7000000000000011,0.15000000000000213,1.4000000000000057,-0.05000000000000071,12_15,1.0,-2.1005802948941437,9999.0,169.95065141187501,169.95065141187501,2.1095023109729056
Xy3P5EhdZ7k_00,86,15,12,136.35154931279658,2.158798930342475,3.141592653589793,2.782821983319221,-0.04995839572194347,-0.10000000000000142,0.14999999999999858,-0.4000000000000057,0.0,12_15,1.0,0.29936542984245307,455.4685869525892,56.30993247401958,162.3063600065283,0.3354101966249716
Xy3P5EhdZ7k_00,87,15,12,136.65179288981173,1.5707963267948966,0.0,2.7291822119924074,-0.038442590021188196,0.0,0.049999999999998934,0.30000000000001137,0.0,12_15,1.0,-0.30024357701515214,9999.0,90.0,158.5732204311091,0.304138126514922
Xy3P5EhdZ7k_00,88,15,12,135.50074723041197,-0.2606023917473395,3.017237659043032,1.8925468811915422,0.0,0.7500000000000018,-0.1999999999999993,-0.4000000000000057,0.05000000000000071,12_15,1.0,1.151045659399756,117.71969784506422,172.19359917076432,108.43494882292221,1.1768602295939892
Xy3P5EhdZ7k_00,89,15,12,135.60074667936013,0.0,0.0,1.8925468811915422,0.0,0.0,0.0,0.09999999999999432,0.0,12_15,1.0,-0.09999944894815371,9999.0,0.0,108.43494882292221,0.09999999999999432
Xy3P5EhdZ7k_00,90,15,12,134.85059325045626,-1.5707963267948966,3.141592653589793,2.03444393579571,0.0,0.0,-0.05000000000000071,-0.75,0.0,12_15,1.0,0.7501534289038716,179.76401633929834,90.00000000000001,116.5650511770784,0.7516648189186454
Xy3P5EhdZ7k_00,91,15,12,134.40075334610293,0.0,-3.0309354324158932,2.03444393579571,-2.896613990462912,0.0,0.0,-0.44999999999998863,-0.05000000000000071,12_15,1.0,0.44983990435332544,298.77463525454215,173.65980825408985,77.47119229084906,0.4527692569068596
Xy3P5EhdZ7k_00,92,15,12,134.40059523677712,0.0,1.5707963267948966,2.03444393579571,3.141592653589793,0.0,0.0,0.0,0.05000000000000071,12_15,1.0,0.0001581093258096189,850048.499976594,90.0,63.43494882292159,0.05000000000000071
Xy3P5EhdZ7k_00,93,15,12,134.40059523677712,0.0,0.0,2.03444393579571,3.141592653589793,0.0,0.0,0.0,0.0,12_15,1.0,-0.0,9999.0,0.0,63.43494882292159,0.0
Xy3P5EhdZ7k_00,94,15,12,134.50059479422387,0.0,0.0,2.03444393579571,3.141592653589793,0.0,0.0,0.09999999999999432,0.0,12_15,1.0,-0.09999955744675049,9999.0,0.0,63.43494882292159,0.09999999999999432
Xy3P5EhdZ7k_00,95,15,12,135.35074805851647,1.5707963267948966,0.0,1.8925468811915422,0.0,0.0,0.05000000000000071,0.8499999999999943,0.0,12_15,1.0,-0.8501532642926009,9999.0,90.0,108.43494882292221,0.8514693182963144
Xy3P5EhdZ7k_00,96,15,12,134.85059325045626,-1.5707963267948966,3.141592653589793,2.03444393579571,0.0,0.0,-0.05000000000000071,-0.5,0.0,12_15,1.0,0.5001548080602163,269.6177085120031,90.00000000000001,116.5650511770784,0.5024937810560446
Xy3P5EhdZ7k_00,97,15,12,134.7505936907144,0.0,3.141592653589793,2.03444393579571,0.0,0.0,0.0,-0.09999999999999432,0.0,12_15,1.0,0.09999955974186037,1347.5118694378316,180.0,116.5650511770784,0.09999999999999432
Xy3P5EhdZ7k_00,98,15,12,134.90059303057197,0.0,0.0,2.03444393579571,0.0,0.0,0.0,0.15000000000000568,0.0,12_15,1.0,-0.14999933985757252,9999.0,0.0,116.5650511770784,0.15000000000000568
Xy3P5EhdZ7k_00,99,15,12,134.35075362646833,0.0,-3.0509327663890486,2.03444393579571,-2.9441970937399096,0.0,0.0,-0.5500000000000114,-0.05000000000000071,12_15,1.0,0.5498394041036363,244.3454445493784,174.80557109226524,74.74488129694195,0.5522680508593744
Xy3P5EhdZ7k_00,100,15,12,134.50059479422387,0.0,0.3217505543966351,2.03444393579571,3.141592653589793,0.0,0.0,0.15000000000000568,0.05000000000000071,12_15,1.0,-0.14984116775553957,9999.0,18.434948822921605,63.43494882292159,0.15811388300842458
Xy3P5EhdZ7k_00,101,15,12,134.85059325045626,0.0,0.0,2.03444393579571,0.0,0.0,0.0,0.3499999999999943,0.0,12_15,1.0,-0.34999845623238457,9999.0,0.0,116.5650511770784,0.3499999999999943
Xy3P5EhdZ7k_00,102,15,12,134.90059303057197,0.0,0.0,2.03444393579571,0.0,0.0,0.0,0.05000000000001137,0.0,12_15,1.0,-0.049999780115712156,9999.0,0.0,116.5650511770784,0.05000000000001137
Xy3P5EhdZ7k_00,103,15,12,134.6005943523282,0.0,3.141592653589793,2.03444393579571,0.0,0.0,0.0,-0.30000000000001137,0.0,12_15,1.0,0.29999867824378157,448.6706246183877,180.0,116.5650511770784,0.30000000000001137
Xy3P5EhdZ7k_00,104,15,12,134.50075278599743,0.0,-2.6779450445889585,2.03444393579571,-2.6779450445889585,0.0,0.0,-0.09999999999999432,-0.05000000000000071,12_15,1.0,0.09984156633075258,1347.1418541294393,153.43494882292038,90.00000000000124,0.11180339887498472
