video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
paIiPXuFj7Q_00,166,129,122,473.61235467415753,0.0,0.4413583073086393,0.0,0.5191461142465229,,,38.10000000000002,18.0,122_129,,0.0,9999.0,25.28796826182303,29.74488129694222,0.0
paIiPXuFj7Q_00,167,129,122,525.8393885018504,2.782476321390368,0.6386349671539849,2.782476321390368,0.5452085172505088,-15.849999999999994,5.949999999999989,33.0,24.5,122_129,1.0,-52.22703382769288,9999.0,122.83306154335561,128.1860028177152,52.25346878437832
paIiPXuFj7Q_00,168,129,122,527.1003889203649,0.32953362006767045,0.4414466576807437,0.5815738910831031,0.5212795527083189,51.900000000000006,17.75,51.0,24.100000000000023,122_129,1.0,-1.2610004185145272,9999.0,6.412144727717936,3.454611117408811,6.413462403413643
paIiPXuFj7Q_00,169,129,122,595.1693561499953,2.5885612094391526,0.597988653800105,0.9171174523956003,0.536625785156153,-12.150000000000006,7.5,50.5,34.39999999999998,122_129,1.0,-68.0689672296304,9999.0,114.05140625268766,21.800566672716467,68.1808807511314
paIiPXuFj7Q_00,170,129,122,640.5906337123577,0.5462566075551641,0.5031407414159572,0.763464816611708,0.5301175891736072,23.849999999999994,14.5,64.5,35.5,122_129,1.0,-45.42127756236232,9999.0,2.470357159827572,13.369811293282497,45.75393425706691
paIiPXuFj7Q_00,171,129,122,679.3565227478132,0.49362828189161434,0.5150728170187818,0.6972362505763501,0.5280335151476269,19.05000000000001,10.25,53.0,30.0,122_129,1.0,-38.76588903545553,9999.0,1.2286813564067367,9.694602622134532,39.27677430747081
paIiPXuFj7Q_00,172,129,122,741.4356428578276,0.7515340752886842,0.5633162614919681,0.7105077374522781,0.5340223084064617,20.599999999999994,19.25,76.0,48.0,122_129,1.0,-62.0791201100144,9999.0,10.784086359731031,10.111870229880832,62.41572317934
paIiPXuFj7Q_00,185,155,146,665.4769436276512,0.0,-2.536047989984823,0.0,-2.579671091332978,,,-6.5,-4.5,146_155,,0.0,9999.0,145.30484646876602,147.80426606528675,0.0
paIiPXuFj7Q_00,186,155,146,623.336235510178,-2.93121081081974,-2.4227626539681686,-2.93121081081974,-2.5274332262977826,-48.0,-10.25,-6.0,-5.25,146_155,1.0,42.140708117473196,14.79178360678088,29.131933488800726,23.134751455095035,42.2965719651132
paIiPXuFj7Q_00,187,155,146,592.5137129214817,-2.939830309269506,-2.4668517113662403,-2.93471870461005,-2.5202690541639785,-33.0,-6.75,-2.5,-2.0,146_155,1.0,30.8225225886963,19.223401044364138,27.099677459872346,23.746215791232157,30.867661071095103
