video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
EVZe1VSzboY_00,106,20,11,660.619058156817,0.0,1.5707963267948966,0.0,2.8501358591119286,,,0.0,0.09999999999999432,11_20,,0.0,9999.0,90.0,163.30075576600652,0.0
EVZe1VSzboY_00,108,20,11,659.0477145093517,-1.1071487177940904,-1.5707963267948966,-1.1071487177940904,3.041924001098623,1.0,-2.0,0.0,-0.09999999999999432,11_20,2.0,0.7856718237326277,838.8333329535725,26.565051177077994,122.27564431457813,1.073545527679197
EVZe1VSzboY_00,110,20,11,656.768520865609,-1.3734007669450157,0.0,-1.2490457723982544,3.041924001098623,0.5,-2.5,0.0,0.0,11_20,2.0,1.1395968218713506,576.3165606123039,78.69006752597979,114.14554196042211,1.2747548783981961
EVZe1VSzboY_00,112,20,11,658.0348110092657,1.8925468811915387,1.5707963267948966,-1.2490457723982544,2.9441970937399096,-0.5,1.5,0.0,0.04999999999999716,11_20,2.0,-0.6331450718283236,9999.0,18.43494882292201,119.74488129694241,0.7668930825088996
EVZe1VSzboY_00,114,20,11,659.9642509257603,1.5707963267948966,0.0,-0.7853981633974483,2.9441970937399096,0.0,2.0,0.0,0.0,11_20,2.0,-0.9647199582473149,9999.0,90.0,146.3099324740204,1.0
EVZe1VSzboY_00,116,20,11,661.722857395753,0.9827937232473289,-1.5707963267948966,0.24497866312686417,3.041924001098623,1.0,1.5,0.0,-0.04999999999999716,11_20,2.0,-0.8793032349963141,9999.0,146.3099324740202,160.2531633945734,0.9222933372848346
EVZe1VSzboY_00,118,20,11,658.4800984084484,-1.4288992721907325,0.0,-0.8760580505981933,-3.0419240010986366,0.5,-3.5,0.0,0.0,11_20,2.0,1.6213794936522845,406.1233665446023,81.86989764584402,124.09497795476588,1.7677669529663689
EVZe1VSzboY_00,120,20,11,659.2634621302776,2.0344439357957027,1.5707963267948966,-0.7853981633974483,3.141592653589793,-0.5,1.0,0.0,0.04999999999999716,11_20,2.0,-0.3916818609146162,9999.0,26.565051177077994,135.0,0.5367727638395985
EVZe1VSzboY_00,122,20,11,660.8905279999101,1.2490457723982544,-1.5707963267948966,-0.19739555984988078,3.141592653589793,0.5,1.5,0.0,-0.04999999999999716,11_20,2.0,-0.8135329348162372,9999.0,161.565051177078,168.69006752597977,0.8143248737451152
EVZe1VSzboY_00,124,20,11,661.3726937211726,1.5707963267948966,0.0,0.0,2.7610862764774233,0.0,0.5,0.0,0.0,11_20,2.0,-0.24108286063125206,9999.0,90.0,158.1985905136479,0.25
EVZe1VSzboY_00,126,20,11,659.185347607181,-2.7367008673047097,-3.041924001098623,-2.1587989303424644,-2.9441970937399096,-3.5,-1.5,-0.5,-0.05000000000000426,11_20,2.0,1.093673056995783,602.726146896131,17.487997376148073,44.999999999999815,1.6660207081546128
EVZe1VSzboY_00,128,20,11,658.1717784894761,-1.5707963267948966,1.5707963267948966,-1.9513027039072615,3.041924001098623,0.0,-1.0,0.0,0.05000000000000426,11_20,2.0,0.5067845588524733,1298.7210580760257,180.0,73.9091836511483,0.5250000000000021
EVZe1VSzboY_00,140,20,11,660.3421859157568,0.9827937232473289,0.0,-0.46364760900080615,3.141592653589793,1.0,1.5,0.25,0.0,11_20,12.0,-0.18086728552339082,9999.0,56.30993247402021,153.434948822922,0.13975424859373686
EVZe1VSzboY_00,142,20,11,660.2983056922075,2.896613990462929,0.0,-1.5707963267948966,3.0750244898139636,-2.0,0.5,0.0,0.0,11_20,2.0,0.02194011177465427,30095.485040099,165.96375653207352,93.8140748342907,1.0307764064044151
EVZe1VSzboY_00,144,20,11,659.6923695935856,-0.7853981633974483,-1.5707963267948966,-0.9827937232473289,-2.466851711366251,1.0,-1.0,0.0,-0.10000000000000142,11_20,2.0,0.3029680493109481,2177.4321453828193,45.0,85.0302592718903,0.672681202353685
EVZe1VSzboY_00,180,20,11,638.9266702838441,-1.5707963267948966,1.5707963267948966,-1.61837943007188,-1.5707963267948966,0.0,-23.0,0.0,0.10000000000000142,11_20,36.0,0.5768249808261506,1107.661234381266,180.0,2.7263109939062624,0.6416666666666667
EVZe1VSzboY_00,182,20,11,662.8591950784119,1.5300026439270311,-1.5707963267948966,1.6539375586833378,-1.5707963267948966,1.0,24.5,0.0,-0.05000000000000071,11_20,2.0,-11.966262397283856,9999.0,177.6626941408762,175.2363583092738,12.28517907887386
EVZe1VSzboY_00,184,20,11,659.8020801725318,-1.7359450042095235,2.7610862764774233,1.8925468811915387,-2.1293956421384608,-0.5,-3.0,-0.25,0.10000000000000142,11_20,2.0,1.5285574529400492,431.650167223652,102.33908727832646,129.55966796899443,1.5550321540083993
EVZe1VSzboY_00,186,20,11,658.8547715543996,-1.1071487177940904,0.19739555984986984,-1.5707963267948966,-1.5707963267948966,0.5,-1.0,0.25,0.04999999999999716,11_20,2.0,0.47365430906609163,1391.0034363531272,74.74488129694159,0.0,0.5396758286230712
EVZe1VSzboY_00,226,20,11,662.1836244577481,1.8157749899217608,2.9441970937399162,1.2490457723982544,-2.3561944901923377,-0.5,2.0,-0.5,0.09999999999999787,11_20,40.0,-0.08322132258371369,9999.0,64.65382405805353,153.43494882292242,0.047500000000000056
EVZe1VSzboY_00,226,35,11,1195.573252670032,-1.5707963267948966,2.9441970937399162,0.0,-2.3561944901923377,0.0,-1.0,-0.5,0.09999999999999787,11_35,,0.0,9999.0,101.30993247402,134.9999999999996,0.0
EVZe1VSzboY_00,228,35,11,1195.529694319635,0.0,1.5707963267948966,0.0,-2.4668517113662336,0.0,0.0,0.0,0.05000000000000071,11_35,2.0,0.021779175198503253,54893.249327540936,90.0,141.34019174590952,0.025000000000000355
EVZe1VSzboY_00,230,35,11,1195.573252670032,0.0,-1.5707963267948966,0.0,-2.601173153319203,0.0,0.0,0.0,-0.05000000000000071,11_35,2.0,-0.021779175198503253,9999.0,90.0,149.0362434679261,0.025000000000000355
EVZe1VSzboY_00,232,35,11,1194.6586332505199,-1.5707963267948966,1.5707963267948966,-1.5707963267948966,-1.5707963267948966,0.0,-1.0,0.0,0.05000000000000071,11_35,2.0,0.45730970975603213,2612.3622738906033,180.0,0.0,0.5250000000000004
EVZe1VSzboY_00,234,35,11,1195.529694319635,1.5707963267948966,0.0,0.0,3.141592653589793,0.0,1.0,0.0,0.0,11_35,2.0,-0.4355305345575289,9999.0,90.0,180.0,0.5
EVZe1VSzboY_00,236,35,11,1194.7021815080109,-1.5707963267948966,-1.5707963267948966,-1.5707963267948966,-3.0419240010986295,0.0,-1.0,0.0,-0.05000000000000071,11_35,2.0,0.41375640581202333,2887.45301517044,0.0,84.28940686250027,0.47499999999999964
EVZe1VSzboY_00,226,36,11,487.00065708374564,0.0,2.9441970937399162,0.0,-2.3561944901923377,,,-0.5,0.09999999999999787,11_36,,0.0,9999.0,168.69006752598,134.9999999999996,0.0
EVZe1VSzboY_00,228,36,11,485.8716394275344,2.377467876216406,1.5707963267948966,2.377467876216406,-2.4668517113662336,-6.0,5.75,0.0,0.05000000000000071,11_36,2.0,0.5645088281056303,860.6980355967411,46.218875235131286,82.44093301895923,4.137934267240117
EVZe1VSzboY_00,230,36,11,485.7402109152587,2.289626326416521,-1.5707963267948966,2.3432082072721725,-2.601173153319203,-3.5,4.0,0.0,-0.05000000000000071,11_36,2.0,0.06571425613785209,7391.702188582902,138.81407483429038,76.70781573496258,2.6764015020172143
EVZe1VSzboY_00,228,37,11,81.50259198332283,0.0,1.5707963267948966,0.0,-2.4668517113662336,,,0.0,0.05000000000000071,11_37,,0.0,9999.0,90.0,141.34019174590952,0.0
