video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
ufUZKmdTyaM_00,22,16,10,273.0458981563356,0.0,-2.917899953046797,0.0,-2.925578524821332,,,-20.0,-4.550000000000011,10_16,,0.0,9999.0,167.18335235100253,167.62330210637168,0.0
ufUZKmdTyaM_00,23,16,10,263.2561727671357,-2.507569933926371,-2.946728733900921,-2.507569933926371,-2.927299847898188,-8.5,-6.25,-19.0,-3.75,10_16,1.0,9.78972538919993,26.89106816597339,25.161945774571645,24.04875260597425,10.793516572461451
ufUZKmdTyaM_00,27,16,10,225.77108982329867,-2.919668157632958,-2.884884323156408,-2.81349801301295,-2.928464013993404,-29.25,-6.599999999999994,-16.0,-4.199999999999989,10_16,4.0,9.371270735959257,24.09183302718747,1.9929669107879653,6.587066643676916,3.3664010827588564
ufUZKmdTyaM_00,28,16,10,217.9256123084205,-3.0419240010986304,-2.923680137223621,-2.845477507714828,-2.928249482525748,-6.5,-0.6500000000000057,-14.0,-3.0999999999999943,10_16,1.0,7.845477514878155,27.77722731282406,6.77487435335746,4.742484818628858,7.890025348501736
ufUZKmdTyaM_00,29,16,10,208.83986688369632,2.5903510650021446,-2.9014880379749073,-2.960272879188303,-2.927055915601304,-6.75,4.150000000000006,-14.5,-3.5500000000000114,10_16,1.0,9.085745424724195,22.985441163187314,45.340797634503055,1.903191821774778,10.924856978468883
ufUZKmdTyaM_00,30,16,10,201.69361045903264,-2.9441970937399105,-2.940638389901696,-2.9584506982298566,-2.9275929344836173,-6.5,-1.3000000000000114,-13.5,-2.75,10_16,1.0,7.146256424663676,28.223673833328046,0.20389871046668792,1.7680196278713105,7.14860126178541
ufUZKmdTyaM_00,31,16,10,193.56327130940932,-2.970553028120871,-2.965653028137265,-2.9595051446682437,-2.929033611318672,-5.5,-0.9499999999999886,-13.5,-2.4000000000000057,10_16,1.0,8.130339149623325,23.807527305718487,0.2807493186748038,1.7458902562225853,8.130344396149528
ufUZKmdTyaM_00,32,16,10,186.77045403382195,-2.935471311714485,-2.865495634194357,-2.9575671625983313,-2.926919516887169,-5.5,-1.1500000000000057,-12.0,-3.3999999999999915,10_16,1.0,6.7928172755873675,27.495286043546947,4.009310990471799,1.755980751261824,6.878408246098798
ufUZKmdTyaM_00,33,16,10,180.15240769970296,-2.912360720312797,-2.932685706607159,-2.9538954835648346,-2.927109716753927,-6.0,-1.4000000000000057,-12.5,-2.6499999999999915,10_16,1.0,6.618046334118986,27.221388096202467,1.164535933328196,1.534711389286594,6.619101147436861
ufUZKmdTyaM_00,34,16,10,174.30755864276225,-2.935056580484118,-2.9485715190306365,-2.9526509986183593,-2.9280481138122183,-5.25,-1.0999999999999943,-11.0,-2.1500000000000057,10_16,1.0,5.844849056940717,29.822422605725507,0.7743489390941828,1.4096414632384195,5.845083404024276
ufUZKmdTyaM_00,35,16,10,169.39763870845425,-2.959627967630606,-2.91811605244916,-2.953157427407746,-2.9230773883662473,-6.25,-1.1500000000000057,-11.0,-2.5,10_16,1.0,4.909919934307993,34.50110001281095,2.3784575394019063,1.7234592846666237,4.938117050050554
ufUZKmdTyaM_00,36,16,10,163.09384568401103,-3.1082716577115446,-2.907849472720892,-2.960718349174249,-2.9251879768529028,-4.5,-0.15000000000000568,-10.5,-2.5,10_16,1.0,6.303793024443223,25.872335124520706,11.483345320754633,2.035740378541578,6.443795465407012
ufUZKmdTyaM_00,37,16,10,156.902111203132,-2.953830707076202,3.111167262764842,-2.960357302995616,-2.9345852326672093,-5.0,-0.9499999999999886,-11.5,0.3499999999999943,10_16,1.0,6.191734480879035,25.340574872463968,12.501213572695653,1.4766308591320334,6.628725367670617
