video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
bKrsJSxuQZg_00,80,13,12,1.0,0.0,-0.4547192748209674,0.0,-0.27829965900511133,,,4.5,-2.1999999999999886,12_13,,0.0,9999.0,26.053495310490838,15.945395900922854,0.0
bKrsJSxuQZg_00,82,13,12,3.010398644698074,-0.2975617247378073,-0.1764078779000439,-0.2975617247378073,-0.23294777670610942,7.5,-2.3000000000000114,11.5,-2.0500000000000114,12_13,2.0,-1.005199322349037,9999.0,6.94160409557824,3.7021065198939214,2.003902442735175
bKrsJSxuQZg_00,84,13,12,1.0012492197250398,-0.09966865249116204,-0.1710396254689218,-0.20059862384771834,-0.22208190190548016,7.5,-0.75,5.5,-0.9499999999999886,12_13,2.0,1.0045747124865172,0.99668965113282,4.08925553136788,1.2309011628157605,1.0049875621120885
bKrsJSxuQZg_00,86,13,12,0.5500000000000114,-0.03569911267932397,0.04164257909858842,-0.14888994760949775,-0.18044803004347584,7.0,-0.25,6.0,0.25,12_13,2.0,0.2256246098625142,2.4376773452823137,4.431352519276041,1.8081449329928847,0.5590169943749475
bKrsJSxuQZg_00,88,13,12,1.0965856099730606,-0.24497866312686417,-1.5707963267948966,-0.15313936429200933,-0.18958728543394476,1.0,-0.25,0.0,-0.35000000000002274,12_13,2.0,-0.27329280498652464,9999.0,75.96375653207352,2.0883120534585435,0.5024937810560456
bKrsJSxuQZg_00,90,13,12,2.0615528128088303,1.5707963267948966,0.016665123713944536,-0.1104186146406052,-0.17445826476063017,0.0,1.0,3.0,0.05000000000001137,12_13,2.0,-0.4824836014178848,9999.0,89.0451587461276,3.6692016733718873,1.5734118977559546
bKrsJSxuQZg_00,92,13,12,1.5132745950421542,0.8760580505981886,2.601173153319209,-0.05619078620123805,-0.1469333858330252,1.0,1.1999999999999886,-2.5,1.5,12_13,2.0,0.27413910888333803,5.520097446899266,98.84181456019195,5.199167980946783,1.7564168070250301
bKrsJSxuQZg_00,94,13,12,1.0440306508910582,2.761086276477415,2.677945044588987,-0.033320995878247196,-0.13748334310030152,-1.5,0.6000000000000227,-1.0,0.5,12_13,2.0,0.23462197207554802,4.449841767397989,4.763641690725416,5.96806287999995,0.2549509756796415
bKrsJSxuQZg_00,96,13,12,0.5500000000000114,-2.530866689200554,0.7853981633974483,-0.0499583957219438,-0.12235865715555497,-0.5,-0.35000000000002274,0.5,0.5,12_13,2.0,0.2470153254455234,2.2265824964828265,169.9920201985604,4.148229415789705,0.6562202374203417
bKrsJSxuQZg_00,148,13,12,0.75,-1.5707963267948966,-0.0499583957219541,-0.05619078620123805,0.5645693936680946,0.0,-0.35000000000002274,1.0,-0.05000000000001137,12_13,52.0,-0.0038461538461536274,9999.0,87.1375947738876,35.5669383962946,0.020077512517135736
bKrsJSxuQZg_00,150,13,12,1.059481005020862,0.24497866312686417,0.09966865249118455,-0.03268066811790564,0.1558682013983257,2.0,0.5,1.0,0.10000000000002274,12_13,2.0,-0.15474050251043103,9999.0,8.325650330425548,10.803054455242922,0.5385164807134462
bKrsJSxuQZg_00,152,13,12,0.5500000000000114,-2.896613990462929,-1.5707963267948966,-0.04397163827103649,0.0,-1.0,-0.25,0.0,-0.05000000000001137,12_13,2.0,0.25474050251042535,2.159059884784134,75.96375653207352,2.5193892912063185,0.5099019513592773
bKrsJSxuQZg_00,164,13,12,0.9861541461658206,3.0791738435938356,-1.5707963267948966,0.09163454576151144,0.1558682013983257,-4.0,0.25,0.0,-0.14999999999997726,12_13,12.0,-0.03634617884715077,9999.0,93.57633437499737,3.680317370686168,0.3349958540373628
bKrsJSxuQZg_00,166,13,12,1.118033988749895,3.0750244898139543,2.677945044588987,0.2622395874030886,0.21109333322274657,-1.5,0.10000000000002274,-0.5,0.25,12_13,2.0,-0.06593992129203713,9999.0,22.75097634278678,2.930464502436943,0.5055937104039154
bKrsJSxuQZg_00,168,13,12,0.5500000000000114,-2.9441970937398687,-2.638749442661924,0.9332475286562018,0.16514867741462685,-0.5,-0.10000000000002274,-1.0,-0.5500000000000114,12_13,2.0,0.28401699437494177,1.9365038391820146,17.500861268950835,44.0088224249891,0.33634060117683895
bKrsJSxuQZg_00,170,13,12,0.30000000000001137,1.5707963267948966,-1.5707963267948966,1.2490457723982544,0.3976279915221332,0.0,0.05000000000001137,0.0,-0.19999999999998863,12_13,2.0,0.125,2.400000000000091,180.0,48.78264544659608,0.125
bKrsJSxuQZg_00,172,13,12,0.6999999999999886,1.5707963267948966,1.5707963267948966,1.1525719972156674,0.5255837935516068,0.0,0.25,0.0,0.6499999999999773,12_13,2.0,-0.19999999999998863,9999.0,0.0,35.923777874439565,0.19999999999998863
bKrsJSxuQZg_00,174,13,12,0.30000000000001137,0.0,-1.5707963267948966,1.5707963267948966,0.2683662109059121,0.0,0.0,0.0,-0.39999999999997726,12_13,2.0,0.19999999999998863,1.500000000000142,90.0,74.62374875117351,0.19999999999998863
bKrsJSxuQZg_00,176,13,12,0.25,-1.5707963267948966,-1.5707963267948966,0.16514867741462685,0.7044940642422309,0.0,-0.19999999999998863,0.0,-0.25,12_13,2.0,0.025000000000005684,9.999999999997726,0.0,30.902214365072503,0.025000000000005684
bKrsJSxuQZg_00,178,13,12,0.5,1.5707963267948966,-1.5707963267948966,0.5028432109278695,-0.29145679447786016,0.0,0.5,0.0,-0.25,12_13,2.0,-0.125,9999.0,180.0,45.51003797696678,0.375
bKrsJSxuQZg_00,180,13,12,0.05000000000001137,-1.5707963267948966,1.5707963267948966,1.5707963267948966,0.46364760900080615,0.0,-0.25,0.0,0.19999999999998863,12_13,2.0,0.22499999999999432,0.22222222222227836,180.0,63.43494882292201,0.22499999999999432
bKrsJSxuQZg_00,182,13,12,0.05000000000001137,0.0,0.0,1.5707963267948966,0.6747409422235596,0.0,0.0,0.0,0.0,12_13,2.0,-0.0,9999.0,0.0,51.34019174590951,0.0
bKrsJSxuQZg_00,184,13,12,0.10000000000002274,-1.5707963267948966,-1.5707963267948966,0.8760580505982118,0.0,0.0,-0.25,0.0,-0.30000000000001137,12_13,2.0,-0.025000000000005684,9999.0,0.0,50.19442890773586,0.025000000000005684
bKrsJSxuQZg_00,186,13,12,0.39999999999997726,0.0,1.5707963267948966,0.5404195002706009,0.7597627548757648,0.0,0.0,0.0,0.5,12_13,2.0,-0.14999999999997726,9999.0,90.0,12.56744275353935,0.25
bKrsJSxuQZg_00,188,13,12,0.30000000000001137,-1.5707963267948966,-1.5707963267948966,0.46364760900080615,1.5707963267948966,0.0,-0.10000000000002274,0.0,-0.19999999999998863,12_13,2.0,0.04999999999998295,6.000000000002274,0.0,63.43494882292201,0.04999999999998295
bKrsJSxuQZg_00,190,13,12,0.25,1.5707963267948966,0.0,0.24497866312686417,1.0121970114513403,0.0,0.05000000000001137,0.0,0.0,12_13,2.0,0.025000000000005684,9.999999999997726,90.0,43.95837332399037,0.025000000000005684
bKrsJSxuQZg_00,192,13,12,0.05000000000001137,1.5707963267948966,1.5707963267948966,0.6947382761967033,0.29145679447787753,0.0,0.25,0.0,0.05000000000001137,12_13,2.0,0.09999999999999432,0.5000000000001421,0.0,23.106326858270986,0.09999999999999432
bKrsJSxuQZg_00,194,13,12,0.0,0.0,-1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,-0.05000000000001137,12_13,2.0,0.025000000000005684,0.0,90.0,0.0,0.025000000000005684
bKrsJSxuQZg_00,196,13,12,0.30000000000001137,0.0,1.5707963267948966,1.5707963267948966,2.677945044588987,0.0,0.0,0.0,0.30000000000001137,12_13,2.0,-0.15000000000000568,9999.0,90.0,63.43494882292201,0.15000000000000568
bKrsJSxuQZg_00,198,13,12,0.30000000000001137,0.0,0.0,2.873226442683881,2.638749442661924,0.0,0.0,0.0,0.0,12_13,2.0,-0.0,9999.0,0.0,13.434542494147058,0.0
bKrsJSxuQZg_00,200,13,12,0.10000000000002274,1.5707963267948966,-1.5707963267948966,2.3086113869153513,-1.5707963267948966,0.0,0.30000000000001137,0.0,-0.10000000000002274,12_13,2.0,0.09999999999999432,1.0000000000002842,180.0,137.72631099390685,0.20000000000001705
bKrsJSxuQZg_00,202,13,12,0.05000000000001137,-1.5707963267948966,-1.5707963267948966,3.0501814517295105,-2.7326848246388806,0.0,-0.30000000000001137,0.0,-0.14999999999997726,12_13,2.0,0.025000000000005684,2.0,0.0,28.666168875557265,0.07500000000001705
bKrsJSxuQZg_00,204,13,12,0.9013878188659973,0.832981266674442,-1.5707963267948966,2.6260436461308023,-2.677945044588987,0.5,0.5500000000000114,0.0,-0.25,12_13,2.0,-0.42569390943299296,9999.0,137.72631099390685,56.103833436636776,0.471699056602835
bKrsJSxuQZg_00,206,13,12,0.0,-2.129395642138453,-1.5707963267948966,-3.0419240010986086,-2.331809081019621,-0.5,-0.8000000000000114,0.0,-0.05000000000001137,12_13,2.0,0.45069390943299864,0.0,32.00538320808313,40.68658788979574,0.45069390943299864
bKrsJSxuQZg_00,208,13,12,0.05000000000001137,0.0,1.5707963267948966,1.5707963267948966,-1.5707963267948966,0.0,0.0,0.0,0.05000000000001137,12_13,2.0,-0.025000000000005684,9999.0,90.0,180.0,0.025000000000005684
